Date,Open,High,Low,Close,Volume
2020-02-04,25.99,26.15,25.6,26.07,2077000
2020-02-06,26.3,26.45,25.91,25.97,1469000
2020-02-07,25.9,26.2,25.02,25.27,1325500
2020-02-10,25.2,25.25,23.76,23.76,2743500
2020-02-11,23.52,24.28,22.34,23.65,6193000
2020-02-12,23.72,24.35,23.65,23.96,1983000
2020-02-13,24.19,24.45,23.75,23.99,1520500
2020-02-14,24.0,24.14,23.4,23.47,823000
2020-02-17,23.6,23.85,23.3,23.67,895500
2020-02-18,23.74,23.85,23.4,23.52,524500
2020-02-19,23.74,24.9,23.53,24.63,3162000
2020-02-20,24.51,25.49,24.37,25.02,3186000
2020-02-21,25.0,25.25,24.5,24.62,1232500
2020-02-24,24.75,24.75,23.02,23.04,1879500
2020-02-25,23.04,23.25,22.41,22.79,1425500
2020-02-26,22.9,23.15,22.5,22.64,1132000
2020-02-27,21.66,22.23,21.21,21.89,3127500
2020-02-28,21.7,23.24,21.0,22.06,5115000
2020-03-02,22.4,23.6,22.35,23.6,4607000
2020-03-03,24.0,24.75,24.0,24.4,4330500
2020-03-04,24.8,24.89,23.9,24.04,2374500
2020-03-05,24.2,25.72,24.2,25.69,8293000
2020-03-06,25.3,27.05,25.02,25.8,7862500
2020-03-09,24.85,27.6,24.0,27.6,7898000
2020-03-10,28.25,29.0,27.65,28.45,5715500
2020-03-11,28.45,28.7,27.0,27.09,3347500
2020-03-12,26.5,28.14,25.2,25.38,5479500
2020-03-13,24.99,27.15,23.74,26.43,6777500
2020-03-16,25.99,26.4,24.45,24.46,3768000
2020-03-17,24.5,25.5,23.5,24.4,6606000
2020-03-18,24.0,24.0,22.57,22.57,1448500
2020-03-19,20.88,22.0,20.88,20.88,4943500
2020-03-20,21.2,21.2,19.32,19.33,3625000
2020-03-24,17.89,17.89,17.89,17.89,99000
2020-03-25,17.62,19.0,16.55,16.62,4099500
2020-03-26,15.9,17.84,15.9,16.63,2035500
2020-03-27,16.63,17.87,16.0,17.56,2528500
2020-03-30,17.49,18.73,17.25,17.66,2643000
2020-03-31,17.57,18.7,17.57,18.57,2427500
2020-04-01,18.5,19.19,18.12,18.42,2558000
2020-04-02,18.25,19.8,18.15,19.8,3460500
2020-04-03,20.51,21.28,20.2,21.18,2580000
2020-04-06,21.47,21.5,19.6,19.73,1219500
2020-04-07,19.82,20.75,19.55,20.18,4647500
2020-04-08,20.15,20.5,18.67,18.87,14084500
2020-04-09,19.25,20.28,19.21,20.28,7922000
2020-04-10,20.0,21.8,19.99,21.72,6151500
2020-04-13,22.0,23.08,21.5,21.93,8224500
2020-04-14,21.75,22.49,21.41,21.63,7712500
2020-04-15,22.0,22.2,20.96,21.25,5655000
2020-04-16,21.45,21.59,20.85,21.24,3697500
2020-04-17,22.83,22.83,22.51,22.83,3000000
2020-04-20,23.9,24.25,22.8,23.49,11436000
2020-04-21,22.8,23.75,22.55,22.77,6919500
2020-04-22,23.04,23.4,22.65,22.79,5385000
2020-04-23,23.3,23.3,22.44,22.75,3866500
2020-04-24,22.94,23.0,22.21,22.55,2221000
2020-04-27,22.5,22.8,21.8,22.39,1840000
2020-04-28,22.48,22.8,22.31,22.44,3144000
2020-04-29,22.6,23.0,22.45,22.59,4075000
2020-04-30,22.77,24.28,22.47,24.09,27035500
2020-05-04,23.64,24.48,23.6,23.99,10221500
2020-05-05,24.4,24.98,24.18,24.28,13088000
2020-05-06,24.44,24.44,23.6,23.72,6271000
2020-05-07,23.62,23.7,22.31,22.55,4366000
2020-05-08,22.82,22.9,22.37,22.5,2255000
2020-05-11,22.69,23.25,22.32,23.1,4051500
2020-05-12,23.34,23.72,23.2,23.39,4365000
2020-05-13,23.6,23.85,23.1,23.56,6697000
2020-05-14,23.65,23.85,23.1,23.41,6906500
2020-05-15,23.6,23.88,23.2,23.57,4540000
2020-05-18,23.9,24.0,23.19,23.28,6396500
2020-05-19,23.4,24.4,23.31,23.59,11084000
2020-05-20,23.65,23.65,23.01,23.21,2738500
2020-05-21,23.25,23.32,22.55,22.65,3210500
2020-05-28,22.7,23.35,22.4,23.21,11380000
2020-05-29,23.3,23.74,23.2,23.26,6882500
2020-06-01,23.54,24.82,23.48,24.36,22743000
2020-06-02,24.75,25.14,23.93,24.15,14217000
2020-06-03,24.3,24.49,23.95,24.34,7387000
2020-06-04,24.43,24.64,23.65,23.73,6121500
2020-06-05,23.8,24.0,23.55,23.85,2079500
2020-06-08,24.09,24.23,23.9,23.98,4396500
2020-06-09,24.22,24.24,23.85,23.92,2287500
2020-06-10,23.9,24.45,23.9,24.11,4899000
2020-06-11,24.3,24.44,24.0,24.18,5799000
2020-06-12,23.8,23.9,23.51,23.6,3873000
2020-06-15,23.45,23.79,22.5,22.64,3835000
2020-06-16,22.77,23.4,22.77,23.26,4865000
2020-06-17,23.4,23.7,22.41,22.57,3057000
2020-06-18,22.51,23.06,22.15,22.72,4300000
2020-06-19,22.85,23.09,22.45,22.51,1651500
2020-06-22,22.4,22.5,21.35,22.06,4191500
2020-06-23,22.15,23.13,22.15,23.03,6515000
2020-06-24,22.91,23.39,22.48,22.56,5575000
2020-06-25,22.41,22.65,21.92,22.33,5954000
2020-06-26,22.69,23.02,22.51,22.73,4784000
2020-06-29,22.7,23.24,22.7,22.89,3297500
2020-06-30,23.05,23.25,22.88,22.93,3170000
2020-07-01,23.1,24.18,23.05,23.9,11330500
2020-07-02,24.1,24.99,23.86,24.07,18920500
2020-07-03,24.15,24.59,24.03,24.46,5204500
2020-07-06,24.7,26.29,24.7,26.25,37658000
2020-07-07,26.6,27.75,25.95,26.24,32968500
2020-07-08,26.65,27.19,26.42,26.96,20611500
2020-07-09,27.25,28.65,26.85,28.0,39604500
2020-07-10,28.05,28.45,27.4,27.87,13472500
2020-07-13,28.29,29.45,28.21,29.07,21923000
2020-07-14,29.3,30.85,28.5,30.44,33542500
2020-07-15,30.6,31.35,30.25,30.46,27109000
2020-07-16,30.6,31.6,30.5,31.02,24115500
2020-07-17,31.19,31.39,30.5,30.89,14641000
2020-07-20,31.25,31.73,30.9,31.13,15654500
2020-07-21,31.4,31.4,30.02,30.19,14491500
2020-07-22,30.18,30.65,29.76,30.0,7873500
2020-07-23,30.15,30.3,28.65,28.79,13219500
2020-07-24,28.8,29.45,28.5,28.91,8992000
2020-07-27,28.9,30.94,28.82,30.79,28921000
2020-07-28,31.1,31.6,30.79,31.03,26292500
2020-07-29,31.25,32.87,31.22,32.08,35319500
2020-07-30,32.21,32.37,31.6,32.1,18067000
2020-08-03,32.31,33.07,32.22,32.61,24971500
2020-08-04,32.7,34.0,32.3,32.67,41724000
2020-08-05,32.67,33.49,32.2,33.32,20275500
2020-08-06,34.05,34.18,33.1,33.49,15898500
2020-08-07,33.5,35.59,33.1,34.8,37525000
2020-08-10,34.6,35.89,34.45,35.35,19793000
2020-08-11,35.65,35.7,34.72,34.94,12886000
2020-08-12,35.0,35.55,33.91,34.17,14815500
2020-08-13,34.11,34.48,33.5,34.12,11791000
2020-08-17,34.35,35.4,33.9,34.85,25445500
2020-08-18,35.09,35.44,34.43,34.66,10607500
2020-08-19,34.53,35.2,34.3,34.47,8155000
2020-08-20,34.57,34.57,33.33,33.62,7024500
2020-08-21,33.55,33.9,32.63,33.23,5690000
2020-08-24,33.28,33.85,33.1,33.71,4197000
2020-08-25,33.9,34.65,33.9,34.36,9947000
2020-08-26,34.74,35.25,34.55,35.0,13202500
2020-08-27,35.25,35.6,34.9,35.01,13219000
2020-08-28,34.95,35.1,34.26,34.42,6435500
2020-08-31,34.75,35.4,34.65,34.96,11185000
2020-09-01,34.98,37.58,34.98,37.58,47453000
2020-09-02,38.0,38.39,37.2,37.48,30341500
2020-09-03,37.59,39.26,37.26,38.98,26727500
2020-09-04,38.7,39.92,37.8,39.07,21163000
2020-09-07,39.2,41.1,38.6,40.37,25717000
2020-09-08,40.5,40.8,38.1,38.6,15799000
2020-09-09,38.1,39.15,38.01,38.62,9735500
2020-09-10,39.0,39.72,38.52,38.8,8255500
2020-09-11,39.0,39.0,38.0,38.07,6725500
2020-09-14,38.3,38.59,37.65,38.2,5534500
2020-09-15,38.5,39.35,37.8,38.02,10289000
2020-09-16,38.1,38.44,37.35,38.23,4018500
2020-09-17,38.8,39.0,38.2,38.34,5309000
2020-09-18,38.49,38.85,37.69,38.21,8314500
2020-09-21,38.29,38.51,37.9,38.13,4296000
2020-09-22,38.45,38.58,37.6,38.07,4868500
2020-09-23,38.4,38.45,37.73,37.88,2480000
2020-09-24,37.94,37.94,36.5,36.68,6753500
2020-09-25,36.6,37.4,36.25,36.43,8645500
2020-09-28,36.55,36.89,33.7,34.15,7535500
2020-09-29,34.2,34.95,33.7,34.65,5712500
2020-09-30,35.0,35.23,32.7,33.06,6057000
2020-10-01,32.65,33.06,31.5,32.39,4767500
2020-10-02,32.4,34.02,31.11,31.76,7410000
2020-10-05,31.76,31.76,29.38,29.79,8188000
2020-10-06,30.0,31.0,29.6,30.56,6324000
2020-10-07,31.3,32.85,30.92,32.85,9257000
2020-10-08,33.25,33.9,32.51,33.23,5863500
2020-10-09,33.22,35.0,33.0,34.56,12493000
2020-10-12,34.79,35.25,32.2,32.77,6312000
2020-10-13,32.7,33.79,31.8,32.98,7180000
2020-10-14,33.25,34.67,32.51,34.42,10330000
2020-10-15,34.75,35.35,33.51,34.04,10314000
2020-10-16,33.9,34.7,33.6,34.43,7120500
2020-10-19,34.44,34.8,34.01,34.31,3599500
2020-10-20,34.5,35.85,34.45,35.68,14654500
2020-10-21,36.05,36.42,35.5,35.94,13655500
2020-10-22,35.9,37.4,35.7,35.96,13479000
2020-10-23,36.0,36.4,35.65,36.0,4770000
2020-10-26,36.38,37.37,35.7,37.04,17447000
2020-10-27,37.24,37.24,34.5,34.74,13265000
2020-10-28,35.09,35.1,34.0,34.21,6135000
2020-10-29,33.89,33.89,31.65,32.08,10921000
2020-11-02,32.05,32.05,30.0,31.12,5211000
2020-11-03,31.73,33.35,31.73,33.15,6372000
2020-11-04,33.69,34.21,32.84,33.05,7577000
2020-11-05,33.4,34.25,33.34,34.0,7773500
2020-11-06,34.2,34.75,33.6,34.13,5561000
2020-11-09,34.55,35.66,33.8,35.18,19213500
2020-11-10,35.75,36.15,34.6,34.98,15486000
2020-11-11,35.02,35.15,34.15,34.54,4290500
2020-11-12,34.46,34.65,32.85,33.19,5523000
2020-11-13,33.26,33.58,32.51,33.06,3411000
2020-11-16,33.67,33.9,32.66,33.1,2019500
2020-11-17,33.45,33.8,33.19,33.25,1812500
2020-11-18,33.2,33.33,32.82,32.95,1854000
2020-11-19,32.95,33.45,32.65,32.79,2244000
2020-11-20,32.75,32.95,31.6,31.68,3112500
2020-11-23,31.5,31.5,29.75,30.07,3543500
2020-11-24,30.48,30.97,29.69,30.59,3189000
2020-11-25,30.97,31.75,30.75,31.41,2261500
2020-11-26,31.75,32.98,31.6,32.8,7485000
2020-11-27,33.05,33.28,32.3,32.39,4904500
2020-11-30,32.0,33.0,32.0,32.79,7177000
2020-12-01,33.25,34.21,33.15,33.86,12305500
2020-12-02,34.09,34.85,34.0,34.13,6565000
2020-12-03,34.32,34.84,33.85,34.06,7057000
2020-12-04,34.1,35.67,34.1,35.17,15848500
2020-12-07,35.6,36.33,35.25,35.64,13450000
2020-12-08,35.6,36.15,35.02,35.6,8251000
2020-12-09,35.55,36.16,35.25,35.37,6351000
2020-12-10,35.45,36.19,35.2,35.75,6748000
2020-12-11,35.75,36.83,35.6,35.82,9719500
2020-12-14,35.9,37.1,35.9,36.87,12072500
2020-12-15,37.3,37.85,36.01,36.43,13016000
2020-12-16,36.35,37.35,36.0,36.92,11840000
2020-12-17,37.2,39.68,37.2,39.65,41731000
2020-12-18,40.25,40.5,38.4,38.62,22433000
2020-12-21,38.89,39.5,37.1,37.82,16954500
2020-12-22,37.6,38.48,36.6,36.88,8837500
2020-12-23,37.4,38.47,36.22,37.83,8147000
2020-12-24,38.2,38.84,37.66,37.94,10557000
2020-12-28,38.24,38.9,38.1,38.54,7155500
2020-12-29,39.32,40.24,38.95,39.35,26207500
2020-12-30,39.35,40.38,39.3,40.05,13003000
2020-12-31,41.0,41.24,39.65,40.13,18156000
2021-01-01,40.24,40.7,38.9,39.13,10065500
2021-01-04,39.25,41.65,37.8,40.87,27367500
2021-01-05,40.99,42.7,40.9,41.89,26059000
2021-01-06,42.1,42.19,41.25,41.74,11102500
2021-01-07,42.14,42.7,41.25,42.08,20389000
2021-01-08,42.39,42.99,42.07,42.38,17535000
2021-01-11,42.53,42.7,41.32,41.57,10703500
2021-01-12,41.88,41.94,41.15,41.69,8915500
2021-01-13,42.2,42.38,41.11,41.37,6090000
2021-01-14,41.45,41.65,40.5,40.73,3547000
2021-01-15,40.85,40.89,39.9,40.16,3820000
2021-01-18,40.0,40.16,38.9,39.05,4955000
2021-01-19,39.11,40.48,39.11,40.21,8503000
2021-01-20,40.25,40.35,39.51,39.61,2876500
2021-01-21,39.65,40.23,39.6,39.94,3325500
2021-01-22,39.8,40.23,39.5,39.62,3247500
2021-01-25,40.2,40.2,39.71,39.84,2466000
2021-01-26,39.78,40.84,39.51,40.34,7288000
2021-01-27,40.15,41.3,40.06,40.68,5646000
2021-01-28,40.6,40.75,39.8,40.0,4395000
2021-01-29,39.8,41.8,39.8,41.51,16581500
2021-02-01,41.75,42.15,40.55,40.96,9302000
2021-02-02,40.9,41.25,40.25,40.53,5730000
2021-02-03,40.73,41.75,40.5,41.21,7763500
2021-02-04,41.01,41.74,40.5,40.7,3647500
2021-02-08,40.61,41.69,40.55,41.33,3367500
2021-02-09,41.02,41.7,40.72,40.98,2606000
2021-02-10,41.09,41.3,40.3,40.95,3408500
2021-02-11,41.5,41.69,38.81,39.8,5782500
2021-02-12,39.6,40.4,39.0,39.91,3545000
2021-02-15,39.8,40.44,39.8,39.98,2463500
2021-02-16,40.25,41.19,40.2,40.81,7768500
2021-02-17,41.5,42.49,41.2,41.43,11938000
2021-02-18,41.64,42.9,41.2,41.53,13792000
2021-02-19,42.49,42.49,40.7,40.88,5451500
2021-02-22,41.0,41.49,40.0,40.1,4340000
2021-02-23,40.12,40.5,39.51,39.89,4204500
2021-02-24,39.91,40.3,38.3,38.81,4596000
2021-02-25,39.2,39.58,38.98,39.4,3963000
2021-02-26,39.55,39.55,37.85,38.16,5997500
2021-03-01,38.2,38.34,36.4,37.05,3363500
2021-03-02,37.1,37.75,36.9,37.23,2550500
2021-03-03,37.42,38.7,37.4,38.46,5024500
2021-03-04,37.25,37.59,36.25,36.53,5449500
2021-03-05,36.7,37.31,36.52,37.15,2348500
2021-03-08,38.0,38.18,34.5,35.04,7620500
2021-03-09,34.69,35.0,32.47,33.39,10080500
2021-03-10,33.22,33.8,32.1,32.4,6447000
2021-03-11,32.56,33.1,30.0,30.79,7275000
2021-03-12,31.01,32.79,31.0,32.03,3300500
2021-03-15,32.66,34.39,32.5,34.07,7634500
2021-03-16,34.33,34.69,33.5,33.76,4820000
2021-03-17,34.46,34.75,34.21,34.38,4701000
2021-03-18,34.5,34.75,32.7,32.93,2715500
2021-03-19,32.75,33.75,32.7,33.37,1793000
2021-03-22,33.0,33.48,32.73,32.97,2631000
2021-03-24,32.95,33.25,32.9,33.1,1232500
2021-03-25,33.35,34.89,33.19,34.44,6008500
2021-03-26,34.55,34.55,33.25,33.71,6201000
2021-03-29,33.32,33.69,31.19,31.47,3196500
2021-03-30,31.0,33.65,31.0,33.21,3790000
2021-03-31,33.6,34.55,32.8,33.04,5690000
2021-04-01,33.05,33.4,32.0,32.18,2344500
2021-04-02,32.35,32.95,32.01,32.71,2952000
2021-04-05,32.85,32.9,30.6,30.95,3500500
2021-04-06,30.91,33.0,30.91,32.83,3788000
2021-04-07,33.0,33.6,32.0,32.38,5633500
2021-04-08,32.5,33.95,32.12,33.65,4553000
2021-04-09,33.51,36.17,33.4,36.08,27380500
2021-04-12,36.15,36.4,34.8,35.21,5311500
2021-04-13,35.0,35.57,34.5,35.19,1464000
2021-04-14,35.47,35.62,35.01,35.22,1084500
2021-04-15,35.48,35.85,34.96,35.67,2330500
2021-04-16,35.85,36.4,35.5,35.64,1427500
2021-04-19,34.7,35.64,34.6,34.69,1443000
2021-04-20,35.19,36.25,35.03,35.88,2933000
2021-04-21,35.95,36.44,34.01,34.17,3605500
2021-04-22,34.2,34.3,32.4,32.57,3528000
2021-04-23,32.4,33.0,31.8,32.58,1819000
2021-04-26,31.0,32.89,31.0,32.17,3234500
2021-04-27,32.25,32.9,32.0,32.11,1242500
2021-04-28,32.46,32.46,31.9,32.06,1034500
2021-04-29,32.39,32.7,31.61,31.82,1403500
2021-04-30,32.05,32.05,30.01,30.39,4875500
2021-05-03,30.6,30.75,29.8,30.13,1173000
2021-05-04,30.48,31.29,30.26,31.0,699500
2021-05-05,31.2,32.0,31.0,31.14,1016500
2021-05-06,31.14,31.3,30.55,30.9,561000
2021-05-17,31.95,32.7,31.5,32.48,2387000
2021-05-18,32.85,32.85,32.16,32.33,1564500
2021-05-19,32.2,32.2,31.52,31.79,1288500
2021-05-20,31.82,32.54,31.65,31.8,2739500
2021-05-21,32.12,32.24,31.61,31.73,751000
2021-05-24,32.0,32.49,31.81,31.97,2457000
2021-05-25,32.19,32.4,32.0,32.13,1779000
2021-05-26,32.3,33.49,32.3,32.73,6156500
2021-05-27,32.98,33.6,32.5,32.81,3857500
2021-05-28,32.98,33.16,32.56,32.67,1391000
2021-05-31,33.09,34.4,33.0,34.22,5326500
2021-06-01,34.39,35.3,33.92,35.04,7633000
2021-06-02,35.4,36.7,35.0,36.08,16112000
2021-06-03,36.65,37.0,35.85,36.02,7415000
2021-06-04,35.99,36.75,35.48,35.68,4872500
2021-06-07,36.15,36.48,35.8,35.95,3534500
2021-06-08,36.11,36.11,35.1,35.23,2713500
2021-06-09,35.03,35.4,34.66,34.82,1580000
2021-06-10,34.8,36.4,34.75,35.94,2952500
2021-06-11,36.2,36.7,35.85,36.05,5881000
2021-06-14,36.8,37.4,36.2,36.73,7824500
2021-06-15,36.73,36.99,36.0,36.07,1923500
2021-06-16,36.0,36.39,35.72,35.92,1275500
2021-06-17,35.97,35.92,35.1,35.38,1381500
2021-06-18,35.36,35.85,35.11,35.38,956000
2021-06-21,35.32,35.75,35.0,35.41,1415500
2021-06-22,35.49,36.15,35.01,35.1,1917000
2021-06-23,35.16,35.74,34.9,35.14,2105500
2021-06-24,35.2,35.65,34.85,35.14,1986000
2021-06-25,35.14,35.49,34.25,34.96,2230500
2021-06-28,35.24,36.43,34.75,35.5,5828000
2021-06-29,35.75,36.1,35.25,35.31,1160500
2021-06-30,35.55,35.79,35.0,35.06,1568000
2021-07-01,35.05,35.94,35.05,35.27,1905000
2021-07-02,35.4,36.15,35.2,35.35,3231000
2021-07-05,35.6,35.6,35.2,35.38,969000
2021-07-06,35.5,35.65,34.7,34.84,872000
2021-07-07,35.15,35.25,34.5,34.63,1514500
2021-07-08,34.7,35.25,34.6,35.03,2343500
2021-07-09,35.15,35.38,34.4,34.5,1102500
2021-07-12,34.51,34.7,34.06,34.31,616500
2021-07-13,34.31,34.58,34.1,34.5,767500
2021-07-14,34.75,34.8,34.31,34.37,644500
2021-07-15,34.37,34.93,34.33,34.44,885500
2021-07-16,34.65,34.79,34.27,34.38,480000
2021-07-19,34.6,35.0,34.52,34.77,1452500
2021-07-23,34.65,34.95,34.41,34.54,498500
2021-07-26,34.51,34.98,34.36,34.81,1433500
2021-07-27,34.56,35.0,34.0,34.06,1801000
2021-07-28,34.2,34.26,33.51,33.68,1712000
2021-07-29,33.6,33.8,33.0,33.1,974000
2021-07-30,33.49,33.55,32.0,32.25,1660500
2021-08-02,32.3,32.8,32.2,32.71,291000
2021-08-03,32.99,33.59,32.65,33.24,1186500
2021-08-04,33.43,33.65,33.05,33.15,580500
2021-08-05,33.1,33.84,32.75,32.93,1246000
2021-08-06,32.99,33.16,32.51,32.6,465500
2021-08-09,32.45,32.93,32.01,32.09,419000
2021-08-10,32.05,32.36,31.5,32.0,661000
2021-08-11,32.1,32.39,32.0,32.11,974500
2021-08-12,32.3,32.3,31.56,31.8,628500
2021-08-13,31.6,31.75,31.36,31.43,360000
2021-08-16,31.35,31.59,30.75,31.11,581000
2021-08-17,31.3,32.5,31.3,31.93,1284000
2021-08-20,32.0,33.18,32.0,32.71,4129000
2021-08-23,32.76,33.51,32.76,33.13,4344500
2021-08-24,33.2,34.05,33.0,33.47,4604000
2021-08-25,33.79,33.79,32.9,33.01,992500
2021-08-26,33.09,33.84,32.5,32.68,5725000
2021-08-27,32.45,32.72,32.0,32.15,1528000
2021-08-30,32.46,32.46,31.75,31.94,798000
2021-08-31,32.05,34.33,32.02,34.31,16503000
2021-09-01,34.6,35.0,33.11,33.36,10075000
2021-09-02,33.25,34.0,33.0,33.48,3591000
2021-09-03,33.25,34.5,32.4,32.77,6040000
2021-09-06,33.3,33.48,32.7,33.2,2584000
2021-09-07,33.06,33.4,31.9,32.05,2512000
2021-09-08,32.26,32.3,31.72,31.84,1777000
2021-09-09,32.1,33.25,31.84,32.35,3819500
2021-09-10,32.47,33.1,32.37,32.74,3946500
2021-09-13,32.72,33.3,32.42,32.56,2393000
2021-09-14,32.65,32.75,31.4,31.88,1997500
2021-09-15,31.65,32.1,31.3,31.49,1506500
2021-09-16,31.6,32.13,31.3,31.64,1111500
2021-09-17,31.89,32.2,30.9,31.14,732000
2021-09-20,31.4,31.4,30.71,31.1,1268000
2021-09-21,31.15,31.69,29.91,30.22,1774000
2021-09-22,30.22,30.39,27.96,28.47,4391000
2021-09-23,28.35,29.25,26.4,27.21,4185000
2021-09-24,27.39,27.51,26.2,26.69,2078000
2021-09-27,26.98,28.23,25.8,27.61,1834500
2021-09-28,27.55,29.3,27.55,29.01,4485000
2021-09-29,28.65,28.97,26.85,27.2,2928000
2021-09-30,27.0,27.89,26.35,27.55,2079000
2021-10-01,27.51,28.39,27.25,28.13,2490000
2021-10-04,27.55,29.28,27.36,28.97,2569000
2021-10-05,29.0,29.39,27.8,27.98,2776000
2021-10-06,28.15,28.44,27.0,27.29,746000
2021-10-07,27.4,28.55,27.4,27.75,1886500
2021-10-08,27.98,27.98,27.42,27.56,707000
2021-10-11,27.2,27.3,26.1,26.56,1448500
2021-10-12,26.36,26.94,25.8,26.32,2922000
2021-10-13,26.25,26.5,24.64,25.31,2513000
2021-10-14,25.0,27.2,24.8,27.2,5962000
2021-10-15,27.25,28.45,26.8,28.13,4724000
2021-10-18,27.36,28.13,26.3,26.49,1041000
2021-10-20,26.75,28.3,26.75,28.05,3861500
2021-10-21,27.76,28.25,27.0,27.2,2834000
2021-10-22,26.91,27.29,25.54,26.12,3138000
2021-10-25,26.49,26.8,25.92,26.11,1243000
2021-10-26,26.45,26.45,25.95,25.99,607000
2021-10-27,26.6,27.12,26.01,26.29,2812000
2021-10-28,26.4,26.9,26.29,26.34,1310500
2021-10-29,26.5,27.1,26.0,26.54,2008500
2021-11-01,27.0,28.1,26.83,27.53,2781500
2021-11-02,27.87,28.11,27.36,27.54,1589000
2021-11-03,27.45,28.11,27.4,27.51,2642000
2021-11-04,27.5,28.6,27.5,28.26,4842000
2021-11-05,28.4,28.55,27.5,27.61,2610000
2021-11-08,27.55,27.7,26.5,26.85,2419500
2021-11-09,26.89,26.94,25.3,25.56,2912500
2021-11-10,25.5,26.24,25.5,25.69,1956000
2021-11-11,25.9,26.25,25.04,25.14,2014000
2021-11-12,25.25,25.3,24.7,24.87,919500
2021-11-15,24.85,25.19,24.7,24.81,485500
2021-11-16,24.9,25.88,24.9,25.7,1433000
2021-11-17,25.95,25.95,24.82,24.98,1598500
2021-11-18,25.2,25.43,24.5,24.78,838000
2021-11-19,24.8,25.29,24.8,24.97,706000
2021-11-22,24.84,24.84,23.63,24.22,3881000
2021-11-23,24.25,24.6,23.3,23.58,2609000
2021-11-24,23.6,23.68,22.7,23.16,2701500
2021-11-25,23.4,23.4,22.55,22.99,1703000
2021-11-26,23.0,23.45,22.49,22.83,2488000
2021-11-29,22.6,23.55,22.55,23.4,3540000
2021-11-30,23.61,23.7,22.7,22.92,2161000
2021-12-01,23.19,23.69,23.0,23.16,1876000
2021-12-02,23.06,23.06,21.43,21.43,3983500
2021-12-03,20.8,21.3,20.2,20.52,2388500
2021-12-06,20.3,21.05,19.98,20.12,1353500
2021-12-07,20.6,21.48,20.25,21.4,1731500
2021-12-08,21.5,21.85,20.8,21.01,1340000
2021-12-09,21.05,21.3,19.99,20.13,1096000
2021-12-10,20.05,20.5,19.01,19.86,1428000
2021-12-13,19.6,19.78,19.25,19.29,558500
2021-12-14,19.04,20.23,19.01,20.03,923500
2021-12-15,20.51,21.53,20.51,21.53,3172000
2021-12-16,21.44,21.8,20.86,21.03,1088000
2021-12-17,20.9,21.39,20.63,21.13,362500
2021-12-20,21.0,21.9,20.85,21.54,752000
2021-12-21,21.54,21.95,21.36,21.53,471000
2021-12-22,21.6,21.75,21.3,21.45,513000
2021-12-23,21.65,21.7,21.23,21.32,321000
2021-12-24,21.39,21.88,21.25,21.5,556000
2021-12-27,21.6,21.7,21.51,21.58,415500
2021-12-28,21.6,21.75,21.35,21.55,546000
2021-12-29,21.6,22.75,21.55,22.29,2662000
2021-12-30,22.45,22.59,22.21,22.32,917500
2021-12-31,21.99,22.8,21.99,22.52,1719500
2022-01-03,22.55,22.55,22.15,22.41,535000
2022-01-04,22.5,23.07,22.45,22.93,1917000
2022-01-05,23.07,23.19,22.73,22.79,1218500
2022-01-06,22.6,22.93,22.0,22.1,1087000
2022-01-07,22.02,22.3,21.66,21.96,730000
2022-01-10,22.25,22.49,22.0,22.36,320500
2022-01-11,22.21,22.6,22.12,22.27,463000
2022-01-12,22.27,22.7,22.03,22.14,918000
2022-01-13,22.1,22.26,22.0,22.08,540500
2022-01-14,22.37,22.37,21.8,21.85,403500
2022-01-17,22.2,22.2,21.5,21.68,501500
2022-01-18,21.75,21.9,21.3,21.41,493000
2022-01-19,21.51,21.51,20.51,20.62,705500
2022-01-20,20.35,21.47,19.91,20.65,1313500
2022-01-21,20.75,20.9,20.52,20.7,320500
2022-01-24,20.68,20.93,20.41,20.49,706000
2022-01-25,20.59,21.55,20.43,20.96,1753000
2022-01-26,21.1,21.1,20.3,20.49,1005000
2022-01-27,20.69,20.69,20.32,20.5,503000
2022-01-28,20.55,20.9,20.41,20.72,837000
2022-01-31,20.66,21.4,20.66,21.3,1430000
2022-02-01,21.35,22.62,21.32,22.12,4823000
2022-02-02,22.2,23.77,22.14,23.71,7015500
2022-02-03,24.31,24.98,23.5,23.64,9699000
2022-02-04,23.67,24.4,23.25,24.06,4507500
2022-02-07,24.1,24.28,22.26,22.26,8292000
2022-02-08,21.26,21.74,20.65,21.51,10155500
2022-02-09,21.6,21.99,21.4,21.55,2532500
2022-02-10,21.6,21.75,20.65,20.95,1950000
2022-02-11,20.95,20.95,20.51,20.81,909500
2022-02-14,20.6,20.85,20.5,20.64,627000
2022-02-15,20.64,21.34,20.52,21.25,1813500
2022-02-16,21.12,21.34,20.79,20.88,1366000
2022-02-17,20.82,21.11,20.8,20.97,746000
2022-02-18,20.97,21.18,20.8,21.07,461500
2022-02-21,20.8,21.38,20.7,20.76,1302500
2022-02-22,20.67,21.17,20.25,20.59,2939500
2022-02-23,20.89,20.89,20.2,20.4,1169000
2022-02-24,19.5,20.3,19.1,19.25,3040500
2022-02-25,19.24,19.7,18.55,18.63,3204500
2022-02-28,18.76,19.88,18.45,19.28,1947500
2022-03-01,19.96,20.55,19.51,19.99,4177500
2022-03-02,17.46,18.3,17.26,18.08,6343000
2022-03-03,18.22,18.44,17.75,17.83,1383500
2022-03-04,17.92,18.08,17.69,18.0,728000
2022-03-07,18.01,18.01,16.8,16.85,2361500
