Date,Open,High,Low,Close,Volume
2023-07-12,6700.0,6750.0,6700.0,6750.0,80
2023-07-13,6501.01,6898.0,6501.0,6700.0,100
2023-07-18,6511.01,6700.0,6500.0,6700.0,120
2023-07-19,6800.0,6800.0,6799.0,6800.0,180
2023-07-20,6780.0,6780.0,6700.0,6700.0,140
2023-07-24,6900.0,6900.0,6800.0,6800.0,40
2023-07-25,6800.0,6850.0,6800.0,6804.55,640
2023-07-26,6802.0,6802.0,6800.0,6800.0,300
2023-07-27,6600.0,6900.0,6600.0,6890.0,180
2023-07-31,6995.0,7010.0,6855.0,6950.0,1180
2023-08-01,6999.0,7010.0,6950.0,7000.0,2180
2023-08-02,7000.0,7200.0,6999.99,7150.0,3120
2023-08-03,7100.01,7160.0,7070.0,7070.0,420
2023-08-04,7070.0,7100.0,7070.0,7099.33,160
2023-08-07,7100.0,7100.0,6900.0,7070.0,180
2023-08-08,7000.0,7001.0,6999.99,6999.99,1520
2023-08-09,7000.0,7000.5,6999.0,6999.97,560
2023-08-10,7099.0,7100.0,7010.0,7095.15,2300
2023-08-11,7180.0,7200.0,7180.0,7181.0,500
2023-08-15,7200.0,7300.0,7200.0,7299.0,1040
2023-08-16,7300.0,7300.01,7300.0,7300.0,120
2023-08-17,7300.01,7400.0,7300.0,7300.0,940
2023-08-18,7300.0,7400.0,7300.0,7400.0,1120
2023-08-21,7200.0,7200.0,7200.0,7200.0,360
2023-08-22,7010.01,7200.0,7010.01,7200.0,320
2023-08-24,7150.0,7150.0,7000.0,7097.83,480
2023-08-25,7100.0,7150.0,7100.0,7100.0,120
2023-08-30,7100.01,7100.01,7098.99,7099.38,1460
2023-08-31,7100.0,7100.0,6911.0,6911.0,2720
2023-09-01,7000.0,7000.0,7000.0,7000.0,1360
2023-09-04,7000.0,7000.0,7000.0,7000.0,20
2023-09-05,7000.0,7000.0,7000.0,7000.0,40
2023-09-06,7000.0,7000.0,7000.0,7000.0,440
2023-09-08,7100.0,7100.0,7100.0,7100.0,580
2023-09-11,6725.0,7100.0,6700.11,7100.0,580
2023-09-13,7100.0,7100.0,7100.0,7100.0,20
2023-09-14,7015.0,7015.0,7015.0,7015.0,200
2023-09-15,6900.01,7090.0,6900.0,7022.5,700
2023-09-18,7000.0,7000.0,7000.0,7000.0,20
2023-09-19,7099.0,7100.0,7099.0,7100.0,460
2023-09-20,6980.0,7100.0,6980.0,7093.67,140
2023-09-21,7100.0,7100.0,7090.0,7090.0,100
