Date,Open,High,Low,Close,Volume
2024-02-19,8739.0,8739.0,8739.0,8739.0,20
2024-02-27,8400.0,8400.0,8400.0,8400.0,20
2024-03-01,8850.0,8850.0,8850.0,8850.0,120
2024-03-04,8700.15,8700.15,8600.01,8636.72,60
2024-03-05,8888.88,8888.88,8888.88,8888.88,20
2024-03-07,9000.0,9000.0,9000.0,9000.0,40
2024-03-08,8500.01,8999.99,8500.01,8655.0,120
2024-03-11,8999.0,9000.0,8999.0,8999.5,40
2024-03-20,8575.01,8575.01,8575.01,8575.01,20
2024-03-21,8401.56,8794.0,7931.88,8225.0,1240
2024-03-22,8200.0,8400.0,8200.0,8400.0,40
2024-03-25,8015.0,8200.11,8015.0,8200.11,40
2024-03-26,8020.0,8290.0,8020.0,8290.0,100
2024-03-27,8100.01,8100.01,8000.0,8050.0,140
2024-03-28,8070.01,8289.99,8000.0,8175.0,380
2024-03-29,8010.0,8175.0,8010.0,8175.0,40
2024-04-01,8279.99,8280.0,8200.0,8250.0,100
2024-04-02,8250.0,8250.0,8250.0,8250.0,20
2024-04-03,8200.0,8280.0,8200.0,8280.0,100
2024-04-04,8200.0,8200.0,8200.0,8200.0,60
2024-04-08,8400.0,8400.0,8350.0,8350.0,80
2024-04-09,8350.0,8350.0,8350.0,8350.0,20
2024-04-15,8330.0,8330.0,8330.0,8330.0,20
2024-04-17,8200.0,8299.0,8200.0,8299.0,40
2024-04-18,8380.0,8380.1,8380.0,8380.1,40
2024-04-19,8350.0,8350.0,8350.0,8350.0,80
2024-04-22,8300.0,8400.0,8300.0,8310.0,146
2024-04-23,8150.02,8350.0,8050.99,8125.1,621
2024-04-24,8011.1,8200.0,7950.0,8133.83,371
2024-04-25,8244.44,8244.44,8060.0,8100.0,70
2024-04-26,8138.0,8180.0,8060.0,8073.89,51
2024-04-29,8065.0,8150.0,8060.5,8099.99,182
2024-04-30,8097.0,8097.0,8010.0,8062.5,215
2024-05-02,8051.0,8094.95,8050.0,8061.24,152
2024-05-03,8100.0,8100.0,8000.01,8000.01,7
2024-05-06,8149.0,8149.0,8000.0,8027.3,82
2024-05-07,8001.0,8094.73,8001.0,8018.33,56
2024-05-08,8000.0,8054.0,7976.76,8010.0,113
2024-05-09,8073.99,8073.99,8000.1,8039.0,436
2024-05-10,8100.0,8100.0,8010.0,8050.0,24
2024-05-13,8039.0,8039.0,8010.0,8021.43,55
2024-05-14,8000.0,8000.0,7900.0,7962.0,330
2024-05-15,8010.0,8010.0,7965.0,8000.0,31
2024-05-16,7999.99,7999.99,7980.0,7988.82,29
2024-05-17,8008.0,8130.0,7985.01,7998.64,148
2024-05-20,8050.0,8100.0,8000.0,8001.43,174
2024-05-21,8000.0,8090.0,7990.0,8000.0,958
2024-05-22,8000.0,8001.0,7970.0,7997.35,1998
2024-05-23,8124.0,8124.0,7975.0,8000.0,536
2024-05-24,8000.0,8000.0,7960.0,7970.0,129
2024-05-27,8000.0,8000.0,7980.0,7980.03,52
2024-05-29,7999.0,7999.0,7942.0,7942.0,53
2024-05-30,7997.0,7997.0,7938.0,7948.18,13
2024-05-31,7924.0,7999.99,7924.0,7979.93,64
2024-06-03,7920.0,8000.0,7920.0,7995.47,146
2024-06-04,8050.0,8050.0,7920.0,7926.64,43
2024-06-05,7875.75,8000.0,7838.01,7913.71,40
2024-06-06,7989.99,7989.99,7880.0,7886.45,51
2024-06-07,7950.0,7974.0,7580.0,7587.05,543
2024-06-10,7600.0,7688.99,7581.0,7599.99,204
2024-06-11,7600.0,7600.0,7550.0,7600.0,167
2024-06-12,7599.95,7789.99,7552.0,7603.87,312
2024-06-13,7600.0,7600.0,7599.99,7600.0,615
2024-06-14,7600.0,7679.99,7600.0,7620.3,1048
2024-06-20,7600.01,7790.0,7600.0,7706.92,61
2024-06-21,7381.0,8312.99,7381.0,7691.4,34
2024-06-24,7939.99,7939.99,7699.98,7700.0,288
2024-06-25,7700.0,7700.0,7400.0,7625.06,310
2024-06-26,7670.0,7670.0,7580.0,7582.79,51
2024-06-27,7813.0,7813.0,7573.0,7650.0,35
2024-06-28,7578.0,7650.0,7578.0,7593.05,13
2024-07-01,7590.0,7795.0,7542.01,7634.25,17
2024-07-02,7700.0,7700.0,7425.0,7600.0,94
2024-07-03,7505.07,7600.0,7500.0,7517.64,108
2024-07-04,7680.0,7680.0,7525.0,7541.64,22
2024-07-05,7840.0,7840.0,7542.0,7649.75,94
2024-07-08,7600.0,8000.0,7600.0,7689.11,190
2024-07-09,7830.0,7830.0,7615.01,7616.11,263
2024-07-10,7700.0,7774.0,7630.37,7638.55,53
2024-07-11,7689.99,7689.99,7600.0,7600.21,122
2024-07-12,7699.99,7699.99,7677.11,7699.27,21
2024-07-15,7563.0,7700.0,7000.0,7600.0,252
2024-07-18,7780.0,7780.0,7600.0,7730.0,60
2024-07-19,7674.97,7725.0,7551.0,7585.57,25
