Date,Open,High,Low,Close,Volume
2020-02-20,27.9,28.75,27.9,28.15,464500
2020-02-21,27.86,28.48,27.25,28.1,1842500
2020-02-24,27.71,28.0,26.65,26.95,709500
2020-02-25,27.01,27.75,26.26,27.49,811000
2020-02-26,27.25,27.79,27.0,27.15,757500
2020-02-27,26.67,28.49,25.39,28.23,2614000
2020-02-28,27.99,30.06,27.85,28.95,5684000
2020-03-02,29.4,30.97,29.01,30.97,5958000
2020-03-03,31.7,33.13,31.5,32.49,9715000
2020-03-04,32.41,34.6,31.85,34.2,10902000
2020-03-05,34.89,36.59,34.89,36.59,5011500
2020-03-06,35.9,39.15,34.14,36.18,22320500
2020-03-09,35.0,38.71,33.7,38.71,9434500
2020-03-10,41.41,41.41,40.35,41.41,12333000
2020-03-11,42.0,44.3,41.6,44.17,9603000
2020-03-12,43.1,46.77,41.08,41.3,10631500
2020-03-13,39.9,43.8,38.41,42.49,10536000
2020-03-16,42.0,42.9,39.31,39.31,4176000
2020-03-17,38.35,41.5,36.37,36.37,20079000
2020-03-18,34.5,34.5,33.65,33.65,2958000
2020-03-19,31.13,31.13,31.13,31.13,1287000
2020-03-20,30.1,31.0,28.8,28.8,8180500
2020-03-24,26.64,26.64,26.64,26.64,123000
2020-03-25,26.64,26.75,24.65,24.65,2351500
2020-03-26,22.81,24.99,22.81,22.81,9571500
2020-03-27,22.41,24.52,22.11,24.52,3594000
2020-03-30,24.1,26.35,23.55,26.35,3417000
2020-03-31,26.9,28.25,26.25,27.7,8019000
2020-04-01,27.99,29.77,27.1,28.22,9255000
2020-04-02,27.9,30.33,27.55,30.33,5065500
2020-04-03,32.49,32.6,32.49,32.6,1275000
2020-04-06,34.9,35.04,31.1,31.94,10843500
2020-04-07,32.39,34.33,32.39,34.17,6868000
2020-04-08,34.3,35.3,33.2,33.89,8570500
2020-04-09,34.99,36.42,34.9,35.75,9279000
2020-04-10,35.25,37.8,34.9,37.56,6010500
2020-04-13,37.45,38.25,35.21,35.57,8354500
2020-04-14,35.94,38.19,35.62,37.74,7108000
2020-04-15,39.02,40.49,39.02,39.58,8124500
2020-04-16,39.9,39.9,38.2,39.38,4907500
2020-04-17,42.33,42.33,42.33,42.33,428500
2020-04-20,45.5,45.5,45.5,45.5,795000
2020-04-21,48.91,48.91,47.0,48.91,12235000
2020-04-22,52.57,52.57,52.57,52.57,1110500
2020-04-23,56.51,56.51,52.5,53.63,8501000
2020-04-24,52.7,56.8,51.31,54.9,3661000
2020-04-27,52.1,52.9,50.79,52.2,5516000
2020-04-28,52.2,55.5,51.71,54.92,5182000
2020-04-29,55.48,56.9,54.51,56.28,6010000
2020-04-30,56.41,60.5,56.41,59.34,6608500
2020-05-04,58.0,63.79,57.91,63.54,7735500
2020-05-05,64.98,65.99,58.78,60.54,11723500
2020-05-06,59.91,60.25,58.01,58.89,6162500
2020-05-07,58.89,61.17,56.51,58.87,5854000
2020-05-08,59.91,60.7,58.75,59.09,2220000
2020-05-11,59.15,59.5,57.32,58.22,1586500
2020-05-12,61.0,62.58,60.8,62.48,4105500
2020-05-13,63.8,64.36,61.63,63.0,5642000
2020-05-14,63.2,63.6,61.5,62.08,1729000
2020-05-15,62.8,64.1,62.21,63.75,3056500
2020-05-18,64.49,64.8,61.52,62.0,3117000
2020-05-19,61.49,61.98,58.1,58.83,3505500
2020-05-20,58.81,60.5,58.21,60.02,3027000
2020-05-21,60.01,60.9,59.5,59.81,1652000
2020-05-28,59.0,59.5,58.49,59.09,2918000
2020-05-29,59.15,62.15,58.75,61.53,4576500
2020-06-01,61.9,62.29,60.01,60.22,2163000
2020-06-02,60.22,61.35,59.5,60.22,1380000
2020-06-03,60.5,60.65,59.75,60.06,981500
2020-06-04,59.8,60.38,58.62,59.01,1143000
2020-06-05,58.6,62.5,58.4,61.42,3401000
2020-06-08,62.25,65.4,62.01,64.81,9765500
2020-06-09,65.0,65.68,63.7,64.46,5032000
2020-06-10,64.7,64.89,63.3,63.76,1683500
2020-06-11,64.04,64.75,63.25,64.4,1995000
2020-06-12,63.5,67.35,62.65,66.41,6895000
2020-06-15,65.98,67.25,63.3,64.01,4873500
2020-06-16,63.98,65.25,63.98,64.21,1928500
2020-06-17,64.79,64.9,61.76,62.3,2093500
2020-06-18,63.89,63.89,62.13,63.48,2006000
2020-06-19,63.6,64.0,62.4,62.79,987500
2020-06-22,62.45,63.6,60.07,63.25,1849500
2020-06-23,63.85,64.9,63.0,63.44,1731500
2020-06-24,63.02,63.99,62.25,62.44,1598000
2020-06-25,62.2,63.4,61.6,62.33,2337000
2020-06-26,64.8,65.0,63.6,64.2,4228000
2020-06-29,64.19,64.9,61.5,63.87,2931500
2020-06-30,64.25,64.75,62.72,63.04,1950500
2020-07-01,62.9,65.97,62.9,65.35,4884500
2020-07-02,65.25,66.9,64.4,65.01,6554500
2020-07-03,64.8,64.9,63.85,64.35,1249500
2020-07-06,64.5,65.35,64.0,64.61,2586500
2020-07-07,65.3,67.4,65.04,66.71,7141000
2020-07-08,67.2,67.4,65.37,66.29,3052000
2020-07-09,66.6,68.24,66.6,67.33,5028000
2020-07-10,67.55,69.97,66.8,69.41,3690500
2020-07-13,71.5,74.61,71.2,74.36,7039500
2020-07-14,74.6,74.6,73.0,73.13,3555000
2020-07-15,72.85,74.1,72.05,72.89,2376500
2020-07-16,73.1,74.25,72.3,72.65,1872500
2020-07-17,72.95,73.0,71.61,72.11,1682000
2020-07-20,72.25,73.4,72.12,72.36,2562500
2020-07-21,72.71,73.4,70.35,71.61,1943000
2020-07-22,71.8,72.55,71.25,71.85,1717000
2020-07-23,72.44,72.35,67.65,68.65,1647000
2020-07-24,67.5,69.39,67.4,68.81,894500
2020-07-27,69.0,70.88,68.2,70.34,1063500
2020-07-28,71.0,71.8,70.02,70.85,1444500
2020-07-29,71.4,72.95,70.49,71.02,2390500
2020-07-30,71.5,74.38,70.8,73.61,3288000
2020-08-03,74.9,78.5,74.9,77.5,4175500
2020-08-04,78.31,82.97,77.75,79.72,6234500
2020-08-05,79.2,85.69,78.4,85.69,3948500
2020-08-06,89.24,92.11,88.15,91.46,9609000
2020-08-07,92.9,92.9,88.5,88.97,2843500
2020-08-10,89.0,90.0,85.15,86.14,1150000
2020-08-11,86.5,92.6,86.5,92.6,4692000
2020-08-12,93.5,95.4,87.55,88.8,5144000
2020-08-13,89.5,93.4,87.5,91.38,3553000
2020-08-17,92.0,92.99,89.1,89.88,2340000
2020-08-18,90.89,93.63,88.65,92.75,5638500
2020-08-19,92.5,93.1,90.09,90.77,2246000
2020-08-20,90.77,93.02,86.6,88.57,3817000
2020-08-21,87.7,89.65,86.6,87.47,2077500
2020-08-24,87.47,89.0,85.99,88.34,3116500
2020-08-25,89.5,91.1,89.2,89.72,2542500
2020-08-26,90.5,91.5,87.78,91.07,2598500
2020-08-27,92.4,94.5,92.0,92.46,3765500
2020-08-28,93.75,93.75,90.75,91.66,519500
2020-08-31,91.9,94.0,91.2,91.77,1264000
2020-09-01,91.77,97.4,91.1,95.66,4503500
2020-09-02,96.2,100.05,96.2,97.68,3329000
2020-09-03,98.05,105.0,96.7,104.4,4582500
2020-09-04,104.79,108.75,103.15,104.88,2923000
2020-09-07,106.8,107.34,103.0,104.59,1270000
2020-09-08,104.6,106.0,100.25,101.55,1815000
2020-09-09,101.16,102.0,98.15,99.94,1551500
2020-09-10,100.75,102.5,98.11,99.24,1991500
2020-09-11,99.2,100.6,96.3,96.65,1373000
2020-09-14,97.1,97.7,95.1,97.26,853000
2020-09-15,97.5,101.0,96.61,97.55,2187500
2020-09-16,98.3,99.35,95.9,96.95,1100000
2020-09-17,99.0,99.6,96.06,96.34,806000
2020-09-18,96.85,96.85,96.0,96.52,675500
2020-09-21,95.8,96.73,95.51,96.08,376500
2020-09-22,96.1,98.33,95.1,97.86,1726500
2020-09-23,98.25,99.9,97.31,97.86,1579000
2020-09-24,98.49,99.9,97.3,98.25,1596500
2020-09-25,97.5,98.5,95.05,96.26,1193000
2020-09-28,95.01,96.57,89.05,90.41,2059000
2020-09-29,93.0,93.88,88.2,92.55,1228000
2020-09-30,94.1,96.0,90.0,90.7,1242500
2020-10-01,90.7,92.4,86.6,91.28,1747500
2020-10-02,92.0,94.5,90.25,91.79,1927500
2020-10-05,91.0,94.5,90.06,91.49,2300000
2020-10-06,91.75,93.79,90.11,92.62,1028000
2020-10-07,93.7,97.25,93.5,96.63,2410500
2020-10-08,97.45,99.4,96.15,97.29,3478500
2020-10-09,97.0,98.25,96.2,96.57,963000
2020-10-12,96.0,97.69,91.0,91.85,857000
2020-10-13,91.9,92.4,89.12,90.07,1409500
2020-10-14,89.8,90.95,88.7,90.06,603000
2020-10-15,90.9,92.4,89.75,90.08,978000
2020-10-16,90.0,90.8,87.0,90.03,842500
2020-10-19,89.6,91.36,89.5,89.99,352500
2020-10-20,90.78,96.5,90.5,95.17,1520500
2020-10-21,96.25,97.0,94.5,95.1,1055500
2020-10-22,95.0,98.9,94.6,96.39,2387500
2020-10-23,96.39,103.61,95.55,101.14,4572500
2020-10-26,101.88,105.39,101.88,103.64,3798500
2020-10-27,103.89,105.5,100.8,101.16,2047000
2020-10-28,101.89,102.0,98.55,99.85,1009000
2020-10-29,98.8,98.8,92.37,92.37,3712500
2020-11-02,91.3,91.5,87.0,90.54,1901500
2020-11-03,92.2,95.5,92.2,94.92,1803000
2020-11-04,97.5,97.5,94.0,94.57,1068500
2020-11-05,95.44,96.5,94.5,96.07,534000
2020-11-06,96.9,96.9,94.52,94.87,416500
2020-11-09,95.0,96.0,93.1,93.42,434000
2020-11-10,94.65,97.6,93.0,93.47,772500
2020-11-11,93.47,93.47,90.99,91.66,852500
2020-11-12,90.85,91.0,87.6,88.12,1446000
2020-11-13,88.5,90.5,86.51,89.1,773500
2020-11-16,89.0,90.0,88.0,88.88,467000
2020-11-17,89.8,90.8,88.0,88.96,888000
2020-11-18,88.05,88.5,87.15,88.18,1127500
2020-11-19,88.2,89.7,87.01,88.37,917000
2020-11-20,88.0,88.15,87.02,87.42,397000
2020-11-23,87.05,87.05,83.31,83.81,944500
2020-11-24,84.5,85.25,82.5,84.16,753000
2020-11-25,85.25,86.12,83.01,84.03,692000
2020-11-26,84.16,90.33,84.16,90.33,3896000
2020-11-27,90.5,92.85,90.0,90.49,2257500
2020-11-30,91.49,92.0,90.0,91.6,969500
2020-12-01,91.9,94.74,91.75,93.53,1639000
2020-12-02,94.0,96.51,93.1,95.46,1212500
2020-12-03,95.4,96.99,93.0,93.69,1691500
2020-12-04,93.8,95.89,93.67,94.67,793500
2020-12-07,95.85,95.98,92.51,93.71,638000
2020-12-08,93.71,95.94,92.16,94.1,1236500
2020-12-09,94.6,95.59,93.26,93.56,695500
2020-12-10,92.75,94.45,92.75,93.37,483000
2020-12-11,93.9,95.7,92.56,93.6,941000
2020-12-14,93.9,96.48,93.61,95.92,980000
2020-12-15,96.5,97.9,93.1,94.12,1389000
2020-12-16,96.45,96.45,92.0,93.71,447000
2020-12-17,94.69,96.2,93.9,95.64,737000
2020-12-18,96.0,96.89,94.8,95.52,691500
2020-12-21,93.55,96.5,93.5,94.86,949000
2020-12-22,94.6,97.0,93.7,94.2,1643000
2020-12-23,94.78,98.25,92.25,97.79,2080000
2020-12-24,99.5,105.0,98.5,104.2,4194000
2020-12-28,106.0,107.83,100.5,102.61,3543500
2020-12-29,103.4,104.1,100.5,101.37,1252500
2020-12-30,101.5,103.0,101.12,101.9,783500
2020-12-31,103.2,104.78,101.11,103.3,3240500
2021-01-01,105.11,106.15,100.55,101.37,3401000
2021-01-04,102.44,103.0,95.0,99.41,1118500
2021-01-05,100.01,102.8,100.0,101.21,1205500
2021-01-06,101.01,104.0,100.55,103.04,2695500
2021-01-07,104.49,106.5,102.6,102.96,4003000
2021-01-08,103.2,104.51,102.6,102.99,1170000
2021-01-11,103.2,105.38,102.85,103.56,2162500
2021-01-12,104.0,104.5,102.55,103.41,944500
2021-01-13,104.0,111.16,103.75,111.16,8631000
2021-01-14,112.5,113.4,109.01,110.36,3193000
2021-01-15,112.0,112.0,106.75,107.28,1832500
2021-01-18,107.8,108.4,105.1,105.73,1161000
2021-01-19,105.01,106.5,103.3,103.93,1102500
2021-01-20,104.49,105.0,103.5,104.36,979000
2021-01-21,104.88,108.95,104.7,106.27,2399500
2021-01-22,106.27,108.89,104.12,107.56,1092000
2021-01-25,108.75,112.0,107.3,110.17,3236500
2021-01-26,111.05,118.43,110.8,118.43,4299500
2021-01-27,119.79,124.97,119.01,121.82,4226000
2021-01-28,121.82,126.0,119.25,120.49,3257000
2021-01-29,121.47,125.1,120.5,121.8,2472500
2021-02-01,122.0,124.44,120.1,120.62,1701000
2021-02-02,121.99,121.99,119.15,119.7,506000
2021-02-03,121.0,128.67,121.0,128.67,4088500
2021-02-04,131.0,132.35,125.6,126.41,2410500
2021-02-08,126.0,127.49,123.65,124.79,1984500
2021-02-09,124.99,130.88,124.1,126.47,1948500
2021-02-10,125.98,135.95,125.0,135.94,4661000
2021-02-11,137.0,146.13,132.0,137.36,5792500
2021-02-12,138.99,143.9,138.25,139.75,2995000
2021-02-15,143.4,145.76,139.56,141.56,2157500
2021-02-16,143.5,144.5,139.7,142.21,3340000
2021-02-17,143.5,143.7,140.0,140.43,1600000
2021-02-18,140.5,140.5,137.0,138.45,944000
2021-02-19,139.5,141.8,137.6,137.91,1236500
2021-02-22,137.1,140.79,136.01,137.35,1083000
2021-02-23,138.0,139.5,134.61,135.82,947500
2021-02-24,136.0,137.65,132.12,133.34,958000
2021-02-25,134.05,138.5,133.25,135.14,1056500
2021-02-26,136.8,138.5,132.5,134.35,1683500
2021-03-01,136.0,136.0,128.2,132.12,1806500
2021-03-02,132.0,135.75,131.51,133.27,521500
2021-03-03,133.5,139.0,133.0,136.97,1710000
2021-03-04,132.5,136.05,130.75,131.31,1494500
2021-03-05,132.1,133.35,130.4,131.99,1198500
2021-03-08,134.2,134.8,122.61,123.67,2924500
2021-03-09,124.2,124.25,114.4,114.6,5247500
2021-03-10,114.05,119.99,110.2,113.94,3008500
2021-03-11,112.0,119.8,111.02,115.26,2257500
2021-03-12,113.55,123.9,113.55,123.9,2381500
2021-03-15,129.44,133.19,125.0,133.1,5024000
2021-03-16,134.0,135.75,129.0,130.07,3919000
2021-03-17,132.5,134.48,129.11,132.17,3061000
2021-03-18,134.0,134.0,125.06,126.98,3925500
2021-03-19,127.0,130.0,125.55,128.84,1812000
2021-03-22,128.5,128.5,124.2,125.21,1821000
2021-03-24,125.0,129.0,124.5,128.22,1478000
2021-03-25,130.0,131.87,127.5,127.98,1934500
2021-03-26,129.15,129.15,125.06,126.01,1526500
2021-03-29,125.7,126.0,116.6,118.71,1797500
2021-03-30,117.1,122.6,117.1,121.35,1275000
2021-03-31,123.27,126.0,120.43,121.8,1439000
2021-04-01,122.48,122.5,117.3,118.83,1096500
2021-04-02,119.0,120.2,115.11,118.96,1139500
2021-04-05,120.1,121.45,115.5,116.63,1092000
2021-04-06,117.1,125.37,117.0,125.1,2593500
2021-04-07,126.3,130.5,123.7,127.02,3046500
2021-04-08,127.51,131.4,127.26,130.08,2058500
2021-04-09,130.9,132.7,129.15,131.31,1835500
2021-04-12,131.0,132.5,127.6,128.68,2235500
2021-04-13,128.5,131.0,127.11,130.55,1923500
2021-04-14,131.0,135.5,130.11,133.36,1816500
2021-04-15,132.6,134.02,131.2,132.14,369500
2021-04-16,132.99,133.85,132.2,133.49,443500
2021-04-19,132.75,133.0,129.01,129.94,1556000
2021-04-20,131.9,133.45,131.01,131.81,606500
2021-04-21,131.81,132.6,128.55,129.7,969500
2021-04-22,129.5,130.0,125.5,126.13,775500
2021-04-23,125.0,125.0,121.01,123.49,1059500
2021-04-26,121.01,129.5,121.01,126.14,1504500
2021-04-27,126.25,127.5,125.15,126.42,682000
2021-04-28,125.3,127.5,124.5,125.31,891500
2021-04-29,126.8,126.85,123.25,123.96,1230000
2021-04-30,123.5,123.5,120.0,121.6,1317500
2021-05-03,119.51,121.88,116.5,117.47,982500
2021-05-04,117.47,119.79,117.0,117.89,309500
2021-05-05,119.9,122.0,118.52,120.44,618000
2021-05-06,120.5,126.0,119.5,123.62,518500
2021-05-17,125.75,130.5,125.75,129.96,3085500
2021-05-18,128.01,133.31,127.0,129.33,2353000
2021-05-19,127.6,129.65,124.9,125.6,899500
2021-05-20,126.5,127.29,125.0,125.07,477000
2021-05-21,124.75,127.49,124.6,126.54,567500
2021-05-24,127.83,132.5,127.21,130.92,2437500
2021-05-25,132.1,133.8,130.4,130.98,2265500
2021-05-26,132.4,133.25,129.0,130.0,1661000
2021-05-27,130.0,131.0,127.75,128.04,848500
2021-05-28,128.0,131.99,127.0,128.68,718000
2021-05-31,130.5,137.7,129.6,135.35,4001000
2021-06-01,134.5,137.49,134.01,134.46,1944500
2021-06-02,134.46,136.5,132.5,134.54,2032500
2021-06-03,135.2,136.5,133.5,133.93,922000
2021-06-04,134.5,135.51,133.12,133.53,673500
2021-06-07,134.2,137.25,133.55,136.17,1340000
2021-06-08,136.5,137.25,134.5,135.14,926500
2021-06-09,135.5,137.3,133.02,133.62,849500
2021-06-10,134.0,135.5,133.2,133.82,752500
2021-06-11,133.6,134.5,131.55,132.14,996000
2021-06-14,136.9,136.9,132.7,135.48,1524500
2021-06-15,135.7,138.75,134.31,135.84,2093500
2021-06-16,137.0,137.05,133.1,133.76,690500
2021-06-17,133.38,134.99,131.03,132.12,860500
2021-06-18,132.4,135.5,131.25,134.52,728000
2021-06-21,134.95,135.0,131.1,131.94,442500
2021-06-22,131.94,133.39,129.49,130.05,785000
2021-06-23,130.0,131.05,128.95,129.07,621500
2021-06-24,129.25,131.4,128.6,129.1,408000
2021-06-25,128.02,131.89,128.02,129.44,613000
2021-06-28,129.0,129.0,126.11,126.94,631000
2021-06-29,128.19,130.0,127.55,129.64,704500
2021-06-30,129.01,133.19,128.65,131.07,668500
2021-07-01,132.7,134.4,131.0,131.67,714600
2021-07-02,132.0,133.0,128.0,128.96,315100
2021-07-05,129.2,129.47,127.1,127.24,331100
2021-07-06,127.99,130.75,126.51,127.35,649900
2021-07-07,127.89,129.0,125.9,126.26,851200
2021-07-08,126.2,129.25,126.2,129.01,1774400
2021-07-09,129.85,129.85,126.0,126.23,319200
2021-07-12,126.02,127.0,125.0,125.52,197900
2021-07-13,125.99,126.85,125.1,126.02,334200
2021-07-14,126.74,127.7,124.75,125.06,919300
2021-07-15,125.1,125.85,124.75,125.18,176000
2021-07-16,124.53,128.35,124.53,126.45,751700
2021-07-19,126.25,127.45,125.0,125.45,277500
2021-07-23,126.0,126.25,123.25,123.49,109200
2021-07-26,123.49,123.5,121.0,121.35,293000
2021-07-27,122.8,123.47,120.5,121.25,257400
2021-07-28,122.0,122.15,118.45,119.26,244500
2021-07-29,120.02,121.0,118.15,120.46,265000
2021-07-30,121.0,123.44,120.0,120.78,436400
2021-08-02,121.0,123.4,121.0,122.27,80100
2021-08-03,123.83,124.85,122.5,124.02,203100
2021-08-04,124.2,124.65,120.05,120.97,304400
2021-08-05,121.39,122.25,120.65,122.0,271800
2021-08-06,121.66,122.39,120.0,121.27,76600
2021-08-09,120.0,121.5,119.5,119.97,328200
2021-08-10,117.5,120.49,117.5,118.94,50600
2021-08-11,120.0,120.0,118.5,119.13,184300
2021-08-12,120.0,120.0,118.0,118.37,58800
2021-08-13,119.75,119.75,115.01,116.93,91000
2021-08-16,116.0,116.49,114.5,115.39,235100
2021-08-17,115.5,116.88,115.5,116.55,32600
2021-08-20,118.0,125.29,117.0,125.29,754300
2021-08-23,128.11,129.5,124.53,125.65,1464500
2021-08-24,126.4,126.5,123.3,123.7,342500
2021-08-25,123.0,124.0,120.0,120.3,288100
2021-08-26,120.01,121.0,116.06,117.21,396800
2021-08-27,117.5,119.09,116.25,118.35,870100
2021-08-30,119.8,122.0,118.5,121.43,145500
2021-08-31,121.48,122.0,117.2,118.09,2025000
2021-09-01,118.0,119.99,117.1,117.57,329200
2021-09-02,117.3,117.3,108.78,110.75,3640100
2021-09-03,108.75,110.5,108.05,109.93,1139700
2021-09-06,110.74,113.2,109.5,110.22,882700
2021-09-07,110.5,110.5,108.0,109.02,403500
2021-09-08,109.0,109.1,105.25,105.78,572100
2021-09-09,105.9,109.9,104.01,106.79,518100
2021-09-10,106.98,111.0,106.98,110.36,1084300
2021-09-13,110.91,110.97,107.1,107.26,537200
2021-09-14,107.0,107.3,102.57,103.93,1337900
2021-09-15,104.5,104.5,99.0,99.71,1241600
2021-09-16,99.06,99.5,98.01,99.16,290400
2021-09-17,100.0,101.88,98.75,99.4,766100
2021-09-20,99.7,101.89,98.0,101.05,598200
2021-09-21,101.05,101.16,95.02,96.61,999100
2021-09-22,96.2,96.74,91.2,95.93,821000
2021-09-23,96.5,97.98,93.0,95.09,484800
2021-09-24,94.1,94.1,92.0,93.05,528200
2021-09-27,92.6,93.0,88.56,90.92,1289700
2021-09-28,91.75,91.75,87.5,89.81,859000
2021-09-29,89.0,89.0,83.08,83.94,2000900
2021-09-30,83.09,89.4,82.1,88.31,1610300
2021-10-01,88.49,88.5,85.56,86.07,453100
2021-10-04,86.1,86.5,83.26,86.03,515100
2021-10-05,88.7,88.7,80.47,80.78,2292100
2021-10-06,81.0,81.0,74.73,75.07,5913800
2021-10-07,78.49,80.7,78.11,79.66,8031100
2021-10-08,79.12,79.89,75.55,75.95,1657400
2021-10-11,75.11,75.11,70.26,70.61,1902900
2021-10-12,69.29,75.9,66.5,75.81,5418900
2021-10-13,76.4,77.0,72.0,72.44,1911100
2021-10-14,73.05,77.87,72.25,77.87,1455900
2021-10-15,78.4,81.99,78.4,81.38,2164900
2021-10-18,78.5,81.35,78.0,80.38,1107600
2021-10-20,82.0,86.4,82.0,86.4,2347100
2021-10-21,88.0,89.4,85.01,85.73,1953200
2021-10-22,87.5,91.4,86.26,86.83,3824000
2021-10-25,87.5,87.6,85.67,86.11,466600
2021-10-26,87.4,87.4,81.5,82.09,786500
2021-10-27,84.5,88.25,84.5,86.84,1612800
2021-10-28,88.9,92.5,88.0,89.46,1185400
2021-10-29,90.0,96.17,88.05,96.17,1146600
2021-11-01,101.01,103.38,98.5,101.34,4606400
2021-11-02,104.24,106.0,98.51,99.43,4579600
2021-11-03,99.26,100.7,96.01,96.37,2635200
2021-11-04,96.01,96.9,92.5,93.02,2825600
2021-11-05,93.45,99.99,92.55,98.01,5662400
2021-11-08,99.5,102.0,96.5,97.28,1569400
2021-11-09,96.97,97.28,92.5,93.69,1261600
2021-11-10,94.7,97.7,94.1,95.1,880400
2021-11-11,97.39,98.0,92.41,92.92,1521100
2021-11-12,92.92,93.0,89.51,91.3,1031000
2021-11-15,91.44,93.9,91.1,92.02,571700
2021-11-16,93.0,97.99,92.8,97.05,2299100
2021-11-17,96.5,96.5,92.21,93.0,1176300
2021-11-18,93.25,95.3,90.05,92.82,1127200
2021-11-19,93.0,94.5,89.8,92.11,1759500
2021-11-22,88.9,90.0,86.5,87.34,1183700
2021-11-23,86.61,88.0,80.79,80.96,1105000
2021-11-24,80.1,81.74,76.5,78.72,756600
2021-11-25,79.3,80.9,77.3,79.76,418000
2021-11-26,79.76,81.9,76.15,79.51,1855900
2021-11-29,79.0,84.3,79.0,83.59,1728100
2021-11-30,85.21,86.85,83.2,85.48,1615000
2021-12-01,86.98,91.89,86.98,90.24,4096400
2021-12-02,88.5,88.5,83.48,83.48,2084900
2021-12-03,79.99,83.0,77.22,77.89,1673600
2021-12-06,80.0,80.2,75.21,77.01,538600
2021-12-07,77.1,80.9,77.1,78.36,1189400
2021-12-08,78.5,79.34,73.8,74.22,1468300
2021-12-09,74.2,74.2,69.2,70.93,1780600
2021-12-10,70.07,72.99,68.12,69.86,1479900
2021-12-13,70.5,70.75,67.23,67.82,1205700
2021-12-14,67.89,72.25,67.2,71.47,1299000
2021-12-15,76.83,76.83,75.0,76.83,1164400
2021-12-16,78.0,78.0,75.2,76.11,2409200
2021-12-17,76.0,80.9,75.1,79.01,2922000
2021-12-20,79.1,84.4,78.26,81.55,2297400
2021-12-21,82.0,83.5,79.99,80.15,1090800
2021-12-22,80.55,81.84,79.5,80.18,803900
2021-12-23,80.94,82.6,80.11,80.56,712300
2021-12-24,81.35,83.15,80.3,80.85,1427900
2021-12-27,80.85,82.25,80.1,81.79,1089400
2021-12-28,82.2,83.34,81.25,82.77,756900
2021-12-29,82.5,84.88,82.5,84.0,1368600
2021-12-30,86.0,88.39,85.51,86.26,1886900
2021-12-31,85.0,90.51,85.0,88.75,2848000
2022-01-03,89.25,91.3,89.0,90.94,1546500
2022-01-04,91.84,93.4,91.25,92.69,2266000
2022-01-05,91.75,92.25,90.5,91.77,1286000
2022-01-06,90.55,90.55,87.0,87.66,1386000
2022-01-07,86.24,88.5,85.5,86.53,1120635
2022-01-10,86.5,90.79,86.0,89.76,1221714
2022-01-11,90.1,91.25,89.4,90.17,1104692
2022-01-12,91.89,92.5,89.03,89.4,1119215
2022-01-13,89.65,89.65,87.7,88.24,323340
2022-01-14,88.25,88.5,85.99,86.18,453343
2022-01-17,86.51,86.51,83.72,85.42,545011
2022-01-18,85.3,85.8,84.2,84.46,302076
2022-01-19,84.5,84.5,79.5,80.61,727826
2022-01-20,81.89,86.6,80.21,85.12,1428206
2022-01-21,85.9,86.25,84.0,84.25,479561
2022-01-24,83.1,84.51,82.3,83.2,182840
2022-01-25,84.6,87.44,84.11,86.2,2013814
2022-01-26,86.0,90.0,84.3,87.6,987795
2022-01-27,86.9,87.9,85.27,86.51,622375
2022-01-28,86.02,88.0,85.85,86.83,555936
2022-01-31,87.0,88.75,86.56,88.09,861967
2022-02-01,89.0,90.2,87.5,87.79,866189
2022-02-02,88.66,90.99,87.8,90.61,1493914
2022-02-03,92.75,93.4,87.1,87.93,2419382
2022-02-04,87.96,88.74,86.2,87.21,517298
2022-02-07,87.0,87.0,84.6,85.13,512081
2022-02-08,84.51,85.7,84.1,85.0,407747
2022-02-09,85.74,86.5,84.2,85.56,385561
2022-02-10,86.0,86.45,84.01,84.39,405473
2022-02-11,84.51,85.8,83.8,84.8,601261
2022-02-14,84.64,84.89,82.1,83.52,436015
2022-02-15,83.49,85.5,82.35,85.07,698190
2022-02-16,85.98,85.98,82.62,83.86,730213
2022-02-17,84.0,85.45,82.05,82.96,787120
2022-02-18,83.0,83.78,82.0,83.29,442583
2022-02-21,83.5,83.5,81.17,81.51,381511
2022-02-22,81.25,81.25,78.29,79.63,593251
2022-02-23,80.0,82.0,77.92,80.07,3405180
2022-02-24,78.9,78.9,74.07,74.17,2240363
2022-02-25,74.51,75.85,72.1,72.98,1158683
2022-02-28,72.2,74.45,70.5,73.98,552713
2022-03-01,75.0,75.5,71.7,73.35,1327560
2022-03-02,70.01,71.51,68.75,70.84,2370840
2022-03-03,70.01,71.1,68.51,69.15,965630
2022-03-04,70.0,71.5,69.27,70.99,1225709
2022-03-07,70.0,70.0,65.67,65.76,1965784
2022-03-08,65.41,67.5,62.01,63.34,1097073
2022-03-09,64.0,67.45,63.61,66.7,1417628
2022-03-10,68.5,71.7,68.02,71.7,1778102
2022-03-11,72.01,73.98,70.55,72.33,2839449
2022-03-14,71.51,72.88,69.12,70.83,281158
2022-03-15,70.8,72.99,70.8,72.65,504868
2022-03-16,73.5,76.9,73.5,75.4,1859061
2022-03-17,77.15,77.5,74.05,74.34,928855
2022-03-18,73.0,73.0,70.11,71.15,817674
2022-03-21,71.15,72.3,70.3,70.65,624341
2022-03-22,70.65,70.98,70.0,70.17,365043
2022-03-24,70.3,72.35,68.52,72.09,619868
2022-03-25,71.5,72.3,69.99,71.72,449898
2022-03-28,71.0,76.49,70.31,75.73,1170074
2022-03-29,77.0,78.6,76.5,78.1,1440323
