Date,Open,High,Low,Close,Volume
2020-02-26,103.5,104.49,100.0,102.09,540400
2020-02-27,101.0,102.0,98.17,101.05,1465600
2020-02-28,100.5,104.5,100.5,102.09,1218600
2020-03-02,103.1,108.98,103.1,108.24,1364000
2020-03-03,109.8,110.0,107.15,108.36,683200
2020-03-04,107.01,109.0,107.0,107.37,337300
2020-03-05,107.98,110.51,107.98,108.56,2378900
2020-03-06,107.99,107.99,102.5,103.15,426300
2020-03-09,99.98,103.94,95.93,101.8,2710900
2020-03-10,103.0,104.99,101.5,104.43,563700
2020-03-11,104.0,107.5,102.25,103.69,1089200
2020-03-12,102.0,102.49,96.45,97.73,761100
2020-03-13,94.5,98.0,90.89,97.34,2164000
2020-03-16,94.8,94.8,90.04,90.04,977400
2020-03-17,86.0,90.0,83.29,83.29,1332400
2020-03-18,77.5,79.5,77.05,77.05,592300
2020-03-19,71.28,72.56,71.28,71.28,2267600
2020-03-20,69.0,71.98,65.94,66.03,1146700
2020-03-24,61.08,61.08,61.08,61.08,36800
2020-03-25,56.5,57.0,56.5,56.5,1371500
2020-03-26,54.55,58.0,53.0,54.07,573700
2020-03-27,55.98,58.12,54.0,56.97,837900
2020-03-30,56.0,57.15,53.5,56.58,1303900
2020-03-31,56.6,59.9,56.0,58.73,7723400
2020-04-01,59.1,62.73,57.5,61.81,2545900
2020-04-02,61.81,66.0,61.0,65.69,2393500
2020-04-03,66.94,67.5,64.5,65.36,1677300
2020-04-06,66.0,66.0,61.0,61.3,1449500
2020-04-07,60.51,64.47,60.51,63.56,1302800
2020-04-08,64.0,66.52,63.0,65.02,1387600
2020-04-09,66.0,67.4,66.0,66.69,1482900
2020-04-10,66.9,67.0,65.0,66.58,661700
2020-04-13,65.9,65.9,62.02,62.28,993500
2020-04-14,61.52,66.95,61.52,66.95,2191400
2020-04-15,68.74,71.39,67.74,68.53,2224900
2020-04-16,68.61,69.25,66.5,68.0,527300
2020-04-17,73.1,73.1,71.1,73.1,834400
2020-04-20,75.9,76.4,72.5,75.01,2246800
2020-04-21,73.5,73.79,69.39,70.1,988200
2020-04-22,70.4,71.88,67.0,71.33,414200
2020-04-23,72.9,72.9,68.95,69.92,832600
2020-04-24,70.0,71.0,68.5,68.8,286400
2020-04-27,68.89,68.89,66.15,66.45,679300
2020-04-28,66.97,69.22,66.95,68.11,464000
2020-04-29,68.12,72.98,68.0,72.43,1541700
2020-04-30,74.5,77.05,74.2,76.88,1990900
2020-05-04,76.5,80.85,75.01,79.07,1578700
2020-05-05,79.5,80.5,78.9,79.71,1146000
2020-05-06,79.75,80.14,76.85,77.49,584200
2020-05-07,76.1,77.47,75.05,75.49,415400
2020-05-08,75.99,76.42,73.81,74.58,356500
2020-05-11,74.77,78.0,73.41,76.61,569000
2020-05-12,78.8,78.8,76.77,77.1,381700
2020-05-13,76.0,76.5,74.73,75.07,511600
2020-05-14,75.11,76.01,75.05,75.7,279700
2020-05-15,75.0,75.9,74.6,74.93,321000
2020-05-18,75.7,75.99,72.95,73.73,593300
2020-05-19,73.7,76.25,73.7,74.33,908200
2020-05-20,74.33,74.7,71.85,72.37,767800
2020-05-21,73.37,73.37,70.5,70.63,799900
2020-05-28,70.5,71.58,68.99,70.17,2310100
2020-05-29,70.4,75.43,70.2,74.35,5423400
2020-06-01,73.35,73.97,72.2,73.28,2843800
2020-06-02,73.39,75.5,72.75,74.3,3529700
2020-06-03,74.7,76.2,74.25,75.36,1916800
2020-06-04,75.51,76.9,74.01,74.55,887900
2020-06-05,74.44,75.9,73.75,75.51,1035900
2020-06-08,76.3,77.0,75.6,76.56,1252300
2020-06-09,76.6,79.99,76.59,79.37,3795200
2020-06-10,79.5,80.5,78.4,78.72,3397800
2020-06-11,79.0,82.9,79.0,82.2,5446900
2020-06-12,80.98,81.79,79.8,81.08,2675500
2020-06-15,79.8,79.8,75.25,75.85,3056500
2020-06-16,76.11,77.0,75.25,75.59,826100
2020-06-17,75.7,76.5,73.5,74.0,822700
2020-06-18,74.4,76.68,74.0,74.2,1369800
2020-06-19,74.74,75.35,73.5,74.08,562500
2020-06-22,74.32,74.7,72.6,74.19,999600
2020-06-23,74.41,78.5,74.4,78.24,1365000
2020-06-24,78.88,78.88,76.52,77.6,804100
2020-06-25,77.0,77.01,75.5,75.93,710300
2020-06-26,78.01,78.2,75.75,76.1,966700
2020-06-29,76.03,76.75,74.25,75.75,1682400
2020-06-30,75.9,78.35,75.7,78.01,1815900
2020-07-01,78.01,79.75,77.5,78.99,1118000
2020-07-02,79.74,80.0,77.5,77.96,1432000
2020-07-03,78.11,81.2,78.11,79.63,2801500
2020-07-06,80.0,82.1,80.0,81.61,1551500
2020-07-07,82.0,82.69,81.5,81.98,1044000
2020-07-08,81.95,83.9,81.95,83.41,1896000
2020-07-09,84.4,85.25,83.5,84.11,1383000
2020-07-10,84.0,84.6,83.4,83.97,567000
2020-07-13,84.44,88.0,84.2,86.54,2015500
2020-07-14,86.15,87.5,85.0,85.12,1634500
2020-07-15,85.5,86.5,84.3,84.48,764500
2020-07-16,84.51,85.5,84.22,84.91,496500
2020-07-17,85.0,87.5,85.0,87.11,1872500
2020-07-20,88.15,90.78,87.95,89.33,2100000
2020-07-21,88.99,91.99,87.75,89.68,2052000
2020-07-22,90.01,91.65,89.7,90.48,967500
2020-07-23,91.98,93.5,90.5,90.84,1026000
2020-07-24,91.0,91.67,89.5,90.8,575000
2020-07-27,91.95,91.95,91.0,91.56,305500
2020-07-28,92.05,94.5,91.51,94.08,1232000
2020-07-29,94.25,96.9,94.02,95.79,2033500
2020-07-30,95.52,96.19,94.12,95.64,1207500
2020-08-03,95.9,99.99,95.9,98.44,4372000
2020-08-04,98.25,99.88,94.0,96.03,2438000
2020-08-05,96.59,99.7,94.85,99.21,1736000
2020-08-06,100.99,101.0,97.0,97.27,1661500
2020-08-07,97.63,99.0,92.01,95.43,1599500
2020-08-10,96.98,98.5,96.52,97.82,889000
2020-08-11,98.46,103.0,98.01,100.52,2509500
2020-08-12,101.08,103.0,99.8,100.28,1938000
2020-08-13,101.0,102.0,98.06,101.01,943000
2020-08-17,102.5,108.4,101.25,105.11,2678500
2020-08-18,105.89,106.4,103.5,104.72,1298500
2020-08-19,103.9,108.4,103.75,104.89,3065500
2020-08-20,105.0,105.0,101.1,101.91,1525500
2020-08-21,101.99,103.75,100.0,102.94,1071500
2020-08-24,103.98,106.07,103.0,105.06,1111500
2020-08-25,106.17,106.8,104.5,106.19,1547500
2020-08-26,105.8,110.0,105.8,109.52,3243000
2020-08-27,111.95,112.8,108.6,109.48,2749000
2020-08-28,109.0,110.49,108.08,109.27,336000
2020-08-31,109.93,110.99,108.0,108.47,991000
2020-09-01,109.38,111.0,108.51,110.64,1270500
2020-09-02,111.0,112.8,110.75,111.22,1846000
2020-09-03,111.98,112.6,110.5,111.58,1513000
2020-09-04,111.58,111.58,109.7,110.06,625000
2020-09-07,110.99,111.25,109.41,109.88,1816500
2020-09-08,110.0,110.49,107.25,108.8,1244000
2020-09-09,108.35,108.6,106.25,107.53,1488000
2020-09-10,107.98,109.52,107.98,108.06,1344500
2020-09-11,109.25,109.25,106.51,107.5,850000
2020-09-14,107.99,108.45,106.25,106.67,346000
2020-09-15,107.01,108.25,107.01,107.52,1259500
2020-09-16,107.15,108.35,102.55,104.09,1177000
2020-09-17,104.98,105.8,104.0,104.68,539000
2020-09-18,104.02,108.5,103.0,106.07,1945000
2020-09-21,107.2,107.6,103.5,104.09,1530000
2020-09-22,104.3,104.35,102.11,103.41,530000
2020-09-23,103.06,106.99,103.0,105.3,1863500
2020-09-24,105.5,105.99,103.75,105.04,831500
2020-09-25,104.6,106.99,104.5,106.43,687000
2020-09-28,106.29,107.0,103.01,103.78,795500
2020-09-29,103.02,105.01,100.99,104.39,846500
2020-09-30,105.39,105.39,98.05,101.07,1048000
2020-10-01,100.51,102.35,99.01,101.75,1132500
2020-10-02,101.78,102.98,99.0,99.68,641000
2020-10-05,99.4,99.4,94.8,95.43,1373500
2020-10-06,98.0,98.0,94.11,96.04,670000
2020-10-07,96.98,99.5,96.5,98.8,964500
2020-10-08,99.0,101.75,98.0,100.66,948000
2020-10-09,100.72,102.7,100.71,102.36,1059000
2020-10-12,102.5,104.24,100.05,100.58,791500
2020-10-13,100.6,102.0,99.99,100.8,832000
2020-10-14,101.98,102.0,100.2,100.99,211000
2020-10-15,101.99,102.75,101.15,101.4,551000
2020-10-16,101.51,103.88,100.01,102.81,683000
2020-10-19,99.71,100.75,99.0,99.29,294500
2020-10-20,99.8,101.9,99.8,100.21,606000
2020-10-21,100.9,101.0,99.15,99.45,628000
2020-10-22,99.86,101.0,96.03,96.79,1581000
2020-10-23,96.96,98.1,96.7,97.56,890500
2020-10-26,97.94,98.49,95.05,97.79,1781500
2020-10-27,97.65,99.24,96.0,96.1,958000
2020-10-28,96.55,97.0,89.25,91.16,3357500
2020-10-29,90.0,90.0,84.33,84.69,4162000
2020-11-02,84.6,84.6,80.49,81.13,1057500
2020-11-03,83.44,87.21,83.0,87.21,1225000
2020-11-04,89.98,90.75,86.12,86.77,1191500
2020-11-05,88.1,90.0,87.25,89.51,639000
2020-11-06,89.8,90.99,88.7,89.68,595000
2020-11-09,89.9,90.0,87.25,88.07,1085500
2020-11-10,90.55,94.67,90.5,92.85,4393500
2020-11-11,93.0,93.0,90.5,91.75,342500
2020-11-12,91.5,91.98,89.25,89.94,780500
2020-11-13,89.99,91.49,89.0,90.1,327500
2020-11-16,90.0,90.38,88.25,88.44,205000
2020-11-17,88.4,90.0,87.6,88.01,424500
2020-11-18,88.05,88.05,86.07,87.55,445000
2020-11-19,88.0,88.45,87.0,87.67,218500
2020-11-20,88.7,91.5,88.0,88.82,1776000
2020-11-23,88.5,90.01,86.55,88.35,970000
2020-11-24,89.99,89.99,87.4,87.97,559000
2020-11-25,89.0,89.75,88.0,89.24,370000
2020-11-26,90.0,91.8,90.0,91.38,756000
2020-11-27,91.0,91.45,89.75,90.22,474500
2020-11-30,91.0,92.86,89.0,91.46,837000
2020-12-01,91.5,94.48,91.4,92.07,1587500
2020-12-02,93.0,94.76,92.91,93.28,844000
2020-12-03,94.9,94.9,92.3,92.6,1067500
2020-12-04,93.0,93.89,92.0,92.71,823500
2020-12-07,92.52,93.25,92.1,92.4,422500
2020-12-08,92.02,92.84,90.61,91.17,735000
2020-12-09,91.2,92.6,91.0,91.08,753500
2020-12-10,91.0,92.5,90.03,90.38,890000
2020-12-11,90.5,92.0,90.5,91.04,871000
2020-12-14,91.1,94.4,91.05,93.61,4249000
2020-12-15,94.0,100.63,93.65,98.35,8117500
2020-12-16,99.29,102.35,98.05,100.41,4037000
2020-12-17,100.81,101.98,99.15,99.35,1851000
2020-12-18,99.5,101.5,98.51,99.43,3235500
2020-12-21,100.25,103.44,99.6,100.57,5094500
2020-12-22,100.11,100.95,98.0,98.56,2126500
2020-12-23,99.0,100.79,98.25,98.82,1740500
2020-12-24,100.0,101.15,98.75,99.47,1325000
2020-12-28,100.49,101.99,99.75,100.33,1807500
2020-12-29,101.3,104.35,101.15,101.89,4995000
2020-12-30,102.89,104.9,102.5,103.1,3756500
2020-12-31,104.0,104.0,100.5,101.77,1610000
2021-01-01,102.0,107.5,101.6,105.79,6965000
2021-01-04,108.5,113.72,107.6,112.24,9912000
2021-01-05,111.98,115.0,110.76,113.13,3717000
2021-01-06,114.64,115.0,112.4,112.8,1988000
2021-01-07,113.5,116.9,112.31,114.11,2904500
2021-01-08,114.75,118.0,113.5,115.75,2189500
2021-01-11,116.9,116.99,113.01,113.64,1628500
2021-01-12,114.0,114.85,113.4,114.13,1022000
2021-01-13,115.85,117.1,114.11,116.26,3571000
2021-01-14,117.5,119.52,116.35,116.96,5391000
2021-01-15,117.5,118.55,113.53,114.3,4553000
2021-01-18,115.1,116.2,114.6,115.16,1734500
2021-01-19,115.05,115.45,113.0,113.54,1635000
2021-01-20,113.35,115.34,112.6,113.55,2112000
2021-01-21,113.65,115.2,113.1,114.11,936500
2021-01-22,114.89,115.1,112.8,113.28,1093000
2021-01-25,113.0,114.0,112.26,113.79,1163500
2021-01-26,115.0,115.0,112.7,114.32,1939000
2021-01-27,115.01,115.84,112.9,113.24,1659500
2021-01-28,113.24,113.26,111.65,111.78,951000
2021-01-29,110.8,114.0,110.5,113.36,2036500
2021-02-01,114.0,115.5,112.3,113.27,1592000
2021-02-02,113.5,113.99,112.55,113.32,954500
2021-02-03,113.99,117.85,113.85,116.81,4496000
2021-02-04,117.5,118.0,116.09,117.12,1878000
2021-02-08,117.1,118.95,116.5,116.94,1231000
2021-02-09,116.5,118.05,115.0,115.42,803000
2021-02-10,115.5,116.95,114.5,115.14,815500
2021-02-11,115.0,119.0,115.0,115.44,2979500
2021-02-12,115.45,117.88,114.9,116.92,1102000
2021-02-15,118.0,123.84,117.5,121.24,13611000
2021-02-16,122.5,124.89,121.15,121.87,6647000
2021-02-17,123.01,124.0,121.5,123.09,3177500
2021-02-18,123.48,124.0,120.6,121.48,2188000
2021-02-19,121.9,122.3,119.75,120.05,1195500
2021-02-22,119.5,120.9,117.5,118.01,2163500
2021-02-23,119.05,119.05,116.05,117.92,1370500
2021-02-24,117.9,119.8,114.0,116.17,1668500
2021-02-25,116.8,118.0,113.02,114.48,1285500
2021-02-26,113.5,113.5,109.0,110.06,3510000
2021-03-01,109.9,111.25,105.8,107.61,1863000
2021-03-02,108.01,109.5,108.0,108.82,2988500
2021-03-03,108.82,111.45,108.01,111.21,1922500
2021-03-04,107.01,109.0,106.5,107.31,1611000
2021-03-05,107.6,108.4,106.3,107.03,757500
2021-03-08,109.0,109.0,100.66,102.41,1363000
2021-03-09,102.49,102.95,97.0,98.43,2288000
2021-03-10,99.9,101.6,97.11,98.3,1359000
2021-03-11,97.25,99.5,93.0,94.75,1597000
2021-03-12,93.4,101.85,93.4,101.84,2095500
2021-03-15,104.98,104.98,100.6,103.46,1797000
2021-03-16,103.49,103.49,100.25,102.06,1226500
2021-03-17,103.5,105.5,102.6,103.92,2153000
2021-03-18,104.0,104.7,98.11,100.37,1168500
2021-03-19,100.5,102.0,98.0,101.58,461000
2021-03-22,101.58,102.0,99.07,100.06,1057000
2021-03-24,100.07,101.45,98.41,98.56,1179000
2021-03-25,98.75,100.5,98.05,98.21,1831000
2021-03-26,98.2,99.0,96.16,97.83,1024000
2021-03-29,97.5,97.5,94.02,94.96,768500
2021-03-30,94.5,96.0,92.8,93.72,860500
2021-03-31,95.85,96.0,92.03,92.52,1283000
2021-04-01,93.5,94.42,92.5,92.67,570500
2021-04-02,92.3,93.39,89.41,90.98,1133500
2021-04-05,90.0,90.0,87.0,88.48,1159500
2021-04-06,88.05,90.49,88.0,90.05,676000
2021-04-07,90.89,90.89,88.06,88.58,962500
2021-04-08,89.39,90.65,88.2,90.25,438500
2021-04-09,90.9,94.0,89.01,92.97,905500
2021-04-12,92.9,92.9,90.16,91.05,306500
2021-04-13,90.6,92.95,90.6,92.22,249500
2021-04-14,92.0,92.85,91.5,91.79,122500
2021-04-15,92.1,93.45,91.51,91.79,264500
2021-04-16,93.0,93.0,91.0,91.53,87500
2021-04-19,92.0,92.0,85.27,89.48,240500
2021-04-20,91.0,92.49,90.21,91.08,293500
2021-04-21,92.4,93.0,90.53,91.09,392000
2021-04-22,90.8,91.7,88.53,89.09,141500
2021-04-23,88.5,88.85,87.0,88.28,129500
2021-04-26,87.0,89.47,85.52,87.56,578500
2021-04-27,88.0,88.95,86.51,87.48,616500
2021-04-28,88.39,88.5,87.12,87.62,467500
2021-04-29,86.1,90.0,86.1,87.6,424000
2021-04-30,88.44,88.44,85.0,86.19,580500
2021-05-03,85.01,85.01,79.73,80.03,1611000
2021-05-04,80.03,83.9,79.99,82.47,1009500
2021-05-05,83.1,84.5,83.0,83.66,208000
2021-05-06,84.0,86.5,83.75,86.13,193000
2021-05-17,87.95,91.6,87.0,89.38,1246000
2021-05-18,90.0,90.75,89.0,89.2,477500
2021-05-19,89.2,89.5,86.5,86.94,596500
2021-05-20,87.24,88.25,85.9,87.35,217000
2021-05-21,87.21,88.46,87.0,87.55,185000
2021-05-24,88.97,88.99,87.4,87.75,357000
2021-05-25,88.4,90.4,87.5,90.1,1492000
2021-05-26,89.99,96.85,89.99,96.37,3616000
2021-05-27,96.5,97.69,94.6,95.44,1396000
2021-05-28,94.8,99.0,94.8,97.29,1142000
2021-05-31,97.99,102.0,97.5,101.27,1783000
2021-06-01,102.0,102.99,99.9,102.05,1124500
2021-06-02,101.5,103.0,100.37,101.89,823500
2021-06-03,101.99,105.1,101.0,104.0,1263500
2021-06-04,103.9,106.0,102.3,105.06,1496000
2021-06-07,105.5,106.5,102.01,102.57,1187500
2021-06-08,102.65,102.7,99.62,100.51,1557000
2021-06-09,101.0,101.15,97.78,98.71,1040500
2021-06-10,99.0,103.69,98.13,102.81,1305000
2021-06-11,103.0,103.0,101.0,101.09,318500
2021-06-14,103.05,104.0,98.11,98.66,1727500
2021-06-15,98.25,99.0,97.8,98.15,1316000
2021-06-16,98.7,99.75,97.5,98.45,768000
2021-06-17,98.2,99.15,97.1,97.49,372000
2021-06-18,98.16,99.5,97.08,98.79,487000
2021-06-21,99.5,99.5,97.75,98.22,499500
2021-06-22,97.9,100.95,97.5,100.19,2414000
2021-06-23,101.0,101.0,98.05,98.3,675000
2021-06-24,98.3,98.47,97.51,97.94,387000
2021-06-25,98.7,98.75,96.0,97.67,1130000
2021-06-28,97.4,97.4,94.75,94.87,1082500
2021-06-29,95.26,96.0,93.55,94.23,705000
2021-06-30,94.6,95.0,93.0,93.3,627500
2021-07-01,94.99,99.83,94.99,98.95,2175800
2021-07-02,99.52,100.79,97.05,97.52,833200
2021-07-05,97.52,98.98,96.6,97.29,354900
2021-07-06,97.69,97.69,94.2,95.07,841700
2021-07-07,95.25,95.3,93.5,94.51,565000
2021-07-08,95.1,97.5,95.1,97.27,949000
2021-07-09,96.0,97.45,94.2,94.51,1290000
2021-07-12,94.55,95.4,94.2,94.58,286600
2021-07-13,94.01,95.44,94.01,94.83,228200
2021-07-14,94.55,98.45,94.53,97.67,1219400
2021-07-15,97.89,97.89,95.63,96.09,260100
2021-07-16,96.0,96.75,95.66,96.52,195500
2021-07-19,96.0,97.0,95.51,96.63,220600
2021-07-23,96.11,97.48,95.76,96.03,204700
2021-07-26,96.7,98.05,96.5,97.16,715800
2021-07-27,97.0,99.99,96.98,98.21,2953700
2021-07-28,98.88,99.5,96.11,96.76,448200
2021-07-29,96.0,97.3,94.65,95.99,938200
2021-07-30,96.0,97.45,95.5,96.4,698300
2021-08-02,96.4,99.0,96.0,98.75,758700
2021-08-03,98.99,99.99,98.65,99.33,1092500
2021-08-04,99.79,99.79,97.69,98.13,359200
2021-08-05,98.88,98.88,97.05,97.68,212300
2021-08-06,97.79,98.34,96.71,97.14,126100
2021-08-09,97.3,99.16,96.25,96.42,906600
2021-08-10,96.25,97.88,96.2,96.72,296900
2021-08-11,97.0,100.2,97.0,97.93,1743300
2021-08-12,98.02,99.69,97.66,97.96,697500
2021-08-13,98.0,98.0,96.9,97.02,342700
2021-08-16,96.51,97.49,94.52,95.98,454100
2021-08-17,96.99,99.0,96.6,98.65,575200
2021-08-20,99.01,100.3,98.85,99.03,1100400
2021-08-23,99.9,100.39,98.97,99.81,873300
2021-08-24,99.99,101.2,98.0,98.31,1619500
2021-08-25,98.03,98.5,96.55,96.94,639000
2021-08-26,97.0,98.0,96.0,96.22,343700
2021-08-27,96.98,96.98,95.21,96.23,1066000
2021-08-30,96.49,97.39,96.06,96.78,365300
2021-08-31,97.49,98.8,97.2,97.55,662400
2021-09-01,98.0,98.75,97.45,97.9,370000
2021-09-02,97.55,97.55,96.2,96.28,439000
2021-09-03,96.5,97.25,95.03,95.58,399700
2021-09-06,95.55,96.45,95.25,95.77,234300
2021-09-07,95.03,96.0,95.03,95.47,407000
2021-09-08,95.5,96.89,94.6,95.95,655700
2021-09-09,95.8,96.45,95.0,96.12,421900
2021-09-10,95.55,96.65,95.5,95.99,314800
2021-09-13,96.05,96.99,95.5,95.76,265200
2021-09-14,96.49,96.5,94.06,94.81,572300
2021-09-15,95.0,95.0,93.6,94.24,208400
2021-09-16,94.3,97.0,94.3,96.36,821900
2021-09-17,97.0,97.0,95.3,95.57,416800
2021-09-20,95.0,96.2,94.0,95.33,849500
2021-09-21,95.0,95.0,91.5,91.94,1358300
2021-09-22,91.97,91.99,89.1,90.97,1317200
2021-09-23,91.65,92.1,89.53,89.71,642800
2021-09-24,89.8,91.0,89.05,90.05,1340300
2021-09-27,90.0,90.53,88.5,88.97,512900
2021-09-28,89.1,91.1,88.16,90.38,516200
2021-09-29,89.05,90.18,88.0,89.1,715000
2021-09-30,88.0,91.1,88.0,90.86,357100
2021-10-01,90.0,92.3,89.5,90.01,375100
2021-10-04,89.2,90.95,88.45,90.19,145500
2021-10-05,90.2,90.2,88.51,89.25,372500
2021-10-06,89.27,89.9,88.3,88.97,480000
2021-10-07,89.89,89.89,88.0,88.34,384500
2021-10-08,88.01,90.0,88.01,89.09,620300
2021-10-11,89.75,90.97,87.95,89.73,767400
2021-10-12,88.9,89.6,87.0,89.04,157400
2021-10-13,89.6,89.6,85.0,85.79,130400
2021-10-14,84.88,88.25,84.88,86.89,113500
2021-10-15,87.0,87.5,85.1,86.4,879400
2021-10-18,84.45,84.45,82.05,82.4,216100
2021-10-20,82.75,85.75,82.75,84.97,1591400
2021-10-21,85.0,87.33,84.77,85.95,1349000
2021-10-22,86.0,87.0,83.99,85.5,304700
2021-10-25,84.7,86.0,83.0,83.73,71700
2021-10-26,84.6,84.61,83.65,84.0,156500
2021-10-27,85.98,86.44,84.51,85.97,162600
2021-10-28,85.3,86.0,84.3,85.51,165400
2021-10-29,85.6,91.92,84.0,90.47,833600
2021-11-01,92.0,94.0,90.15,91.27,966900
2021-11-02,91.95,91.95,89.5,89.75,335400
2021-11-03,90.0,91.6,88.6,89.13,715600
2021-11-04,89.9,91.5,89.25,91.25,450000
2021-11-05,90.05,93.65,90.05,92.71,1016300
2021-11-08,91.5,92.51,91.1,91.78,201700
2021-11-09,91.15,91.5,88.06,88.97,527700
2021-11-10,90.85,90.0,88.15,89.83,145200
2021-11-11,89.8,90.49,87.72,88.32,107600
2021-11-12,87.5,87.75,85.9,85.99,273100
2021-11-15,86.99,87.0,85.02,85.84,126500
2021-11-16,85.8,87.0,85.8,86.74,218200
2021-11-17,86.4,87.1,86.0,86.4,126000
2021-11-18,87.24,87.4,85.0,86.58,104300
2021-11-19,87.0,88.65,86.58,88.09,310800
2021-11-22,87.15,87.16,85.51,86.63,143200
2021-11-23,87.05,87.05,84.75,85.29,145900
2021-11-24,84.85,85.21,83.0,84.94,96200
2021-11-25,84.2,84.3,83.21,83.65,218900
2021-11-26,84.0,85.16,83.1,84.3,212600
2021-11-29,83.0,90.62,83.0,90.4,1096600
2021-11-30,90.02,94.0,87.5,91.74,456700
2021-12-01,90.0,91.99,89.02,89.91,83500
2021-12-02,88.99,89.0,83.17,83.49,403000
2021-12-03,84.0,85.0,80.1,81.88,462600
2021-12-06,82.01,83.0,75.74,77.03,1274100
2021-12-07,78.0,80.7,78.0,80.08,198700
2021-12-08,80.6,82.0,78.11,80.74,172200
2021-12-09,78.3,81.49,78.25,79.87,131500
2021-12-10,80.0,80.0,76.99,78.83,421900
2021-12-13,79.0,79.0,78.0,78.09,58200
2021-12-14,77.5,79.79,76.9,79.46,993100
2021-12-15,80.8,83.97,80.25,82.78,1378800
2021-12-16,83.0,83.0,79.4,81.01,1469100
2021-12-17,81.0,82.9,79.6,81.44,248900
2021-12-20,81.0,83.47,80.55,83.04,411500
2021-12-21,82.05,83.5,80.5,80.88,306100
2021-12-22,81.0,81.5,79.98,80.03,610500
2021-12-23,80.04,80.79,79.0,80.04,287500
2021-12-24,80.06,81.88,78.5,78.59,661100
2021-12-27,79.0,79.49,78.0,78.37,224400
2021-12-28,78.6,79.29,78.6,79.03,187000
2021-12-29,79.39,81.5,78.9,80.06,647200
2021-12-30,80.4,80.5,79.4,79.56,308500
2021-12-31,79.6,80.0,78.68,79.58,577400
2022-01-03,79.99,80.5,79.8,80.15,284000
2022-01-04,80.1,81.5,80.01,81.38,738500
2022-01-05,81.48,81.99,80.86,81.43,411000
2022-01-06,81.45,81.7,79.5,79.78,717500
2022-01-07,80.6,80.7,79.2,79.32,413000
2022-01-10,79.21,82.2,79.2,81.19,1433000
2022-01-11,81.5,82.0,80.74,81.69,723000
2022-01-12,82.0,83.3,81.73,82.41,1312000
2022-01-13,82.25,82.9,81.51,81.8,354000
2022-01-14,82.0,82.2,81.45,81.5,616000
2022-01-17,81.5,81.86,80.8,81.5,328547
2022-01-18,81.5,81.6,80.45,80.74,303461
2022-01-19,81.0,81.4,78.5,78.87,318931
2022-01-20,78.87,79.8,77.8,79.15,582878
2022-01-21,79.75,80.5,79.05,79.99,210843
2022-01-24,79.75,81.98,79.5,81.44,1020464
2022-01-25,82.0,83.4,81.5,82.66,1335518
2022-01-26,82.5,82.74,80.99,81.5,119960
2022-01-27,81.68,82.2,81.5,81.69,215425
2022-01-28,82.5,83.2,82.0,82.38,485495
2022-01-31,82.79,83.45,82.26,82.53,425292
2022-02-01,83.0,84.6,82.81,84.09,1839579
2022-02-02,84.48,89.55,84.2,89.2,2481504
2022-02-03,90.0,94.39,89.71,90.41,2680070
2022-02-04,91.5,91.97,88.32,90.1,274630
2022-02-07,90.1,94.25,90.1,92.59,2063792
2022-02-08,92.59,98.96,91.6,96.77,3175041
2022-02-09,97.0,97.69,94.51,95.27,903792
2022-02-10,94.25,95.49,92.01,92.22,761467
2022-02-11,92.5,93.75,92.0,93.34,293502
2022-02-14,93.77,93.8,91.0,91.8,186541
2022-02-15,91.0,91.8,90.0,91.46,265136
2022-02-16,93.4,93.4,90.7,92.58,769940
2022-02-17,94.0,94.0,90.82,91.49,891330
2022-02-18,91.6,91.95,90.25,91.0,357748
2022-02-21,91.0,91.5,87.75,88.03,924076
2022-02-22,88.0,88.75,86.01,87.51,748043
2022-02-23,88.0,88.0,83.5,84.47,1451152
2022-02-24,83.7,83.7,81.49,82.0,1393085
2022-02-25,81.5,84.5,80.5,81.49,640752
2022-02-28,80.2,82.9,80.0,82.4,431968
2022-03-01,82.5,84.39,82.5,83.0,271943
2022-03-02,82.5,82.5,80.27,81.44,530707
2022-03-03,82.27,82.27,79.6,80.02,727137
2022-03-04,80.49,81.89,80.39,80.69,171316
2022-03-07,79.01,79.95,77.0,79.05,539432
2022-03-08,79.75,79.75,77.5,78.46,118709
2022-03-09,78.46,79.0,76.05,77.94,283790
2022-03-10,78.05,82.5,78.0,81.4,626106
2022-03-11,81.1,82.38,80.05,81.09,204887
2022-03-14,80.1,81.25,79.0,79.96,287255
2022-03-15,80.5,81.88,79.3,81.46,233035
2022-03-16,81.4,83.33,81.4,82.97,483905
2022-03-17,82.9,82.9,81.17,81.23,38995
2022-03-18,79.16,81.45,76.0,78.99,580993
2022-03-21,79.0,79.89,78.5,79.49,111454
2022-03-22,79.89,80.7,79.0,79.28,227420
2022-03-24,80.0,80.08,78.15,79.99,151244
2022-03-25,79.95,80.2,79.0,79.2,104613
2022-03-28,79.0,80.72,78.7,80.59,100288
2022-03-29,80.62,82.38,80.62,81.72,244854
2022-03-30,81.2,84.8,80.09,82.97,699016
2022-03-31,82.1,86.0,82.1,85.68,1264474
2022-04-01,84.55,89.5,84.3,86.83,1117806
2022-04-04,82.39,84.88,82.39,82.88,361241
2022-04-05,82.88,84.59,82.0,82.12,513534
2022-04-06,82.84,83.95,82.84,83.54,112264
2022-04-07,83.24,83.9,82.0,82.68,54652
2022-04-08,81.55,83.5,81.45,82.69,340334
2022-04-11,85.5,88.89,85.5,88.88,1350622
