Date,Open,High,Low,Close,Volume
2020-02-12,129.3,132.51,129.0,131.48,2902400
2020-02-13,132.8,132.8,130.01,130.49,653800
2020-02-14,131.15,132.89,128.3,129.54,703000
2020-02-17,130.39,130.5,128.01,128.5,514200
2020-02-18,129.25,132.49,128.25,131.14,2384800
2020-02-19,132.0,136.45,131.99,134.83,4502800
2020-02-20,135.15,135.75,133.2,133.6,1091700
2020-02-21,133.5,133.92,130.61,131.39,864700
2020-02-24,130.98,130.98,126.5,127.16,2311000
2020-02-25,126.67,128.25,123.49,124.7,2958100
2020-02-26,125.0,125.5,122.12,123.75,2487700
2020-02-27,121.0,121.74,116.5,120.49,4004200
2020-02-28,118.0,121.0,117.0,117.62,5499000
2020-03-02,119.65,125.35,119.65,124.49,6447500
2020-03-03,126.5,128.8,125.01,125.76,3600700
2020-03-04,125.94,125.94,122.5,122.71,1235800
2020-03-05,123.15,126.4,123.06,123.76,4560300
2020-03-06,121.5,122.0,115.3,115.67,5401500
2020-03-09,107.58,107.58,107.58,107.58,289100
2020-03-10,101.0,105.84,101.0,105.05,15543000
2020-03-11,108.4,111.72,104.61,105.39,6561400
2020-03-12,101.5,103.4,99.0,100.16,4296400
2020-03-13,98.0,105.2,96.2,104.18,4992200
2020-03-16,101.0,101.98,96.37,96.37,6126200
2020-03-17,97.0,99.0,92.51,93.48,3112900
2020-03-18,90.1,90.79,86.47,86.47,2499200
2020-03-19,79.99,87.5,79.99,85.41,6728000
2020-03-20,90.0,91.81,86.15,91.81,5262100
2020-03-24,86.11,94.22,84.93,85.25,5871880
2020-03-25,89.5,89.5,80.01,81.33,4022670
2020-03-26,81.5,82.7,78.4,79.06,7997759
2020-03-27,78.98,79.5,76.51,78.26,5362153
2020-03-30,76.0,76.0,73.25,75.01,5706492
2020-03-31,76.0,79.79,75.0,76.99,12716786
2020-04-01,76.0,77.5,75.3,76.3,9332654
2020-04-02,77.53,82.02,77.0,82.02,8752596
2020-04-03,88.17,88.17,86.67,88.17,5803915
2020-04-06,92.0,93.59,88.18,90.46,8549463
2020-04-07,92.2,96.5,91.84,95.37,4462233
2020-04-08,94.75,96.7,92.56,95.89,4075179
2020-04-09,99.0,102.0,98.2,99.05,5564474
2020-04-10,95.0,95.0,92.1,94.69,4444308
2020-04-13,96.0,96.89,92.7,93.51,4669691
2020-04-14,94.1,94.97,92.1,93.08,1993002
2020-04-15,92.11,92.9,89.55,90.5,4061734
2020-04-16,90.2,92.65,90.0,91.95,2587325
2020-04-17,95.0,98.84,95.0,96.32,6194709
2020-04-20,100.0,100.0,93.99,96.22,7158366
2020-04-21,93.5,94.43,89.01,89.35,6470105
2020-04-22,85.7,89.77,83.8,88.67,5310638
2020-04-23,93.01,95.32,92.26,95.15,5298570
2020-04-24,96.74,97.5,94.61,95.27,4048914
2020-04-27,93.05,95.3,91.9,93.4,2638082
2020-04-28,92.5,94.1,92.1,93.75,1794965
2020-04-29,96.0,98.9,96.0,98.01,4879047
2020-04-30,103.0,105.36,101.11,105.36,6730634
2020-05-04,106.5,110.0,104.12,105.24,8602170
2020-05-05,110.0,110.4,100.0,107.11,6391642
2020-05-06,109.98,109.98,105.7,106.36,4756912
2020-05-07,104.37,105.0,102.05,102.95,3768365
2020-05-08,103.8,104.5,102.75,103.05,2110400
2020-05-11,103.45,103.7,101.5,102.45,1727790
2020-05-12,102.11,104.8,101.11,103.89,1790392
2020-05-13,104.98,105.44,103.1,103.61,2482842
2020-05-14,104.1,105.1,102.75,104.87,2615125
2020-05-15,106.0,108.5,106.0,106.65,3762571
2020-05-18,110.0,110.6,108.01,108.58,2684423
2020-05-19,109.0,114.6,109.0,112.74,6245335
2020-05-20,112.74,113.23,110.6,111.62,2122988
2020-05-21,113.0,113.9,112.55,112.91,1953848
2020-05-28,110.8,111.9,109.3,110.91,2091306
2020-05-29,111.4,115.0,110.9,114.6,5937434
2020-06-01,116.25,117.7,114.99,117.03,4021658
2020-06-02,117.98,118.0,116.21,116.52,1785766
2020-06-03,118.4,119.18,115.81,116.5,3669259
2020-06-04,116.42,116.42,113.82,114.1,1647667
2020-06-05,114.1,114.99,113.59,114.64,1231203
2020-06-08,117.99,118.0,116.5,116.85,1610028
2020-06-09,116.0,117.05,115.3,116.82,1790571
2020-06-10,116.5,116.6,115.11,115.33,1029991
2020-06-11,115.25,115.58,113.6,113.81,1623022
2020-06-12,110.99,111.0,109.5,110.34,1520454
2020-06-15,109.44,109.6,106.5,106.88,2273325
2020-06-16,108.1,108.69,107.11,108.1,1162512
2020-06-17,108.5,110.7,108.16,108.77,2027422
2020-06-18,109.0,109.0,107.1,108.16,1217685
2020-06-19,109.49,110.0,108.0,108.85,1024859
2020-06-22,109.45,111.5,108.0,111.09,2383597
2020-06-23,111.8,113.95,111.63,113.61,1807194
2020-06-24,113.02,113.4,111.53,112.7,1794928
2020-06-25,110.6,111.25,109.5,110.31,1667689
2020-06-26,111.5,111.5,109.5,109.65,1397860
2020-06-29,109.7,111.0,108.5,110.19,692812
2020-06-30,110.02,111.5,108.15,109.0,1611793
2020-07-01,109.99,114.25,109.22,113.03,5624562
2020-07-02,113.75,114.9,112.5,113.54,2625738
2020-07-03,114.02,114.4,112.3,112.91,612053
2020-07-06,113.25,114.0,113.01,113.53,957663
2020-07-07,114.0,115.89,113.26,113.97,2618575
2020-07-08,114.4,115.39,113.3,113.58,2303122
2020-07-09,115.0,115.65,114.11,115.17,3578605
2020-07-10,114.4,114.99,113.8,114.51,1289596
2020-07-13,114.9,115.5,114.31,115.23,2489469
2020-07-14,114.75,116.45,114.0,115.32,4379695
2020-07-15,117.0,117.1,114.9,115.1,3097319
2020-07-16,116.25,116.6,115.55,116.19,2334134
2020-07-17,116.5,117.0,115.51,115.82,1122666
2020-07-20,116.0,117.9,115.69,116.41,3911752
2020-07-21,116.75,117.4,115.03,115.81,4624027
2020-07-22,116.25,117.2,114.95,116.49,3178204
2020-07-23,116.48,116.85,115.6,116.15,1391341
2020-07-24,115.89,115.92,114.32,114.71,1648264
2020-07-27,114.31,116.0,114.3,115.01,1140022
2020-07-28,115.5,115.99,114.6,114.81,1788008
2020-07-29,115.19,115.98,114.99,115.33,2538015
2020-07-30,114.5,115.2,113.6,114.55,3037007
2020-08-03,114.8,115.25,114.01,114.2,2328831
2020-08-04,114.5,114.89,111.29,112.03,4074881
2020-08-05,112.71,114.0,111.0,113.5,3396452
2020-08-06,114.0,115.0,113.5,113.94,2019062
2020-08-07,114.45,114.49,112.75,113.15,1211855
2020-08-10,113.65,113.99,112.0,112.22,1033555
2020-08-11,112.7,116.25,112.7,114.97,3606445
2020-08-12,115.26,116.2,114.51,114.97,2233060
2020-08-13,115.1,117.9,114.01,115.3,3743583
2020-08-17,115.2,117.8,115.2,116.55,2677764
2020-08-18,117.5,118.0,116.9,117.54,1560671
2020-08-19,117.49,119.8,117.05,118.19,4659330
2020-08-20,118.48,119.25,117.4,117.65,1138413
2020-08-21,117.27,117.5,113.9,114.92,1667823
2020-08-24,114.5,114.5,111.8,113.09,1379455
2020-08-25,114.05,115.5,113.94,114.84,1540524
2020-08-26,115.5,116.4,115.01,115.69,1492124
2020-08-27,116.45,116.5,114.8,115.66,1297585
2020-08-28,115.2,115.5,114.0,114.15,873880
2020-08-31,115.4,115.4,114.0,114.75,2216998
2020-09-01,114.52,114.7,112.49,112.72,3137803
2020-09-02,113.02,114.0,113.02,113.74,1525130
2020-09-03,113.2,114.0,113.08,113.3,2017038
2020-09-04,112.81,113.59,112.3,113.25,1397461
2020-09-07,112.9,113.48,112.5,112.7,962461
2020-09-08,112.49,113.0,111.05,111.37,1513398
2020-09-09,110.0,110.0,107.4,108.86,3430381
2020-09-10,109.77,111.28,109.77,110.39,1952922
2020-09-11,110.1,110.89,109.06,109.4,1184935
2020-09-14,109.95,110.48,109.0,109.12,668560
2020-09-15,109.55,109.65,108.8,109.01,483012
2020-09-16,110.0,110.0,109.2,109.34,795701
2020-09-17,109.9,110.8,109.06,109.4,865104
2020-09-18,110.0,113.5,107.1,112.35,3354422
2020-09-21,112.45,112.45,110.18,110.5,650619
2020-09-22,110.0,110.44,108.9,109.29,973385
2020-09-23,109.35,109.5,107.8,108.11,1093151
2020-09-24,108.11,108.2,103.99,104.79,3022784
2020-09-25,105.0,105.8,103.53,104.1,2478158
2020-09-28,103.99,106.5,103.0,104.09,2915226
2020-09-29,104.59,106.0,104.5,105.54,1509007
2020-09-30,105.74,107.35,97.63,103.6,2529473
2020-10-01,102.35,104.87,102.0,104.19,1538538
2020-10-02,104.0,104.0,100.51,101.11,1096127
2020-10-05,101.0,102.3,99.0,100.24,1554229
2020-10-06,99.9,101.25,97.63,98.98,1177022
2020-10-07,99.5,100.0,97.5,99.14,1332931
2020-10-08,99.6,104.0,99.6,103.38,2528217
2020-10-09,103.4,106.5,103.4,105.5,1942314
2020-10-12,106.29,106.29,102.0,102.42,1313815
2020-10-13,102.1,102.49,100.15,100.77,1133606
2020-10-14,101.0,101.74,100.65,101.2,939226
2020-10-15,102.5,103.5,101.0,101.09,1522734
2020-10-16,101.15,101.43,99.9,101.2,1113039
2020-10-19,101.4,102.61,99.57,101.87,460015
2020-10-20,100.49,101.89,100.21,101.28,992537
2020-10-21,101.55,102.4,101.07,101.67,1374114
2020-10-22,101.35,101.35,98.3,98.92,2570794
2020-10-23,98.65,99.79,97.1,97.55,1819780
2020-10-26,98.0,98.99,97.83,98.42,1142033
2020-10-27,98.39,98.39,96.75,96.91,1077829
2020-10-28,97.04,97.49,95.4,95.91,1953957
2020-10-29,96.0,96.0,90.01,93.43,4564122
2020-11-02,92.4,92.4,88.5,88.86,4241952
2020-11-03,90.0,91.9,89.56,91.19,3186217
2020-11-04,92.2,92.99,91.6,92.03,3188180
2020-11-05,93.9,96.65,93.9,95.49,4060550
2020-11-06,95.02,95.94,94.49,94.53,1918179
2020-11-09,95.45,95.45,93.5,93.96,840682
2020-11-10,97.5,99.4,97.1,97.75,6612017
2020-11-11,99.5,101.9,98.3,101.5,5111900
2020-11-12,100.51,100.75,98.0,98.58,2141038
2020-11-13,98.4,98.4,96.2,96.72,695854
2020-11-16,96.72,97.0,95.1,95.4,1263960
2020-11-17,96.25,97.25,94.79,95.04,3723305
2020-11-18,95.4,95.4,94.02,94.49,742230
2020-11-19,94.41,94.99,93.5,93.7,779661
2020-11-20,93.81,94.5,93.12,93.64,1026767
2020-11-23,93.61,93.61,92.0,92.75,1993872
2020-11-24,94.4,94.94,93.03,93.82,2040804
2020-11-25,97.0,100.85,96.75,99.97,7659750
2020-11-26,103.0,105.0,100.5,101.23,6461103
2020-11-27,100.61,100.61,98.84,99.6,3394802
2020-11-30,98.51,100.6,97.5,99.39,6206621
2020-12-01,99.05,101.15,99.01,100.19,3315129
2020-12-02,100.0,101.2,99.5,100.37,2348111
2020-12-03,101.1,101.88,100.0,100.1,2341903
2020-12-04,102.9,103.47,102.3,102.7,5176309
2020-12-07,102.05,102.1,100.5,100.87,1950994
2020-12-08,101.0,101.05,100.01,100.16,2365783
2020-12-09,100.17,102.0,100.17,101.79,1872727
2020-12-10,102.0,102.18,101.1,101.83,1276135
2020-12-11,103.0,103.0,101.51,102.77,2905801
2020-12-14,102.84,106.6,102.83,106.18,3527377
2020-12-15,106.0,107.0,104.15,104.59,2515710
2020-12-16,106.0,108.9,104.53,108.31,4783136
2020-12-17,110.25,111.1,109.0,110.08,3523099
2020-12-18,111.0,111.0,109.0,110.32,2833156
2020-12-21,109.3,109.3,105.03,105.63,3880522
2020-12-22,105.5,106.58,103.03,103.93,2751900
2020-12-23,103.0,105.0,102.69,104.37,1817988
2020-12-24,105.8,106.99,104.51,105.05,1826726
2020-12-28,106.0,106.44,105.25,105.68,1044086
2020-12-29,105.82,106.08,103.51,103.93,1644352
2020-12-30,104.01,105.15,103.75,104.26,2091445
2020-12-31,104.3,104.75,103.12,103.77,1309115
2021-01-01,104.0,111.49,103.8,110.1,12335845
2021-01-04,116.99,116.99,112.8,114.41,10342925
2021-01-05,111.75,114.41,111.0,111.64,3729224
2021-01-06,115.0,115.51,112.0,113.39,6283154
2021-01-07,115.0,115.0,110.11,112.08,4186488
2021-01-08,112.48,114.35,111.6,113.87,2002265
2021-01-11,116.0,116.2,113.01,113.58,2984995
2021-01-12,113.6,116.4,113.26,115.68,4045190
2021-01-13,117.1,118.0,114.67,115.89,2968465
2021-01-14,115.5,115.75,113.4,113.66,1674716
2021-01-15,114.29,114.5,113.46,113.58,1159144
2021-01-18,112.59,112.9,110.42,110.89,1847870
2021-01-19,110.0,115.5,109.31,112.47,3553715
2021-01-20,112.5,112.5,109.55,110.1,4157517
2021-01-21,110.0,111.5,110.0,110.38,1032668
2021-01-22,110.35,110.85,109.1,109.56,1769105
2021-01-25,109.8,110.4,108.25,108.55,1688323
2021-01-26,108.7,109.5,107.9,108.28,2174183
2021-01-27,108.5,109.5,107.8,108.39,2304601
2021-01-28,108.0,108.5,106.5,106.71,1992542
2021-01-29,106.25,108.8,106.2,106.97,4108810
2021-02-01,107.5,108.09,106.25,106.49,2035450
2021-02-02,108.0,110.55,106.7,109.1,4178836
2021-02-03,111.0,111.2,109.4,110.41,3572963
2021-02-04,114.1,114.99,112.45,113.26,7448787
2021-02-08,114.5,115.99,113.5,113.82,2682481
2021-02-09,115.5,115.7,114.2,114.36,1829674
2021-02-10,114.01,114.24,111.96,112.1,1866865
2021-02-11,112.75,113.0,110.01,111.39,2177397
2021-02-12,111.5,111.5,107.75,108.55,1470778
2021-02-15,111.98,113.49,110.15,112.24,4335688
2021-02-16,113.0,115.45,112.01,113.89,7213885
2021-02-17,114.45,114.45,112.01,112.38,1318862
2021-02-18,113.5,113.5,110.66,111.0,1081394
2021-02-19,110.15,111.43,109.91,110.9,1031407
2021-02-22,111.4,111.49,108.25,108.6,1957035
2021-02-23,110.5,110.9,109.4,109.65,1585099
2021-02-24,109.88,110.4,107.01,107.51,2307881
2021-02-25,108.48,108.85,107.8,108.32,1512011
2021-02-26,108.49,108.49,103.7,104.72,3601810
2021-03-01,105.15,105.45,103.4,104.48,993856
2021-03-02,104.0,107.0,103.71,105.4,1627498
2021-03-03,105.99,106.7,104.05,106.22,849105
2021-03-04,103.5,106.0,103.5,104.28,1610733
2021-03-05,106.4,108.4,104.25,107.1,1858659
2021-03-08,110.2,110.7,105.15,105.82,2395827
2021-03-09,105.55,106.89,103.75,104.46,2853692
2021-03-10,104.2,106.98,102.99,104.82,1876974
2021-03-11,104.82,104.82,99.51,100.31,2084377
2021-03-12,101.99,105.7,100.5,102.69,2098877
2021-03-15,103.51,104.39,101.0,102.78,1932102
2021-03-16,103.0,103.5,101.7,101.99,1165356
2021-03-17,102.74,103.68,102.3,102.78,1355557
2021-03-18,102.89,103.44,101.5,101.84,1306093
2021-03-19,100.0,101.56,99.0,99.97,2677642
2021-03-22,100.01,107.46,99.5,107.31,8999850
2021-03-24,105.24,105.75,103.9,104.25,3588046
2021-03-25,105.01,106.45,103.96,104.27,1560844
2021-03-26,104.0,104.0,103.0,103.06,1635638
2021-03-29,103.0,103.0,100.5,101.25,1232073
2021-03-30,101.9,102.0,100.5,101.43,909090
2021-03-31,102.0,103.0,100.01,101.61,1285499
2021-04-01,101.35,102.95,100.5,100.98,473705
2021-04-02,100.96,101.94,100.5,100.7,422249
2021-04-05,101.14,101.15,99.05,99.31,830819
2021-04-06,99.94,101.38,99.1,100.55,609550
2021-04-07,100.95,100.99,97.0,97.59,2110946
2021-04-08,98.59,99.0,97.61,98.66,828633
2021-04-09,97.98,98.79,97.06,98.41,365030
2021-04-12,98.2,98.35,96.7,96.97,660608
2021-04-13,96.9,97.28,96.5,96.82,869855
2021-04-14,96.68,98.2,96.68,97.9,1044382
2021-04-15,99.1,99.5,98.5,98.97,799784
2021-04-16,99.45,99.5,98.8,99.06,404713
2021-04-19,99.0,99.0,97.1,98.28,593737
2021-04-20,98.6,99.25,98.35,98.44,293095
2021-04-21,98.2,98.2,97.06,97.37,410307
2021-04-22,97.05,97.44,94.21,94.72,2251767
2021-04-23,94.0,94.43,92.41,92.66,1502618
2021-04-26,93.0,99.6,92.02,99.47,3393405
2021-04-27,99.25,99.25,93.5,94.71,3091962
2021-04-28,94.5,95.0,91.9,92.29,2343142
2021-04-29,93.0,93.5,92.29,92.95,938494
2021-04-30,93.08,93.3,91.0,91.51,1008579
2021-05-03,91.51,92.49,90.45,91.04,1255271
2021-05-04,91.65,92.05,91.2,91.48,478713
2021-05-05,93.5,94.0,92.1,92.5,684613
2021-05-06,93.4,94.45,92.25,92.67,1616453
2021-05-17,91.0,92.67,86.25,88.38,16646719
2021-05-18,89.05,89.8,88.0,88.9,8459795
2021-05-19,89.0,91.29,88.9,89.76,8450798
2021-05-20,90.0,90.15,87.98,88.14,4431796
2021-05-21,88.75,91.0,88.0,89.99,3512679
2021-05-24,91.61,92.49,89.51,90.02,14364647
2021-05-25,90.8,91.3,90.0,90.14,6728391
2021-05-26,90.25,93.7,90.25,93.1,9975856
2021-05-27,94.75,94.99,91.8,93.14,47490914
2021-05-28,94.2,96.89,93.55,95.44,16838692
2021-05-31,96.25,97.8,96.01,97.49,11393682
2021-06-01,98.75,99.45,98.0,98.9,8178191
2021-06-02,99.3,99.3,97.0,97.48,4758839
2021-06-03,98.1,98.3,97.0,97.09,4182795
2021-06-04,97.5,98.4,97.11,97.46,5314566
2021-06-07,98.89,99.5,97.02,97.4,5583015
2021-06-08,97.62,97.62,96.2,96.49,3438498
2021-06-09,95.5,95.88,91.85,92.28,6145834
2021-06-10,92.36,92.94,91.7,92.0,9639665
2021-06-11,92.4,93.05,91.82,92.72,5803980
2021-06-14,95.5,99.67,95.0,99.67,25332363
2021-06-15,101.5,103.9,99.75,99.97,12115901
2021-06-16,101.05,101.9,99.01,99.52,5458926
2021-06-17,98.97,101.9,98.75,100.17,6791321
2021-06-18,99.9,101.5,99.1,99.26,3151921
2021-06-21,99.8,100.7,98.98,99.09,3287354
2021-06-22,99.5,100.0,98.38,98.53,3768580
2021-06-23,99.11,100.6,98.0,99.2,10269396
2021-06-24,99.3,100.25,98.7,98.94,3856256
2021-06-25,98.99,99.25,97.65,98.0,4557299
2021-06-28,97.91,98.4,96.25,96.77,9473433
2021-06-29,97.62,97.62,93.8,94.27,11650517
2021-06-30,94.5,95.99,94.5,95.03,2548674
2021-07-01,95.8,96.97,95.6,96.26,2715616
2021-07-02,96.6,97.0,95.37,95.69,2991441
2021-07-05,96.1,97.01,95.2,95.66,10487721
2021-07-06,96.48,96.9,94.95,95.29,3304739
2021-07-07,95.04,95.49,94.0,94.58,1816655
2021-07-08,94.98,96.9,94.05,95.69,4420490
2021-07-09,95.22,96.44,94.59,94.73,2247855
2021-07-12,94.56,96.7,94.5,94.68,1757839
2021-07-13,94.3,94.85,94.05,94.24,2470198
2021-07-14,94.5,94.6,94.05,94.19,1844603
2021-07-15,94.29,97.49,94.0,96.03,6877597
2021-07-16,96.45,96.7,95.25,95.78,1351095
2021-07-19,96.75,96.79,95.7,95.87,1977976
2021-07-23,95.96,96.8,95.4,96.01,1450453
2021-07-26,96.11,96.3,94.0,94.36,5130885
2021-07-27,94.4,95.2,94.0,94.14,918368
2021-07-28,94.49,94.6,93.11,93.41,1054649
2021-07-29,93.21,94.25,92.75,93.2,2330149
2021-07-30,93.45,94.98,93.2,93.39,3858764
2021-08-02,93.89,94.3,93.75,94.04,1341589
2021-08-03,94.29,94.29,93.0,93.37,2492393
2021-08-04,93.21,93.75,92.95,93.07,2693104
2021-08-05,93.0,93.15,92.82,93.02,1122036
2021-08-06,93.19,93.65,92.92,93.03,1041317
2021-08-09,93.06,93.43,92.0,92.28,1296531
2021-08-10,92.28,92.63,91.75,92.17,1300537
2021-08-11,92.17,92.75,91.8,91.96,667085
2021-08-12,92.09,92.29,91.5,91.75,1545837
2021-08-13,91.71,91.84,90.85,90.98,454529
2021-08-16,90.51,91.0,89.8,90.67,1015930
2021-08-17,91.0,91.29,90.6,90.89,765656
2021-08-20,90.7,91.0,90.21,90.45,539327
2021-08-23,91.0,95.0,90.45,93.42,3574314
2021-08-24,93.75,94.0,92.74,92.93,1478566
2021-08-25,92.95,93.88,92.55,92.79,1774186
2021-08-26,92.75,93.4,91.73,91.95,906337
2021-08-27,91.99,91.99,90.31,90.99,1831637
2021-08-30,91.25,93.99,91.25,92.67,2555308
2021-08-31,92.7,93.54,92.1,92.86,1163744
2021-09-01,93.5,93.85,92.86,92.97,1378657
2021-09-02,92.86,92.86,91.11,91.4,1049966
2021-09-03,91.5,92.39,90.6,91.19,1741010
2021-09-06,90.97,92.2,90.97,91.46,912364
2021-09-07,91.5,91.5,90.01,90.52,1075007
2021-09-08,90.5,91.0,87.5,88.12,3841170
2021-09-09,88.5,89.45,88.16,88.55,1529209
2021-09-10,88.5,89.6,88.5,88.99,1755763
2021-09-13,89.74,90.52,89.2,89.55,1570144
2021-09-14,89.85,90.7,87.87,88.06,2993014
2021-09-15,88.6,88.6,87.0,87.56,1078705
2021-09-16,88.09,89.75,87.78,89.17,4201784
2021-09-17,89.5,90.4,88.25,88.78,3501545
2021-09-20,89.3,89.3,87.2,87.38,1106377
2021-09-21,87.9,87.9,85.01,85.96,1880219
2021-09-22,85.9,86.1,84.2,85.09,2706271
2021-09-23,85.3,85.95,81.0,83.43,3059990
2021-09-24,84.0,84.6,82.95,84.24,2210113
2021-09-27,84.9,85.5,83.9,84.62,2957017
2021-09-28,84.4,84.5,81.25,83.39,7349133
2021-09-29,83.0,83.5,81.2,81.59,6406389
2021-09-30,81.12,84.9,80.6,83.8,3986605
2021-10-01,83.95,83.95,82.65,83.11,1223045
2021-10-04,83.25,83.53,82.75,83.4,1085134
2021-10-05,83.8,83.8,80.94,81.15,3965185
2021-10-06,81.5,83.25,81.17,81.4,3174188
2021-10-07,81.88,82.35,81.23,81.35,947091
2021-10-08,81.85,81.85,81.1,81.5,2917327
2021-10-11,81.51,82.5,81.29,81.74,1850337
2021-10-12,82.0,82.3,80.83,81.84,2561805
2021-10-13,81.4,83.2,80.51,81.03,2533731
2021-10-14,80.53,82.49,80.23,81.75,2718612
2021-10-15,82.2,84.95,81.5,84.2,4721041
2021-10-18,83.75,89.5,83.26,86.12,5744903
2021-10-20,85.5,85.65,83.9,84.1,1313329
2021-10-21,84.5,87.19,84.15,85.95,3614738
2021-10-22,85.89,85.89,83.9,84.43,1986965
2021-10-25,84.78,85.5,84.25,84.97,761334
2021-10-26,85.89,85.89,83.51,83.73,601163
2021-10-27,85.5,85.5,83.76,84.15,939830
2021-10-28,84.01,85.2,83.55,84.59,1358121
2021-10-29,84.75,86.0,84.75,85.24,2381766
2021-11-01,86.0,88.99,85.85,88.0,4670531
2021-11-02,88.2,89.69,87.52,87.86,3228702
2021-11-03,87.8,87.8,85.61,86.43,8389963
2021-11-04,86.3,86.7,85.6,86.53,4435522
2021-11-05,86.1,87.9,86.1,87.62,4691853
2021-11-08,86.47,86.47,84.55,84.89,1229180
2021-11-09,85.0,85.29,82.7,83.12,2270370
2021-11-10,83.71,85.0,83.56,84.82,1513019
2021-11-11,84.5,85.0,83.33,83.51,1337772
2021-11-12,83.0,83.1,81.25,81.37,1752873
2021-11-15,81.31,82.5,81.05,81.43,689072
2021-11-16,81.95,85.49,81.95,84.76,2262921
2021-11-17,84.25,84.49,83.5,83.98,948047
2021-11-18,84.0,84.0,82.81,83.86,1558134
2021-11-19,83.8,85.5,83.5,84.3,6338668
2021-11-22,84.0,84.8,83.0,83.95,2249792
2021-11-23,84.48,84.53,81.86,82.01,1841420
2021-11-24,82.17,83.2,81.1,82.18,4921535
2021-11-25,82.39,82.39,81.01,81.6,1246576
2021-11-26,81.11,81.79,80.0,80.38,1999175
2021-11-29,79.5,82.79,79.5,82.4,3427846
2021-11-30,83.52,85.6,83.07,84.93,9514821
2021-12-01,84.89,84.89,83.45,83.83,1670063
2021-12-02,83.83,83.83,78.76,79.59,4286061
2021-12-03,79.7,80.84,78.6,79.76,2906716
2021-12-06,80.0,81.48,78.75,81.05,1697795
2021-12-07,81.35,86.96,81.35,84.49,7907015
2021-12-08,84.99,86.25,83.12,85.3,3556607
2021-12-09,84.86,87.99,84.8,86.69,7789954
2021-12-10,86.5,87.35,85.5,86.21,2153798
2021-12-13,86.0,86.05,83.85,84.06,888232
2021-12-14,84.7,84.75,81.86,83.28,3152851
2021-12-15,84.0,86.76,83.06,85.51,4636889
2021-12-16,85.6,85.6,83.55,83.88,1344460
2021-12-17,83.51,85.84,83.1,84.8,2759264
2021-12-20,84.9,85.75,84.1,85.34,1736143
2021-12-21,85.4,86.25,84.1,84.55,1127439
2021-12-22,84.75,87.05,84.75,86.68,5580283
2021-12-23,87.47,88.49,86.5,86.7,1850655
2021-12-24,86.89,87.35,85.51,86.3,574760
2021-12-27,86.59,86.6,85.25,85.52,392903
2021-12-28,86.0,86.6,85.6,85.8,768946
2021-12-29,85.5,86.45,85.45,85.86,754601
2021-12-30,85.55,86.35,84.7,84.94,1399405
2021-12-31,84.2,87.3,84.15,86.2,3368560
2022-01-03,86.45,87.65,86.16,86.86,2288947
2022-01-04,87.35,88.3,87.17,87.92,1970237
2022-01-05,88.3,88.9,87.6,87.97,1875335
2022-01-06,87.97,88.0,86.57,87.02,619510
2022-01-07,87.4,87.9,87.02,87.53,782135
2022-01-10,87.53,88.85,87.06,87.95,2180857
2022-01-11,87.99,88.42,86.85,87.29,1008011
2022-01-12,87.6,89.4,87.59,88.47,4364604
2022-01-13,88.25,89.0,88.1,88.27,977741
2022-01-14,89.0,89.75,88.5,88.7,3533970
2022-01-17,89.0,89.2,87.3,88.4,856159
2022-01-18,88.8,89.77,88.3,88.81,3313419
2022-01-19,89.31,89.85,87.51,88.09,3512725
2022-01-20,88.08,88.89,87.1,88.34,2283068
2022-01-21,88.25,88.85,87.7,87.81,635622
2022-01-24,88.35,88.44,87.4,87.99,623694
2022-01-25,88.02,88.5,87.3,87.53,2371627
2022-01-26,87.7,87.9,86.75,86.92,1153802
2022-01-27,87.1,87.85,86.5,86.95,1331729
2022-01-28,87.0,87.77,86.12,86.26,2530451
2022-01-31,87.03,87.25,86.5,87.04,1115476
2022-02-01,87.5,88.2,87.02,88.13,1063564
2022-02-02,88.5,89.9,88.11,89.6,2264735
2022-02-03,90.2,90.35,88.01,88.34,1403327
2022-02-04,89.15,90.98,88.7,89.51,7935067
2022-02-07,89.75,91.84,89.6,91.53,5926878
2022-02-08,91.59,92.4,90.8,91.23,2803404
2022-02-09,91.35,93.25,90.85,91.67,5310348
2022-02-10,91.5,92.5,90.75,90.89,3345536
2022-02-11,90.55,91.45,89.65,89.97,1301741
2022-02-14,90.24,90.55,89.2,89.56,2267567
2022-02-15,89.85,90.15,88.75,89.0,915389
2022-02-16,89.2,89.34,88.15,88.83,552856
2022-02-17,88.33,89.8,88.0,88.69,2142672
2022-02-18,88.25,90.68,88.25,90.16,2067350
2022-02-21,90.7,92.15,89.65,90.19,2214161
2022-02-22,90.0,90.49,88.4,89.25,2113420
2022-02-23,89.45,90.4,87.12,88.88,3938075
2022-02-24,88.25,88.25,86.35,87.19,2314921
2022-02-25,87.5,87.95,85.8,86.1,2027329
2022-02-28,86.5,88.2,85.25,87.8,2326644
2022-03-01,94.38,94.38,91.25,91.62,11205457
2022-03-02,91.0,94.01,90.5,92.99,7390044
2022-03-03,93.39,95.56,93.25,94.98,11658343
2022-03-04,94.5,96.0,94.15,94.79,3900595
2022-03-07,93.0,93.85,88.61,90.84,6335213
2022-03-08,90.4,91.0,89.0,89.31,2525207
2022-03-09,89.5,89.95,87.8,89.31,4171859
2022-03-10,90.15,90.3,88.88,89.7,1132010
2022-03-11,89.4,90.3,88.4,88.99,1164457
2022-03-14,89.5,89.5,87.25,87.55,1353967
