Date,Open,High,Low,Close,Volume
2024-12-31,690.0,690.0,600.0,669.56,331
2025-01-01,670.0,688.0,605.0,619.06,155
2025-01-02,625.0,625.0,625.0,619.06,2
2025-01-03,670.0,670.0,665.0,665.0,172
2025-01-06,700.0,700.0,600.0,635.78,193
2025-01-07,635.78,688.88,581.0,594.24,145
2025-01-08,652.2,652.2,605.01,638.17,976
2025-01-09,696.0,696.0,580.0,599.01,281
2025-01-10,656.5,658.91,601.0,652.7,543
2025-01-13,690.0,715.0,608.0,679.17,107
2025-01-14,743.0,743.0,612.0,667.5,1077
2025-01-15,670.0,674.75,625.0,666.77,306
2025-01-16,690.0,690.0,607.0,679.52,189
2025-01-17,699.0,699.0,611.57,653.86,241
2025-01-20,630.0,679.0,630.0,639.51,105
2025-01-21,690.0,690.0,632.03,669.16,146
2025-01-22,670.0,683.0,632.0,669.0,139
2025-01-23,677.0,680.0,610.21,668.86,115
2025-01-24,670.0,735.0,640.0,672.38,103
2025-01-27,670.0,670.0,670.0,672.38,4
2025-01-28,672.38,672.38,672.38,672.38,1
2025-01-30,614.11,672.0,614.11,672.38,5
2025-01-31,610.0,734.9,610.0,644.24,129
2025-02-03,659.11,659.11,603.56,644.24,3
2025-02-04,690.0,690.0,603.0,613.32,69
2025-02-06,664.22,664.22,617.86,613.32,39
2025-02-07,566.68,644.0,566.68,613.32,22
2025-02-10,663.99,663.99,600.0,613.32,37
2025-02-11,602.0,620.0,596.56,597.82,492
2025-02-12,597.82,615.0,597.82,600.88,555
2025-02-13,600.88,609.99,577.0,609.81,4288
2025-02-14,639.0,639.0,548.83,562.66,385
2025-02-17,615.22,615.22,556.02,563.71,757
2025-02-18,598.48,598.48,507.34,510.77,1951
2025-02-19,529.99,529.99,510.0,512.88,198
2025-02-20,562.5,562.5,500.0,556.16,735
2025-02-21,611.76,611.76,501.16,535.51,571
2025-02-24,566.0,566.0,502.03,510.69,935
2025-02-25,511.0,535.0,503.0,511.1,1736
2025-02-26,519.88,519.88,500.56,501.06,270
2025-02-27,514.0,514.0,450.95,458.88,9946
2025-02-28,458.87,460.0,443.0,444.97,1177
2025-03-03,454.0,454.0,426.0,428.25,478
2025-03-04,448.0,448.0,385.43,385.73,4102
2025-03-05,385.73,400.0,347.16,349.27,5656
2025-03-06,356.0,360.0,346.96,347.11,1079
2025-03-07,348.0,361.0,335.01,342.16,6433
2025-03-10,362.0,362.0,333.35,337.02,5158
2025-03-11,353.99,353.99,331.01,337.97,413
2025-03-12,337.0,337.0,330.0,330.37,1096
2025-03-13,336.99,336.99,330.3,332.97,4806
2025-03-14,330.0,339.76,329.03,337.45,798
2025-03-17,359.0,359.0,330.0,337.82,1936
2025-03-18,338.99,349.99,331.3,342.35,940
2025-03-19,342.0,347.0,331.05,344.98,945
2025-03-20,345.5,345.5,336.03,344.95,3249
2025-03-21,344.94,349.99,344.0,345.07,5181
2025-03-24,332.03,352.0,310.56,341.78,2613
2025-03-25,344.88,344.88,341.0,341.98,108
2025-03-26,343.0,343.0,334.0,341.98,73
2025-03-27,343.9,359.0,336.0,348.4,1258
2025-04-03,379.98,383.24,336.1,371.36,4439
2025-04-04,373.0,373.0,350.0,357.35,2045
2025-04-07,350.0,393.09,326.0,334.75,3369
2025-04-08,366.99,366.99,330.01,341.07,1802
2025-04-09,345.0,350.0,338.0,348.67,1578
2025-04-10,347.0,349.0,341.0,345.0,466
2025-04-11,378.79,378.79,330.54,336.24,352
2025-04-14,349.99,349.99,337.03,345.29,686
2025-04-15,344.0,347.99,340.0,340.01,1028
2025-04-16,346.0,346.5,339.0,345.87,241
2025-04-17,346.0,346.0,344.99,345.0,818
2025-04-18,345.0,379.0,345.0,348.62,106
2025-04-21,347.49,348.62,337.7,344.27,82
2025-04-22,341.0,360.0,336.0,336.17,238
2025-04-23,340.0,340.0,329.01,330.62,719
2025-04-24,342.0,342.0,329.0,330.18,766
2025-04-25,330.1,330.1,327.0,327.79,884
2025-04-28,324.01,329.99,324.0,324.02,138
2025-04-29,334.99,334.99,334.99,324.02,1
2025-04-30,320.01,320.01,316.0,319.31,365
2025-05-02,339.97,339.97,312.04,319.31,19
2025-05-05,343.0,343.0,310.0,313.6,200
2025-05-06,323.0,323.0,315.0,313.6,16
2025-05-07,304.0,322.0,304.0,308.09,245
2025-05-08,311.56,311.56,280.0,308.09,54
2025-05-09,277.41,314.99,277.28,303.23,110
2025-05-12,314.99,329.99,305.01,313.67,807
2025-05-13,313.67,339.98,313.67,316.11,270
2025-05-14,316.0,320.0,310.0,318.35,244
2025-05-15,334.97,334.97,312.0,312.3,748
2025-05-16,335.0,335.0,282.0,309.46,2983
2025-05-19,305.59,314.99,285.02,309.46,76
2025-05-20,319.98,319.98,305.68,309.96,1189
2025-05-21,310.86,320.0,305.0,308.41,1500
2025-05-22,305.01,310.0,305.0,308.0,1025
2025-05-23,310.0,310.0,306.1,307.01,1362
2025-05-26,309.99,315.0,305.05,308.0,1211
2025-05-27,313.88,313.88,307.0,309.51,146
2025-05-29,308.0,308.0,303.0,305.01,835
2025-05-30,311.9,311.9,303.1,305.6,168
2025-06-02,314.0,314.0,300.0,300.15,2191
2025-06-03,300.0,301.0,299.0,299.78,4876
2025-06-04,312.98,312.98,300.0,301.66,1807
2025-06-05,311.0,312.99,307.0,307.0,550
2025-06-10,310.0,324.5,310.0,313.86,2595
2025-06-11,336.99,336.99,315.0,315.01,3925
2025-06-12,328.89,328.89,301.03,314.01,1885
2025-06-13,303.01,338.9,303.0,305.13,2439
2025-06-16,312.0,326.0,305.45,307.83,839
2025-06-17,319.97,319.97,307.02,307.98,514
2025-06-18,322.99,322.99,308.0,308.0,1169
2025-06-19,322.0,322.0,305.1,305.62,164
2025-06-20,307.0,333.98,304.0,305.7,381
2025-06-23,318.98,318.98,296.0,296.31,440
2025-06-24,319.0,319.0,290.01,306.07,113
2025-06-25,319.98,319.98,302.0,306.07,60
2025-06-26,317.99,317.99,306.99,309.35,114
2025-06-27,313.88,313.88,305.2,309.35,35
2025-06-30,311.5,311.5,305.0,306.62,407
2025-07-01,301.51,314.98,298.0,303.0,3679
2025-07-02,307.97,307.97,302.5,304.0,1150
2025-07-03,324.9,324.9,305.0,306.5,1700
2025-07-04,308.5,322.98,306.0,306.35,407
2025-07-07,314.98,314.98,305.0,310.0,3200
2025-07-08,310.0,315.0,305.0,311.95,1846
2025-07-09,323.99,323.99,312.5,320.66,2720
2025-07-10,352.0,352.73,347.0,352.73,46643
2025-07-11,388.0,388.0,385.0,388.0,28525
2025-07-14,409.0,426.8,388.0,426.8,55450
2025-07-15,427.0,440.0,405.01,415.17,15190
2025-07-16,406.0,420.0,380.0,401.33,15689
2025-07-17,399.0,399.0,385.0,387.35,4042
2025-07-18,371.01,389.99,361.0,367.33,5872
2025-07-21,367.0,367.0,353.76,361.33,673
2025-07-22,374.99,385.0,362.05,369.96,3430
2025-07-23,365.0,370.0,355.0,363.1,1645
2025-07-24,363.0,369.95,345.0,361.19,415
2025-07-25,345.14,388.0,345.14,368.49,2727
2025-07-28,369.5,369.5,357.5,365.73,1043
2025-07-29,369.74,369.75,356.52,357.01,1072
2025-07-30,353.0,363.99,346.0,349.23,2202
2025-07-31,364.99,364.99,340.0,346.06,2286
2025-08-01,349.99,355.0,347.99,349.72,1704
2025-08-04,348.0,350.0,340.0,340.82,3264
2025-08-05,341.99,346.95,333.05,341.12,4116
2025-08-06,349.99,349.99,335.0,344.86,3389
2025-08-07,336.05,359.99,336.05,355.87,2915
2025-08-08,359.99,368.0,350.05,351.76,3400
2025-08-11,353.0,359.88,352.5,355.15,757
2025-08-12,356.0,359.99,350.05,358.78,2990
2025-08-13,361.99,361.99,348.9,351.09,2777
2025-08-15,351.0,359.89,340.15,354.45,4267
2025-08-18,359.0,389.0,352.05,361.85,6853
2025-08-19,365.99,372.0,361.55,366.94,1142
2025-08-20,365.1,365.1,358.01,358.36,556
2025-08-21,359.0,359.0,352.07,353.06,112
2025-08-22,357.0,357.99,347.0,348.5,1021
2025-08-25,348.05,356.0,342.55,356.0,717
2025-08-26,345.0,355.78,345.0,346.13,95
2025-08-27,355.99,355.99,341.25,345.0,571
2025-08-28,364.95,364.95,338.95,344.31,685
2025-08-29,336.08,349.0,336.08,345.0,240
2025-09-01,353.99,353.99,342.05,345.0,41
2025-09-02,338.95,347.0,338.95,343.34,614
2025-09-03,342.06,342.06,340.0,340.79,1511
2025-09-04,339.0,348.0,335.05,338.98,1434
2025-09-05,339.0,345.99,332.05,335.83,613
2025-09-08,338.0,347.0,335.04,335.55,622
2025-09-09,345.98,345.98,335.21,335.72,84
2025-09-10,344.98,344.98,335.15,344.82,2773
2025-09-11,347.49,347.49,336.0,336.33,1873
2025-09-12,343.49,366.01,334.1,338.88,1638
2025-09-15,339.99,342.9,339.98,340.01,616
2025-09-16,339.99,340.0,339.99,340.01,78
2025-09-17,335.05,343.98,332.06,334.0,305
2025-09-18,344.98,344.98,325.0,327.05,5005
2025-09-19,321.01,338.38,320.01,327.93,1795
2025-09-22,325.14,334.85,313.01,322.22,1981
2025-09-23,329.74,329.74,318.0,329.4,2082
2025-09-24,329.02,329.02,315.0,319.0,828
2025-09-25,327.48,327.48,315.52,319.35,416
2025-09-26,315.0,327.99,315.0,320.87,209
2025-09-29,329.94,329.94,311.16,328.8,225
2025-09-30,348.45,348.45,314.08,321.52,1286
2025-10-01,321.5,326.49,320.0,320.69,1177
2025-10-02,320.03,321.05,320.02,320.3,937
2025-10-03,319.01,327.48,319.01,320.54,1534
2025-10-06,320.0,339.0,317.5,329.11,3004
2025-10-07,331.99,331.99,318.0,319.67,2073
2025-10-08,319.68,319.68,317.0,317.05,1781
2025-10-09,318.0,320.0,300.14,310.83,2706
2025-10-10,317.99,317.99,303.5,305.65,4215
2025-10-13,305.0,314.95,300.5,300.73,587
2025-10-14,300.99,323.99,300.99,300.73,70
2025-10-15,305.95,312.9,300.0,301.3,352
2025-10-16,301.1,308.5,301.1,301.3,15
2025-10-17,301.01,305.0,301.0,304.05,472
2025-10-20,300.5,309.49,290.0,291.73,1545
2025-10-21,291.0,300.0,291.0,300.0,179
2025-10-22,300.0,300.0,299.98,300.0,77
2025-10-23,300.0,306.78,299.0,299.04,1228
2025-10-24,296.0,299.99,293.0,294.98,2224
2025-10-27,299.95,299.96,290.02,294.98,68
2025-10-28,290.06,291.06,281.0,282.5,2074
2025-10-29,285.0,299.0,280.0,283.6,26381
2025-10-30,297.95,297.95,281.0,283.0,3200
2025-10-31,274.01,294.45,274.01,284.98,24619
2025-11-03,282.0,289.99,282.0,282.9,102
2025-11-04,281.21,294.98,280.05,280.57,298
2025-11-05,275.1,276.01,275.1,280.57,41
2025-11-06,292.95,292.96,276.11,277.53,404
2025-11-07,289.0,304.95,282.0,282.0,706
2025-11-10,304.85,304.85,282.0,282.04,438
2025-11-11,307.0,307.0,282.0,283.72,2883
2025-11-12,280.0,283.48,273.14,274.81,1324
2025-11-13,280.0,283.89,280.0,274.81,41
2025-11-14,277.99,300.94,277.99,279.3,167
2025-11-17,280.2,289.94,270.14,280.81,632
2025-11-18,294.92,294.92,283.0,280.81,12
2025-11-19,297.22,297.22,275.0,279.15,1081
2025-11-20,275.25,297.21,275.25,296.92,2774
2025-11-21,324.95,324.95,290.0,296.92,80
2025-11-24,316.5,316.5,290.0,298.91,1267
2025-11-25,294.74,294.74,286.58,298.91,28
2025-11-26,297.19,297.19,285.0,286.0,232
2025-11-27,289.74,289.74,289.74,286.0,100
2025-11-28,297.92,297.92,275.76,290.17,305
2025-12-01,296.99,296.99,295.99,290.17,2
2025-12-02,288.99,297.99,288.99,293.06,660
2025-12-03,296.99,296.99,290.0,290.0,224
2025-12-04,304.22,304.27,290.0,295.49,1437
2025-12-05,293.0,314.0,293.0,295.49,36
2025-12-08,294.48,300.0,283.57,298.55,742
2025-12-09,320.14,320.14,295.0,300.35,857
2025-12-10,305.0,305.0,296.23,299.59,197
2025-12-11,326.0,326.0,290.14,300.94,334
2025-12-12,305.0,305.0,295.05,297.08,248
2025-12-15,296.99,296.99,290.16,290.27,1439
2025-12-16,298.99,298.99,290.3,290.89,277
2025-12-17,290.96,298.0,290.96,293.0,374
2025-12-18,307.0,309.49,270.22,293.88,1219
2025-12-19,312.5,312.5,281.05,285.8,162
2025-12-22,290.06,314.38,285.06,314.27,18741
2025-12-23,320.0,328.99,297.13,306.15,15459
2025-12-24,302.51,314.85,302.51,307.62,1224
2025-12-26,301.08,313.95,301.08,307.28,530
2025-12-29,327.14,327.14,301.05,301.22,567
2025-12-30,301.32,317.99,301.31,303.07,723
2025-12-31,312.49,312.49,289.52,300.02,463
2026-01-01,308.0,308.0,302.0,302.01,241
2026-01-02,305.0,305.0,291.58,299.0,510
2026-01-05,291.05,314.95,291.04,314.49,226
2026-01-06,307.0,308.01,306.0,306.34,1156
2026-01-07,313.14,319.95,300.17,316.81,225
2026-01-08,316.81,316.81,303.05,316.81,19
2026-01-09,313.0,313.0,295.0,310.49,5246
2026-01-12,307.99,307.99,307.94,310.49,15
2026-01-13,318.0,318.0,300.0,313.88,1897
2026-01-14,318.0,320.0,310.0,310.0,1701
2026-01-15,329.95,329.95,295.53,310.0,46
2026-01-16,319.95,319.95,300.0,300.02,863
2026-01-19,300.14,303.0,300.0,302.46,715
2026-01-20,291.56,299.99,291.05,299.0,1645
2026-01-21,296.52,296.52,290.0,292.0,3299
2026-01-22,299.99,299.99,299.99,292.0,30
2026-01-23,305.95,305.95,295.5,296.19,1026
2026-01-26,291.16,293.23,291.16,293.0,627
2026-01-27,292.0,306.99,290.52,295.27,445
2026-01-28,304.99,304.99,290.06,292.83,1251
2026-01-29,290.12,307.39,290.12,295.01,513
2026-01-30,304.99,304.99,290.52,296.67,131
2026-02-02,298.99,298.99,273.08,293.84,234
2026-02-03,298.84,299.88,298.84,299.03,221
2026-02-04,299.99,299.99,295.05,299.03,43
2026-02-06,309.95,309.95,280.0,299.24,2694
2026-02-09,299.99,309.0,299.0,302.15,3270
2026-02-10,300.0,309.98,299.5,302.64,3001
2026-02-11,308.95,308.95,299.0,299.9,196
2026-02-12,311.05,311.05,285.05,299.9,29
2026-02-13,286.05,311.06,286.05,299.9,17
2026-02-16,300.0,300.0,280.0,290.0,851
2026-02-17,280.09,285.03,280.0,280.0,732
2026-02-18,280.0,287.99,280.0,280.13,1326
2026-02-19,285.99,285.99,280.0,280.0,250
2026-02-20,270.05,283.95,264.0,267.3,1908
2026-02-23,278.95,278.95,250.0,251.95,931
2026-02-24,245.5,274.48,240.0,240.3,2296
2026-02-25,242.05,263.97,240.0,241.7,1761
2026-02-26,231.0,259.99,230.0,257.99,1123
2026-02-27,269.95,269.95,240.52,257.99,17
2026-03-02,283.74,283.74,232.19,234.65,787
2026-03-03,252.99,252.99,211.19,249.16,3824
2026-03-04,273.14,273.14,225.0,237.93,382
2026-03-05,259.89,259.89,243.0,243.99,397
2026-03-06,268.37,268.37,230.01,243.99,56
2026-03-09,219.59,219.59,219.59,219.59,1188
2026-03-10,241.55,241.55,197.64,219.59,13
2026-03-11,241.53,241.53,220.1,231.57,210
2026-03-12,233.0,233.5,223.05,232.99,341
2026-03-13,234.99,255.99,223.06,248.72,474
2026-03-16,272.97,272.97,248.72,248.72,5
2026-03-17,273.14,273.14,235.0,235.51,1060
2026-03-18,236.05,249.99,236.05,244.84,131
2026-03-19,264.99,264.99,225.06,244.84,46
2026-03-24,240.0,244.83,240.0,244.84,6
2026-03-25,244.83,260.0,239.0,248.21,442
2026-03-26,269.0,269.0,230.0,248.21,87
2026-03-27,268.95,268.95,224.05,248.21,63
2026-03-30,230.0,243.99,223.39,223.39,6008
2026-03-31,227.99,227.99,223.39,224.54,426
2026-04-01,238.0,238.0,227.99,230.08,148
2026-04-02,227.0,230.99,227.0,230.08,48
2026-04-03,224.99,234.99,224.99,230.08,4
2026-04-06,211.0,239.99,208.05,220.1,249
2026-04-07,229.99,229.99,228.99,229.24,184
2026-04-08,250.98,250.98,244.0,244.33,203
2026-04-09,266.0,266.0,230.01,250.15,485
2026-04-10,226.01,274.99,226.01,242.54,1066
2026-04-13,242.54,265.0,231.08,237.0,1207
2026-04-14,251.99,251.99,240.0,245.01,439
2026-04-15,242.1,257.39,242.09,250.0,976
2026-04-16,244.05,249.99,242.66,250.0,92
2026-04-17,242.51,251.99,242.0,247.29,1908
2026-04-20,254.99,255.0,244.0,247.59,827
2026-04-21,247.0,265.0,233.37,250.59,1780
2026-04-22,259.99,259.99,240.1,245.0,203
2026-04-23,257.99,257.99,246.01,246.98,928
2026-04-24,253.99,253.99,230.92,231.07,197
2026-04-27,249.99,250.0,242.08,247.78,617
2026-04-28,262.99,271.0,241.06,250.07,462
2026-04-29,272.7,272.7,241.0,246.04,495
2026-04-30,255.99,255.99,240.0,247.2,453
2026-05-04,242.05,250.0,242.01,249.98,613
2026-05-05,247.99,248.0,245.0,249.98,50
2026-05-06,250.0,263.99,242.45,250.0,920
2026-05-07,261.75,261.75,240.0,244.78,1950
2026-05-08,254.5,254.5,242.05,242.25,1579
2026-05-11,258.99,258.99,238.03,249.99,616
2026-05-12,257.79,257.79,241.05,245.0,1297
2026-05-13,248.99,249.0,241.52,244.98,377
2026-05-14,248.99,249.99,243.0,243.05,1346
2026-05-15,244.99,246.99,233.34,244.94,2863
2026-05-18,248.99,248.99,230.0,230.03,1569
2026-05-19,248.0,248.0,231.01,230.03,5
2026-05-20,251.97,251.97,225.0,225.0,2925
2026-05-21,225.2,229.0,210.0,219.36,4693
2026-05-22,227.0,227.0,210.0,217.0,3877
2026-05-25,226.4,226.4,219.51,219.6,1526
2026-05-29,223.95,223.95,215.25,220.76,2659
2026-06-01,220.8,220.98,220.0,220.0,2479
2026-06-02,220.0,224.9,210.02,217.2,576
2026-06-03,224.39,224.39,211.0,215.41,1303
2026-06-04,221.94,221.94,215.0,220.97,932
2026-06-05,220.0,242.95,220.0,222.85,1092
2026-06-08,219.0,219.9,219.0,219.9,318
2026-06-09,229.9,229.9,217.01,220.69,2778
2026-06-10,220.0,221.9,219.01,221.87,5838
2026-06-11,221.8,221.85,221.7,221.7,4420
2026-06-12,222.0,230.0,219.02,223.89,6783
2026-06-15,228.0,234.95,220.0,233.99,34463
2026-06-16,248.14,248.14,236.0,247.58,5886
2026-06-17,247.58,255.0,245.0,246.03,679
2026-06-18,254.0,254.0,236.05,248.9,670
2026-06-19,254.99,255.0,240.55,248.49,1284
2026-06-22,260.0,260.0,250.0,250.0,313
2026-06-23,246.14,249.99,240.0,240.11,4395
2026-06-24,240.0,248.0,236.01,245.19,7780
2026-06-29,245.19,245.39,235.15,245.38,893
2026-06-30,256.81,256.81,236.01,239.28,3724
2026-07-01,249.99,249.99,239.0,239.0,1420
2026-07-02,244.95,244.95,236.0,237.03,5089
2026-07-03,236.01,238.93,221.0,231.67,729
2026-07-06,243.79,243.79,230.0,230.66,3404
2026-07-07,234.99,234.99,228.0,228.37,1570
2026-07-08,234.97,234.97,206.1,206.29,3490
2026-07-09,219.93,226.92,213.0,226.07,79449
2026-07-10,225.0,227.0,203.46,207.26,637973
2026-07-13,209.0,214.97,200.5,203.16,44179
2026-07-14,203.18,203.5,190.0,193.25,39344
2026-07-15,193.25,199.0,193.25,195.21,22583
2026-07-16,200.0,200.0,195.0,198.87,9267
2026-07-17,196.0,200.0,195.0,195.55,7672
2026-07-20,199.79,199.79,190.0,192.72,4394
2026-07-21,197.0,205.0,180.0,192.5,64695
2026-07-22,194.99,197.94,192.5,193.33,8551
2026-07-23,199.74,199.74,190.0,192.04,10717
2026-07-24,195.98,195.98,188.0,189.38,5450
2026-07-27,202.19,202.19,189.39,192.22,5757
2026-07-28,192.22,197.01,192.16,196.78,8044
2026-07-29,183.6,196.69,183.6,189.65,11780
2026-07-30,192.0,199.0,189.0,193.32,10095
2026-07-31,199.95,199.95,193.12,194.46,6869
2026-08-03,199.87,199.87,187.0,188.87,44085
2026-08-04,190.0,190.0,169.98,169.98,394778
2026-08-05,173.99,173.99,152.98,152.98,854369
2026-08-06,145.0,155.97,139.25,149.3,2001561
2026-08-07,151.9,156.77,148.0,150.14,726997
2026-08-10,151.0,151.5,148.26,149.26,280587
2026-08-11,149.12,149.12,144.77,145.3,239489
2026-08-12,146.4,148.48,144.0,147.01,333706
2026-08-13,148.95,150.5,146.5,148.1,263839
2026-08-17,149.8,151.5,144.35,145.41,119986
2026-08-18,144.99,144.99,141.0,142.16,102720
2026-08-19,140.0,143.97,139.55,140.4,77417
2026-08-20,141.99,153.49,139.0,145.03,558284
