Date,Open,High,Low,Close,Volume
2022-12-20,80.0,80.0,77.5,78.96,1271107
2022-12-21,78.8,79.73,78.48,78.61,522243
2022-12-22,78.4,78.98,77.95,78.35,1388830
2022-12-23,78.0,78.5,77.45,77.86,1072440
2022-12-26,78.49,78.94,78.0,78.52,376336
2022-12-27,78.65,78.65,76.06,76.32,2135618
2022-12-28,76.49,76.49,74.6,74.91,1713219
2022-12-29,75.25,77.7,75.03,77.25,904296
2022-12-30,77.26,78.0,76.55,76.89,620014
2023-01-02,76.99,80.7,76.99,79.8,1549597
2023-01-03,80.45,80.45,79.25,79.85,698470
2023-01-04,79.75,80.49,79.75,79.99,239447
2023-01-05,80.49,80.49,79.5,79.99,809828
2023-01-06,79.8,80.79,79.8,80.05,1002386
2023-01-09,79.9,80.15,79.0,79.97,268270
2023-01-10,80.25,81.0,79.95,80.08,588557
2023-01-11,80.45,80.5,78.95,80.04,696162
2023-01-12,80.0,80.47,78.95,79.08,898347
2023-01-13,79.0,79.45,77.81,78.13,873124
2023-01-16,78.65,78.65,76.25,77.0,503798
2023-01-17,77.35,77.35,75.0,75.95,1544902
2023-01-18,75.9,78.18,75.89,77.72,944686
2023-01-19,77.21,78.6,77.21,77.42,778609
2023-01-20,77.95,78.05,75.7,76.02,916441
2023-01-23,76.02,76.9,75.42,75.86,399545
2023-01-24,75.81,77.0,75.81,76.65,441222
2023-01-25,76.85,77.35,76.02,76.3,4789938
2023-01-26,76.4,79.9,76.3,79.61,6019882
2023-01-27,79.7,80.0,78.1,78.8,962927
2023-01-30,78.8,79.99,78.5,78.95,408877
2023-01-31,79.0,82.0,78.51,81.65,2415203
2023-02-01,81.99,83.89,81.8,82.02,809383
2023-02-02,81.89,82.48,81.35,82.0,516322
2023-02-03,82.25,82.4,81.25,81.84,235056
2023-02-06,81.87,83.35,81.1,82.65,896019
2023-02-07,82.7,83.4,81.8,82.95,699754
2023-02-08,82.6,83.98,82.6,82.96,1147424
2023-02-09,82.9,86.3,82.0,85.59,4470983
2023-02-10,84.95,86.2,83.9,84.89,1936039
2023-02-13,84.88,86.49,84.11,85.03,1103286
2023-02-14,85.3,88.1,84.98,87.41,2177095
2023-02-15,87.5,88.0,86.7,87.64,764425
2023-02-16,87.51,87.64,86.02,86.11,976682
2023-02-17,86.39,87.3,85.81,86.51,1366376
2023-02-20,86.2,86.5,85.05,85.27,1022184
2023-02-21,85.98,85.98,85.31,85.68,295944
2023-02-22,85.5,85.9,85.3,85.51,365249
2023-02-23,85.52,85.52,84.65,85.42,633739
2023-02-24,85.49,85.89,85.0,85.66,369915
2023-02-27,85.2,85.65,84.65,84.82,521057
2023-02-28,84.99,84.99,84.25,84.44,663312
2023-03-01,84.44,85.5,84.0,84.61,559533
2023-03-02,85.1,88.13,84.6,87.79,2782464
2023-03-03,87.51,87.97,86.9,87.59,444740
2023-03-06,87.0,87.85,86.6,86.74,279124
2023-03-07,87.0,87.15,86.32,86.99,1680467
2023-03-08,87.15,87.2,86.75,86.85,798464
2023-03-09,87.5,88.49,86.55,87.85,835759
2023-03-10,87.95,90.0,87.0,89.52,2127584
2023-03-13,89.5,90.5,89.06,90.01,2222651
2023-03-14,90.45,90.45,89.5,89.85,715890
2023-03-15,89.8,90.2,89.51,89.91,1061939
2023-03-16,90.0,91.8,89.85,90.83,1432422
2023-03-17,90.75,91.0,88.75,89.8,2355317
2023-03-20,84.65,85.8,83.03,83.25,1084140
2023-03-21,82.9,83.0,82.0,82.5,1188078
2023-03-22,82.1,82.5,81.7,81.93,379451
2023-03-24,81.65,82.25,80.5,80.63,215069
2023-03-27,80.74,81.9,80.05,81.56,2179404
2023-03-28,81.93,82.47,81.8,81.99,425887
2023-03-29,82.44,84.0,82.0,83.29,236901
2023-03-30,83.65,83.75,82.61,82.95,451510
2023-03-31,83.0,85.65,83.0,84.82,734764
2023-04-03,85.0,85.5,84.75,84.98,239597
2023-04-04,85.0,85.9,84.7,85.42,305083
2023-04-05,85.95,85.95,84.95,85.2,1088601
2023-04-06,85.1,85.65,85.0,85.39,788873
2023-04-07,85.3,85.8,84.55,84.66,603203
2023-04-10,85.2,85.5,84.91,85.4,390697
2023-04-11,85.4,85.5,84.9,85.33,140115
2023-04-12,85.01,86.9,85.0,86.7,517927
2023-04-13,87.0,87.2,86.1,86.62,862693
2023-04-17,87.45,87.69,86.15,86.43,904606
2023-04-18,86.5,87.3,86.24,86.89,517325
2023-04-19,87.25,88.04,86.52,87.32,880982
2023-04-20,87.99,88.4,87.0,87.77,1420767
2023-04-26,84.75,84.99,83.5,83.74,1079842
2023-04-27,84.0,84.4,83.51,83.95,987256
2023-04-28,84.15,84.15,83.6,83.98,410313
2023-05-02,83.98,85.07,83.5,84.19,1293696
2023-05-03,84.06,84.75,84.0,84.64,331762
2023-05-04,84.5,89.1,84.5,87.2,1821198
2023-05-05,87.02,88.1,86.15,86.95,916667
2023-05-08,87.34,88.0,86.8,87.0,1756505
2023-05-09,86.99,86.99,85.7,86.11,726333
2023-05-10,85.88,86.52,85.31,85.51,445422
2023-05-11,85.3,85.9,85.03,85.58,326174
2023-05-12,85.6,85.65,85.2,85.32,446533
2023-05-15,85.99,85.99,84.51,85.67,621754
2023-05-16,85.9,86.99,85.4,86.39,456073
2023-05-17,86.3,86.85,86.0,86.1,570390
2023-05-18,86.69,86.69,85.8,85.97,217441
2023-05-19,85.7,86.26,85.27,85.66,252226
2023-05-22,85.7,86.0,85.0,85.03,638320
2023-05-23,85.48,85.48,83.99,84.59,480350
2023-05-24,84.12,84.89,84.1,84.2,292128
2023-05-25,84.65,84.9,84.3,84.53,217835
2023-05-26,84.4,84.75,83.7,84.07,537616
2023-05-29,84.3,86.7,84.03,85.2,1002816
2023-05-30,85.19,85.6,85.0,85.49,218341
2023-05-31,85.5,86.5,85.11,86.04,1191602
2023-06-01,86.25,86.47,85.45,86.03,419365
2023-06-02,86.25,86.25,85.25,85.46,251647
2023-06-05,85.5,85.94,85.3,85.67,390120
2023-06-06,85.65,86.5,85.41,86.41,743848
2023-06-07,86.5,86.5,86.1,86.15,340780
2023-06-08,86.21,86.21,85.55,85.82,523656
2023-06-09,85.75,86.32,85.25,86.16,815079
2023-06-12,86.13,86.13,85.35,85.42,203260
2023-06-13,85.51,85.95,84.8,84.88,362531
2023-06-14,84.52,85.35,83.9,84.05,567031
2023-06-15,84.05,84.05,83.0,83.28,339023
2023-06-16,83.2,83.46,82.01,82.39,596896
2023-06-19,82.95,82.95,80.97,81.18,890226
2023-06-20,81.2,81.25,80.01,80.96,521502
2023-06-21,81.1,81.3,80.3,80.53,253850
2023-06-22,79.11,80.55,79.11,80.15,604590
2023-06-23,79.31,80.56,79.31,80.04,560032
2023-06-26,80.0,84.45,80.0,83.94,1767678
2023-06-27,83.0,84.75,81.8,82.53,1361451
2023-07-03,88.62,88.7,86.05,87.11,2285289
2023-07-04,87.0,87.0,83.2,83.58,2110148
2023-07-05,83.02,84.45,82.12,82.29,1902381
2023-07-06,83.2,83.7,82.6,83.05,1486866
2023-07-07,83.0,83.05,82.5,82.82,809095
2023-07-10,83.47,83.55,82.9,83.04,835781
2023-07-11,83.06,84.15,83.06,83.28,1280791
2023-07-12,83.5,83.61,82.5,83.12,1415401
2023-07-13,83.05,83.7,82.11,83.03,1384430
2023-07-14,83.03,83.25,82.7,82.77,821970
2023-07-17,82.56,82.9,82.45,82.69,608380
2023-07-18,82.97,82.97,81.9,82.25,970914
2023-07-19,82.25,82.49,81.81,81.96,1488583
