Date,Open,High,Low,Close,Volume
2020-02-10,22.01,22.1,21.11,21.37,9621000
2020-02-11,21.61,22.65,21.56,22.57,8787500
2020-02-12,22.9,23.69,22.58,23.38,12134500
2020-02-13,23.65,23.95,23.01,23.17,8691000
2020-02-14,23.22,23.23,22.57,22.72,2454000
2020-02-17,22.76,23.05,22.4,22.78,2952000
2020-02-18,22.75,23.0,22.45,22.66,1570500
2020-02-19,22.7,23.6,22.7,23.5,7526000
2020-02-20,23.65,24.0,23.1,23.37,6149000
2020-02-21,23.36,23.99,23.2,23.67,8083000
2020-02-24,23.46,23.83,22.15,22.33,6349000
2020-02-25,22.4,23.1,22.35,22.8,6611000
2020-02-26,22.7,22.8,21.55,22.62,5834000
2020-02-27,22.01,23.85,21.41,23.73,15068000
2020-02-28,23.31,25.0,23.31,24.39,17632500
2020-03-02,24.75,26.09,24.71,26.09,18111500
2020-03-03,26.88,27.4,26.2,26.4,20914500
2020-03-04,26.4,27.17,25.9,26.61,23360500
2020-03-05,27.1,28.47,27.1,28.2,18261500
2020-03-06,27.95,29.7,27.6,28.02,27254000
2020-03-09,27.1,29.98,26.06,29.98,22521500
2020-03-10,31.9,31.9,29.3,30.74,27881000
2020-03-11,30.5,31.1,29.06,29.39,17635500
2020-03-12,28.5,29.45,27.34,27.42,16797500
2020-03-13,25.75,28.0,25.51,27.58,25705000
2020-03-16,26.8,26.8,25.52,25.52,13508000
2020-03-17,25.25,26.55,24.1,25.34,15506000
2020-03-18,24.26,24.56,23.44,23.44,6974000
2020-03-19,21.69,22.5,21.69,21.69,14813000
2020-03-20,21.9,22.43,20.07,20.21,16626000
2020-03-24,18.7,18.7,18.7,18.7,243500
2020-03-25,19.51,19.6,17.3,17.31,14454000
2020-03-26,16.55,18.45,16.4,16.74,8362000
2020-03-27,16.91,17.99,16.73,17.99,7160500
2020-03-30,18.15,19.33,17.5,19.33,9571500
2020-03-31,19.11,20.77,18.63,20.72,19029500
2020-04-01,21.01,21.6,20.4,21.07,24646500
2020-04-02,21.15,22.65,20.5,22.65,17931000
2020-04-03,24.0,24.34,23.59,24.01,26275500
2020-04-06,24.68,24.68,22.21,22.25,23037500
2020-04-07,22.25,23.84,22.03,23.39,20393000
2020-04-08,23.39,23.65,22.67,22.88,12878000
2020-04-09,23.4,24.2,23.4,23.83,21403000
2020-04-10,23.58,24.11,23.25,23.95,10163000
2020-04-13,23.51,23.7,22.16,22.31,12698500
2020-04-14,22.31,23.15,22.31,23.05,11406000
2020-04-15,23.8,24.2,22.74,23.08,22514000
2020-04-16,23.1,23.55,22.66,23.42,14792000
2020-04-17,25.17,25.17,25.17,25.17,5114000
2020-04-20,27.05,27.05,26.05,27.05,39641000
2020-04-21,26.49,28.2,26.0,26.79,59614000
2020-04-22,27.1,28.79,27.07,27.99,47720000
2020-04-23,28.39,28.5,26.5,26.72,25623500
2020-04-24,26.5,27.6,26.35,26.87,14169000
2020-04-27,25.5,26.14,25.12,25.95,17346500
2020-04-28,26.29,27.33,26.13,26.72,36232500
2020-04-29,26.98,27.25,26.72,27.1,18439000
2020-04-30,27.45,28.44,27.4,28.18,25834000
2020-05-04,27.25,27.94,27.01,27.38,18316500
2020-05-05,27.9,27.9,26.5,26.77,17087000
2020-05-06,26.93,26.93,26.24,26.32,8867000
2020-05-07,26.03,26.75,25.62,25.78,12559500
2020-05-08,26.05,26.2,25.62,25.81,5538500
2020-05-11,25.9,25.99,25.3,25.68,6038000
2020-05-12,26.7,27.6,26.45,27.41,28744000
2020-05-13,27.6,27.6,26.85,27.14,23239500
2020-05-14,27.1,27.3,26.6,26.67,9490000
2020-05-15,26.61,26.96,26.5,26.78,9876000
2020-05-18,27.4,27.4,26.05,26.17,16552500
2020-05-19,26.15,26.44,25.77,25.91,12746500
2020-05-20,25.9,26.29,25.66,26.02,7872500
2020-05-21,26.0,26.1,25.42,25.51,7165500
2020-05-28,25.55,26.09,25.0,25.81,10819000
2020-05-29,25.92,26.49,25.7,25.93,12406500
2020-06-01,26.15,26.15,25.55,25.72,5963000
2020-06-02,25.85,26.35,25.7,26.02,8140000
2020-06-03,26.11,26.17,25.61,25.74,4842500
2020-06-04,25.68,25.89,25.25,25.29,5338500
2020-06-05,25.3,26.2,25.22,25.93,6651500
2020-06-08,26.2,26.82,26.15,26.62,12342000
2020-06-09,26.64,26.65,26.31,26.37,7015500
2020-06-10,26.43,26.5,25.95,26.11,6574500
2020-06-11,26.2,26.7,25.95,26.63,9934500
2020-06-12,26.4,26.75,26.05,26.42,11360500
2020-06-15,26.14,26.5,25.48,25.58,10110000
2020-06-16,25.7,25.99,25.6,25.71,2743000
2020-06-17,25.94,25.99,24.7,24.95,6014500
2020-06-18,25.0,25.2,24.75,24.95,5640500
2020-06-19,25.05,25.15,24.51,24.7,2124500
2020-06-22,24.62,24.67,23.32,24.51,8188000
2020-06-23,24.5,25.24,24.5,25.12,6982000
2020-06-24,25.28,25.32,24.9,25.0,4122500
2020-06-25,24.88,25.15,24.6,24.88,5118000
2020-06-26,25.8,26.25,25.42,25.94,15199500
2020-06-29,26.0,26.57,25.5,26.33,8126500
2020-06-30,26.4,26.65,25.85,25.98,6634500
2020-07-01,25.85,27.79,25.85,27.56,22952500
2020-07-02,27.79,28.1,27.22,27.46,21185000
2020-07-03,27.3,27.47,26.83,27.01,7598000
2020-07-06,27.11,27.95,26.75,27.6,13736000
2020-07-07,27.9,28.53,27.9,28.16,19875500
2020-07-08,28.7,28.74,27.9,28.4,17504000
2020-07-09,28.6,29.1,28.22,28.36,16538500
2020-07-10,28.36,29.44,28.05,29.28,24635500
2020-07-13,30.0,31.47,29.85,30.78,76450000
2020-07-14,30.99,31.35,30.3,30.55,25272500
2020-07-15,30.75,31.75,30.28,31.37,33169000
2020-07-16,31.55,32.36,31.32,31.88,24850000
2020-07-17,32.0,32.65,31.68,32.37,16122000
2020-07-20,32.85,33.49,32.55,32.94,22997000
2020-07-21,33.0,33.18,31.82,31.93,15301000
2020-07-22,32.05,32.45,31.3,32.16,17552000
2020-07-23,32.35,32.35,30.68,30.87,12281000
2020-07-24,30.8,31.0,30.12,30.42,7137000
2020-07-27,30.6,31.16,30.21,30.71,12358000
2020-07-28,31.07,31.96,31.0,31.77,26160500
2020-07-29,32.05,32.68,31.8,32.1,20517500
2020-07-30,32.2,32.64,31.78,32.45,16935500
2020-08-03,32.95,34.1,32.9,33.78,34912500
2020-08-04,33.59,34.05,32.6,32.75,20586000
2020-08-05,32.99,35.2,32.29,35.03,38479500
2020-08-06,35.4,36.45,35.1,36.1,38472000
2020-08-07,36.07,36.99,35.55,35.9,23547000
2020-08-10,35.84,36.2,34.9,35.14,10287000
2020-08-11,35.3,36.55,35.19,35.89,22062500
2020-08-12,36.25,36.77,34.75,35.02,19861500
2020-08-13,35.0,35.69,34.25,35.46,12425500
2020-08-17,35.7,36.1,34.8,35.09,15387500
2020-08-18,35.37,36.4,35.1,36.12,24345000
2020-08-19,36.1,36.42,35.35,35.5,12061500
2020-08-20,35.35,35.5,34.51,34.67,8041000
2020-08-21,34.35,35.06,33.05,34.18,10613000
2020-08-24,34.45,35.1,34.05,34.91,8843000
2020-08-25,35.19,36.1,35.1,35.57,16094000
2020-08-26,35.74,36.6,35.3,36.2,17234500
2020-08-27,36.03,36.91,36.03,36.31,16501000
2020-08-28,36.35,36.6,35.85,35.92,4408500
2020-08-31,36.3,36.79,36.03,36.15,8425500
2020-09-01,36.18,37.47,36.18,37.15,18479500
2020-09-02,37.6,38.15,37.5,37.63,15887000
2020-09-03,37.67,40.45,37.6,40.42,39195500
2020-09-04,40.99,41.75,39.75,40.73,25649000
2020-09-07,41.51,41.54,40.7,41.14,12598000
2020-09-08,41.31,41.6,39.05,39.86,11789000
2020-09-09,39.77,40.5,38.75,39.66,8721000
2020-09-10,39.9,40.8,39.46,39.71,10417500
2020-09-11,39.85,40.1,38.52,38.73,8875500
2020-09-14,38.73,39.68,38.01,39.19,8940500
2020-09-15,39.49,41.5,39.45,40.06,24086500
2020-09-16,40.55,40.9,39.3,39.83,12206500
2020-09-17,40.45,40.6,39.79,39.93,7681000
2020-09-18,39.6,39.9,39.39,39.48,4890500
2020-09-21,39.48,39.6,38.94,39.04,3716500
2020-09-22,39.05,39.8,38.8,39.58,9859000
2020-09-23,39.85,40.45,39.5,39.68,12738500
2020-09-24,39.75,40.28,39.4,39.79,8985000
2020-09-25,39.41,40.15,38.4,38.73,11139000
2020-09-28,38.5,39.05,35.83,36.15,12328500
2020-09-29,36.01,37.1,35.66,36.77,14359500
2020-09-30,37.3,37.6,35.25,35.89,11806000
2020-10-01,35.95,36.98,34.32,36.55,12096000
2020-10-02,36.9,37.49,36.0,36.2,12384500
2020-10-05,36.25,36.99,34.6,35.36,11878000
2020-10-06,35.49,36.6,34.9,36.29,11638579
2020-10-07,36.7,38.34,36.41,37.99,17631330
2020-10-08,38.35,39.45,38.3,39.13,20696454
2020-10-09,39.2,39.69,38.7,38.81,10300822
2020-10-12,38.65,39.3,36.55,37.33,10264021
2020-10-13,37.2,37.6,36.01,36.81,9942534
2020-10-14,37.3,37.45,36.6,37.26,6013203
2020-10-15,37.6,38.3,36.7,36.95,9092149
2020-10-16,36.8,37.24,36.16,37.04,5069772
2020-10-19,37.2,37.87,36.8,37.34,3255269
2020-10-20,37.71,39.0,37.52,38.71,12695501
2020-10-21,39.09,39.8,38.43,39.38,16903981
2020-10-22,39.55,41.55,39.55,40.74,44538338
2020-10-23,40.6,43.1,40.3,42.18,45775395
2020-10-26,42.4,44.4,42.39,43.92,48526243
2020-10-27,43.9,43.98,42.45,42.59,25892638
2020-10-28,42.7,43.08,41.91,42.63,10269366
2020-10-29,42.01,42.99,40.76,42.27,39112208
2020-11-02,42.25,42.25,40.9,41.87,15513126
2020-11-03,42.65,43.94,42.65,43.69,16698637
2020-11-04,44.25,44.4,42.58,42.81,11928515
2020-11-05,43.69,43.74,42.9,43.1,7787883
2020-11-06,43.45,43.45,42.43,42.64,7574525
2020-11-09,42.85,43.1,42.12,42.64,5407730
2020-11-10,43.31,43.61,42.05,42.2,8267525
2020-11-11,42.2,42.2,41.02,41.44,10634735
2020-11-12,41.45,41.45,39.75,39.99,18394276
2020-11-13,39.56,40.8,39.2,40.36,11996554
2020-11-16,40.4,40.66,39.78,40.03,14488245
2020-11-17,40.5,40.74,40.01,40.09,5157281
2020-11-18,40.09,40.19,39.6,39.76,4569200
2020-11-19,39.8,40.56,39.6,40.05,7008189
2020-11-20,39.79,39.92,38.57,38.66,10118818
2020-11-23,38.25,38.25,37.06,37.41,7523891
2020-11-24,37.68,37.99,36.11,37.08,14519122
2020-11-25,37.4,37.5,36.25,36.85,7564848
2020-11-26,37.06,39.61,37.0,39.56,29628925
2020-11-27,39.29,40.15,38.75,39.0,19874113
2020-11-30,38.65,39.87,38.32,39.69,10167799
2020-12-01,39.51,40.75,39.51,40.11,21739356
2020-12-02,40.39,40.48,39.6,40.17,31559029
2020-12-03,40.35,41.55,40.35,40.57,30968367
2020-12-04,40.5,41.25,40.48,40.62,11705719
2020-12-07,40.85,40.95,40.05,40.17,7818450
2020-12-08,40.25,42.65,39.75,41.88,31696370
2020-12-09,42.1,42.54,40.9,41.16,21907425
2020-12-10,41.3,41.78,40.71,41.46,12137891
2020-12-11,41.25,42.0,41.07,41.29,13041092
2020-12-14,41.99,42.99,41.55,42.68,25043849
2020-12-15,42.98,43.52,41.5,41.79,17431920
2020-12-16,41.78,41.78,40.7,40.83,7677698
2020-12-17,40.85,41.85,40.85,41.66,8573398
2020-12-18,41.89,42.3,41.16,41.26,6272828
2020-12-21,41.25,41.5,40.5,40.6,5870964
2020-12-22,40.5,41.3,40.0,40.07,9487829
2020-12-23,39.97,42.3,39.97,41.94,17667064
2020-12-24,42.5,43.76,42.05,43.38,34682933
2020-12-28,43.88,44.4,43.2,43.45,17094893
2020-12-29,43.59,43.7,42.8,43.16,8895134
2020-12-30,43.22,43.95,43.0,43.57,6431904
2020-12-31,43.6,45.45,43.4,45.01,28297210
2021-01-01,46.0,46.5,44.04,44.34,25086056
2021-01-04,44.89,44.89,42.6,43.11,11157673
2021-01-05,43.11,44.4,43.11,43.72,9528548
2021-01-06,44.02,44.75,43.35,44.49,11157191
2021-01-07,45.25,45.3,43.7,43.84,11525525
2021-01-08,43.98,44.47,43.45,43.6,6183183
2021-01-11,43.75,44.25,43.0,43.16,6452009
2021-01-12,43.16,43.68,42.94,43.38,4828264
2021-01-13,43.65,44.75,43.65,44.29,19546931
2021-01-14,44.71,44.71,43.61,43.74,6202595
2021-01-15,43.81,43.85,43.0,43.09,10211695
2021-01-18,43.19,43.4,42.85,43.0,3830224
2021-01-19,43.09,43.4,42.62,43.28,4282282
2021-01-20,43.17,43.31,42.75,42.93,3756718
2021-01-21,43.2,43.89,43.01,43.3,7944263
2021-01-22,43.45,43.85,42.9,43.57,4569769
2021-01-25,43.65,44.45,43.47,44.05,9615953
2021-01-26,44.12,45.5,43.74,44.88,21358561
2021-01-27,44.9,45.85,44.9,45.49,12652002
2021-01-28,45.49,46.85,44.9,45.74,18508920
2021-01-29,45.98,46.61,45.7,45.87,24571101
2021-02-01,46.1,46.5,44.87,45.08,8038124
2021-02-02,45.05,45.5,45.0,45.31,4388317
2021-02-03,45.71,46.59,45.65,46.17,19440395
2021-02-04,46.4,46.56,44.02,44.97,10397206
2021-02-08,45.25,45.3,44.5,44.62,3544172
2021-02-09,44.7,45.25,44.19,44.29,3334030
2021-02-10,44.17,46.24,44.01,45.49,22585708
2021-02-11,45.4,47.47,44.0,44.85,45774184
2021-02-12,44.9,46.09,44.6,45.21,11658152
2021-02-15,45.74,47.64,45.49,47.1,35654191
2021-02-16,47.9,48.84,47.61,48.23,36175118
2021-02-17,49.0,49.3,47.99,48.2,36410548
2021-02-18,48.4,48.47,47.26,47.64,8596756
2021-02-19,47.8,48.28,46.67,47.05,11913329
2021-02-22,47.45,47.7,46.45,46.63,9463545
2021-02-23,47.0,47.68,46.6,46.72,8446120
2021-02-24,46.95,46.95,45.25,46.02,11124025
2021-02-25,46.5,47.44,45.75,47.1,9581904
2021-02-26,47.29,47.74,46.5,46.7,11770879
2021-03-01,47.01,47.15,45.8,46.99,12115118
2021-03-02,46.91,47.43,46.51,46.77,3680651
2021-03-03,46.99,47.6,46.8,47.47,5835515
2021-03-04,45.1,46.72,45.01,45.74,12063056
2021-03-05,45.99,46.55,45.29,46.17,5161063
2021-03-08,47.1,47.18,44.0,44.24,8538139
2021-03-09,44.25,44.58,41.5,43.11,10315415
2021-03-10,43.12,43.67,42.0,42.32,6049721
2021-03-11,42.4,43.65,41.75,42.14,8492399
2021-03-12,42.5,45.19,42.5,44.68,15755223
2021-03-15,45.5,47.85,44.75,47.09,16944762
2021-03-16,47.25,47.3,45.62,46.01,6976300
2021-03-17,46.8,47.15,45.85,46.03,9535049
2021-03-18,46.2,46.35,44.61,45.1,4057128
2021-03-19,44.85,46.25,44.7,45.9,3783020
2021-03-22,45.9,46.05,45.44,45.56,1332463
2021-03-24,45.56,46.75,45.55,46.52,11628594
2021-03-25,46.74,47.25,46.55,46.72,6303708
2021-03-26,46.55,46.7,45.81,45.94,5220263
2021-03-29,46.05,46.39,44.0,44.24,5650743
2021-03-30,44.0,44.99,43.8,44.32,2661734
2021-03-31,45.39,45.75,44.4,44.8,3571215
2021-04-01,44.75,45.0,43.9,44.01,2168095
2021-04-02,44.01,45.25,43.38,44.71,5309465
2021-04-05,45.01,45.15,43.2,43.28,2419758
2021-04-06,43.5,45.15,43.35,44.95,3640858
2021-04-07,45.3,45.68,44.37,44.54,4637752
2021-04-08,44.62,45.99,44.6,45.68,4184882
2021-04-09,45.8,47.19,45.52,46.97,9599423
2021-04-12,47.0,47.44,46.35,46.92,6590746
2021-04-13,46.5,47.02,46.22,46.54,2882321
2021-04-14,46.51,47.3,46.2,46.97,2785712
2021-04-15,47.29,47.29,46.2,46.36,819647
2021-04-16,46.7,46.8,46.0,46.06,670288
2021-04-19,45.36,46.6,44.75,46.03,2881179
2021-04-20,46.55,46.89,45.97,46.21,1876582
2021-04-21,46.5,46.55,44.9,45.01,6655787
2021-04-22,45.0,45.0,43.35,43.49,4720427
2021-04-23,43.2,43.88,42.86,43.32,3265389
2021-04-26,42.92,44.79,42.3,44.24,5649524
2021-04-27,44.65,44.65,42.4,42.87,4462694
2021-04-28,42.97,43.59,42.4,42.62,3230987
2021-04-29,42.62,43.0,42.25,42.34,1300415
2021-04-30,42.41,42.7,41.5,41.68,5673270
2021-05-03,41.02,42.09,40.82,41.78,1668096
2021-05-04,41.82,42.38,41.52,42.01,698858
2021-05-05,42.45,42.6,41.91,42.22,2141329
2021-05-06,42.22,42.85,42.11,42.64,2505492
2021-05-17,43.2,45.07,43.05,44.76,7780048
2021-05-18,44.8,45.64,44.35,44.49,5851821
2021-05-19,44.0,44.3,43.81,43.95,1698140
2021-05-20,44.1,44.29,43.7,43.79,1571581
2021-05-21,43.79,44.39,43.7,43.79,1250112
2021-05-24,44.34,46.2,44.01,45.6,9348167
2021-05-25,45.8,46.35,45.7,45.79,4557768
2021-05-26,46.0,46.34,44.97,45.08,4623252
2021-05-27,45.4,45.74,44.85,45.18,3391729
2021-05-28,45.17,45.55,45.0,45.23,2709566
2021-05-31,45.77,48.4,45.49,47.17,23897656
2021-06-01,47.49,47.55,46.61,46.72,4451565
2021-06-02,46.71,47.0,46.01,46.32,5687210
2021-06-03,46.31,47.5,46.2,46.45,5723379
2021-06-04,46.95,46.95,46.12,46.45,2462445
2021-06-07,46.99,47.4,46.4,46.97,5677994
2021-06-08,47.2,47.95,46.81,47.36,10518984
2021-06-09,47.55,47.98,46.95,47.07,9057049
2021-06-10,47.2,47.39,46.81,47.06,5472131
2021-06-11,47.34,47.39,46.5,46.83,3326135
2021-06-14,48.3,49.35,46.92,48.98,21957278
2021-06-15,49.48,50.9,48.8,49.25,24907483
2021-06-16,49.5,49.75,48.2,48.39,6110253
2021-06-17,48.35,49.23,47.91,48.24,6400276
2021-06-18,48.6,49.6,48.11,48.83,5547675
2021-06-21,48.9,49.19,48.2,48.31,2455079
2021-06-22,48.31,48.8,47.63,47.77,3202838
2021-06-23,47.75,48.13,47.0,47.18,3033819
2021-06-24,47.25,47.7,46.89,47.03,2045076
2021-06-25,47.4,47.69,46.25,46.52,7094218
2021-06-28,46.5,46.55,45.5,45.71,3609476
2021-06-29,45.81,46.41,45.81,45.99,2004712
2021-06-30,45.8,47.4,45.8,46.98,3861265
2021-07-01,47.15,48.25,47.15,47.51,3984784
2021-07-02,47.7,48.0,46.51,46.57,2417866
2021-07-05,46.57,46.57,45.51,45.67,1616536
2021-07-06,45.75,46.51,45.25,45.59,2549805
2021-07-07,45.95,46.0,44.96,45.12,1770903
2021-07-08,45.12,47.0,45.12,46.68,5806479
2021-07-09,46.51,46.51,45.5,45.77,3515357
2021-07-12,45.75,46.1,45.5,46.01,2944170
2021-07-13,46.05,46.57,45.85,45.9,1752309
2021-07-14,45.9,46.15,45.77,46.02,2760046
2021-07-15,46.45,46.45,45.55,46.0,1617470
2021-07-16,46.0,46.66,45.51,46.51,3422416
2021-07-19,46.74,46.99,46.0,46.53,1674501
2021-07-23,46.33,46.33,45.4,45.67,3526509
2021-07-26,45.55,46.35,45.0,45.19,1421090
2021-07-27,45.45,45.6,44.25,44.41,2718079
2021-07-28,44.45,44.85,43.5,43.75,2370185
2021-07-29,43.77,43.85,43.3,43.57,2294209
2021-07-30,43.89,44.15,43.0,43.17,2943419
2021-08-02,43.17,44.18,43.11,43.83,1434136
2021-08-03,43.75,45.6,43.75,45.46,4084282
2021-08-04,45.5,45.85,44.91,45.59,1755805
2021-08-05,45.59,45.59,44.85,44.98,610946
2021-08-06,45.0,45.25,44.25,44.28,679077
2021-08-09,44.49,44.49,43.36,43.6,2113396
2021-08-10,43.6,44.02,42.89,43.84,2217490
2021-08-11,43.92,44.19,43.56,43.65,1478414
2021-08-12,43.88,45.0,43.5,44.69,2602136
2021-08-13,44.71,45.0,43.0,43.07,2687609
2021-08-16,43.0,43.25,41.93,42.75,1955404
2021-08-17,43.14,43.75,42.82,43.57,1113337
2021-08-20,43.6,46.75,43.6,46.2,8546363
2021-08-23,46.38,46.8,45.21,45.44,9885659
2021-08-24,45.31,45.59,44.68,44.76,5124329
2021-08-25,44.85,44.9,43.5,43.61,3179332
2021-08-26,43.68,44.05,42.81,42.89,1503953
2021-08-27,42.99,43.35,42.4,43.19,1974717
2021-08-30,43.25,43.86,43.0,43.25,1369252
2021-08-31,43.69,44.15,43.25,43.34,1012755
2021-09-01,43.51,43.6,43.0,43.06,986920
2021-09-02,43.24,43.24,41.5,41.57,5079604
2021-09-03,41.89,41.89,41.0,41.16,2022611
2021-09-06,41.17,41.8,40.92,41.09,1626517
2021-09-07,41.35,41.39,40.15,40.29,1841612
2021-09-08,40.3,40.3,39.0,39.38,3748645
2021-09-09,39.4,39.81,39.15,39.48,3441401
2021-09-10,39.7,40.8,39.45,40.25,26966368
2021-09-13,40.74,40.75,39.38,39.58,4362383
2021-09-14,39.8,40.0,37.89,38.71,5878005
2021-09-15,38.97,38.97,36.35,36.93,6243237
2021-09-16,36.6,37.45,36.25,36.54,2684244
2021-09-17,36.84,37.5,36.2,36.55,3072468
2021-09-20,36.6,36.79,35.6,36.57,2745953
2021-09-21,36.4,37.2,34.6,35.31,3984868
2021-09-22,35.31,35.31,33.4,35.04,4175553
2021-09-23,35.48,35.8,33.8,35.13,3346542
2021-09-24,35.0,35.37,33.72,34.06,3306694
2021-09-27,34.44,34.5,33.7,34.05,4259183
2021-09-28,34.5,35.35,33.2,34.71,5420066
2021-09-29,34.75,34.98,32.6,33.69,4392886
2021-09-30,33.25,35.99,33.11,35.2,5006753
2021-10-01,35.0,35.35,34.4,35.15,2538418
2021-10-04,35.15,35.58,34.25,35.21,1494312
2021-10-05,35.01,35.01,32.88,33.19,6103986
2021-10-06,33.0,33.3,31.8,32.54,4566995
2021-10-07,33.8,34.98,33.8,34.41,9664845
2021-10-08,34.5,34.65,33.36,33.53,2069714
2021-10-11,33.5,33.94,31.25,31.68,2949408
2021-10-12,31.1,33.36,30.9,32.18,3335191
2021-10-13,32.65,32.65,30.83,31.09,1697693
2021-10-14,31.3,33.42,31.0,33.42,3070248
2021-10-15,33.99,34.29,33.55,33.84,2082547
2021-10-18,33.5,33.5,32.3,32.67,2090974
2021-10-20,33.3,35.12,33.3,35.12,6026898
2021-10-21,35.31,36.49,35.0,35.24,10013521
2021-10-22,36.25,37.88,34.6,35.39,15276101
2021-10-25,35.5,35.65,33.95,34.1,1276369
2021-10-26,34.25,34.3,33.6,34.02,1245431
2021-10-27,35.0,35.85,34.7,35.44,3659626
2021-10-28,36.0,37.4,35.8,36.49,8753379
2021-10-29,36.48,39.0,35.9,38.47,7744795
2021-11-01,40.21,41.2,39.68,39.92,16585104
2021-11-02,41.1,41.74,39.9,40.01,9880195
2021-11-03,39.81,40.15,39.1,39.41,4165109
2021-11-04,39.01,39.05,37.95,38.47,5165916
2021-11-05,38.7,40.1,38.25,38.65,7236703
2021-11-08,38.8,39.45,37.96,38.26,2356935
2021-11-09,38.2,38.2,35.74,36.53,6445433
2021-11-10,36.75,37.5,36.0,36.31,3956709
2021-11-11,36.7,37.2,35.51,35.98,5888488
2021-11-12,36.09,36.1,34.82,34.97,5080834
2021-11-15,35.39,35.83,34.76,35.0,1705727
2021-11-16,35.38,37.62,35.25,37.6,8401837
2021-11-17,37.51,37.51,35.86,36.4,3856498
2021-11-18,37.25,37.25,35.6,36.81,2027587
2021-11-19,37.39,38.2,36.3,37.82,10413910
2021-11-22,36.83,37.98,35.9,36.12,3784216
2021-11-23,36.77,36.77,34.0,34.32,3824418
2021-11-24,34.4,34.4,32.7,33.14,4897688
2021-11-25,33.48,33.48,32.16,32.98,2305561
2021-11-26,33.2,33.94,32.0,33.0,4508043
2021-11-29,32.76,35.47,32.7,35.39,5832670
2021-11-30,36.21,37.24,35.25,36.5,7894034
2021-12-01,36.63,38.14,36.63,37.17,10691494
2021-12-02,36.0,36.0,34.39,34.39,16139894
2021-12-03,33.69,34.01,31.82,32.16,6767330
2021-12-06,32.5,32.8,31.51,32.13,1736840
2021-12-07,32.25,33.65,32.25,33.25,2493221
2021-12-08,33.3,33.3,31.5,32.43,2662830
2021-12-09,32.3,32.45,31.0,31.51,1645230
2021-12-10,31.0,32.4,30.1,31.95,3657134
2021-12-13,31.25,32.73,31.25,31.92,2005000
2021-12-14,32.4,34.2,31.6,33.97,2858071
2021-12-15,35.8,36.51,35.1,36.46,11334393
2021-12-16,35.9,36.1,34.6,34.9,4507191
2021-12-17,34.89,36.24,34.4,35.69,6767915
2021-12-20,35.4,36.95,35.05,36.03,4827606
2021-12-21,36.03,36.5,35.1,35.25,3878123
2021-12-22,35.6,35.4,34.7,34.95,978778
2021-12-23,34.81,35.65,34.8,35.09,909507
2021-12-24,35.4,35.65,34.75,34.81,1458501
2021-12-27,35.23,35.23,34.26,34.5,839478
2021-12-28,34.5,34.74,33.75,34.07,1780371
2021-12-29,34.01,34.35,33.75,34.16,2975015
2021-12-30,34.7,35.35,34.6,34.98,4971601
2021-12-31,35.12,36.29,35.0,35.95,7168849
2022-01-03,36.01,36.61,35.6,36.53,3320010
2022-01-04,36.8,37.2,36.1,36.97,6400466
2022-01-05,36.46,36.6,35.75,35.9,2545326
2022-01-06,35.8,35.8,34.75,34.91,2182710
2022-01-07,34.6,35.25,34.6,34.81,972415
2022-01-10,35.0,35.8,34.7,35.49,2617615
2022-01-11,35.6,35.8,35.02,35.18,1063370
2022-01-12,35.79,35.92,34.9,35.01,2149729
2022-01-13,35.06,35.15,34.51,34.63,1131823
2022-01-14,34.84,34.97,34.05,34.13,897347
2022-01-17,34.13,34.4,33.73,34.18,1566050
2022-01-18,34.15,34.41,33.9,33.94,779139
2022-01-19,34.25,34.25,32.3,32.51,2113164
2022-01-20,32.55,34.2,32.16,33.75,2232252
2022-01-21,33.52,34.07,33.41,33.62,765773
2022-01-24,33.9,33.9,33.13,33.31,352090
2022-01-25,33.55,34.89,33.5,34.22,3308252
2022-01-26,34.01,34.48,33.65,33.91,1988534
2022-01-27,34.01,34.5,33.75,34.31,2081246
2022-01-28,34.35,34.94,34.01,34.3,1713166
2022-01-31,34.74,34.79,34.2,34.64,735764
2022-02-01,34.8,35.49,34.25,34.91,3126583
2022-02-02,35.01,35.75,35.01,35.58,4334712
2022-02-03,36.06,36.2,34.9,35.09,4678046
2022-02-04,35.02,35.14,34.42,34.94,1111372
2022-02-07,34.99,34.99,34.03,34.12,621366
2022-02-08,34.15,34.4,33.63,34.17,742355
2022-02-09,34.47,34.84,34.02,34.31,1337091
2022-02-10,34.31,34.6,33.9,34.01,607609
2022-02-11,34.43,34.43,33.4,33.48,2066780
2022-02-14,33.35,33.5,32.31,32.65,2159927
2022-02-15,32.51,33.8,32.41,33.66,1840955
2022-02-16,33.66,33.66,32.9,33.01,869369
2022-02-17,33.01,33.45,32.6,32.82,664691
2022-02-18,32.55,33.07,32.54,32.89,595245
2022-02-21,32.57,32.99,32.5,32.58,399616
2022-02-22,32.49,32.77,30.95,31.81,3658265
2022-02-23,32.01,34.19,32.01,33.96,10588676
2022-02-24,33.21,33.49,31.83,32.18,6488773
2022-02-25,32.65,33.25,32.41,32.83,3320127
2022-02-28,32.6,33.79,32.0,33.44,1805968
2022-03-01,33.75,33.9,32.5,33.29,2415920
2022-03-02,32.5,33.23,31.5,32.82,3838597
2022-03-03,32.9,33.15,32.05,32.62,2450411
2022-03-04,32.79,33.4,32.42,32.66,1624727
2022-03-07,32.05,32.1,30.22,30.47,5680412
2022-03-08,30.05,31.6,29.85,30.11,4242646
