Date,Open,High,Low,Close,Volume
2020-02-27,465.01,487.0,453.02,476.95,2328400
2020-02-28,473.5,496.0,472.0,489.09,1250000
2020-03-02,495.0,517.99,490.01,514.8,1451100
2020-03-03,520.0,520.95,501.51,503.4,1067700
2020-03-04,507.0,516.9,500.0,505.35,946300
2020-03-05,509.0,540.72,509.0,536.75,2140000
2020-03-06,529.1,550.0,526.0,529.75,1749800
2020-03-09,518.05,566.83,496.0,566.47,1744400
2020-03-10,578.0,583.0,556.0,559.74,1211200
2020-03-11,559.0,573.98,550.25,555.0,1030300
2020-03-12,550.06,552.98,516.15,517.05,1628100
2020-03-13,495.0,512.0,480.86,499.03,3978100
2020-03-16,478.0,480.4,461.61,461.61,1293100
2020-03-17,461.0,472.0,427.0,433.53,4623300
2020-03-18,421.0,421.0,401.02,401.02,927400
2020-03-19,370.95,386.0,370.95,371.51,2335800
2020-03-20,382.0,382.61,345.51,372.7,3065200
2020-03-24,344.75,353.0,344.75,344.75,541722
2020-03-25,358.0,360.0,318.9,318.9,1854927
2020-03-26,315.0,329.99,305.0,310.3,1406101
2020-03-27,310.0,333.57,305.0,331.38,1085735
2020-03-30,333.0,356.23,321.0,353.93,1375298
2020-03-31,354.0,378.5,345.02,370.7,1480451
2020-04-01,368.75,373.68,362.0,364.43,1735956
2020-04-02,361.0,391.76,353.0,391.76,5106471
2020-04-03,400.0,415.0,400.0,410.73,3535350
2020-04-06,420.0,425.0,384.19,391.52,3286853
2020-04-07,393.01,414.9,393.01,409.43,1820300
2020-04-08,407.9,407.9,395.57,398.37,1387641
2020-04-09,406.0,416.0,406.0,409.94,1634291
2020-04-10,406.01,415.0,402.0,412.73,997913
2020-04-13,406.0,411.94,396.0,399.51,843918
2020-04-14,400.2,409.0,400.2,407.5,828354
2020-04-15,419.0,424.9,410.67,413.72,1561463
2020-04-16,412.0,412.98,404.5,409.24,893371
2020-04-17,439.93,439.93,433.0,439.93,897063
2020-04-20,472.92,472.92,452.02,471.77,4725530
2020-04-21,463.0,483.9,451.0,459.73,3356388
2020-04-22,465.1,478.0,462.0,469.33,2506634
2020-04-23,472.0,472.0,452.01,458.16,1280950
2020-04-24,458.0,462.48,453.5,456.06,594229
2020-04-27,445.0,445.0,428.15,442.63,1382491
2020-04-28,444.0,458.89,443.01,454.27,845611
2020-04-29,457.98,469.5,457.97,467.8,1249473
2020-04-30,473.0,479.99,466.0,470.44,1339809
2020-05-04,463.0,465.0,457.0,461.52,915348
2020-05-05,468.0,468.0,458.0,460.86,1009749
2020-05-06,458.25,460.0,451.01,452.51,431139
2020-05-07,450.0,455.0,439.0,440.99,1308908
2020-05-08,443.12,446.0,432.01,435.15,711563
2020-05-11,435.0,437.99,432.0,433.43,286408
2020-05-12,444.0,453.0,444.0,450.76,1562424
2020-05-13,450.0,461.4,448.0,455.35,1412713
2020-05-14,457.0,458.78,449.15,451.95,431107
2020-05-15,450.01,459.88,450.01,458.56,344859
2020-05-18,465.97,466.0,449.0,450.71,430142
2020-05-19,451.9,459.98,445.15,455.91,931273
2020-05-20,456.0,465.0,452.15,457.21,1147029
2020-05-21,456.0,458.85,451.2,452.57,540727
2020-05-28,452.57,453.7,446.01,449.46,380605
2020-05-29,448.1,462.0,448.1,460.33,930336
2020-06-01,461.0,464.0,453.01,454.08,222059
2020-06-02,454.1,457.0,452.0,452.9,406554
2020-06-03,453.01,455.5,449.0,450.24,155505
2020-06-04,450.0,451.0,445.01,446.16,185296
2020-06-05,446.99,453.0,445.1,451.45,137300
2020-06-08,453.48,458.8,452.1,457.8,370234
2020-06-09,458.0,469.9,454.5,467.28,1548360
2020-06-10,470.0,474.0,466.01,467.41,521415
2020-06-11,467.55,478.49,466.01,475.97,758331
2020-06-12,471.5,476.0,469.0,471.61,736409
2020-06-15,471.96,471.96,451.05,456.03,693851
2020-06-16,457.89,460.99,452.0,453.24,346356
2020-06-17,458.94,459.0,446.5,448.28,316998
2020-06-18,449.99,453.0,443.31,445.26,373705
2020-06-19,445.5,448.8,436.0,439.56,273630
2020-06-22,440.0,443.9,428.5,442.16,574274
2020-06-23,445.0,450.0,444.16,447.79,310687
2020-06-24,447.79,449.5,443.05,445.27,307778
2020-06-25,446.0,446.9,440.0,441.76,401288
2020-06-26,455.0,455.0,447.0,452.58,931211
2020-06-29,452.99,461.75,445.0,460.23,695486
2020-06-30,462.99,464.0,461.0,461.58,564207
2020-07-01,462.58,496.19,462.58,494.41,1923929
2020-07-02,495.0,502.0,489.01,495.39,1339621
2020-07-03,491.15,493.85,485.01,489.76,506230
2020-07-06,491.9,495.5,488.25,491.38,541663
2020-07-07,495.0,503.75,493.1,494.49,1093917
2020-07-08,498.01,499.97,486.0,489.11,1098664
2020-07-09,492.0,494.63,487.13,488.93,674664
2020-07-10,488.25,499.5,486.0,496.41,587912
2020-07-13,510.0,524.89,505.5,516.27,1856608
2020-07-14,516.0,519.0,510.0,512.39,887270
2020-07-15,513.99,516.0,508.51,512.32,896411
2020-07-16,513.98,530.89,513.27,525.54,1402086
2020-07-17,525.55,530.0,521.26,525.84,421958
2020-07-20,527.99,536.95,526.0,530.56,972392
2020-07-21,531.0,543.98,528.0,534.73,1153843
2020-07-22,540.0,563.89,534.0,559.18,1981192
2020-07-23,558.99,558.99,538.0,540.38,920867
2020-07-24,539.99,539.99,525.05,531.53,898199
2020-07-27,532.0,549.0,526.0,545.08,1089358
2020-07-28,551.0,563.51,551.0,559.3,1592868
2020-07-29,561.9,582.9,555.0,568.77,1954914
2020-07-30,568.11,584.9,566.07,581.46,1413292
2020-08-03,585.98,605.98,585.98,600.01,3541142
2020-08-04,595.0,602.9,575.1,583.26,2642222
2020-08-05,586.0,606.0,576.15,599.93,4073775
2020-08-06,605.0,610.9,599.93,603.22,2265063
2020-08-07,604.0,616.9,592.21,601.91,2422251
2020-08-10,598.0,607.99,595.16,601.45,1579910
2020-08-11,605.0,625.0,605.0,616.65,2910054
2020-08-12,620.98,627.99,608.11,610.95,1726336
2020-08-13,610.0,614.0,595.8,609.88,1879580
2020-08-17,611.5,612.9,596.0,600.5,2129045
2020-08-18,603.94,615.8,601.5,611.78,2171697
2020-08-19,609.97,615.92,606.1,612.18,963257
2020-08-20,609.0,611.5,600.0,602.08,997489
2020-08-21,604.0,606.5,593.0,597.86,1170621
2020-08-24,597.0,619.0,590.49,611.1,1816754
2020-08-25,619.0,619.5,603.11,607.5,1592437
2020-08-26,610.0,610.0,603.05,607.57,578509
2020-08-27,605.2,618.5,605.2,609.35,1506793
2020-08-28,610.0,611.0,604.0,604.95,419742
2020-08-31,608.0,616.2,607.0,614.22,1046493
2020-09-01,614.0,616.95,609.0,615.53,1097990
2020-09-02,617.8,623.0,613.6,615.37,1523737
2020-09-03,615.0,624.92,613.0,621.83,1238129
2020-09-04,619.94,622.0,612.1,614.44,931236
2020-09-07,616.0,632.0,616.0,628.46,1963396
2020-09-08,630.12,651.0,628.5,639.34,2608425
2020-09-09,639.49,653.89,633.5,644.77,1561632
2020-09-10,651.0,674.99,647.0,666.3,1989820
2020-09-11,666.0,671.97,655.1,657.37,579702
2020-09-14,659.0,662.0,653.0,657.22,336534
2020-09-15,657.0,665.5,654.0,655.21,748773
2020-09-16,656.61,664.0,650.0,662.04,740416
2020-09-17,668.01,674.9,661.52,663.75,962428
2020-09-18,663.0,663.95,659.25,661.38,428269
2020-09-21,660.0,666.0,655.0,663.01,382915
2020-09-22,663.55,666.0,659.2,662.51,532098
2020-09-23,666.0,666.4,657.0,658.68,316777
2020-09-24,659.4,666.99,658.0,663.68,1068308
2020-09-25,661.5,661.5,649.0,650.45,1413424
2020-09-28,650.5,653.84,640.55,643.52,1122045
2020-09-29,643.0,665.0,635.01,656.41,981022
2020-09-30,662.0,663.25,645.01,647.07,584111
2020-10-01,646.0,655.0,636.11,648.13,764747
2020-10-02,649.0,652.0,636.01,639.62,720755
2020-10-05,640.0,640.0,627.1,629.8,1020132
2020-10-06,634.0,635.0,620.0,629.31,986077
2020-10-07,634.0,648.0,626.1,645.12,908292
2020-10-08,645.0,656.0,645.0,653.75,747758
2020-10-09,653.71,659.98,648.1,654.95,451269
2020-10-12,656.0,657.95,644.5,646.81,509093
2020-10-13,647.0,655.0,636.7,649.54,599539
2020-10-14,649.97,654.0,645.0,648.02,363073
2020-10-15,654.0,654.99,642.22,643.91,144878
2020-10-16,641.0,645.0,635.5,638.46,437043
2020-10-19,639.99,642.99,634.0,637.35,335978
2020-10-20,639.5,655.9,639.5,653.76,689210
2020-10-21,657.0,660.0,650.01,654.91,560922
2020-10-22,657.97,661.0,648.02,650.42,455552
2020-10-23,653.0,664.99,652.0,660.94,1407496
2020-10-26,666.0,707.87,664.0,702.14,2531120
2020-10-27,703.0,711.0,692.0,694.98,1329996
2020-10-28,696.99,696.99,674.99,678.43,1148473
2020-10-29,680.0,680.0,656.0,672.98,2066962
2020-11-02,666.0,666.0,652.5,657.75,2225690
2020-11-03,668.0,680.0,667.0,679.48,812348
2020-11-04,685.01,689.0,674.99,675.99,736943
2020-11-05,679.99,689.25,679.5,687.33,578077
2020-11-06,686.98,693.0,681.0,682.86,462644
2020-11-09,682.0,684.9,675.0,675.64,369688
2020-11-10,680.15,688.0,673.01,674.51,729467
2020-11-11,675.88,676.0,664.0,665.84,415107
2020-11-12,665.84,668.9,654.15,656.35,942501
2020-11-13,653.01,667.98,651.52,659.76,512156
2020-11-16,659.76,661.9,652.75,653.36,267228
2020-11-17,659.0,664.79,655.06,657.67,288255
2020-11-18,657.5,657.5,651.25,653.3,259089
2020-11-19,655.01,663.65,651.25,659.21,612059
2020-11-20,659.99,660.99,648.55,650.47,680031
2020-11-23,644.02,648.0,638.1,645.6,539629
2020-11-24,649.0,654.0,643.0,650.94,259511
2020-11-25,652.0,654.9,642.0,645.13,372032
2020-11-26,650.0,663.0,648.0,658.14,1106591
2020-11-27,654.4,658.0,646.15,648.63,533676
2020-11-30,647.0,657.4,645.0,655.5,365934
2020-12-01,655.1,667.79,655.1,661.6,612730
2020-12-02,662.0,674.25,662.0,669.53,827309
2020-12-03,672.0,679.25,672.0,675.44,645522
2020-12-04,675.5,678.0,671.16,673.54,197318
2020-12-07,674.51,677.5,668.31,670.26,222711
2020-12-08,671.36,675.9,666.1,672.84,271135
2020-12-09,673.0,679.0,671.0,673.01,476800
2020-12-10,674.5,675.5,669.0,673.98,352073
2020-12-11,674.5,686.65,671.0,679.33,854360
2020-12-14,682.1,702.9,682.0,697.8,1084914
2020-12-15,702.98,705.4,681.01,685.68,799186
2020-12-16,688.0,688.0,678.01,681.2,199773
2020-12-17,682.0,685.0,680.0,683.71,235239
2020-12-18,685.0,692.63,681.61,683.98,350153
2020-12-21,682.0,683.0,672.0,674.79,405146
2020-12-22,677.0,677.0,667.51,669.25,384381
2020-12-23,666.63,680.34,665.0,675.43,412095
2020-12-24,679.5,705.0,679.5,699.71,1267715
2020-12-28,701.5,705.0,694.0,696.2,361789
2020-12-29,695.0,697.5,681.15,687.24,384165
2020-12-30,687.49,699.5,686.0,690.53,541803
2020-12-31,691.9,702.48,686.0,696.09,378754
2021-01-01,705.0,714.45,700.0,702.6,829354
2021-01-04,708.0,709.0,689.01,692.12,636632
2021-01-05,692.21,698.0,689.1,690.53,213237
2021-01-06,691.05,709.99,691.0,703.15,691968
2021-01-07,706.0,707.9,695.07,696.95,490574
2021-01-08,700.0,703.9,695.01,697.64,220273
2021-01-11,698.0,708.0,696.16,697.85,512156
2021-01-12,697.5,703.5,696.1,700.63,587390
2021-01-13,704.99,710.9,703.0,704.0,589535
2021-01-14,705.75,708.0,701.0,701.95,285816
2021-01-15,703.75,703.75,697.82,698.1,463807
2021-01-18,697.0,698.18,690.0,690.75,315784
2021-01-19,693.4,694.9,688.05,690.83,227616
2021-01-20,688.0,692.69,682.0,685.08,587984
2021-01-21,686.5,707.0,686.5,699.47,683092
2021-01-22,700.01,704.0,692.25,698.82,268685
2021-01-25,699.99,705.6,698.0,703.43,558027
2021-01-26,701.01,715.5,701.0,710.44,1074142
2021-01-27,712.98,723.0,711.0,717.86,732244
2021-01-28,715.0,734.85,714.99,727.93,1383618
2021-01-29,729.0,744.9,721.1,727.29,1758452
2021-02-01,732.0,742.99,710.03,711.66,1901245
2021-02-02,713.97,719.9,710.51,714.74,398648
2021-02-03,718.0,735.25,718.0,731.41,1459068
2021-02-04,731.99,754.88,730.01,741.17,1869060
2021-02-08,746.0,748.0,737.5,739.39,468784
2021-02-09,740.0,748.7,737.25,742.13,601594
2021-02-10,742.17,777.0,742.0,767.24,2044488
2021-02-11,769.98,791.0,764.01,770.36,2313025
2021-02-12,773.0,800.0,770.55,789.82,1054215
2021-02-15,805.0,807.9,790.11,792.21,800181
2021-02-16,798.0,834.9,798.0,831.06,1516616
2021-02-17,842.0,859.9,834.0,849.68,1175311
2021-02-18,851.0,860.0,833.25,835.07,612541
2021-02-19,838.75,845.5,825.03,831.16,482290
2021-02-22,837.5,838.0,826.02,829.75,273128
2021-02-23,831.0,838.0,828.0,828.54,196221
2021-02-24,829.0,845.0,823.2,836.66,546902
2021-02-25,850.5,873.8,844.0,865.63,708009
2021-02-26,868.0,897.0,868.0,884.73,1142025
2021-03-01,884.99,904.0,876.7,887.47,793258
2021-03-02,892.01,895.0,875.15,878.13,665484
2021-03-03,881.89,885.8,874.0,880.17,575797
2021-03-04,857.25,871.97,845.51,857.96,1162982
2021-03-05,860.0,879.5,852.01,869.72,540954
2021-03-08,887.0,887.0,830.21,841.39,1124583
2021-03-09,838.75,838.75,810.01,827.04,1051418
2021-03-10,827.25,835.0,811.5,812.85,579512
2021-03-11,817.0,819.0,792.01,799.42,1105682
2021-03-12,804.99,836.0,799.42,824.64,1221430
2021-03-15,840.0,849.0,823.0,843.84,1114962
2021-03-16,845.0,849.0,837.13,841.86,413832
2021-03-17,850.0,855.5,847.11,849.21,494442
2021-03-18,849.9,854.74,837.01,840.74,463917
2021-03-19,840.0,849.78,820.0,839.52,370079
2021-03-22,837.55,844.0,827.02,839.0,181013
2021-03-24,842.0,851.49,836.5,838.44,351561
2021-03-25,839.95,855.15,839.95,844.07,459233
2021-03-26,845.0,849.9,832.01,836.75,273669
2021-03-29,837.5,837.5,808.88,817.49,396905
2021-03-30,820.0,830.0,814.0,817.82,496538
2021-03-31,825.0,828.99,811.03,817.59,407884
2021-04-01,821.0,821.0,810.0,810.91,322565
2021-04-02,814.98,819.0,805.01,816.65,105787
2021-04-05,818.0,824.0,801.02,803.1,228066
2021-04-06,806.0,833.01,805.8,825.06,328877
2021-04-07,829.7,855.0,822.0,838.05,1041871
2021-04-08,850.0,856.0,843.0,854.63,304831
2021-04-09,856.98,863.0,854.5,858.14,448335
2021-04-12,854.99,872.0,854.98,860.05,571915
2021-04-13,855.81,863.9,854.0,859.75,284451
2021-04-14,857.0,874.0,857.0,865.64,281632
2021-04-15,870.0,870.0,858.95,860.03,87892
2021-04-16,868.0,868.0,858.5,860.95,43149
2021-04-19,850.01,862.8,840.1,855.32,246943
2021-04-20,860.0,873.55,853.01,863.4,243515
2021-04-21,869.99,869.99,850.6,852.9,125228
2021-04-22,852.0,854.0,844.0,845.38,210183
2021-04-23,842.41,849.0,835.5,845.86,163155
2021-04-26,845.8,878.15,841.0,867.77,934830
2021-04-27,866.0,872.9,857.0,860.17,396890
2021-04-28,862.0,871.0,851.5,854.12,374218
2021-04-29,855.0,859.9,845.0,845.76,197774
2021-04-30,855.0,855.0,835.0,838.12,140836
2021-05-03,838.15,842.0,824.01,832.59,271327
2021-05-04,835.01,851.0,835.0,847.12,155996
2021-05-05,848.0,857.0,848.0,855.2,157005
2021-05-06,859.0,884.4,859.0,878.41,897774
2021-05-17,920.0,920.0,906.0,913.89,2327403
2021-05-18,913.0,915.0,905.05,908.35,577355
2021-05-19,900.0,909.0,891.0,899.38,396210
2021-05-20,900.0,901.99,891.1,895.42,280283
2021-05-21,900.0,905.9,893.02,901.8,464808
2021-05-24,905.03,914.25,902.0,908.34,1080522
2021-05-25,914.0,920.0,905.55,907.05,901211
2021-05-26,908.0,914.0,903.0,905.81,589475
2021-05-27,907.05,925.0,906.0,917.27,6897768
2021-05-28,915.5,921.0,910.0,915.32,689178
2021-05-31,915.32,939.0,915.0,932.52,1026625
2021-06-01,933.9,945.0,931.05,940.74,385663
2021-06-02,941.0,941.0,915.3,934.82,528201
2021-06-03,933.0,936.99,910.36,916.51,710856
2021-06-04,921.99,921.99,912.0,915.97,332788
2021-06-07,919.99,921.01,911.15,914.99,291240
2021-06-08,914.02,919.0,912.52,916.13,236766
2021-06-09,919.98,919.99,910.0,914.28,385439
2021-06-10,913.0,918.5,912.21,914.89,345141
2021-06-11,918.99,918.99,907.1,911.6,373422
2021-06-14,919.99,923.0,913.5,918.78,221515
2021-06-15,920.01,929.8,910.05,911.03,362990
2021-06-16,914.0,916.99,909.0,910.85,373462
2021-06-17,914.99,924.9,912.0,913.23,521048
2021-06-18,918.5,933.0,915.85,925.05,523260
2021-06-21,923.0,923.9,912.0,912.75,266463
2021-06-22,917.9,918.89,908.0,909.97,202712
2021-06-23,909.0,917.0,901.0,902.12,236751
2021-06-24,902.0,908.0,900.01,905.35,296881
2021-06-25,912.0,913.99,875.0,880.64,820508
2021-06-28,880.0,880.0,858.01,861.44,779280
2021-06-29,866.0,873.0,863.0,865.26,290286
2021-06-30,868.9,875.5,860.0,863.44,252524
2021-07-01,866.0,894.99,865.5,888.0,468976
2021-07-02,891.99,912.7,890.14,895.93,638686
2021-07-05,894.95,899.9,878.6,881.29,123584
2021-07-06,888.88,898.0,875.31,880.51,545211
2021-07-07,884.99,884.99,871.0,878.84,301338
2021-07-08,884.8,910.4,884.8,908.62,861871
2021-07-09,910.0,919.0,886.0,888.19,339184
2021-07-12,890.0,892.0,880.0,881.98,250163
2021-07-13,888.27,889.0,870.0,881.42,154716
2021-07-14,885.0,891.89,880.01,886.01,162112
2021-07-15,889.99,893.99,884.0,889.49,127840
2021-07-16,892.99,924.0,889.1,911.53,1052004
2021-07-19,917.0,918.0,900.0,903.18,244888
2021-07-23,913.99,917.99,897.0,906.85,327271
2021-07-26,905.0,907.0,897.51,900.88,196456
2021-07-27,904.95,904.95,895.0,898.6,143699
2021-07-28,905.0,907.45,891.0,892.61,194319
2021-07-29,899.75,908.87,880.0,896.72,456785
2021-07-30,896.5,896.97,882.0,887.95,549352
2021-08-02,889.7,889.7,882.0,885.18,144702
2021-08-03,885.1,892.97,882.0,886.48,286933
2021-08-04,886.9,888.5,882.01,883.4,186017
2021-08-05,886.99,886.99,879.0,879.99,48113
2021-08-06,884.0,885.5,850.01,872.62,197387
2021-08-09,869.98,869.98,845.0,856.96,338920
2021-08-10,850.0,869.0,850.0,865.31,160459
2021-08-11,860.5,874.85,860.5,867.91,108991
2021-08-12,880.0,880.0,862.0,863.42,76923
2021-08-13,873.0,873.0,854.11,856.55,71845
2021-08-16,866.69,866.69,841.5,846.17,297132
2021-08-17,847.45,855.0,842.0,848.34,171199
2021-08-20,857.99,861.99,851.0,859.9,924995
2021-08-23,860.0,863.99,859.25,861.99,333353
2021-08-24,864.3,869.4,846.0,851.66,295563
2021-08-25,855.0,855.0,842.0,843.56,244204
2021-08-26,839.1,842.7,810.15,815.37,984054
2021-08-27,818.0,824.0,808.0,819.87,413540
2021-08-30,823.1,829.95,819.87,824.14,174687
2021-08-31,827.0,833.0,824.01,830.5,443204
2021-09-01,832.0,839.0,831.0,834.92,263417
2021-09-02,834.0,834.0,818.5,821.24,557154
2021-09-03,820.0,828.99,810.01,824.1,289671
2021-09-06,828.4,828.4,811.4,819.95,74155
2021-09-07,819.9,819.9,804.0,805.36,334345
2021-09-08,800.11,819.0,771.21,773.93,848450
2021-09-09,770.0,789.99,756.15,758.27,577341
2021-09-10,762.0,796.0,758.27,785.42,451077
2021-09-13,789.97,789.97,780.0,783.13,82513
2021-09-14,787.01,787.5,758.0,766.89,155513
2021-09-15,766.89,766.89,756.0,761.18,61202
2021-09-16,760.98,760.98,748.0,758.5,287094
2021-09-17,760.0,768.95,730.0,736.73,433997
2021-09-20,738.0,748.0,725.26,741.7,368027
2021-09-21,748.99,748.99,726.15,729.79,268200
2021-09-22,737.0,737.99,708.15,728.61,626791
2021-09-23,730.0,752.49,725.0,727.72,399577
2021-09-24,730.0,732.99,717.0,724.69,238840
2021-09-27,727.0,734.9,714.02,721.88,192947
2021-09-28,715.0,745.0,713.05,723.61,470498
2021-09-29,725.0,725.0,696.05,710.62,402667
2021-09-30,710.62,730.0,692.5,722.9,492634
2021-10-01,727.9,748.47,710.0,712.31,160753
2021-10-04,709.0,719.0,696.0,704.36,200896
2021-10-05,707.0,707.0,675.1,679.69,1122578
2021-10-06,679.0,679.9,665.6,672.76,266703
2021-10-07,690.01,697.9,665.0,669.02,924076
2021-10-08,669.0,673.5,653.0,660.48,578612
2021-10-11,660.0,664.9,643.05,650.69,882525
2021-10-12,643.01,670.0,637.0,651.81,1238174
2021-10-13,651.0,659.0,638.55,641.38,164529
2021-10-14,646.87,680.0,635.02,673.84,918101
2021-10-15,662.1,685.0,662.1,682.29,352699
2021-10-18,674.8,687.0,670.0,680.01,202071
2021-10-20,682.0,709.75,682.0,701.39,343774
2021-10-21,707.99,719.99,700.0,706.79,307469
2021-10-22,709.0,745.0,706.0,708.82,732945
2021-10-25,709.0,711.95,696.53,697.51,191304
2021-10-26,699.99,700.0,695.0,698.0,240836
2021-10-27,705.99,724.88,705.0,714.97,297062
2021-10-28,720.0,738.0,720.0,734.32,750317
2021-10-29,739.0,779.9,730.0,772.78,828696
2021-11-01,809.99,818.44,787.0,790.31,991896
2021-11-02,803.0,810.8,776.61,780.1,367916
2021-11-03,775.0,784.0,766.13,769.02,476503
2021-11-04,763.5,773.0,757.0,760.07,634670
2021-11-05,760.0,784.0,756.0,764.13,408144
2021-11-08,773.99,776.25,762.0,772.72,591594
2021-11-09,768.0,775.0,748.0,768.17,1144595
2021-11-10,771.0,774.84,758.0,763.55,411958
2021-11-11,766.99,768.99,753.0,756.72,128188
2021-11-12,765.99,765.99,736.5,740.46,220799
2021-11-15,748.99,748.99,726.11,731.37,206390
2021-11-16,739.8,769.96,733.0,761.47,460039
2021-11-17,765.0,765.0,731.01,737.39,368455
2021-11-18,740.0,760.0,732.0,754.14,699150
2021-11-19,762.0,773.0,749.01,768.32,491952
2021-11-22,771.71,772.0,730.0,733.26,771181
2021-11-23,735.0,739.5,712.0,719.69,507054
2021-11-24,727.99,727.99,690.0,691.96,913166
2021-11-25,699.0,699.0,668.15,681.1,926557
2021-11-26,681.0,709.0,671.0,693.31,953392
2021-11-29,696.0,735.0,691.6,725.77,783437
2021-11-30,728.0,744.45,704.1,713.05,8322412
2021-12-01,725.1,735.75,713.1,729.25,2228427
2021-12-02,715.0,715.0,674.56,674.56,2988066
2021-12-03,654.0,675.0,634.0,647.94,1516241
2021-12-06,654.75,658.0,641.0,651.55,286359
2021-12-07,652.0,670.77,651.5,663.59,402869
2021-12-08,663.0,666.0,649.0,650.31,459787
2021-12-09,655.0,655.0,622.01,630.93,715850
2021-12-10,632.0,637.69,608.55,634.15,785161
2021-12-13,639.99,648.0,624.0,631.59,522438
2021-12-14,638.0,648.01,626.65,640.41,686619
2021-12-15,672.0,688.44,665.0,685.85,1379800
2021-12-16,683.0,683.0,661.0,664.56,749294
2021-12-17,663.0,686.5,654.0,674.58,1022767
2021-12-20,674.58,701.0,666.01,693.74,678082
2021-12-21,694.0,704.9,686.0,691.09,404701
2021-12-22,694.0,697.0,678.5,684.48,235255
2021-12-23,686.0,694.99,680.26,683.66,291007
2021-12-24,686.0,686.9,676.0,678.35,134561
2021-12-27,678.1,679.9,672.62,676.52,110570
2021-12-28,675.25,684.0,675.06,678.37,272782
2021-12-29,676.25,684.0,674.29,680.85,246866
2021-12-30,685.99,696.0,671.15,678.28,812890
2021-12-31,672.0,689.95,672.0,679.28,361081
2022-01-03,680.0,690.5,679.99,689.09,157080
2022-01-04,689.0,703.0,686.0,701.27,490093
2022-01-05,699.0,699.0,691.6,693.79,198156
2022-01-06,691.8,698.99,685.0,688.28,772137
2022-01-07,690.0,696.0,677.02,688.59,205522
2022-01-10,685.05,698.0,685.05,696.65,176422
2022-01-11,698.0,701.99,688.0,690.03,226747
2022-01-12,692.0,696.0,684.0,685.26,246499
2022-01-13,683.0,694.97,679.5,679.94,127106
2022-01-14,680.0,684.98,674.5,674.92,58716
2022-01-17,670.0,684.9,667.0,682.66,43978
2022-01-18,678.01,689.89,672.55,674.59,146842
2022-01-19,682.0,682.0,655.0,660.16,168137
2022-01-20,665.0,673.99,646.8,664.26,474853
2022-01-21,658.0,674.0,658.0,667.7,91261
2022-01-24,674.85,674.85,661.1,665.22,63821
2022-01-25,671.0,688.0,670.0,684.93,319971
2022-01-26,689.75,695.0,676.5,689.37,162324
2022-01-27,689.0,698.0,687.0,695.19,304176
2022-01-28,695.0,698.89,671.11,680.79,284802
2022-01-31,685.0,690.0,681.0,683.12,129657
2022-02-01,676.5,693.0,676.5,684.38,165037
2022-02-02,684.0,695.0,684.0,693.2,257069
2022-02-03,699.0,704.75,681.01,685.39,333203
2022-02-04,694.0,696.75,681.01,688.73,271982
2022-02-07,693.98,693.98,682.52,683.28,152788
2022-02-08,688.0,689.0,681.33,684.44,169934
2022-02-09,688.0,693.5,685.01,688.11,248846
2022-02-10,690.0,692.5,681.5,683.39,174765
2022-02-11,688.99,694.0,682.1,691.95,151653
2022-02-14,689.98,697.88,678.0,682.34,216344
2022-02-15,675.1,686.9,675.1,680.89,44762
2022-02-16,686.8,686.8,675.01,676.89,156345
2022-02-17,683.8,683.8,672.0,675.52,25838
2022-02-18,680.9,683.95,675.6,681.68,35630
2022-02-21,685.7,685.7,670.5,673.19,39623
2022-02-22,675.7,675.7,650.0,661.83,217890
2022-02-23,668.0,670.0,655.0,665.36,154698
2022-02-24,650.0,653.5,630.11,635.18,623015
2022-02-25,645.0,646.0,630.0,633.51,256634
2022-02-28,640.0,663.0,622.15,648.98,279974
2022-03-01,664.99,664.99,640.0,641.63,233330
2022-03-02,638.0,638.0,616.01,624.87,465956
2022-03-03,623.0,624.0,613.26,616.68,172958
2022-03-04,619.99,626.4,617.0,619.27,124666
2022-03-07,615.61,615.61,573.0,575.19,1000914
2022-03-08,573.9,579.98,559.0,561.8,343539
2022-03-09,559.99,573.0,545.5,552.6,834109
2022-03-10,561.01,593.0,561.01,590.33,689365
2022-03-11,587.0,593.0,571.5,575.08,249060
2022-03-14,575.0,575.0,564.0,570.48,114283
2022-03-15,573.75,584.4,573.5,583.49,110835
2022-03-16,584.0,602.0,584.0,586.67,331888
2022-03-17,593.98,595.0,583.0,584.58,115120
2022-03-18,576.2,585.0,566.0,567.63,236748
2022-03-21,574.0,582.89,565.0,577.58,189401
2022-03-22,577.58,579.99,570.01,571.99,138961
2022-03-24,576.0,588.0,565.77,585.08,154423
2022-03-25,585.0,599.99,583.0,597.67,237374
2022-03-28,597.0,620.5,587.0,617.71,486774
2022-03-29,623.85,635.0,620.0,629.89,293816
2022-03-30,627.98,644.0,612.1,631.69,428413
2022-03-31,627.0,639.0,627.0,636.35,237486
2022-04-01,636.35,650.0,631.1,643.64,640614
2022-04-04,625.0,625.0,595.37,597.91,773433
2022-04-05,595.5,602.0,582.55,586.04,586557
2022-04-06,590.0,597.0,582.0,584.43,437823
2022-04-07,587.7,588.0,566.12,576.83,615200
2022-04-08,585.0,599.0,581.01,591.84,355743
2022-04-11,619.99,634.0,614.01,626.22,1326877
2022-04-12,625.0,630.0,618.0,624.38,410932
2022-04-13,622.0,623.0,609.0,611.74,255441
2022-04-14,607.01,616.0,606.15,612.11,163772
2022-04-15,615.0,622.0,608.0,609.61,134713
2022-04-18,600.1,610.0,600.0,602.21,135633
