Date,Open,High,Low,Close,Volume
2020-03-03,386.1,397.0,383.0,385.22,329300
2020-03-04,389.0,389.0,376.71,378.45,254900
2020-03-05,380.3,396.01,380.3,386.91,689700
2020-03-06,384.0,384.0,366.6,367.88,588700
2020-03-09,342.13,342.13,342.13,342.13,59000
2020-03-10,318.19,327.0,318.19,320.84,3585400
2020-03-11,312.8,312.8,296.54,297.88,893400
2020-03-12,285.0,287.45,279.0,280.73,541400
2020-03-13,278.1,294.3,263.0,289.81,968000
2020-03-16,283.0,283.0,268.08,268.24,823500
2020-03-17,268.0,275.0,257.01,260.65,900100
2020-03-18,255.14,257.81,241.11,241.11,673400
2020-03-19,223.03,248.0,223.03,242.74,770200
2020-03-20,260.0,260.94,238.1,260.94,1063200
2020-03-24,242.0,249.0,241.37,242.92,749470
2020-03-25,255.99,255.99,240.0,251.16,801625
2020-03-26,253.0,262.0,240.0,248.89,612792
2020-03-27,245.0,261.9,245.0,257.67,508115
2020-03-30,246.0,256.99,246.0,254.84,207031
2020-03-31,255.1,264.99,255.0,262.21,296421
2020-04-01,260.2,263.0,257.1,260.03,241963
2020-04-02,264.5,279.53,263.0,279.31,756160
2020-04-03,293.1,300.25,292.15,299.57,899574
2020-04-06,309.0,309.0,292.89,294.13,727237
2020-04-07,297.0,301.48,294.5,298.58,549118
2020-04-08,294.9,295.5,288.0,290.57,545108
2020-04-09,297.2,305.0,296.11,300.86,943996
2020-04-10,293.9,296.51,289.0,295.68,523066
2020-04-13,300.0,301.0,290.0,290.35,675610
2020-04-14,290.55,294.0,289.5,290.95,196021
2020-04-15,289.9,289.9,278.0,280.96,722979
2020-04-16,280.5,283.0,276.0,279.29,353261
2020-04-17,289.0,300.23,286.05,288.02,1880293
2020-04-20,288.0,290.5,281.1,286.25,896081
2020-04-21,275.5,281.5,264.79,266.23,1437103
2020-04-22,252.0,266.0,250.0,263.99,752077
2020-04-23,275.0,283.49,271.92,281.83,983933
2020-04-24,290.0,294.0,284.01,285.64,657874
2020-04-27,282.8,284.5,279.0,279.65,266266
2020-04-28,274.0,279.99,274.0,278.0,257103
2020-04-29,285.51,297.97,285.51,295.56,1144344
2020-04-30,315.0,317.72,315.0,317.72,328173
2020-05-04,317.72,328.8,312.05,320.23,1287316
2020-05-05,333.5,333.5,326.0,326.66,736266
2020-05-06,330.0,330.0,320.1,321.59,631312
2020-05-07,318.99,320.9,311.6,312.99,447631
2020-05-08,315.0,317.99,312.5,314.39,586263
2020-05-11,314.39,316.98,310.0,311.36,112039
2020-05-12,311.0,315.0,308.27,310.73,215150
2020-05-13,312.0,316.0,309.8,310.17,164844
2020-05-14,310.2,311.01,306.5,309.95,153950
2020-05-15,320.0,323.0,318.03,320.12,643407
2020-05-18,329.5,329.5,320.16,321.92,377295
2020-05-19,324.0,330.5,324.0,326.13,781019
2020-05-20,326.1,326.1,320.0,320.41,232818
2020-05-21,322.75,325.0,320.44,323.11,554020
2020-05-28,320.05,322.98,317.2,318.8,264026
2020-05-29,320.0,321.98,315.5,317.02,496463
2020-06-01,321.0,325.3,317.62,323.8,620022
2020-06-02,324.01,334.5,324.01,333.9,1158047
2020-06-03,339.5,341.89,337.0,338.33,811236
2020-06-04,338.0,338.0,331.5,332.69,273309
2020-06-05,333.99,341.99,332.98,340.02,420588
2020-06-08,349.99,359.9,348.5,357.79,803757
2020-06-09,354.0,359.9,353.5,354.7,346777
2020-06-10,355.0,357.9,353.0,354.64,332891
2020-06-11,354.02,355.0,349.0,352.02,175828
2020-06-12,342.01,346.9,338.05,344.94,343268
2020-06-15,346.5,346.5,335.0,338.11,201723
2020-06-16,341.0,345.85,339.5,344.3,313723
2020-06-17,344.25,349.95,340.02,342.21,266503
2020-06-18,343.0,345.0,340.1,341.5,125352
2020-06-19,345.25,347.0,342.6,345.3,309108
2020-06-22,345.5,352.88,341.0,352.08,577788
2020-06-23,353.99,358.1,353.0,354.43,197465
2020-06-24,353.9,355.0,350.5,351.59,164362
2020-06-25,351.02,351.02,346.02,349.46,177713
2020-06-26,355.0,355.0,352.0,352.85,128524
2020-06-29,358.0,358.0,351.02,351.86,201760
2020-06-30,353.98,355.59,350.12,350.63,153839
2020-07-01,353.0,357.0,350.5,356.63,203196
2020-07-02,356.1,358.0,355.0,355.33,185512
2020-07-03,356.0,356.48,354.0,354.39,56507
2020-07-06,354.03,358.0,354.0,357.11,185450
2020-07-07,356.5,361.95,355.3,356.27,291666
2020-07-08,355.99,358.8,354.75,357.96,180009
2020-07-09,358.87,368.9,357.06,367.28,855406
2020-07-10,365.99,368.0,360.0,365.04,158414
2020-07-13,368.0,373.25,368.0,370.42,504404
2020-07-14,371.0,392.0,367.0,385.5,1142832
2020-07-15,389.0,394.0,386.0,388.92,787398
2020-07-16,390.05,393.0,390.05,390.99,255930
2020-07-17,391.98,393.98,390.23,391.9,122731
2020-07-20,392.0,398.5,392.0,392.48,311345
2020-07-21,394.0,396.9,388.1,392.09,435966
2020-07-22,392.98,398.98,392.98,395.66,298347
2020-07-23,396.5,398.97,394.52,395.76,216184
2020-07-24,395.5,395.5,391.0,391.89,237885
2020-07-27,393.75,394.49,391.01,393.2,127815
2020-07-28,395.0,396.0,390.0,394.71,170715
2020-07-29,395.0,402.5,393.1,399.76,613232
2020-07-30,401.97,409.5,399.1,407.35,213651
2020-08-03,409.0,409.0,403.0,405.27,382331
2020-08-04,407.99,410.0,397.0,400.07,454073
2020-08-05,401.55,409.35,398.01,407.18,352266
2020-08-06,409.5,416.0,409.5,414.06,290830
2020-08-07,411.0,412.98,408.0,408.86,187159
2020-08-10,409.0,409.0,402.0,403.43,184627
2020-08-11,405.01,415.0,405.01,412.55,398858
2020-08-12,413.51,415.0,406.7,409.18,211140
2020-08-13,410.59,412.79,406.05,410.67,140331
2020-08-17,407.0,414.9,407.0,410.95,189805
2020-08-18,414.95,414.95,410.95,413.03,207143
2020-08-19,414.0,419.98,412.0,418.81,366594
2020-08-20,419.9,424.0,417.02,421.43,199507
2020-08-21,421.1,428.0,419.05,421.86,687093
2020-08-24,422.0,424.5,413.8,415.21,461002
2020-08-25,416.9,427.0,416.9,423.14,260082
2020-08-26,425.5,443.0,425.1,437.08,1259226
2020-08-27,442.0,442.5,431.5,433.08,416297
2020-08-28,433.0,435.9,430.0,434.48,54608
2020-08-31,434.05,437.98,426.01,427.94,280803
2020-09-01,429.98,431.5,428.2,429.38,134661
2020-09-02,429.38,433.5,428.6,430.43,165256
2020-09-03,430.0,430.5,426.5,427.55,254207
2020-09-04,426.9,430.0,423.77,427.87,130482
2020-09-07,421.0,424.5,419.0,420.61,518116
2020-09-08,422.0,423.9,419.0,420.54,205698
2020-09-09,416.1,421.5,409.5,420.72,681861
2020-09-10,422.0,430.0,422.0,423.2,404635
2020-09-11,423.2,425.5,421.0,423.3,602009
2020-09-14,424.95,428.99,422.0,424.68,146451
2020-09-15,425.11,431.9,423.6,425.87,276411
2020-09-16,431.0,431.0,423.0,424.03,222571
2020-09-17,426.98,430.0,426.98,428.88,324052
2020-09-18,429.98,435.25,428.51,433.95,362306
2020-09-21,435.0,438.0,431.11,432.78,308095
2020-09-22,429.0,430.0,427.5,428.5,428127
2020-09-23,429.8,429.8,424.51,425.77,145283
2020-09-24,425.5,426.72,421.0,424.1,133714
2020-09-25,425.0,428.0,422.8,425.02,351538
2020-09-28,425.0,428.0,423.0,424.24,383636
2020-09-29,425.0,429.45,418.33,425.22,231898
2020-09-30,424.1,424.49,421.0,421.33,221932
2020-10-01,421.0,426.65,417.7,421.64,147068
2020-10-02,422.98,422.98,409.0,410.31,345936
2020-10-05,412.0,412.98,396.0,399.69,453157
2020-10-06,404.0,404.0,389.0,397.58,548008
2020-10-07,400.0,402.49,394.1,397.7,307720
2020-10-08,400.05,408.98,399.01,407.58,718385
2020-10-09,381.95,387.94,378.0,384.98,446261
2020-10-12,382.1,387.0,381.5,382.34,325516
2020-10-13,382.33,386.0,371.02,379.02,568467
2020-10-14,379.0,379.01,369.95,370.53,452258
2020-10-15,373.19,375.97,367.0,368.07,272338
2020-10-16,367.1,369.98,361.0,364.97,212005
2020-10-19,366.0,368.0,362.0,363.13,134161
2020-10-20,363.03,367.97,361.0,366.61,309420
2020-10-21,368.2,369.0,363.3,364.1,290644
2020-10-22,363.99,364.5,355.1,357.15,238541
2020-10-23,358.95,359.0,352.5,356.26,230425
2020-10-26,356.75,356.75,350.0,354.48,449091
2020-10-27,354.5,355.8,348.0,348.58,255485
2020-10-28,350.0,350.0,338.1,340.82,545197
2020-10-29,335.1,335.5,315.26,318.57,1077154
2020-11-02,307.25,319.99,304.5,315.65,336093
2020-11-03,318.0,339.32,317.99,339.31,859899
2020-11-04,347.97,349.99,336.03,339.36,411730
2020-11-05,343.55,355.0,343.55,353.37,535105
2020-11-06,354.0,355.9,341.0,349.17,341708
2020-11-09,352.47,355.0,348.0,349.65,113579
2020-11-10,369.95,373.73,365.5,366.63,1185415
2020-11-11,371.0,376.99,366.61,375.24,564915
2020-11-12,371.51,373.98,365.0,367.95,375609
2020-11-13,365.0,365.0,352.0,356.81,573198
2020-11-16,358.99,364.0,352.0,356.29,259636
2020-11-17,360.0,375.0,360.0,363.69,339643
2020-11-18,363.68,363.69,357.0,358.96,141106
2020-11-19,361.0,361.99,357.1,360.64,203513
2020-11-20,361.0,361.47,357.0,359.28,256604
2020-11-23,364.0,364.0,352.15,360.89,469939
2020-11-24,364.5,372.0,364.5,368.82,394938
2020-11-25,378.15,393.5,378.15,391.68,1374707
2020-11-26,402.38,409.0,395.05,397.99,974132
2020-11-27,395.1,395.1,390.1,392.41,176197
2020-11-30,392.9,398.4,387.01,396.07,213902
2020-12-01,396.0,402.0,394.22,398.93,297537
2020-12-02,396.15,404.0,393.73,400.32,486029
2020-12-03,405.0,408.0,399.0,401.61,264678
2020-12-04,409.01,411.9,402.0,403.79,377681
2020-12-07,403.1,408.0,400.11,404.05,98116
2020-12-08,400.51,408.47,399.0,400.23,104223
2020-12-09,403.9,403.9,400.0,402.79,130650
2020-12-10,403.85,403.9,398.5,400.47,85942
2020-12-11,411.0,411.19,406.59,408.54,464699
2020-12-14,409.94,413.0,409.0,412.65,295038
2020-12-15,414.0,415.0,410.01,411.71,234803
2020-12-16,414.0,415.0,410.15,413.69,131565
2020-12-17,418.0,419.85,415.12,416.73,145602
2020-12-18,419.0,422.5,415.5,419.32,308061
2020-12-21,411.25,415.9,407.9,408.78,246697
2020-12-22,405.02,430.99,402.1,406.65,309732
2020-12-23,406.0,406.0,401.0,403.34,91145
2020-12-24,407.43,409.01,401.35,402.64,244833
2020-12-28,405.0,405.0,394.99,398.18,296095
2020-12-29,398.98,399.5,385.0,388.09,423006
2020-12-30,390.6,398.98,390.6,396.42,386347
2020-12-31,395.5,398.4,393.65,395.41,167047
2021-01-01,397.0,409.1,397.0,403.34,383114
2021-01-04,410.0,413.5,406.0,409.0,533434
2021-01-05,407.1,407.1,402.0,404.9,228938
2021-01-06,413.51,422.5,410.0,420.98,632124
2021-01-07,424.0,427.54,421.02,425.75,253167
2021-01-08,424.0,428.0,422.0,425.62,209028
2021-01-11,427.0,429.42,422.5,426.56,106071
2021-01-12,425.01,430.45,423.5,429.5,209573
2021-01-13,432.1,435.0,430.0,431.79,173665
2021-01-14,431.05,432.99,425.0,427.27,289235
2021-01-15,430.99,430.99,425.5,428.28,154841
2021-01-18,425.0,425.01,418.0,419.03,149984
2021-01-19,417.55,419.95,412.9,414.11,227454
2021-01-20,418.95,418.95,408.07,408.92,253298
2021-01-21,405.0,414.0,405.0,410.49,81233
2021-01-22,410.0,411.01,408.0,408.38,196875
2021-01-25,409.98,411.0,408.0,408.35,103266
2021-01-26,409.49,415.0,409.01,414.05,140811
2021-01-27,416.0,419.85,413.98,414.63,234871
2021-01-28,415.0,417.9,408.81,410.79,307938
2021-01-29,411.0,414.78,405.11,407.03,182720
2021-02-01,412.4,412.4,407.0,407.72,143621
2021-02-02,411.99,421.0,411.0,419.81,238925
2021-02-03,425.5,430.0,425.1,428.94,387582
2021-02-04,434.99,435.0,423.01,426.0,503875
2021-02-08,412.0,417.0,406.0,415.74,353802
2021-02-09,416.0,424.0,416.0,423.11,227978
2021-02-10,422.0,429.05,416.5,417.89,322042
2021-02-11,421.5,421.5,410.2,412.39,150004
2021-02-12,414.25,414.25,398.01,400.51,292617
2021-02-15,410.35,414.0,405.0,409.12,270746
2021-02-16,411.99,413.0,405.5,406.11,149262
2021-02-17,407.9,409.98,405.1,406.42,129187
2021-02-18,410.0,410.0,400.1,402.31,142008
2021-02-19,400.01,403.45,396.0,398.67,283746
2021-02-22,400.0,400.5,394.1,394.76,182216
2021-02-23,400.0,405.0,396.6,398.45,125245
2021-02-24,396.01,399.99,393.0,395.5,235240
2021-02-25,398.98,402.0,397.04,400.09,138906
2021-02-26,400.1,402.0,395.0,400.19,213208
2021-03-01,399.1,401.0,394.55,399.49,113967
2021-03-02,396.0,399.25,395.0,396.65,77757
2021-03-03,396.0,397.0,393.5,394.47,116103
2021-03-04,390.0,391.95,383.1,389.37,257723
2021-03-05,397.0,407.15,393.0,404.57,347847
2021-03-08,415.1,417.0,405.02,407.82,329584
2021-03-09,408.0,409.76,398.0,399.82,214587
2021-03-10,396.0,400.0,391.0,392.82,167907
2021-03-11,391.5,394.98,381.7,387.32,217195
2021-03-12,393.0,400.0,389.0,393.61,179926
2021-03-15,402.0,402.15,395.01,397.8,177002
2021-03-16,400.0,400.0,390.15,395.57,79216
2021-03-17,395.5,402.5,395.5,399.33,88806
2021-03-18,395.75,402.99,390.0,392.69,88679
2021-03-19,387.15,395.0,378.0,391.71,150994
2021-03-22,393.99,404.45,387.0,391.82,751241
2021-03-24,386.99,390.5,385.0,387.29,283684
2021-03-25,390.0,394.0,383.9,385.39,205474
2021-03-26,384.1,385.0,381.75,382.59,228226
2021-03-29,385.94,385.94,375.0,375.88,205921
2021-03-30,375.88,378.75,371.16,373.17,148650
2021-03-31,375.0,396.0,370.0,379.89,192686
2021-04-01,382.01,385.5,375.5,379.2,78305
2021-04-02,377.01,380.0,371.0,371.87,265063
2021-04-05,371.99,373.9,367.0,367.03,188101
2021-04-06,369.0,372.0,365.98,370.96,46974
2021-04-07,371.0,371.0,360.2,362.95,231648
2021-04-08,364.0,369.99,364.0,366.99,60640
2021-04-09,370.0,378.99,367.0,376.35,93128
2021-04-12,373.0,379.99,373.0,378.19,56744
2021-04-13,380.49,380.49,376.0,379.22,42983
2021-04-14,375.12,380.0,373.0,376.27,178531
2021-04-15,377.25,379.0,374.89,376.02,95024
2021-04-16,376.95,377.48,375.01,376.47,28872
2021-04-19,376.0,376.0,373.0,374.74,13201
2021-04-20,376.9,376.9,372.02,372.89,45379
2021-04-21,372.89,374.5,366.0,367.0,99344
2021-04-22,367.0,370.98,359.0,360.94,82119
2021-04-23,360.0,360.97,356.0,359.68,111387
2021-04-26,364.95,377.99,355.0,365.95,134099
2021-04-27,364.0,364.0,350.0,351.23,294224
2021-04-28,352.25,358.0,352.0,355.06,119675
2021-04-29,355.55,358.0,350.3,355.29,89495
2021-04-30,356.29,358.99,350.0,353.78,184347
2021-05-03,350.53,356.53,350.0,352.31,43791
2021-05-04,351.05,356.89,350.31,354.84,37779
2021-05-05,357.0,365.0,357.0,364.03,153032
2021-05-06,364.0,365.0,359.65,360.06,86704
2021-05-17,360.01,364.84,359.0,363.27,61607
2021-05-18,363.0,370.94,362.52,369.87,111404
2021-05-19,370.98,373.0,365.01,366.91,155797
2021-05-20,366.0,369.0,364.4,365.01,27883
2021-05-21,367.95,367.95,363.51,365.34,42068
2021-05-24,367.95,368.5,364.01,367.0,31633
2021-05-25,368.99,368.99,362.61,364.92,72507
2021-05-26,365.01,368.0,363.26,365.35,127714
2021-05-27,366.01,372.0,364.52,366.03,611322
2021-05-28,369.9,371.9,366.0,367.44,134977
2021-05-31,369.0,371.49,368.2,370.35,157737
2021-06-01,372.0,378.0,371.15,377.09,188501
2021-06-02,377.09,380.5,375.6,376.9,166007
2021-06-03,378.05,382.0,375.2,376.74,188732
2021-06-04,376.75,379.8,376.74,378.02,56937
2021-06-07,381.0,382.0,376.74,377.25,162759
2021-06-08,379.99,379.99,376.74,377.72,74352
2021-06-09,380.09,380.2,376.0,377.1,158186
2021-06-10,377.5,379.0,376.05,377.18,51579
2021-06-11,377.2,381.0,376.51,379.94,78931
2021-06-14,385.0,396.99,380.05,388.18,405724
2021-06-15,386.0,389.95,383.51,384.4,101886
2021-06-16,388.97,396.0,388.0,389.76,318950
2021-06-17,390.0,397.75,388.02,394.39,342553
2021-06-18,395.99,403.0,394.99,400.88,365996
2021-06-21,402.0,403.99,399.99,400.49,145634
2021-06-22,403.9,403.9,400.01,402.0,91396
2021-06-23,400.02,404.95,400.0,401.19,103556
2021-06-24,403.9,403.9,400.0,401.27,93981
2021-06-25,401.0,404.0,393.0,396.04,93575
2021-06-28,398.0,398.0,393.0,394.41,104264
2021-06-29,397.0,400.0,391.5,393.37,116097
2021-06-30,397.99,399.0,393.0,393.86,78252
2021-07-01,398.98,399.9,395.5,397.66,61399
2021-07-02,398.5,400.0,396.75,398.57,97109
2021-07-05,400.74,400.74,395.0,398.14,74724
2021-07-06,398.0,404.7,397.01,401.81,74503
2021-07-07,403.0,403.0,395.0,395.54,108739
2021-07-08,398.0,398.0,394.01,396.77,111986
2021-07-09,397.99,398.98,392.0,393.58,104188
2021-07-12,396.0,396.9,391.5,392.56,87057
2021-07-13,391.1,395.0,389.5,392.45,152200
2021-07-14,395.0,398.0,393.1,395.36,157617
2021-07-15,395.0,398.0,393.51,394.98,121462
2021-07-16,394.89,398.47,387.96,388.68,195046
2021-07-19,389.0,390.01,383.0,387.05,199439
2021-07-23,388.5,389.99,385.0,385.83,99530
2021-07-26,390.0,390.0,381.25,382.04,342969
2021-07-27,384.9,386.49,382.1,385.0,84697
2021-07-28,384.0,386.35,381.0,382.11,79944
2021-07-29,385.99,385.99,382.0,382.76,80629
2021-07-30,385.98,391.0,380.25,382.15,200262
2021-08-02,384.0,384.1,379.9,380.47,179166
2021-08-03,380.49,388.5,380.1,386.02,107705
2021-08-04,388.0,392.0,386.0,391.33,279826
2021-08-05,391.5,396.0,390.0,390.56,129535
2021-08-06,392.75,392.75,389.5,389.89,126523
2021-08-09,389.61,393.0,389.0,390.73,156185
2021-08-10,392.14,393.0,389.0,391.43,203465
2021-08-11,390.0,400.0,390.0,395.3,300489
2021-08-12,397.45,398.7,392.2,395.67,132653
2021-08-13,394.02,396.49,391.53,392.61,172877
2021-08-16,392.61,396.0,391.0,394.35,68294
2021-08-17,397.0,397.0,392.5,394.62,51985
2021-08-20,396.89,397.0,391.5,392.79,106823
2021-08-23,396.48,397.98,394.0,396.79,99813
2021-08-24,398.6,398.63,393.1,397.43,50928
2021-08-25,397.41,399.99,395.0,396.01,105531
2021-08-26,395.55,397.89,394.83,396.42,87499
2021-08-27,397.0,397.0,392.01,394.06,92235
2021-08-30,393.01,396.47,393.01,395.52,109216
2021-08-31,395.5,395.5,389.0,390.95,291059
2021-09-01,391.0,393.0,388.0,388.94,160242
2021-09-02,393.5,393.5,385.55,388.93,133047
2021-09-03,389.0,390.9,387.0,388.72,113957
2021-09-06,387.02,390.97,386.0,386.5,85521
2021-09-07,390.88,390.88,381.25,382.3,112118
2021-09-08,382.99,384.0,380.0,381.46,110964
2021-09-09,384.94,389.9,382.99,388.27,149331
2021-09-10,389.0,392.0,388.01,389.96,311176
2021-09-13,389.96,390.0,388.5,389.55,377684
2021-09-14,365.0,365.0,352.0,355.28,179767
2021-09-15,355.0,356.9,353.0,355.2,113427
2021-09-16,356.95,358.99,354.0,355.83,98092
2021-09-17,356.99,360.0,353.97,356.01,212378
2021-09-20,357.15,359.0,355.0,356.98,161595
2021-09-21,357.5,358.68,354.65,357.49,309360
2021-09-22,355.02,355.25,352.5,354.8,500595
2021-09-23,357.0,357.45,354.0,355.75,122237
2021-09-24,354.03,358.25,353.01,357.7,307674
2021-09-27,358.0,360.5,355.98,357.88,516798
2021-09-28,360.0,371.0,360.0,368.5,374343
2021-09-29,370.0,371.5,361.5,367.26,332397
2021-09-30,369.0,390.0,362.01,375.35,267529
2021-10-01,378.75,378.75,369.0,372.8,102836
2021-10-04,372.8,372.8,363.0,368.77,138576
2021-10-05,370.0,371.5,367.05,370.57,140460
2021-10-06,372.0,372.98,369.01,370.3,388300
2021-10-07,370.5,370.5,366.01,366.91,95161
2021-10-08,369.75,369.75,365.0,367.03,145478
2021-10-11,369.49,370.99,365.11,367.05,87583
2021-10-12,366.01,366.25,362.0,362.71,234313
2021-10-13,365.97,365.97,354.0,355.15,167739
2021-10-14,357.0,358.0,352.95,355.77,189876
2021-10-15,360.98,372.0,357.1,369.78,815066
2021-10-18,368.01,380.0,365.0,375.99,286363
2021-10-20,377.99,382.0,373.5,380.3,142010
2021-10-21,382.49,386.0,376.5,385.51,220113
2021-10-22,386.5,388.5,381.0,382.77,171928
2021-10-25,382.5,385.0,380.01,384.78,33200
2021-10-26,382.1,384.2,378.0,378.45,69988
2021-10-27,381.0,383.55,380.0,382.51,38950
2021-10-28,383.0,383.0,380.01,380.34,34823
2021-10-29,379.9,383.99,379.0,382.75,95519
2021-11-01,383.0,385.0,381.05,381.93,52951
2021-11-02,382.9,382.9,378.0,378.66,128540
2021-11-03,376.11,380.9,368.25,370.4,319145
2021-11-04,369.0,378.0,368.11,376.69,166264
2021-11-05,378.0,378.0,371.1,372.64,85006
2021-11-08,372.9,378.0,372.64,375.75,317670
2021-11-09,378.49,378.49,373.55,376.63,345562
2021-11-10,378.0,382.0,377.99,380.76,204034
2021-11-11,380.01,380.99,376.0,377.71,281291
2021-11-12,380.98,380.98,369.81,371.56,293417
2021-11-15,370.34,377.0,370.34,373.76,100702
2021-11-16,373.0,375.5,371.9,372.64,678736
2021-11-17,373.0,373.0,369.0,370.27,95379
2021-11-18,371.99,371.99,365.82,369.02,196376
2021-11-19,370.0,373.45,369.1,370.84,118101
2021-11-22,371.75,371.75,362.0,362.61,214058
2021-11-23,364.81,364.95,358.1,360.24,116165
2021-11-24,360.0,365.44,354.0,354.92,310597
2021-11-25,359.99,359.99,351.5,352.18,237716
2021-11-26,355.0,355.0,347.3,348.73,384464
2021-11-29,349.0,358.0,348.55,355.53,70904
2021-11-30,358.95,359.5,340.0,343.65,2438619
2021-12-01,345.89,351.5,341.55,348.8,147037
2021-12-02,346.99,346.99,331.5,335.11,240530
2021-12-03,340.4,343.45,328.0,334.77,267442
2021-12-06,337.0,346.0,337.0,345.09,102108
2021-12-07,345.0,355.0,342.5,349.35,122853
2021-12-08,353.97,355.5,345.5,347.55,258139
2021-12-09,350.99,351.5,345.1,348.5,48914
2021-12-10,351.95,351.95,344.0,344.67,46480
2021-12-13,348.5,348.5,343.0,344.8,110045
2021-12-14,344.8,348.35,343.0,346.38,36965
2021-12-15,348.5,356.4,346.5,352.2,161349
2021-12-16,352.0,352.0,346.0,347.49,59033
2021-12-17,349.75,350.0,345.0,345.36,60962
2021-12-20,344.13,348.1,344.13,347.17,37354
2021-12-21,344.61,349.0,344.61,346.02,18285
2021-12-22,347.0,347.5,344.01,346.36,71081
2021-12-23,346.0,348.3,345.0,346.01,41416
2021-12-24,347.98,350.0,345.0,346.8,20884
2021-12-27,351.0,356.99,346.5,347.69,296408
2021-12-28,350.0,355.0,350.0,351.2,85353
2021-12-29,349.0,355.0,349.0,354.11,48286
2021-12-30,353.1,353.75,348.01,349.92,42158
2021-12-31,352.5,361.99,350.5,357.62,172511
2022-01-03,358.0,362.0,357.02,360.95,41580
2022-01-04,361.38,368.43,361.0,366.52,119899
2022-01-05,364.22,373.0,364.22,371.42,158747
2022-01-06,372.0,380.0,370.1,377.62,140024
2022-01-07,380.44,385.1,377.5,384.73,234424
2022-01-10,384.7,385.5,378.5,380.38,241107
2022-01-11,379.0,380.0,376.0,378.79,72401
2022-01-12,380.2,383.0,380.0,382.18,68724
2022-01-13,385.01,387.0,381.0,384.7,127305
2022-01-14,386.0,386.0,383.0,384.88,44606
2022-01-17,385.9,387.24,383.0,386.67,178176
2022-01-18,390.0,398.99,387.0,396.09,415333
2022-01-19,399.0,400.0,390.0,390.98,209985
2022-01-20,393.45,393.45,386.6,389.59,146892
2022-01-21,389.0,391.99,385.01,390.33,53335
2022-01-24,389.95,392.5,386.12,388.86,46184
2022-01-25,386.0,390.0,385.0,385.38,70756
2022-01-26,389.5,398.99,383.5,391.76,80709
2022-01-27,394.0,397.5,391.0,392.9,179689
2022-01-28,391.0,394.0,390.0,392.99,79832
2022-01-31,394.0,396.12,391.12,392.98,52272
2022-02-01,392.25,400.0,392.25,395.66,264867
2022-02-02,398.85,401.0,395.66,398.49,216234
2022-02-03,399.0,399.0,394.01,395.77,99387
2022-02-04,399.95,400.75,383.0,389.25,871476
2022-02-07,390.5,397.9,389.0,391.25,380988
2022-02-08,392.97,393.0,389.5,390.78,205144
2022-02-09,390.01,394.0,389.5,392.83,271331
2022-02-10,373.0,375.45,367.5,369.08,240888
2022-02-11,369.0,372.2,363.5,366.65,178898
2022-02-14,368.92,370.5,362.5,363.39,146275
2022-02-15,364.99,366.02,363.1,364.37,73587
2022-02-16,364.56,369.97,362.55,366.3,67773
2022-02-17,364.1,370.5,364.1,368.12,240901
2022-02-18,369.0,370.0,365.0,368.68,43723
2022-02-21,369.99,370.0,366.0,368.65,35938
2022-02-22,369.55,377.4,366.51,371.64,430078
2022-02-23,373.89,373.89,368.0,368.65,47653
2022-02-24,367.0,372.85,365.0,365.52,417185
2022-02-25,370.0,372.0,365.0,365.64,139478
2022-02-28,370.0,372.3,365.0,370.62,95344
2022-03-01,374.0,375.0,370.0,371.67,88596
2022-03-02,370.0,383.5,370.0,381.37,398168
2022-03-03,384.45,395.81,383.98,394.25,641066
2022-03-04,393.45,393.7,388.0,389.12,85770
2022-03-07,394.99,395.81,385.15,389.15,250715
2022-03-08,391.0,394.0,385.22,390.67,422869
2022-03-09,391.5,396.25,389.0,393.66,292999
2022-03-10,393.51,393.99,385.5,388.08,362749
2022-03-11,385.51,390.0,385.0,387.92,205917
2022-03-14,391.0,391.0,386.5,388.72,185786
2022-03-15,388.0,388.5,383.01,383.94,71794
2022-03-16,386.0,386.0,381.0,382.17,87255
2022-03-17,382.1,382.1,378.14,378.69,61969
2022-03-18,379.5,382.46,370.05,375.65,268904
2022-03-21,376.0,378.0,372.15,373.62,37912
2022-03-22,375.0,375.98,373.43,375.11,43929
2022-03-24,377.99,379.0,373.0,377.96,85737
2022-03-25,380.32,380.32,372.99,373.43,196256
2022-03-28,376.47,376.47,369.9,370.4,125465
2022-03-29,370.16,374.99,370.16,373.89,25480
2022-03-30,374.0,375.95,370.0,370.49,188074
2022-03-31,372.99,374.1,368.01,372.68,170995
2022-04-01,374.32,375.7,369.21,373.16,49860
2022-04-04,370.02,373.0,365.81,371.79,87267
2022-04-05,373.99,375.0,365.5,366.19,196859
2022-04-06,365.1,371.0,365.1,369.82,59306
2022-04-07,372.0,372.0,366.0,366.68,62460
2022-04-08,368.0,375.15,368.0,374.76,98625
2022-04-11,377.2,386.0,376.8,377.69,203412
2022-04-12,379.8,379.8,374.6,375.72,81456
2022-04-13,378.79,380.83,374.01,376.45,101377
2022-04-14,377.0,379.5,376.4,378.29,36727
2022-04-15,380.0,383.0,378.29,380.71,48964
2022-04-18,377.22,389.9,377.22,385.37,191610
2022-04-19,388.75,389.75,384.0,388.19,129435
2022-04-20,389.92,392.5,384.2,385.37,138388
2022-04-21,389.0,390.0,378.05,380.51,76656
2022-04-22,383.0,389.5,381.0,386.81,135910
2022-04-25,387.0,389.8,385.0,387.31,73039
2022-04-26,383.0,387.0,380.5,381.37,57994
2022-04-27,381.0,383.5,379.99,380.05,61455
