Date,Open,High,Low,Close,Volume
2020-02-20,97.0,97.5,96.01,97.19,427500
2020-02-21,96.98,99.3,96.5,98.3,661000
2020-02-24,97.25,98.1,94.5,95.13,1034500
2020-02-25,95.0,95.0,93.03,93.9,2378000
2020-02-26,93.0,93.0,89.11,90.93,1852500
2020-02-27,88.5,94.5,85.52,91.3,3001000
2020-02-28,90.99,92.0,89.25,90.33,1427000
2020-03-02,90.2,94.3,89.3,93.77,4434000
2020-03-03,93.99,94.8,91.25,92.05,2730500
2020-03-04,91.0,92.45,88.6,89.93,3349500
2020-03-05,90.0,93.35,90.0,92.51,4468000
2020-03-06,91.5,91.5,87.27,87.91,3946000
2020-03-09,81.76,86.99,81.76,84.82,4736500
2020-03-10,85.0,87.8,85.0,85.98,3785000
2020-03-11,85.98,88.18,85.3,86.47,4163000
2020-03-12,84.12,85.49,81.0,82.63,4983000
2020-03-13,80.0,83.0,77.02,82.6,5895000
2020-03-16,81.5,81.5,76.41,76.72,5495500
2020-03-17,74.9,80.0,73.9,74.91,6182000
2020-03-18,73.4,73.49,69.3,69.3,2602500
2020-03-19,64.11,67.0,64.11,64.9,10394000
2020-03-20,67.0,68.5,64.85,67.05,3040500
2020-03-24,62.03,62.03,62.03,62.03,879359
2020-03-25,63.0,63.4,57.38,57.4,5091414
2020-03-26,56.8,61.65,56.8,58.53,4346710
2020-03-27,58.25,62.91,58.25,62.91,1462695
2020-03-30,63.0,64.7,59.4,64.4,3010545
2020-03-31,64.5,69.0,63.26,68.27,3662469
2020-04-01,68.0,69.48,66.11,67.82,2672046
2020-04-02,67.75,71.95,67.05,71.06,2729835
2020-04-03,72.0,76.38,72.0,76.38,3532134
2020-04-06,77.5,77.5,72.5,73.48,2235796
2020-04-07,73.5,76.99,72.0,76.8,1513688
2020-04-08,76.8,77.4,75.0,76.8,1099087
2020-04-09,77.99,80.95,77.5,78.11,1888287
2020-04-10,77.0,79.24,76.3,78.76,768225
2020-04-13,76.9,76.9,72.86,72.86,3600919
2020-04-14,70.06,72.86,68.5,71.85,2356090
2020-04-15,72.01,74.49,71.06,71.35,2276143
2020-04-16,70.36,72.5,70.25,71.77,560543
2020-04-17,77.15,77.15,77.15,77.15,919645
2020-04-20,80.0,81.34,77.5,79.31,5778998
2020-04-21,77.26,79.5,73.37,74.0,1786224
2020-04-22,70.15,74.15,70.15,72.4,3030066
2020-04-23,73.94,74.5,71.55,74.11,745577
2020-04-24,74.0,75.99,74.0,75.0,833926
2020-04-27,74.0,74.3,72.02,72.67,1118031
2020-04-28,73.01,76.9,73.01,75.0,1326645
2020-04-29,75.99,80.62,75.2,80.39,2448030
2020-04-30,80.0,84.75,80.0,84.21,3524599
2020-05-04,83.5,83.75,80.2,80.69,2100625
2020-05-05,81.0,82.4,80.01,80.84,712021
2020-05-06,80.45,80.75,78.65,79.16,1273695
2020-05-07,78.65,79.4,76.5,77.17,1755685
2020-05-08,77.6,79.49,77.49,78.44,755880
2020-05-11,77.19,77.5,75.5,76.98,935938
2020-05-12,77.8,78.5,76.3,77.66,999574
2020-05-13,78.0,78.5,74.5,76.74,3253884
2020-05-14,77.0,78.2,75.02,75.3,761175
2020-05-15,75.16,78.78,75.1,77.77,2820679
2020-05-18,79.45,79.45,76.11,77.32,1588010
2020-05-19,78.4,79.75,77.0,77.79,2319091
2020-05-20,78.0,79.7,77.5,77.97,1426052
2020-05-21,78.51,78.51,76.03,77.53,905333
2020-05-28,77.05,78.45,76.3,76.67,764040
2020-05-29,76.69,78.5,76.69,78.16,1703645
2020-06-01,78.7,78.7,75.5,77.2,1305285
2020-06-02,77.25,77.65,76.15,76.95,1018496
2020-06-03,76.53,78.95,76.53,77.98,1450150
2020-06-04,78.01,78.15,75.85,76.53,4063959
2020-06-05,76.49,77.39,75.55,76.83,556666
2020-06-08,76.9,77.4,75.5,76.03,1581643
2020-06-09,75.9,75.9,74.8,75.15,1078180
2020-06-10,75.15,75.58,74.65,74.96,792064
2020-06-11,74.75,76.15,74.75,75.11,1006843
2020-06-12,74.5,74.5,72.91,73.72,1026090
2020-06-15,73.01,73.74,71.34,71.75,1600790
2020-06-16,72.0,73.0,71.7,72.64,379890
2020-06-17,72.6,73.85,72.6,73.1,363438
2020-06-18,73.1,73.11,70.9,71.06,907248
2020-06-19,71.5,71.5,70.0,70.7,569555
2020-06-22,70.52,73.0,69.8,71.99,1760384
2020-06-23,71.75,73.5,71.98,73.34,663719
2020-06-24,73.02,73.9,72.0,72.53,785741
2020-06-25,72.02,72.05,70.51,70.82,1633895
2020-06-26,72.5,73.19,71.8,72.8,1516713
2020-06-29,72.6,73.0,71.03,72.14,402847
2020-06-30,72.0,73.2,71.5,72.5,743129
2020-07-01,72.1,76.49,72.0,75.66,2575535
2020-07-02,76.15,76.6,74.0,74.23,2110095
2020-07-03,74.5,75.0,73.35,73.68,613210
2020-07-06,73.7,73.7,70.0,71.84,5350573
2020-07-07,71.9,72.0,70.55,70.75,2548178
2020-07-08,70.97,71.01,70.18,70.31,2300757
2020-07-09,70.61,72.99,70.61,72.29,6319425
2020-07-10,72.5,74.2,71.8,72.22,4543039
2020-07-13,72.5,73.6,71.8,71.99,4529758
2020-07-14,72.11,72.3,71.0,71.55,2711792
2020-07-15,71.55,72.6,71.55,72.16,1483206
2020-07-16,72.55,73.2,72.21,72.52,2435354
2020-07-17,72.52,74.9,72.52,74.43,4632885
2020-07-20,74.75,77.9,74.75,76.98,7388997
2020-07-21,77.4,82.5,76.35,81.63,15729032
2020-07-22,81.95,82.65,79.5,80.03,5683906
2020-07-23,80.59,80.6,78.07,78.4,2164496
2020-07-24,79.5,79.5,76.56,77.09,2904463
2020-07-27,77.2,78.75,76.0,77.67,2252104
2020-07-28,77.75,78.8,77.25,77.96,2723456
2020-07-29,78.48,80.38,77.5,79.4,7480718
2020-07-30,79.96,81.45,78.9,80.77,2645936
2020-08-03,81.25,82.75,80.95,81.46,5341202
2020-08-04,81.45,84.2,80.65,81.58,9948850
2020-08-05,81.97,82.9,81.01,81.61,3285724
2020-08-06,82.1,83.49,80.5,80.97,3643008
2020-08-07,81.01,81.85,79.01,79.78,3263683
2020-08-10,79.85,81.41,79.75,80.69,2169312
2020-08-11,82.72,86.74,82.35,86.74,11072955
2020-08-12,89.99,92.75,87.6,88.76,10501864
2020-08-13,89.25,91.75,86.75,89.77,7664089
2020-08-17,91.0,91.0,83.09,84.22,18022515
2020-08-18,84.99,86.05,84.4,84.65,5513313
2020-08-19,84.99,85.8,83.35,83.73,5807236
2020-08-20,84.03,84.99,81.75,82.29,6583227
2020-08-21,82.0,82.35,79.11,80.59,8182354
2020-08-24,80.5,81.65,80.1,80.44,2533665
2020-08-25,80.98,83.4,80.98,82.77,3291693
2020-08-26,83.0,83.9,81.75,83.56,4658651
2020-08-27,83.5,85.75,83.5,84.91,6229791
2020-08-28,84.98,85.48,84.0,84.59,1738643
2020-08-31,84.79,85.99,84.5,85.49,2995810
2020-09-01,85.89,87.49,84.51,86.22,4181794
2020-09-02,86.6,86.9,85.52,85.62,2229511
2020-09-03,85.75,85.75,84.11,84.47,3190225
2020-09-04,84.02,84.02,81.6,82.07,3781900
2020-09-07,82.6,83.9,82.06,83.12,2445773
2020-09-08,83.0,83.9,82.3,82.5,1726069
2020-09-09,82.5,82.5,81.0,81.75,1466246
2020-09-10,82.02,85.13,82.02,84.18,3997463
2020-09-11,84.29,85.99,83.0,85.23,1962370
2020-09-14,85.48,86.5,84.8,85.98,3837288
2020-09-15,86.02,87.0,85.0,85.44,3128138
2020-09-16,85.5,86.0,84.0,84.71,1604870
2020-09-17,85.15,86.01,84.5,84.7,2913711
2020-09-18,84.52,85.5,83.5,84.57,1243523
2020-09-21,84.5,85.1,83.8,83.98,511217
2020-09-22,83.9,83.9,81.75,82.03,1812129
2020-09-23,82.49,82.5,81.01,81.74,981857
2020-09-24,81.95,81.95,80.05,81.26,907564
2020-09-25,81.98,82.7,80.75,81.37,1443739
2020-09-28,81.5,82.98,79.0,79.76,1528672
2020-09-29,80.0,81.5,78.25,80.39,2032475
2020-09-30,81.0,81.7,78.0,78.46,2355398
2020-10-01,77.5,79.35,77.02,78.03,1500284
2020-10-02,77.93,79.75,77.5,78.76,1580032
2020-10-05,78.0,78.0,74.5,75.38,1580928
2020-10-06,75.38,76.5,74.26,75.56,2638851
2020-10-07,76.64,76.99,74.93,76.59,2452733
2020-10-08,77.49,77.8,76.51,77.11,1593673
2020-10-09,77.47,79.67,76.99,79.25,1255797
2020-10-12,78.4,79.99,77.15,77.53,1615466
2020-10-13,77.01,77.97,75.53,76.09,914597
2020-10-14,76.85,76.99,75.51,76.72,660741
2020-10-15,76.9,79.0,76.02,76.51,1660163
2020-10-16,76.5,77.19,75.5,76.11,966923
2020-10-19,76.89,76.89,75.5,76.01,411208
2020-10-20,76.6,81.3,76.25,79.83,3065543
2020-10-21,80.25,81.65,79.0,81.36,2409945
2020-10-22,81.35,81.89,77.6,78.13,2324471
2020-10-23,78.9,78.9,75.99,77.04,2199398
2020-10-26,77.99,78.9,77.3,78.7,802386
2020-10-27,78.6,80.5,77.75,79.99,3721601
2020-10-28,80.85,85.98,79.82,84.36,16816609
2020-10-29,83.9,84.0,80.01,81.76,7140295
2020-11-02,81.7,81.77,79.4,81.07,2919779
2020-11-03,82.01,82.6,80.8,82.04,8967655
2020-11-04,83.0,83.39,80.0,80.37,7056585
2020-11-05,81.25,82.9,81.0,82.24,4601750
2020-11-06,82.64,82.61,81.4,81.66,2413554
2020-11-09,81.51,82.48,81.15,81.57,3363783
2020-11-10,82.5,82.82,81.14,81.66,2430512
2020-11-11,81.66,81.75,80.8,81.58,903018
2020-11-12,81.3,81.3,79.4,79.84,1719225
2020-11-13,79.55,81.9,79.35,80.43,985462
2020-11-16,80.75,81.6,80.52,80.88,665591
2020-11-17,81.0,81.94,80.0,80.3,1812139
2020-11-18,80.08,80.38,78.95,80.2,1780348
2020-11-19,80.4,80.85,79.65,80.19,764952
2020-11-20,80.54,80.54,79.1,79.6,1212282
2020-11-23,79.3,80.0,77.31,79.47,2590369
2020-11-24,80.39,80.39,79.0,79.33,1470351
2020-11-25,79.71,79.99,78.03,78.27,2888444
2020-11-26,78.45,80.09,78.45,79.7,2939276
2020-11-27,79.5,80.1,78.75,78.91,2148135
2020-11-30,79.01,79.48,78.4,78.7,1645510
2020-12-01,78.65,84.6,78.65,83.66,9475526
2020-12-02,83.8,85.2,82.8,84.76,6196357
2020-12-03,84.89,85.3,84.15,84.93,4665023
2020-12-04,84.5,85.07,84.31,84.89,2773004
2020-12-07,84.99,85.01,84.4,84.59,2103461
2020-12-08,84.7,84.7,83.51,84.42,1909900
2020-12-09,83.85,84.9,83.23,83.62,3578845
2020-12-10,80.0,80.75,79.11,79.44,3889752
2020-12-11,79.3,82.9,79.3,80.38,8028256
2020-12-14,81.2,82.15,80.4,81.66,5063837
2020-12-15,81.99,82.0,79.51,79.88,2363303
2020-12-16,79.99,80.24,79.25,79.55,1475204
2020-12-17,79.52,79.95,78.7,78.93,2851162
2020-12-18,79.59,79.84,78.25,78.47,3025276
2020-12-21,79.0,79.0,77.75,78.26,2956087
2020-12-22,77.9,78.45,77.5,77.76,759245
2020-12-23,77.76,79.0,77.6,77.95,1087765
2020-12-24,78.45,78.74,77.8,78.39,2295800
2020-12-28,78.75,79.39,78.45,78.87,1201248
2020-12-29,79.0,79.45,76.9,77.16,5382350
2020-12-30,77.51,78.2,76.85,77.68,4960085
2020-12-31,77.98,80.25,77.5,79.33,5952229
2021-01-01,79.55,85.27,78.92,85.27,20367260
2021-01-04,91.66,91.66,88.5,89.95,25367723
2021-01-05,89.0,89.25,85.85,86.65,13643200
2021-01-06,86.65,86.65,84.81,85.61,7923179
2021-01-07,85.5,87.0,84.95,85.21,6003702
2021-01-08,85.4,86.15,84.75,85.13,2875290
2021-01-11,87.0,87.79,84.25,85.85,8907419
2021-01-12,86.05,86.69,85.0,85.26,2909928
2021-01-13,85.35,86.5,85.2,85.35,3146148
2021-01-14,85.5,85.75,84.2,84.58,4132998
2021-01-15,85.0,86.8,84.89,85.67,7876786
2021-01-18,85.45,85.45,84.01,84.16,2103113
2021-01-19,84.0,88.0,83.2,87.46,10411589
2021-01-20,87.46,87.46,85.5,85.96,4487395
2021-01-21,86.45,87.0,85.6,86.04,2267997
2021-01-22,86.0,87.7,85.5,86.11,2574067
2021-01-25,86.6,87.75,86.5,87.01,3957478
2021-01-26,87.5,89.0,86.24,86.77,4507952
2021-01-27,87.0,87.9,86.45,87.03,3965964
2021-01-28,87.0,88.59,86.55,87.04,3484806
2021-01-29,87.5,89.66,87.26,87.58,4758638
2021-02-01,88.7,89.0,86.5,87.07,2507763
2021-02-02,88.62,93.0,88.6,90.98,15158882
2021-02-03,92.0,92.1,91.09,91.32,5145697
2021-02-04,91.98,92.09,89.8,91.08,2757628
2021-02-08,91.1,91.57,90.05,90.93,1959524
2021-02-09,92.0,92.62,90.7,91.16,7143707
2021-02-10,91.69,91.85,89.9,91.14,1311188
2021-02-11,90.55,91.24,89.4,89.96,2386246
2021-02-12,90.0,90.8,87.6,88.3,2754923
2021-02-15,89.05,89.5,87.11,87.95,2555485
2021-02-16,88.0,88.5,87.0,87.5,1038361
2021-02-17,88.0,88.25,86.5,86.77,1203573
2021-02-18,87.0,87.25,84.9,85.23,2983588
2021-02-19,85.65,86.0,84.91,85.04,645494
2021-02-22,85.5,85.5,84.11,84.54,1214745
2021-02-23,84.7,85.2,84.4,84.97,2128502
2021-02-24,84.99,85.48,83.5,84.01,1834505
2021-02-25,84.95,85.4,84.15,84.81,1207898
2021-02-26,85.01,87.9,85.0,85.42,9181088
2021-03-01,85.42,86.2,83.3,84.93,2203103
2021-03-02,84.3,87.0,84.3,86.33,3319126
2021-03-03,86.35,87.89,86.3,86.85,2539524
2021-03-04,84.0,85.7,83.5,85.36,3322215
2021-03-05,84.61,87.7,83.55,86.17,5653502
2021-03-08,87.0,87.0,83.4,84.02,3147604
2021-03-09,83.82,85.75,81.8,83.72,4004729
2021-03-10,83.75,84.3,81.9,82.15,2772302
2021-03-11,82.0,83.25,80.31,80.7,2286792
2021-03-12,81.15,83.97,81.1,83.37,2064262
2021-03-15,84.5,86.5,83.02,85.43,2472489
2021-03-16,85.5,86.5,83.52,83.79,3026647
2021-03-17,84.45,84.8,83.39,83.62,1432731
2021-03-18,83.9,84.25,81.91,82.22,1847844
2021-03-19,82.55,84.74,82.31,83.24,1939237
2021-03-22,82.8,86.76,82.6,85.05,3052721
2021-03-24,84.9,86.38,84.49,85.63,2267821
2021-03-25,85.5,86.0,84.6,84.91,1534472
2021-03-26,84.99,85.5,84.11,84.84,2692936
2021-03-29,84.31,84.31,82.52,83.05,2311397
2021-03-30,82.56,83.25,81.25,81.64,1649079
2021-03-31,82.35,82.9,80.0,81.14,1647506
2021-04-01,81.4,83.02,80.45,81.84,2952146
2021-04-02,81.99,81.99,81.5,81.75,438041
2021-04-05,82.0,82.96,79.63,80.45,2015073
2021-04-06,80.45,82.55,80.45,82.29,1086866
2021-04-07,83.01,83.5,80.8,81.05,3621897
2021-04-08,78.69,79.45,77.85,79.34,899808
2021-04-09,79.35,81.17,78.45,80.24,1058512
2021-04-12,80.11,80.13,79.12,79.92,1929058
2021-04-13,79.22,80.05,78.9,79.1,830147
2021-04-14,79.5,79.7,78.85,78.99,897582
2021-04-15,79.25,79.25,78.6,78.72,205602
2021-04-16,79.0,79.6,78.8,79.04,267284
2021-04-19,78.99,78.99,77.51,77.69,494439
2021-04-20,78.25,79.0,77.2,77.67,784407
2021-04-21,77.76,78.75,77.45,77.72,551742
2021-04-22,77.15,77.65,76.4,76.87,781012
2021-04-23,75.92,76.87,75.01,75.67,1107184
2021-04-26,75.11,79.8,75.1,79.1,2287856
2021-04-27,79.1,80.5,77.11,77.6,2208848
2021-04-28,78.4,79.7,76.66,76.89,1855275
2021-04-29,77.1,77.5,76.12,76.29,659897
2021-04-30,76.3,76.5,74.5,74.96,1567708
2021-05-03,75.98,75.98,73.5,73.73,719358
2021-05-04,74.25,75.39,73.9,74.17,1063508
2021-05-05,76.5,79.67,76.2,78.5,2415104
2021-05-06,80.0,80.5,78.0,78.47,1288391
2021-05-17,79.15,80.1,77.0,78.8,2425535
2021-05-18,78.99,79.9,78.6,79.02,2305324
2021-05-19,79.7,79.7,78.0,78.07,1206659
2021-05-20,78.44,78.44,77.36,77.82,1552150
2021-05-21,77.85,78.35,77.5,78.11,1533943
2021-05-24,78.35,79.0,77.21,77.57,1346058
2021-05-25,77.85,78.0,76.5,76.72,2990981
2021-05-26,76.53,78.25,76.53,77.49,6033448
2021-05-27,77.97,78.05,76.1,77.47,6947045
2021-05-28,77.8,79.5,77.21,77.96,3572157
2021-05-31,78.3,79.5,78.3,79.06,4352450
2021-06-01,79.4,80.35,79.01,80.01,5059181
2021-06-02,80.0,80.0,78.85,79.53,3263069
2021-06-03,80.1,80.49,79.25,79.48,2770495
2021-06-04,79.61,80.99,79.0,79.61,5015624
2021-06-07,82.1,82.1,79.61,80.15,6787556
2021-06-08,80.05,81.0,79.5,79.9,2727220
2021-06-09,80.02,80.6,79.0,79.11,4740468
2021-06-10,78.56,79.11,78.0,78.53,2831425
2021-06-11,78.8,79.25,78.3,78.46,1640502
2021-06-14,79.5,79.5,78.25,78.5,1598868
2021-06-15,78.5,81.25,78.2,80.78,4824922
2021-06-16,81.5,83.21,80.78,81.97,11780486
2021-06-17,81.25,81.5,80.3,80.6,1790885
2021-06-18,80.25,81.25,79.75,80.48,2058210
2021-06-21,80.5,81.5,79.8,80.75,1850281
2021-06-22,80.73,81.1,80.3,80.65,1699429
2021-06-23,80.5,81.0,80.35,80.67,1206838
2021-06-24,80.8,82.99,80.52,81.86,3928527
2021-06-25,82.15,82.5,81.25,82.16,2785426
2021-06-28,81.85,82.5,80.65,80.71,1374179
2021-06-29,81.49,81.54,78.8,79.19,2946639
2021-06-30,79.0,80.4,78.4,79.67,2974982
2021-07-01,79.8,81.45,79.8,80.37,1238293
2021-07-02,80.95,81.4,79.0,79.31,2625372
2021-07-05,79.5,80.6,79.5,80.48,847756
2021-07-06,80.94,81.6,77.51,78.4,5410353
2021-07-07,78.6,79.24,78.12,78.58,2209730
2021-07-08,78.85,80.85,78.7,80.31,3123549
2021-07-09,80.4,80.4,78.7,78.94,1464509
2021-07-12,79.0,79.01,78.25,78.57,825974
2021-07-13,78.97,78.97,78.25,78.52,576300
2021-07-14,78.6,80.0,78.3,78.68,2101000
2021-07-15,78.8,79.7,78.4,78.66,1642111
2021-07-16,78.51,79.3,78.51,78.66,402000
2021-07-19,78.65,78.99,78.35,78.42,715516
2021-07-23,78.65,79.0,78.51,78.94,350073
2021-07-26,78.65,78.8,78.11,78.21,495883
2021-07-27,78.11,78.29,77.9,77.98,701541
2021-07-28,78.09,78.1,77.1,77.28,641464
2021-07-29,77.0,77.75,76.5,77.06,512128
2021-07-30,77.01,78.01,76.4,76.66,900643
2021-08-02,76.95,77.9,76.83,77.77,401854
2021-08-03,77.5,77.9,77.0,77.44,1008409
2021-08-04,77.6,78.99,77.12,77.33,1389063
2021-08-05,77.65,77.9,76.75,76.97,1335344
2021-08-06,76.99,76.99,76.34,76.45,580572
2021-08-09,76.85,76.85,75.0,75.28,574594
2021-08-10,75.5,75.5,74.4,74.56,556397
2021-08-11,75.0,76.2,74.76,75.75,1113995
2021-08-12,75.75,76.0,74.47,74.89,682134
2021-08-13,75.0,75.6,74.88,75.06,480307
2021-08-16,75.35,75.35,74.0,74.3,802803
2021-08-17,74.48,78.5,74.3,77.85,3777926
2021-08-20,77.85,78.6,77.4,77.77,5143507
2021-08-23,77.45,77.78,76.56,76.87,901083
2021-08-24,77.0,78.1,75.9,77.82,6622383
2021-08-25,77.89,78.2,77.4,77.8,1065415
2021-08-26,77.9,78.08,77.2,77.36,955326
2021-08-27,78.0,78.0,76.1,76.85,714663
2021-08-30,77.0,80.7,77.0,80.1,10456166
2021-08-31,80.0,80.4,79.52,79.99,1641182
2021-09-01,80.2,80.25,79.51,79.65,1446481
2021-09-02,79.99,80.0,79.25,79.8,1263021
2021-09-03,79.97,81.5,79.6,80.41,2601585
2021-09-06,80.75,81.2,80.3,80.43,1020509
2021-09-07,80.75,80.81,80.0,80.26,1572087
2021-09-08,80.05,80.5,78.4,79.05,1416829
2021-09-09,79.3,80.2,78.52,79.99,793296
2021-09-10,80.0,80.9,79.0,79.23,2889046
2021-09-13,79.5,80.6,79.15,80.0,1567169
2021-09-14,80.5,80.7,79.75,80.2,2747952
2021-09-15,80.35,80.39,79.75,80.18,880563
2021-09-16,80.45,80.45,79.8,79.97,1462432
2021-09-17,80.2,80.25,78.91,79.29,2587348
2021-09-20,79.49,79.7,78.55,79.51,1402417
2021-09-21,79.05,79.65,79.01,79.36,1691966
2021-09-22,79.31,79.35,76.55,78.69,6585719
2021-09-23,74.79,74.79,73.6,74.11,1032399
2021-09-24,74.15,75.23,74.02,74.7,1688862
2021-09-27,74.75,75.45,74.3,74.89,1239209
2021-09-28,75.3,75.9,74.45,74.89,1009905
2021-09-29,75.0,75.3,73.5,73.97,1443446
2021-09-30,73.96,74.0,72.71,73.53,2093101
2021-10-01,74.0,74.0,73.02,73.67,643780
2021-10-04,74.0,74.0,73.52,73.97,1119863
2021-10-05,74.0,74.95,73.8,74.74,1366794
2021-10-06,74.01,75.45,74.01,74.58,803312
2021-10-07,75.0,75.0,74.3,74.49,444038
2021-10-08,74.4,74.68,73.15,73.65,2230175
2021-10-11,74.45,75.7,73.65,73.99,1324717
2021-10-12,74.0,74.4,72.7,73.32,1030619
2021-10-13,73.48,74.5,72.8,73.99,1303443
2021-10-14,73.6,75.0,73.11,74.27,1205556
2021-10-15,74.0,75.0,74.0,74.93,994007
2021-10-18,74.5,75.0,73.6,74.95,380038
2021-10-20,74.5,77.5,74.5,77.04,1761779
2021-10-21,77.5,78.1,76.25,77.39,3102209
2021-10-22,77.98,77.98,76.0,76.93,1346435
2021-10-25,77.5,77.75,76.51,76.99,475309
2021-10-26,76.6,78.0,76.6,77.76,719151
2021-10-27,78.0,78.28,77.8,78.0,554176
2021-10-28,78.39,78.9,77.5,77.86,965025
2021-10-29,77.02,78.0,75.75,76.0,2775387
2021-11-01,76.0,77.0,76.0,76.97,756851
2021-11-02,76.99,77.5,76.5,76.79,969654
2021-11-03,77.9,78.8,75.95,76.13,1678137
2021-11-04,76.76,76.8,75.7,75.92,315364
2021-11-05,75.26,76.95,75.26,75.66,628256
2021-11-08,75.95,76.4,74.98,75.11,892788
2021-11-09,75.35,75.5,73.11,73.37,1609719
2021-11-10,75.45,75.45,73.2,74.05,1077884
2021-11-11,74.39,74.6,73.5,73.97,748659
2021-11-12,74.0,74.22,72.96,73.08,561929
2021-11-15,73.11,73.5,72.86,73.13,249905
2021-11-16,73.35,76.0,73.35,75.3,2487946
2021-11-17,75.0,75.5,74.3,74.72,455642
2021-11-18,74.16,75.94,74.05,74.84,1891845
2021-11-19,74.5,75.05,73.52,73.99,1867623
2021-11-22,74.45,74.45,72.9,73.53,619919
2021-11-23,73.95,74.0,72.51,72.95,736230
2021-11-24,73.35,73.95,72.05,72.19,2754257
2021-11-25,72.75,72.75,69.6,69.94,9501666
2021-11-26,69.75,73.2,69.5,72.06,4891401
2021-11-29,72.5,74.48,71.5,73.83,2442022
2021-11-30,74.9,75.86,72.6,74.01,17653482
2021-12-01,74.8,75.0,73.45,74.75,1268005
2021-12-02,74.25,74.4,69.71,70.44,4196448
2021-12-03,71.78,72.5,70.5,71.45,2255203
2021-12-06,72.4,72.5,71.0,71.99,194416
2021-12-07,72.0,73.0,72.0,72.47,570090
2021-12-08,72.5,73.5,71.0,72.8,1458267
2021-12-09,72.79,73.49,71.8,72.42,487041
2021-12-10,72.01,72.3,71.8,72.02,319839
2021-12-13,72.34,72.44,71.8,71.88,265490
2021-12-14,72.0,72.8,71.2,72.53,595649
2021-12-15,72.95,73.7,71.0,72.19,2111915
2021-12-16,72.45,72.5,71.5,71.8,837274
2021-12-17,72.0,72.19,71.48,71.55,788529
2021-12-20,71.7,72.25,71.25,72.0,507132
2021-12-21,72.24,73.35,72.24,72.46,340576
2021-12-22,72.79,72.79,72.01,72.39,497693
2021-12-23,72.05,72.95,72.05,72.65,1675683
2021-12-24,72.85,73.14,72.3,72.99,609700
2021-12-27,72.99,73.1,71.5,71.72,519544
2021-12-28,72.25,72.25,71.3,71.42,398167
2021-12-29,71.5,72.0,71.15,71.6,729058
2021-12-30,71.5,71.95,71.0,71.14,652054
2021-12-31,71.0,72.01,71.0,71.34,1257114
2022-01-03,71.5,71.97,71.41,71.5,516324
2022-01-04,71.75,72.89,71.5,72.81,1117450
2022-01-05,72.94,74.4,72.31,74.12,967635
2022-01-06,74.22,77.75,74.02,76.49,3459932
2022-01-07,76.15,78.7,76.05,78.27,2144752
2022-01-10,78.27,82.11,78.0,81.17,5891319
2022-01-11,81.5,82.75,80.15,80.69,2428450
2022-01-12,80.69,81.4,80.5,81.01,1807445
2022-01-13,81.02,81.4,80.5,80.78,531387
2022-01-14,81.39,81.85,79.6,80.12,1203314
2022-01-17,80.45,81.8,79.75,80.79,2310804
2022-01-18,81.0,81.79,79.01,79.67,8146383
2022-01-19,80.11,80.25,78.65,78.9,6503973
2022-01-20,79.0,79.54,78.01,79.32,1972532
2022-01-21,79.35,80.3,79.35,79.76,1889962
2022-01-24,79.85,80.47,79.4,80.3,2072556
2022-01-25,80.3,81.2,80.0,80.35,1964553
2022-01-26,80.4,81.25,79.5,81.0,1279885
2022-01-27,81.24,82.21,80.7,81.96,2065700
2022-01-28,82.48,82.5,81.75,81.89,1604842
2022-01-31,75.89,76.5,75.11,75.47,2020232
2022-02-01,75.5,75.6,74.5,74.9,764640
2022-02-02,74.9,75.25,74.25,75.18,769994
2022-02-03,75.48,75.5,74.51,74.63,503509
2022-02-04,74.99,75.2,74.1,74.86,1176599
2022-02-07,74.51,75.69,74.51,75.38,569275
2022-02-08,75.89,76.5,75.1,75.8,1035399
2022-02-09,75.8,77.49,75.61,76.76,1512903
2022-02-10,76.76,77.0,75.51,75.74,994110
2022-02-11,75.25,76.79,75.25,75.7,810280
2022-02-14,76.2,76.2,75.12,75.46,1255302
2022-02-15,76.0,76.0,72.5,73.54,2405628
2022-02-16,73.31,74.99,72.85,73.86,620947
2022-02-17,73.9,74.8,72.1,72.59,932297
2022-02-18,72.6,73.6,72.6,72.86,414395
2022-02-21,72.52,73.0,72.1,72.35,405188
2022-02-22,72.36,73.0,70.9,71.73,1533043
2022-02-23,71.99,72.4,70.65,71.82,1110641
2022-02-24,71.0,71.9,69.51,70.39,1181255
2022-02-25,71.0,71.5,70.01,70.53,799071
2022-02-28,71.0,72.4,70.11,71.91,1662725
2022-03-01,72.25,73.1,71.5,72.53,760387
2022-03-02,72.06,72.2,71.0,71.57,618097
2022-03-03,71.78,73.0,71.6,72.65,572746
2022-03-04,72.94,72.97,71.5,71.62,553111
2022-03-07,71.05,71.13,67.6,68.29,4623521
2022-03-08,68.1,68.7,66.8,67.04,2896336
2022-03-09,67.02,67.38,66.6,66.82,1730692
2022-03-10,67.9,67.97,67.25,67.62,1544431
2022-03-11,67.62,67.65,65.78,66.39,1096806
2022-03-14,66.0,67.1,65.0,65.46,2100333
2022-03-15,65.3,69.48,65.3,68.21,1542993
2022-03-16,69.29,69.75,68.21,68.85,779878
2022-03-17,68.11,69.2,67.9,68.0,801395
2022-03-18,68.0,68.62,66.11,66.62,1187969
2022-03-21,68.47,68.47,66.0,66.93,273080
2022-03-22,67.25,68.35,66.6,68.12,1870309
2022-03-24,68.5,69.2,67.51,68.99,970111
2022-03-25,69.0,69.7,68.04,68.77,604926
