Date,Open,High,Low,Close,Volume
2020-02-19,167.79,173.5,166.25,170.83,3143200
2020-02-20,172.25,175.0,170.0,173.99,1348300
2020-02-21,173.84,175.0,172.51,174.22,277400
2020-02-24,172.25,172.99,166.5,167.98,646200
2020-02-25,167.0,169.5,162.13,162.95,1373300
2020-02-26,162.96,162.96,155.5,159.37,1958200
2020-02-27,157.0,169.72,153.0,165.12,967800
2020-02-28,162.0,168.5,160.5,166.03,817600
2020-03-02,168.9,171.0,167.88,169.24,730500
2020-03-03,170.5,171.9,166.5,169.16,474800
2020-03-04,169.15,172.0,168.15,170.25,657200
2020-03-05,170.3,170.52,165.56,166.96,726200
2020-03-06,166.02,166.8,157.0,159.43,836300
2020-03-09,154.02,154.02,148.27,148.27,1229500
2020-03-10,143.0,154.0,143.0,151.63,4792300
2020-03-11,152.5,157.0,152.5,155.19,1784900
2020-03-12,153.02,155.99,148.01,150.29,918600
2020-03-13,145.0,145.0,136.05,141.83,4047700
2020-03-16,138.0,138.0,131.2,131.2,1010700
2020-03-17,128.49,128.49,121.36,121.36,2100500
2020-03-18,120.0,121.99,112.26,112.5,2430700
2020-03-19,106.0,115.99,104.07,106.51,4083800
2020-03-20,110.0,111.5,103.5,107.97,3135300
2020-03-24,99.88,100.0,99.88,99.88,298701
2020-03-25,106.7,106.7,92.39,92.39,1575443
2020-03-26,89.5,95.99,87.5,89.44,3077693
2020-03-27,89.0,96.14,88.16,95.64,2848074
2020-03-30,96.5,96.5,92.0,93.79,610971
2020-03-31,94.96,100.82,94.0,100.81,3221544
2020-04-01,102.88,105.99,98.61,102.91,1506388
2020-04-02,103.0,110.0,101.0,106.96,3056556
2020-04-03,108.0,114.0,108.0,112.76,3325475
2020-04-06,112.76,112.76,106.0,107.62,1543485
2020-04-07,109.0,109.4,104.55,107.45,1222090
2020-04-08,109.0,109.0,104.75,105.71,803962
2020-04-09,107.47,111.49,107.47,109.85,1052859
2020-04-10,109.8,112.4,107.5,111.38,466570
2020-04-13,113.0,113.0,105.51,106.59,574414
2020-04-14,106.5,108.99,106.11,106.91,434938
2020-04-15,107.0,108.96,105.5,105.99,1165452
2020-04-16,106.99,107.45,103.1,104.84,1043292
2020-04-17,105.0,111.48,101.0,105.99,2195028
2020-04-20,107.02,108.9,105.0,108.19,1278664
2020-04-21,107.05,109.0,104.01,104.71,2080753
2020-04-22,104.98,107.1,103.5,105.83,898269
2020-04-23,105.5,107.0,102.5,106.02,1498770
2020-04-24,107.45,107.79,105.5,107.06,479036
2020-04-27,107.0,107.0,103.5,103.91,1215712
2020-04-28,104.45,104.45,100.71,102.14,1161306
2020-04-29,103.5,104.35,102.5,103.93,960635
2020-04-30,104.1,108.0,104.0,107.03,820425
2020-05-04,107.1,107.1,105.5,105.93,393821
2020-05-05,107.0,107.55,105.1,105.64,782367
2020-05-06,105.66,106.66,104.51,105.04,598506
2020-05-07,105.99,108.2,104.01,106.16,782232
2020-05-08,105.1,107.9,104.7,105.0,313804
2020-05-11,105.01,106.5,104.06,104.5,308636
2020-05-12,104.9,106.0,104.04,105.87,609795
2020-05-13,104.5,104.75,103.1,103.66,432544
2020-05-14,103.66,104.0,103.0,103.39,114648
2020-05-15,102.01,103.0,101.1,101.66,576674
2020-05-18,101.66,102.0,98.8,99.61,750869
2020-05-19,100.0,100.45,99.0,99.76,350558
2020-05-20,100.0,100.05,98.71,99.2,198255
2020-05-21,99.05,99.9,98.5,98.98,412306
2020-05-28,99.0,99.0,96.17,96.38,1060028
2020-05-29,97.89,97.89,95.01,96.03,539074
2020-06-01,96.05,99.6,95.51,99.45,2875297
2020-06-02,100.0,106.9,100.0,106.9,2751196
2020-06-03,108.0,109.35,106.75,107.56,2826935
2020-06-04,107.5,107.5,104.91,105.39,941836
2020-06-05,104.98,105.85,104.85,105.19,1086928
2020-06-08,105.19,109.74,105.0,108.51,1102899
2020-06-09,109.0,112.3,108.5,111.25,1997421
2020-06-10,111.5,117.35,111.5,116.71,2666433
2020-06-11,117.9,118.95,111.51,113.75,1269229
2020-06-12,113.0,113.0,109.25,110.92,589005
2020-06-15,112.0,112.0,106.5,106.77,277368
2020-06-16,106.26,108.1,106.26,107.82,291505
2020-06-17,107.8,109.49,105.25,105.56,598773
2020-06-18,106.98,106.98,103.56,103.89,302466
2020-06-19,104.7,104.9,102.0,102.29,877308
2020-06-22,103.45,104.51,102.5,103.78,729350
2020-06-23,103.51,104.5,102.5,103.36,294589
2020-06-24,103.9,103.98,102.5,102.76,1259237
2020-06-25,102.97,103.19,101.6,102.81,1461010
2020-06-26,102.0,102.9,101.5,101.7,334490
2020-06-29,101.98,101.99,99.12,101.08,956089
2020-06-30,100.52,107.0,100.25,103.36,1821084
2020-07-01,103.4,103.4,101.0,101.36,1339826
2020-07-02,101.7,104.9,101.46,103.02,7651323
2020-07-03,103.49,105.9,103.49,104.92,1890435
2020-07-06,105.4,105.5,103.35,104.74,1145849
2020-07-07,104.89,106.99,104.35,106.14,1757872
2020-07-08,106.3,109.9,106.3,109.31,2347739
2020-07-09,109.02,111.45,109.0,110.98,1793330
2020-07-10,110.15,112.0,110.15,110.87,645445
2020-07-13,111.19,112.25,110.5,110.84,1398258
2020-07-14,110.52,112.7,110.52,111.45,1196263
2020-07-15,111.9,112.05,111.0,111.7,2340094
2020-07-16,111.8,112.7,111.5,112.31,579490
2020-07-17,112.89,113.0,111.41,111.83,771448
2020-07-20,111.53,112.8,110.7,111.02,1394076
2020-07-21,111.74,111.74,109.2,109.7,1042410
2020-07-22,110.0,110.49,105.7,106.65,5223983
2020-07-23,107.1,109.23,107.0,107.34,1878278
2020-07-24,107.5,115.39,106.5,111.26,3532762
2020-07-27,111.49,114.9,110.0,113.91,4121041
2020-07-28,114.43,115.5,113.0,113.91,1902041
2020-07-29,114.56,114.97,112.8,113.12,1720816
2020-07-30,113.1,114.0,112.52,113.8,1862708
2020-08-03,114.0,117.0,113.52,116.09,3297252
2020-08-04,117.45,124.79,117.39,122.49,6918104
2020-08-05,123.5,124.24,120.35,120.96,3502398
2020-08-06,122.0,125.02,119.0,120.13,4096762
2020-08-07,120.98,120.98,115.7,116.49,2439756
2020-08-10,117.47,117.55,114.76,115.5,1158176
2020-08-11,115.5,121.15,115.1,119.22,2883903
2020-08-12,121.1,122.9,120.5,121.24,1852308
2020-08-13,121.0,121.98,119.2,121.5,703194
2020-08-17,122.5,122.5,120.3,120.96,407163
2020-08-18,120.5,121.92,118.1,118.4,903355
2020-08-19,118.4,120.0,117.65,118.17,1049616
2020-08-20,118.0,119.65,117.65,118.53,764947
2020-08-21,118.6,119.4,117.1,118.6,867772
2020-08-24,118.98,118.98,117.5,118.2,283621
2020-08-25,118.5,121.0,118.5,120.71,950684
2020-08-26,121.55,125.9,120.01,125.1,2305415
2020-08-27,125.9,127.3,124.3,125.51,3976977
2020-08-28,125.75,128.5,125.25,126.74,1272880
2020-08-31,126.1,126.89,123.5,124.82,1664929
2020-09-01,126.42,126.5,123.1,124.06,630687
2020-09-02,124.8,128.8,124.25,127.13,1465774
2020-09-03,128.5,129.5,127.2,127.72,925916
2020-09-04,127.0,129.5,124.6,125.4,1663708
2020-09-07,126.35,126.5,124.75,125.22,366368
2020-09-08,126.19,126.19,124.06,124.68,504181
2020-09-09,123.41,124.68,122.61,123.23,1111887
2020-09-10,124.05,127.0,124.0,126.51,1260263
2020-09-11,127.11,132.0,125.5,129.29,2290308
2020-09-14,130.0,130.49,128.0,129.17,830533
2020-09-15,129.95,129.97,127.0,127.27,313236
2020-09-16,127.3,127.35,125.5,125.92,1405839
2020-09-17,126.5,129.0,126.0,126.49,1114367
2020-09-18,126.98,129.79,126.5,128.93,1938857
2020-09-21,129.95,129.95,126.5,126.99,1680146
2020-09-22,125.99,125.99,124.25,125.02,1123946
2020-09-23,124.5,125.98,124.1,124.33,172609
2020-09-24,124.89,124.9,120.0,124.1,1693239
2020-09-25,124.7,124.7,120.03,122.1,754363
2020-09-28,123.5,123.5,118.15,119.07,1249111
2020-09-29,119.5,120.5,116.03,119.93,1655523
2020-09-30,119.1,119.99,114.83,115.11,4535306
2020-10-01,115.5,118.1,114.5,117.6,1922066
2020-10-02,117.11,119.11,116.5,116.83,2180416
2020-10-05,116.0,117.49,114.55,116.47,802771
2020-10-06,117.0,117.15,114.85,116.87,920444
2020-10-07,118.5,119.85,116.25,118.5,1590790
2020-10-08,119.7,121.5,117.5,120.78,1218871
2020-10-09,121.49,123.5,119.5,122.88,812885
2020-10-12,123.01,124.48,122.0,122.57,1776638
2020-10-13,122.3,123.99,120.5,122.3,1309179
2020-10-14,123.0,123.0,121.06,122.79,209756
2020-10-15,123.5,123.9,121.15,122.26,422901
2020-10-16,123.75,123.9,120.2,122.7,1090938
2020-10-19,122.5,123.68,122.05,122.42,259361
2020-10-20,122.5,123.29,121.51,121.94,606709
2020-10-21,122.0,123.51,121.7,123.08,2011142
2020-10-22,123.0,123.99,121.6,121.89,1215668
2020-10-23,122.95,123.49,121.01,121.76,1158958
2020-10-26,120.99,123.0,117.15,119.04,1481085
2020-10-27,120.0,120.0,115.52,117.3,926750
2020-10-28,117.95,117.95,114.0,114.62,1475084
2020-10-29,113.15,113.51,106.21,109.63,2456772
2020-11-02,108.0,108.0,106.01,106.46,1001019
2020-11-03,107.99,114.4,107.99,113.56,3165614
2020-11-04,114.59,115.0,110.98,111.14,587235
2020-11-05,112.9,114.6,111.6,113.89,368819
2020-11-06,114.0,114.9,110.9,111.56,946159
2020-11-09,111.0,112.85,109.0,111.47,392479
2020-11-10,118.5,118.55,116.51,117.42,4095044
2020-11-11,117.42,118.39,116.02,116.95,412727
2020-11-12,117.01,117.24,112.0,113.81,960596
2020-11-13,113.55,115.14,112.1,114.48,637216
2020-11-16,115.0,116.9,115.0,116.46,2365411
2020-11-17,117.71,122.7,117.0,121.02,1572946
2020-11-18,120.01,122.25,119.76,120.94,724210
2020-11-19,121.0,122.5,120.0,121.97,526712
2020-11-20,121.26,122.49,118.55,119.4,1046230
2020-11-23,119.3,119.3,116.75,118.1,1173609
2020-11-24,118.98,119.9,118.11,119.12,527507
2020-11-25,120.99,120.99,119.5,120.37,1570897
2020-11-26,122.0,122.0,119.8,120.19,1506844
2020-11-27,120.14,121.0,118.25,118.67,730925
2020-11-30,119.88,121.99,117.11,120.5,1432815
2020-12-01,121.51,122.0,120.5,121.73,4208758
2020-12-02,122.49,123.0,121.5,121.87,800709
2020-12-03,122.49,123.0,122.0,122.69,1081991
2020-12-04,122.88,124.89,122.2,123.99,2005232
2020-12-07,123.55,125.9,123.5,124.32,915004
2020-12-08,124.78,125.8,124.05,125.53,818960
2020-12-09,125.79,128.15,125.5,126.52,1156584
2020-12-10,125.65,127.85,125.65,126.08,1316464
2020-12-11,127.1,129.5,125.0,127.27,1970864
2020-12-14,127.41,129.5,127.41,129.17,863568
2020-12-15,129.8,131.25,128.57,129.7,1217596
2020-12-16,131.0,131.0,127.52,128.11,2430853
2020-12-17,129.8,129.8,127.1,128.91,2695219
2020-12-18,128.2,130.24,128.2,129.69,1238781
2020-12-21,129.69,130.5,127.0,127.72,998298
2020-12-22,127.99,127.99,125.15,125.59,751570
2020-12-23,125.4,127.25,125.02,125.59,622377
2020-12-24,126.0,127.5,126.0,126.71,2891857
2020-12-28,125.55,127.4,125.5,125.91,418199
2020-12-29,125.51,126.4,120.0,121.74,910996
2020-12-30,123.95,124.5,122.65,124.29,821538
2020-12-31,124.75,127.49,123.6,125.86,442186
2021-01-01,126.5,134.49,125.01,129.95,1735326
2021-01-04,130.5,131.9,128.5,130.14,1100394
2021-01-05,130.75,133.39,129.65,130.16,1173947
2021-01-06,131.0,132.9,130.5,131.48,842040
2021-01-07,132.4,140.0,132.01,139.32,4146663
2021-01-08,139.99,146.9,139.99,143.68,3092650
2021-01-11,144.0,147.0,141.25,141.64,1646822
2021-01-12,142.64,144.5,140.5,141.15,1494768
2021-01-13,143.15,143.15,138.5,139.03,2514574
2021-01-14,139.5,140.3,137.5,138.88,4942009
2021-01-15,139.97,140.49,136.9,138.84,1628181
2021-01-18,139.9,149.25,138.95,141.33,5329642
2021-01-19,142.0,144.5,138.32,139.27,2569186
2021-01-20,138.89,138.99,136.99,138.51,6072085
2021-01-21,138.95,140.0,138.01,138.79,3972280
2021-01-22,138.8,142.49,137.5,139.28,3739736
2021-01-25,138.5,141.49,137.9,138.16,1531249
2021-01-26,138.87,139.75,134.56,137.26,1636715
2021-01-27,138.25,142.0,135.0,136.09,2327398
2021-01-28,137.0,142.0,136.09,137.95,4293763
2021-01-29,138.1,139.99,136.2,136.79,3782391
2021-02-01,137.0,138.39,134.5,135.08,1694811
2021-02-02,136.3,136.9,134.62,136.57,1154465
2021-02-03,136.99,139.9,136.95,138.61,6060803
2021-02-04,139.5,144.75,138.25,138.73,5791539
2021-02-08,138.6,139.95,137.25,138.22,2106891
2021-02-09,138.55,139.13,134.9,135.56,5817665
2021-02-10,135.49,135.49,134.01,134.17,1589278
2021-02-11,134.99,134.99,130.52,131.13,1288644
2021-02-12,131.9,133.01,128.5,129.35,2544006
2021-02-15,128.75,132.4,128.75,130.57,556571
2021-02-16,130.0,131.0,129.55,130.03,3802866
2021-02-17,130.99,133.88,130.2,130.89,2920817
2021-02-18,131.0,131.0,127.05,128.02,804549
2021-02-19,129.35,129.35,127.0,128.15,2122505
2021-02-22,128.15,128.44,119.11,122.9,2411633
2021-02-23,123.16,123.99,121.99,123.34,1868389
2021-02-24,123.6,125.18,121.0,122.85,2005249
2021-02-25,124.97,130.6,122.85,127.86,4138841
2021-02-26,128.3,131.45,126.9,127.51,3514012
2021-03-01,127.5,129.5,123.0,124.11,2408336
2021-03-02,124.3,127.0,123.2,126.36,3403969
2021-03-03,126.0,126.74,124.2,124.6,4426349
2021-03-04,121.5,123.8,121.0,121.88,4335879
2021-03-05,122.2,124.75,122.1,123.93,2077258
2021-03-08,124.75,125.5,120.5,122.79,2039013
2021-03-09,122.2,126.25,121.3,124.8,2318519
2021-03-10,124.7,127.0,124.51,125.82,1852524
2021-03-11,126.95,126.95,123.0,123.58,1450761
2021-03-12,125.5,126.0,123.05,124.81,3182662
2021-03-15,125.54,127.4,125.1,126.24,1938399
2021-03-16,126.51,127.5,125.51,127.25,1154518
2021-03-17,127.4,132.9,127.4,132.4,2782816
2021-03-18,132.5,136.0,131.05,132.56,3517444
2021-03-19,123.9,123.9,119.4,120.92,1176702
2021-03-22,120.92,122.15,119.6,120.52,955312
2021-03-24,120.88,121.5,119.5,120.61,1768053
2021-03-25,120.88,123.5,120.11,121.11,1554704
2021-03-26,121.49,121.49,118.52,119.17,1523816
2021-03-29,119.0,119.5,117.16,117.87,882516
2021-03-30,118.89,119.0,116.1,116.49,744932
2021-03-31,117.0,119.89,117.0,118.94,1471450
2021-04-01,118.0,119.99,117.55,119.04,1072973
2021-04-02,119.6,119.6,118.02,118.42,205134
2021-04-05,118.2,118.2,115.0,115.55,651263
2021-04-06,116.0,117.3,115.51,117.07,282103
2021-04-07,117.95,117.95,113.9,114.28,1479482
2021-04-08,115.26,119.4,114.5,117.21,572795
2021-04-09,117.0,119.49,116.5,118.44,629621
2021-04-12,118.5,118.88,116.21,117.07,819043
2021-04-13,117.85,120.0,116.25,119.54,1600982
2021-04-14,119.54,120.0,118.88,119.45,1438080
2021-04-15,119.99,120.9,119.25,119.96,2424845
2021-04-16,120.49,121.5,119.27,119.67,493567
2021-04-19,118.0,120.39,118.0,118.93,202487
2021-04-20,119.7,120.7,118.38,118.69,463937
2021-04-21,119.9,120.0,117.8,119.14,627753
2021-04-22,122.01,126.0,122.01,124.05,4360280
2021-04-23,125.0,125.0,123.65,124.06,1351262
2021-04-26,123.75,129.5,123.5,126.71,3534963
2021-04-27,126.0,128.5,126.0,127.64,1841276
2021-04-28,128.0,130.0,126.72,126.97,4379202
2021-04-29,126.8,130.0,125.5,127.48,6573278
2021-04-30,127.1,129.0,124.0,126.21,5534376
2021-05-03,127.9,127.9,124.26,125.8,2441372
2021-05-04,127.49,127.49,126.02,127.02,736377
2021-05-05,125.8,125.8,123.02,124.7,1015570
2021-05-06,123.25,125.0,122.5,122.92,2009959
2021-05-17,123.05,125.0,122.25,122.63,1240537
2021-05-18,123.5,123.5,121.75,122.0,916177
2021-05-19,122.75,123.0,121.26,122.51,5776261
2021-05-20,122.9,122.9,120.18,121.66,582934
2021-05-21,121.99,124.44,121.99,123.84,4305757
2021-05-24,123.99,125.0,123.75,124.45,2260906
2021-05-25,124.49,129.11,124.0,127.19,10083686
2021-05-26,128.0,129.5,127.5,128.56,481570
2021-05-27,129.8,132.0,128.0,128.88,2730693
2021-05-28,129.5,130.1,127.0,129.22,5073323
2021-05-31,129.98,132.9,128.51,129.27,2985465
2021-06-01,129.85,131.3,129.2,129.34,1347909
2021-06-02,130.5,130.5,129.0,129.54,951182
2021-06-03,129.88,130.0,128.5,129.17,766478
2021-06-04,129.92,131.0,129.0,130.6,693619
2021-06-07,130.01,132.0,130.01,130.99,626676
2021-06-08,131.0,131.0,130.0,130.48,401895
2021-06-09,131.5,131.5,129.0,129.34,940393
2021-06-10,129.0,132.59,128.51,131.49,3301804
2021-06-11,131.01,132.49,131.01,131.43,296337
2021-06-14,131.02,133.0,131.0,132.26,926573
2021-06-15,131.71,132.87,131.0,131.33,406030
2021-06-16,131.12,131.51,128.0,130.14,518174
2021-06-17,130.0,130.0,128.66,128.96,374182
2021-06-18,128.11,129.99,127.71,127.96,803360
2021-06-21,128.0,129.5,127.0,127.44,2430333
2021-06-22,127.3,128.99,126.8,128.03,186502
2021-06-23,129.69,129.69,126.9,127.58,443203
2021-06-24,128.0,129.99,126.75,129.38,494974
2021-06-25,129.89,129.89,126.0,126.28,831364
2021-06-28,127.8,127.8,121.99,122.59,658487
2021-06-29,123.99,125.9,121.71,122.03,1449520
2021-06-30,123.0,123.59,120.11,122.2,3072941
2021-07-01,122.5,124.0,122.5,122.59,576356
2021-07-02,122.95,123.79,122.6,123.0,549666
2021-07-05,123.0,124.0,122.03,123.71,3404807
2021-07-06,124.4,124.4,123.27,123.69,630792
2021-07-07,123.99,124.16,123.0,123.25,1133329
2021-07-08,123.93,125.5,123.1,124.51,1429383
2021-07-09,124.27,125.88,124.03,124.56,1231132
2021-07-12,124.77,125.05,123.5,123.92,266199
2021-07-13,124.4,124.95,123.25,124.03,331593
2021-07-14,124.73,125.44,123.0,124.26,1750218
2021-07-15,124.95,125.93,124.01,125.14,756088
2021-07-16,125.7,127.99,125.05,126.64,1588242
2021-07-19,127.0,127.55,125.51,127.21,264794
2021-07-23,127.1,127.88,126.05,127.38,209415
2021-07-26,127.88,127.88,124.5,125.18,805954
2021-07-27,125.0,128.0,124.16,127.49,912859
2021-07-28,127.5,127.79,126.53,127.01,542118
2021-07-29,127.48,127.48,125.45,126.19,360901
2021-07-30,126.95,126.95,124.5,124.99,1071862
2021-08-02,125.36,126.0,124.0,125.33,443239
2021-08-03,125.84,126.25,124.53,125.23,533014
2021-08-04,125.85,126.9,125.0,126.49,572045
2021-08-05,126.5,127.0,126.01,126.85,1855411
2021-08-06,126.98,127.99,126.8,127.21,1405224
2021-08-09,128.4,130.49,125.1,127.47,2628408
2021-08-10,127.9,128.95,127.12,127.69,710941
2021-08-11,128.64,130.5,127.7,128.67,693745
2021-08-12,129.5,129.6,128.2,129.2,405784
2021-08-13,129.0,129.88,128.6,129.51,229252
2021-08-16,129.45,129.8,128.5,129.0,1042841
2021-08-17,129.0,130.0,128.51,129.36,497083
2021-08-20,129.5,129.5,129.0,129.33,384815
2021-08-23,129.33,130.0,129.25,129.7,1389752
2021-08-24,129.99,130.0,129.01,129.48,1195814
2021-08-25,129.5,129.5,128.9,129.01,953606
2021-08-26,125.5,125.5,123.65,124.28,985594
2021-08-27,124.9,124.9,122.6,123.07,557378
2021-08-30,123.07,123.2,121.75,122.19,541611
2021-08-31,122.75,122.75,120.0,120.93,1000063
2021-09-01,121.0,122.16,120.8,121.53,400860
2021-09-02,122.0,122.0,116.0,117.97,1204570
2021-09-03,118.5,119.18,116.91,117.65,1318202
2021-09-06,117.98,118.1,115.51,116.12,2785525
2021-09-07,116.75,116.75,114.8,115.58,2567351
2021-09-08,116.0,116.98,113.99,114.37,2674566
2021-09-09,115.0,116.34,113.05,115.97,6051665
2021-09-10,116.95,116.95,114.3,115.98,1371543
2021-09-13,116.9,123.2,115.98,121.69,6691583
2021-09-14,121.69,123.74,119.5,120.75,960755
2021-09-15,121.49,123.99,120.0,123.34,823718
2021-09-16,123.9,125.0,121.57,123.65,519126
2021-09-17,121.81,125.1,120.0,122.24,1250351
2021-09-20,121.52,125.0,121.31,123.94,243827
2021-09-21,124.5,126.01,120.55,122.88,1590233
2021-09-22,123.0,123.0,118.2,121.19,1245741
2021-09-23,122.0,122.0,120.0,120.7,187765
2021-09-24,120.9,121.0,119.3,120.4,290086
2021-09-27,121.0,121.0,118.0,118.88,785387
2021-09-28,119.0,120.0,118.5,119.21,2356727
2021-09-29,119.95,119.95,116.5,117.15,1638167
2021-09-30,117.33,119.0,116.0,118.56,2127141
2021-10-01,118.0,119.45,117.05,117.83,506091
2021-10-04,115.15,118.95,115.15,118.37,756651
2021-10-05,118.5,120.68,117.5,120.01,1526479
2021-10-06,120.9,122.49,119.0,121.92,1925997
2021-10-07,122.45,124.6,120.26,123.43,2340805
2021-10-08,124.39,124.65,121.61,123.72,670597
2021-10-11,124.1,124.1,122.71,123.08,255409
2021-10-12,123.99,127.49,121.6,125.73,1539298
2021-10-13,125.73,128.0,121.0,122.19,1418439
2021-10-14,122.19,128.5,122.1,127.84,1499969
2021-10-15,127.05,132.0,126.26,129.5,2167101
2021-10-18,130.98,132.89,127.7,130.02,638094
2021-10-20,128.99,135.0,128.1,133.37,2254113
2021-10-21,133.48,143.37,132.5,140.12,6530942
2021-10-22,138.65,143.0,138.5,142.25,2330869
2021-10-25,142.25,142.5,140.0,142.05,464348
2021-10-26,139.5,141.45,138.5,138.89,1419992
2021-10-27,143.0,143.0,140.01,140.43,831425
2021-10-28,139.01,142.5,138.01,142.32,1420966
2021-10-29,139.85,141.99,137.0,140.03,1112881
2021-11-01,141.5,142.9,138.51,138.98,623264
2021-11-02,140.48,140.5,139.0,140.06,4007890
2021-11-03,140.0,141.75,136.05,136.67,1912449
2021-11-04,136.5,137.85,135.99,136.78,476272
2021-11-05,137.65,139.89,135.51,139.29,953663
2021-11-08,139.0,139.9,136.75,138.25,432720
2021-11-09,139.24,139.24,134.9,135.52,4079560
2021-11-10,136.89,136.89,135.01,135.4,3771742
2021-11-11,136.9,136.9,134.23,134.91,437342
2021-11-12,134.9,137.0,133.5,133.84,1213978
2021-11-15,136.0,136.88,132.65,135.55,1894571
2021-11-16,134.5,137.25,134.5,137.05,1260174
2021-11-17,138.0,139.6,136.6,137.85,2906273
2021-11-18,138.7,139.5,137.0,138.79,1366743
2021-11-19,138.21,141.35,138.21,139.99,9707962
2021-11-22,142.5,145.0,139.51,141.04,4008696
2021-11-23,142.0,142.0,138.31,139.85,1588647
2021-11-24,141.0,142.82,137.01,142.04,1967508
2021-11-25,142.05,142.05,138.61,139.56,1641771
2021-11-26,139.5,141.78,138.06,140.46,3706110
2021-11-29,140.0,144.8,138.2,143.7,2397487
2021-11-30,144.5,146.9,138.01,141.25,20844716
2021-12-01,142.51,144.8,141.44,143.89,1819137
2021-12-02,142.13,143.9,137.11,139.84,1382287
2021-12-03,140.9,145.0,138.0,143.8,1937176
2021-12-06,144.75,145.0,139.1,140.84,1958728
2021-12-07,142.0,142.0,139.25,139.96,311337
2021-12-08,141.75,142.3,139.1,141.91,1140999
2021-12-09,141.91,142.95,138.45,141.17,418338
2021-12-10,141.99,141.99,138.9,140.11,362793
2021-12-13,141.0,142.5,136.0,137.25,5825167
2021-12-14,138.0,138.5,136.06,137.44,1024767
2021-12-15,138.87,138.94,136.55,137.61,1090914
2021-12-16,138.29,138.5,134.06,134.99,1440490
2021-12-17,136.7,136.7,134.01,134.82,764216
2021-12-20,135.99,136.3,133.75,134.14,392961
2021-12-21,135.5,135.5,134.0,134.22,120692
2021-12-22,135.4,135.4,133.0,133.33,573905
2021-12-23,133.25,134.85,133.25,134.43,362658
2021-12-24,134.6,135.45,133.7,135.01,120984
2021-12-27,135.85,135.85,134.0,134.29,932292
2021-12-28,135.0,135.2,134.5,134.94,68151
2021-12-29,135.15,135.15,132.5,133.43,322747
2021-12-30,133.03,137.0,133.03,135.29,769544
2021-12-31,136.65,137.5,134.03,136.58,823280
2022-01-03,136.95,138.0,135.51,137.4,342216
2022-01-04,137.97,137.97,136.46,136.92,430685
2022-01-05,137.49,137.5,136.3,137.23,301979
2022-01-06,137.84,138.5,137.0,138.09,533097
2022-01-07,138.8,140.9,137.9,140.59,865771
2022-01-10,140.99,142.9,140.0,142.06,629891
2022-01-11,143.49,143.49,140.4,142.99,846620
2022-01-12,143.9,144.0,142.6,143.05,467159
2022-01-13,142.9,143.5,141.5,142.28,269803
2022-01-14,142.85,143.2,142.02,142.13,1547436
2022-01-17,142.1,142.95,141.9,142.18,327738
2022-01-18,143.48,143.48,141.0,141.55,1802469
2022-01-19,142.0,142.0,139.75,140.09,911793
2022-01-20,140.75,142.5,139.55,140.11,376981
2022-01-21,140.4,142.5,139.01,141.02,127590
2022-01-24,141.44,141.5,139.85,140.01,665691
2022-01-25,140.75,141.4,140.03,140.64,121962
2022-01-26,140.95,140.95,139.8,140.46,138173
2022-01-27,140.95,141.45,140.02,140.52,289718
2022-01-28,141.0,141.0,139.74,140.08,554581
2022-01-31,140.95,141.48,139.51,139.78,568851
2022-02-01,139.5,141.0,139.5,140.45,184019
2022-02-02,140.7,142.49,140.0,140.92,910491
2022-02-03,142.46,142.55,140.65,140.72,264918
2022-02-04,141.4,141.4,140.11,140.81,103938
2022-02-07,141.45,141.45,139.55,139.96,221399
2022-02-08,139.5,141.05,139.5,139.62,365027
2022-02-09,139.65,142.0,139.65,140.84,149870
2022-02-10,140.11,141.7,140.11,140.93,457438
2022-02-11,140.45,143.99,140.45,143.52,1305115
2022-02-14,144.0,144.0,142.51,142.98,235106
2022-02-15,142.98,143.5,142.0,143.05,360503
2022-02-16,142.8,143.95,142.8,143.23,135924
2022-02-17,141.16,143.98,141.16,143.23,538022
2022-02-18,143.75,145.88,143.0,145.1,601918
2022-02-21,143.55,144.9,143.36,143.76,92045
2022-02-22,145.0,145.8,142.5,144.94,984313
2022-02-23,144.99,150.9,143.49,149.81,5367261
2022-02-24,146.1,149.97,146.0,148.52,2188665
2022-02-25,149.5,149.99,147.15,148.92,346362
2022-02-28,150.67,150.67,147.1,148.29,238610
2022-03-01,148.9,150.2,148.0,148.57,640665
2022-03-02,149.0,149.0,145.39,146.82,633200
2022-03-03,146.82,149.05,146.5,148.03,437945
2022-03-04,147.02,149.25,147.02,148.65,527273
2022-03-07,147.5,148.8,142.98,144.88,807788
2022-03-08,144.0,147.49,143.2,144.21,617410
2022-03-09,143.51,147.0,143.51,144.88,396170
2022-03-10,145.74,149.0,144.4,148.03,913077
2022-03-11,148.99,149.0,145.05,148.87,270839
2022-03-14,149.9,149.9,146.0,146.64,791356
2022-03-15,146.64,148.0,145.49,145.87,2075466
2022-03-16,146.85,148.95,146.01,147.22,1813245
2022-03-17,147.22,149.0,147.0,148.15,1261696
2022-03-18,142.99,142.99,139.25,140.28,2674075
2022-03-21,140.5,140.5,139.0,139.18,1838216
2022-03-22,139.98,140.0,138.61,138.99,4242170
2022-03-24,139.3,139.3,137.2,137.83,5341546
2022-03-25,138.0,138.0,136.5,136.91,782991
2022-03-28,137.45,138.5,136.0,137.82,2690686
2022-03-29,138.0,139.49,136.8,137.92,738537
2022-03-30,138.35,138.49,136.6,136.92,2722792
