Date,Open,High,Low,Close,Volume
2020-07-16,168.0,173.0,168.0,168.3,4200
2020-07-17,171.0,173.0,171.0,173.0,500
2020-07-20,176.5,185.97,176.5,185.97,21600
2020-07-21,189.9,191.0,183.0,186.69,6900
2020-07-22,192.45,192.5,187.49,188.5,7900
2020-07-23,194.0,202.63,193.0,202.61,106900
2020-07-24,205.0,210.0,195.0,199.09,70100
2020-07-27,199.15,200.0,194.0,195.97,27800
2020-07-28,191.02,200.0,191.01,200.0,18100
2020-07-29,195.7,203.5,195.05,201.51,39100
2020-07-30,203.0,210.0,201.0,209.85,27200
2020-08-03,210.5,216.0,208.11,215.01,56200
2020-08-04,215.0,215.99,212.5,215.0,20100
2020-08-05,215.0,219.5,215.0,218.03,3500
2020-08-06,220.0,225.0,220.0,220.5,9800
2020-08-07,220.01,230.0,220.0,224.84,15800
2020-08-10,215.2,224.0,215.0,223.98,4100
2020-08-11,224.0,225.0,220.11,221.94,5900
2020-08-12,224.5,228.5,222.0,225.0,16200
2020-08-13,220.0,220.01,220.0,220.01,1100
2020-08-17,220.0,221.0,215.0,220.0,10200
2020-08-18,220.0,220.0,219.9,220.0,3000
2020-08-19,220.0,220.0,215.0,215.0,5600
2020-08-20,218.0,218.0,218.0,215.0,100
2020-08-21,215.0,215.0,205.1,210.0,5600
2020-08-25,208.5,210.0,208.5,210.0,400
2020-08-26,210.0,217.91,210.0,215.0,2300
2020-08-27,221.4,224.39,220.0,221.07,14200
2020-08-28,206.0,223.48,206.0,218.09,2900
2020-08-31,223.98,227.8,221.0,222.25,7700
2020-09-01,226.9,229.0,220.0,225.14,21000
2020-09-02,225.0,229.0,223.0,223.0,12500
2020-09-03,223.0,225.0,221.51,224.55,1800
2020-09-04,225.0,225.0,220.0,220.0,2600
2020-09-07,227.0,227.0,227.0,220.0,16100
2020-09-08,222.5,222.5,219.9,220.0,7600
2020-09-09,220.0,225.0,220.0,223.33,6000
2020-09-10,220.0,227.0,217.0,227.0,33200
2020-09-11,222.0,227.0,221.0,223.36,18200
2020-09-14,225.0,225.0,221.0,222.0,2100
2020-09-15,221.01,224.99,221.0,224.16,4100
2020-09-16,220.01,222.9,220.0,220.0,1700
2020-09-17,222.0,222.0,216.01,216.01,1000
2020-09-18,219.9,228.82,214.0,225.46,38100
2020-09-21,224.0,225.0,224.0,225.0,3400
2020-09-22,214.0,223.5,214.0,223.5,2300
2020-09-23,225.0,230.0,225.0,229.0,52000
2020-09-24,235.0,235.0,225.0,226.0,2900
2020-09-25,215.0,222.99,209.05,215.83,51900
2020-09-28,220.0,220.0,204.1,204.38,14300
2020-09-29,204.38,205.0,195.0,201.2,4900
2020-09-30,202.01,203.1,198.0,198.57,8300
2020-10-01,191.0,195.0,191.0,193.87,4900
2020-10-02,186.0,195.0,181.1,188.78,3100
2020-10-05,184.0,184.0,184.0,184.0,700
2020-10-06,175.0,178.0,170.22,175.96,6400
2020-10-07,180.0,187.74,178.01,182.95,17400
2020-10-08,185.98,196.67,185.98,190.21,17600
2020-10-09,195.0,204.47,191.01,199.92,8300
2020-10-12,192.15,196.0,191.0,195.67,7800
2020-10-14,199.98,199.98,191.0,196.99,3500
2020-10-15,206.0,206.0,191.1,192.87,4600
2020-10-16,190.01,190.01,190.01,190.01,2500
2020-10-19,198.0,204.26,195.0,204.26,37100
2020-10-20,198.5,201.99,198.25,199.67,1800
2020-10-21,203.0,208.98,198.0,208.16,8100
2020-10-22,203.99,204.0,200.0,201.0,4000
2020-10-23,196.0,202.0,196.0,198.0,2600
2020-10-26,195.25,200.0,195.25,197.0,25500
2020-10-27,196.1,196.1,193.0,194.26,11200
2020-10-28,198.99,198.99,194.26,194.26,200
2020-10-29,190.0,190.0,185.0,185.0,600
2020-11-02,188.0,188.0,177.01,181.51,600
2020-11-03,185.0,194.0,182.0,189.72,56500
2020-11-04,194.99,198.99,187.05,188.5,16800
2020-11-05,194.35,194.35,187.05,187.91,2400
2020-11-06,192.98,192.98,184.0,186.26,13100
2020-11-09,187.39,187.39,181.0,181.75,27700
2020-11-10,185.0,185.0,178.0,179.0,8100
2020-11-11,172.06,181.0,172.06,180.02,5600
2020-11-12,175.0,177.0,175.0,176.0,3100
2020-11-13,176.0,186.5,176.0,185.63,73100
2020-11-16,187.85,187.85,184.5,185.25,300
2020-11-17,187.69,187.7,185.0,185.9,1900
2020-11-18,188.39,199.84,183.0,198.88,154200
2020-11-19,199.8,202.0,192.01,193.26,36100
2020-11-20,195.0,195.0,190.0,190.39,19700
2020-11-23,185.1,185.1,184.99,185.0,9100
2020-11-24,185.3,190.0,185.0,187.61,12600
2020-11-25,189.0,190.4,188.01,188.41,5000
2020-11-26,191.0,193.4,190.1,190.74,2900
2020-11-27,193.99,194.99,190.0,190.0,7900
2020-11-30,191.5,192.99,190.0,190.6,1100
2020-12-01,194.0,194.0,192.0,192.22,6500
2020-12-02,195.99,199.0,190.0,191.96,11800
2020-12-03,192.01,197.25,192.01,193.83,19400
2020-12-04,198.98,198.98,197.0,197.0,1000
2020-12-07,194.0,194.0,193.1,193.28,500
2020-12-08,194.0,199.9,194.0,198.0,15300
2020-12-09,198.0,199.0,198.0,198.0,3200
2020-12-10,198.0,198.0,197.0,197.5,2600
2020-12-11,194.05,194.05,194.0,194.0,1900
2020-12-14,194.2,208.55,194.2,208.55,165800
2020-12-15,217.99,224.19,214.0,224.19,106200
2020-12-16,231.0,240.0,229.35,233.78,577500
2020-12-17,233.5,245.0,232.0,236.11,47500
2020-12-18,235.25,239.0,230.11,234.29,63800
2020-12-21,238.98,238.98,225.1,229.81,60800
2020-12-22,232.99,232.99,224.0,224.5,39600
2020-12-23,222.0,226.98,221.0,224.45,4600
2020-12-24,224.0,232.89,221.25,222.94,11100
2020-12-28,227.98,227.98,221.02,224.4,7000
2020-12-29,227.49,227.49,219.51,221.51,3300
2020-12-30,225.3,227.89,220.0,223.01,44000
2020-12-31,224.5,224.5,220.2,221.16,8600
2021-01-01,222.0,228.99,221.01,226.0,8400
2021-01-04,225.01,233.48,225.0,226.35,42600
2021-01-05,230.95,230.95,226.35,228.8,20900
2021-01-06,229.1,229.95,226.02,227.99,700
2021-01-07,230.0,230.0,225.1,225.11,1900
2021-01-08,226.0,226.0,225.0,225.07,3500
2021-01-11,225.0,225.0,225.0,225.0,900
2021-01-12,226.0,226.0,226.0,225.0,100
2021-01-13,229.49,231.48,224.0,229.89,17100
2021-01-14,231.12,236.4,231.0,232.5,27700
2021-01-15,230.02,230.02,228.25,228.25,3000
2021-01-18,232.0,233.89,230.0,230.01,7900
2021-01-19,230.0,230.0,230.0,230.0,2200
2021-01-20,231.0,231.0,226.0,226.14,5500
2021-01-22,226.0,229.99,226.0,226.67,600
2021-01-25,229.0,231.5,229.0,229.0,1200
2021-01-26,230.0,233.0,230.0,230.5,6300
2021-01-27,232.9,236.0,230.5,235.12,11900
2021-01-28,235.0,235.5,232.75,233.8,6100
2021-01-29,234.98,251.33,234.9,247.2,56300
2021-02-01,253.0,253.0,240.0,240.74,15100
2021-02-02,244.79,244.79,242.9,242.9,1200
2021-02-03,244.95,253.0,244.95,252.9,11700
2021-02-04,250.0,250.0,245.0,249.5,5700
2021-02-08,248.0,248.0,245.0,245.22,1600
2021-02-10,240.0,241.5,239.1,241.5,5300
2021-02-11,241.0,241.0,240.0,240.0,3500
2021-02-12,240.0,242.0,240.0,240.25,2000
2021-02-15,247.86,247.86,244.0,244.0,2500
2021-02-16,240.01,240.01,240.0,240.0,900
2021-02-17,248.0,250.0,247.95,250.0,4000
2021-02-18,248.0,254.8,248.0,252.0,2200
2021-02-19,252.0,252.0,252.0,252.0,1300
2021-02-23,252.0,252.0,252.0,252.0,500
2021-02-24,253.0,254.0,253.0,254.0,1500
2021-02-25,235.0,245.12,235.0,245.11,2000
2021-02-26,250.0,250.0,250.0,250.0,800
2021-03-01,239.0,242.24,239.0,242.05,700
2021-03-03,245.0,249.98,245.0,247.0,5300
2021-03-04,245.0,245.0,241.0,241.0,1600
2021-03-05,250.0,250.0,250.0,250.0,500
2021-03-09,239.0,240.0,239.0,239.5,600
2021-03-11,222.0,239.5,222.0,222.0,700
2021-03-12,220.0,235.0,220.0,234.9,15500
2021-03-22,240.0,240.0,240.0,240.0,200
2021-03-24,240.0,245.0,240.0,242.5,200
2021-03-26,240.4,240.4,240.4,240.4,200
2021-03-29,0.0,240.4,240.4,240.4,1000
2021-03-31,232.0,232.0,230.0,231.0,300
2021-04-01,220.0,220.0,220.0,220.0,200
2021-04-02,235.0,235.0,228.0,228.8,1400
2021-04-05,217.1,220.0,211.64,220.0,1700
2021-04-06,225.0,225.0,224.0,224.32,1700
2021-04-07,208.05,215.0,207.5,215.0,3100
2021-04-09,225.0,225.0,221.16,224.45,700
2021-04-12,213.1,213.1,213.1,213.1,1000
2021-04-13,225.0,225.0,225.0,213.1,100
2021-04-14,225.0,225.0,225.0,225.0,200
2021-04-15,225.0,225.0,225.0,225.0,100
2021-04-16,225.0,226.0,225.0,225.01,3500
2021-04-20,229.0,241.7,229.0,235.0,11100
2021-04-21,240.0,240.0,240.0,240.0,13600
2021-04-23,225.01,225.01,225.01,240.0,100
2021-04-26,239.0,240.0,239.0,239.97,6700
2021-04-28,239.98,240.0,239.98,240.0,1500
2021-04-29,257.89,257.89,240.0,243.0,4300
2021-04-30,240.0,240.0,240.0,240.0,200
2021-05-17,240.0,240.0,240.0,240.0,100
2021-05-20,239.0,239.0,239.0,240.0,100
2021-05-26,226.0,238.99,226.0,232.5,11900
2021-05-27,231.0,235.0,231.0,235.0,800
2021-05-28,246.0,246.0,237.99,241.97,6400
2021-05-31,241.0,247.0,241.0,244.53,11300
2021-06-01,245.0,247.0,244.0,246.93,7300
2021-06-02,246.0,246.0,242.0,242.0,5400
2021-06-04,242.0,243.0,240.0,242.67,5500
2021-06-07,240.0,240.0,240.0,240.0,400
2021-06-08,240.17,240.17,240.15,240.15,1400
2021-06-14,241.0,241.0,241.0,241.0,9500
2021-06-15,0.0,241.0,241.0,241.0,1500
2021-06-16,0.0,241.0,241.0,241.0,1500
2021-06-21,241.0,259.07,241.0,259.07,132600
2021-06-22,265.0,268.9,255.0,267.08,106700
2021-06-23,265.0,269.5,260.0,263.97,16900
2021-06-24,263.44,269.0,263.44,265.01,21200
2021-06-25,269.0,269.0,260.0,265.07,15700
2021-06-28,260.0,265.07,260.0,260.0,2500
2021-06-29,255.1,255.1,255.0,255.05,2800
2021-06-30,260.0,260.0,255.05,258.46,17700
2021-07-01,261.0,270.0,261.0,265.0,52700
2021-07-02,270.0,274.0,267.0,267.1,32600
2021-07-05,269.0,269.0,260.0,261.69,11700
2021-07-06,262.0,263.0,260.0,260.0,11800
2021-07-07,260.01,260.01,258.0,258.0,3500
2021-07-08,260.0,266.0,260.0,264.26,12100
2021-07-09,266.0,274.0,266.0,270.9,21500
2021-07-12,275.0,286.0,275.0,284.9,14900
2021-07-13,290.0,293.0,285.0,287.5,5700
2021-07-14,295.0,309.06,286.0,309.06,92800
2021-07-15,315.0,320.0,309.06,316.23,41000
2021-07-16,319.9,338.0,317.0,335.52,85200
2021-07-19,340.0,344.0,330.0,336.43,15500
2021-07-23,320.0,343.9,320.0,327.23,18600
2021-07-26,329.95,342.9,329.95,335.0,94200
2021-07-27,339.0,343.89,326.5,335.69,144800
2021-07-28,335.0,338.0,330.0,330.19,51600
2021-07-29,330.01,336.0,330.0,333.8,31200
2021-07-30,332.0,337.98,330.0,335.0,2800
2021-08-02,330.01,339.89,330.0,339.61,22800
2021-08-03,335.5,348.0,335.5,346.81,36200
2021-08-04,348.7,364.0,347.0,360.27,74900
2021-08-05,368.9,385.3,363.0,383.98,107600
2021-08-06,386.0,391.0,370.0,377.97,566000
2021-08-09,377.76,380.0,366.0,374.12,49400
2021-08-10,370.0,385.0,370.0,384.65,46800
2021-08-11,384.98,387.0,380.15,384.23,70700
2021-08-12,384.99,393.0,384.02,385.56,111400
2021-08-13,385.06,387.89,378.52,381.85,14000
2021-08-16,383.99,385.7,377.5,382.97,28600
2021-08-17,385.99,389.0,385.0,387.8,45000
2021-08-20,388.9,388.9,380.0,380.0,300
2021-08-23,380.0,380.0,370.0,372.0,4000
2021-08-24,371.0,373.0,366.0,366.34,2300
2021-08-25,366.0,366.0,360.0,360.0,1100
2021-08-26,355.0,355.0,350.02,352.59,900
2021-08-27,345.01,358.99,332.0,337.66,2800
2021-08-30,350.0,350.0,344.0,347.0,1800
2021-09-01,347.0,347.0,340.0,340.0,800
2021-09-02,331.0,339.99,330.0,339.99,500
2021-09-03,340.0,340.0,340.0,340.0,100
2021-09-06,321.01,339.0,321.01,328.5,10800
2021-09-08,324.0,324.0,324.0,324.0,300
2021-09-09,340.0,340.0,323.0,331.99,2200
2021-09-10,330.0,334.0,323.01,328.8,1000
2021-09-14,320.0,332.7,320.0,332.7,600
2021-09-15,329.0,329.0,329.0,329.0,200
2021-09-16,335.0,335.0,328.0,328.0,3300
2021-09-17,327.0,327.0,316.0,327.0,100
2021-09-21,306.0,325.0,302.5,315.15,2400
2021-09-22,291.55,291.55,291.55,291.55,300
2021-09-23,290.0,290.0,285.0,285.5,700
2021-09-24,265.0,285.0,265.0,285.0,1300
2021-09-27,265.0,299.0,263.71,294.24,1300
2021-09-28,275.0,284.0,272.2,284.0,4100
2021-09-29,289.9,295.0,263.0,283.5,5600
2021-09-30,267.0,284.99,267.0,281.75,9400
2021-10-01,286.0,286.0,286.0,286.0,100
2021-10-04,289.0,295.0,285.0,285.0,700
2021-10-05,271.0,271.0,263.65,265.79,2800
2021-10-06,266.66,266.66,246.15,250.99,7400
2021-10-07,257.8,259.98,254.0,254.97,11600
2021-10-08,0.0,254.97,254.97,254.97,100
2021-10-12,245.0,254.97,245.0,248.0,60000
2021-10-13,251.5,255.0,248.0,248.0,1200
2021-10-14,236.0,250.0,236.0,247.86,1700
2021-10-15,265.5,265.5,265.0,265.0,300
2021-10-18,250.0,265.0,249.0,249.0,5300
2021-10-20,257.0,257.0,244.0,246.21,12000
2021-10-21,249.0,261.0,249.0,257.64,11800
2021-10-22,257.64,268.0,255.0,268.0,1100
2021-10-25,270.0,272.0,270.0,272.0,600
2021-10-26,272.0,292.4,272.0,291.66,29600
2021-10-27,297.0,298.99,289.0,293.68,26600
2021-10-28,291.01,293.9,291.0,293.9,1800
2021-10-29,291.0,295.0,291.0,294.05,3600
2021-11-01,295.0,307.9,295.0,300.0,16600
2021-11-02,303.0,305.0,302.8,304.69,8400
2021-11-03,301.0,304.99,300.01,304.99,2400
2021-11-04,301.0,304.0,301.0,303.0,300
2021-11-05,304.0,323.0,304.0,305.68,13000
2021-11-08,309.9,310.0,300.0,301.36,5200
2021-11-09,299.5,299.5,295.0,295.0,700
2021-11-10,296.0,300.0,296.0,300.0,700
2021-11-11,301.0,301.0,295.0,300.0,800
2021-11-12,295.0,295.0,290.0,294.0,6900
2021-11-15,292.0,292.0,290.0,290.0,2500
2021-11-16,290.0,296.86,290.0,295.17,5000
2021-11-17,290.0,292.5,290.0,292.5,1500
2021-11-18,293.0,295.0,290.0,293.0,2000
2021-11-19,294.0,296.0,294.0,296.0,7700
2021-11-22,290.0,296.0,290.0,290.74,1300
2021-11-30,280.0,289.0,280.0,284.5,200
2021-12-01,285.0,288.0,284.6,285.43,2200
2021-12-02,275.0,275.0,275.0,275.0,500
2021-12-03,270.0,280.0,270.0,277.22,8800
2021-12-06,270.5,279.89,270.0,274.47,1900
2021-12-07,275.0,280.0,270.0,270.0,2000
2021-12-08,260.0,270.0,260.0,270.0,800
2021-12-09,279.0,279.0,261.0,269.9,700
2021-12-10,270.0,270.0,270.0,270.0,500
2021-12-14,269.0,270.0,265.0,270.0,1100
2021-12-15,270.0,276.0,269.0,270.16,20600
2021-12-16,270.0,272.0,269.0,269.0,1200
2021-12-20,270.0,285.0,270.0,277.02,15400
2021-12-21,275.0,278.0,275.0,278.0,1900
2021-12-23,292.0,292.0,280.0,280.0,2500
2021-12-24,280.3,281.0,280.0,280.65,1600
2021-12-27,278.0,278.0,278.0,278.0,100
2021-12-29,278.0,278.0,278.0,278.0,100
2021-12-30,275.0,280.0,275.0,280.0,200
2021-12-31,285.0,285.0,285.0,285.0,100
2022-01-03,275.01,285.0,275.0,276.63,500
2022-01-04,280.0,285.0,280.0,285.0,600
2022-01-05,275.0,285.0,271.0,285.0,4300
2022-01-06,273.0,273.0,273.0,273.0,100
2022-01-07,283.5,283.5,283.5,283.5,100
2022-01-10,272.0,283.5,272.0,280.12,12700
2022-01-11,280.0,285.0,275.0,283.53,14800
2022-01-12,290.0,293.0,289.9,290.0,7900
2022-01-14,285.1,290.0,285.1,285.1,1100
2022-01-17,289.0,295.0,283.01,290.91,7700
2022-01-18,293.0,295.0,293.0,294.0,3600
2022-01-19,294.0,295.0,294.0,294.0,1100
2022-01-20,285.0,292.85,285.0,292.85,400
2022-01-21,292.84,294.0,292.84,293.03,2800
2022-01-25,293.03,293.03,293.03,293.03,100
2022-01-26,293.01,293.01,293.01,293.01,300
2022-01-27,295.0,314.75,283.5,293.79,39500
2022-01-28,286.1,292.0,286.01,291.0,11100
2022-01-31,292.0,292.0,292.0,292.0,1000
2022-02-01,290.0,290.0,290.0,290.0,800
2022-02-02,288.0,294.0,288.0,293.74,2900
2022-02-04,292.0,293.5,292.0,293.5,600
2022-02-07,293.5,300.0,292.0,292.0,1400
2022-02-08,290.0,292.0,290.0,290.0,1200
2022-02-09,296.0,297.0,290.0,297.0,1100
2022-02-10,285.0,285.0,285.0,285.0,300
2022-02-11,285.0,285.0,280.0,285.0,2500
2022-02-14,287.0,287.0,280.0,280.09,2600
2022-02-15,280.0,284.0,280.0,283.0,1700
2022-02-16,289.95,289.95,285.0,285.0,400
2022-02-17,284.5,284.5,284.5,284.5,100
2022-02-18,284.75,284.75,284.5,284.5,200
2022-02-21,285.0,285.0,285.0,285.0,1300
2022-02-22,285.0,289.0,285.0,285.0,5500
2022-02-23,283.0,283.0,280.0,280.0,400
2022-02-24,279.0,279.0,260.0,263.75,2300
2022-02-25,265.0,272.0,265.0,272.0,2500
2022-02-28,272.0,275.0,265.5,275.0,400
2022-03-01,276.95,276.99,276.95,276.99,300
2022-03-02,275.0,275.0,275.0,275.0,200
2022-03-03,275.0,275.0,275.0,275.0,100
2022-03-07,268.0,280.0,256.02,256.02,2000
2022-03-09,274.98,274.98,274.98,274.98,100
2022-03-10,274.98,275.0,274.98,274.99,500
2022-03-16,274.99,275.0,270.0,270.0,800
2022-03-18,260.0,269.99,260.0,269.99,200
2022-03-24,265.0,265.0,265.0,265.0,100
2022-03-25,260.0,260.0,260.0,260.0,300
2022-03-28,265.0,269.0,265.0,267.67,400
2022-03-29,270.0,270.0,268.0,270.0,3700
2022-03-30,266.0,266.0,265.0,265.0,500
2022-03-31,275.0,279.89,275.0,277.45,3000
2022-04-01,276.0,276.0,275.0,275.5,200
2022-04-06,284.99,284.99,279.95,279.95,200
2022-04-11,280.0,283.99,276.0,280.8,700
2022-04-13,282.0,283.0,282.0,283.0,1800
2022-04-14,283.0,286.0,282.0,285.04,1900
2022-04-18,272.0,283.0,272.0,283.0,900
2022-04-22,285.0,289.99,280.0,289.99,2400
2022-04-25,298.99,298.99,290.0,290.0,5800
2022-04-27,290.0,290.0,290.0,290.0,5400
2022-04-28,290.0,301.0,290.0,292.0,2800
2022-05-06,290.0,290.0,290.0,290.0,400
2022-05-09,290.0,290.0,280.0,280.0,400
2022-05-11,275.0,275.0,259.0,273.0,13200
2022-05-12,270.0,280.0,270.0,280.0,900
2022-05-18,0.0,280.0,280.0,280.0,1000
2022-05-20,0.0,280.0,280.0,280.0,500
2022-05-24,290.0,290.0,267.0,267.0,400
2022-05-25,260.0,265.0,260.0,265.0,2400
2022-05-26,270.0,270.0,267.26,267.26,600
2022-05-27,285.0,285.0,285.0,285.0,100
2022-05-30,265.55,265.55,265.54,265.54,300
2022-06-02,255.0,262.0,248.06,258.41,2300
2022-06-06,260.0,260.0,260.0,260.0,100
2022-06-09,278.95,279.0,272.0,272.0,700
2022-06-16,0.0,272.0,272.0,272.0,3100
2022-06-21,268.0,268.0,268.0,268.0,100
2022-06-23,270.0,270.0,270.0,270.0,100
2022-07-05,265.0,265.0,255.0,255.0,2800
2022-07-06,255.0,255.0,250.0,255.0,700
2022-07-07,240.05,250.1,240.05,250.1,400
2022-07-13,240.15,240.15,240.15,250.1,100
2022-07-14,240.0,241.0,240.0,240.5,400
2022-07-15,245.0,245.0,245.0,240.5,100
2022-07-18,240.0,240.0,240.0,240.5,100
2022-07-20,250.0,250.0,242.0,242.0,3700
2022-07-21,236.0,236.0,236.0,236.0,200
2022-07-22,248.0,248.0,248.0,236.0,100
2022-07-28,250.0,250.0,236.0,249.92,12400
2022-07-29,240.0,240.0,240.0,249.92,100
2022-08-01,249.92,258.9,249.92,255.0,2000
2022-08-02,260.0,272.0,249.5,254.57,29600
2022-08-03,267.0,267.0,251.0,251.67,16200
2022-08-04,252.95,256.0,251.5,252.0,4400
2022-08-05,254.0,258.0,249.0,252.5,4200
2022-08-10,252.5,253.49,245.65,252.89,4200
2022-08-11,253.0,253.99,250.0,250.99,2300
2022-08-12,255.0,255.0,247.0,249.84,2200
2022-08-15,260.0,261.0,258.5,259.91,9000
2022-08-16,263.0,263.0,255.1,256.78,4000
2022-08-17,256.8,259.0,250.0,251.4,4100
2022-08-18,259.49,260.0,253.45,255.0,4200
2022-08-19,255.0,255.0,255.0,255.0,1200
2022-08-22,255.0,255.0,254.95,255.0,1400
2022-08-23,255.0,260.0,255.0,259.49,1400
2022-08-24,253.0,259.0,253.0,257.0,300
2022-08-25,251.05,255.0,250.15,255.0,2100
2022-08-26,260.0,260.0,255.0,255.0,1400
2022-08-29,256.0,256.0,252.0,252.0,600
2022-08-30,257.0,257.0,257.0,257.0,100
2022-08-31,259.0,259.95,255.0,259.0,1400
2022-09-01,254.0,254.0,254.0,254.0,500
2022-09-02,256.0,256.0,254.0,256.0,5200
2022-09-05,259.9,259.9,252.5,258.0,12300
2022-09-06,253.01,258.0,253.0,255.3,11300
2022-09-07,252.01,256.99,252.01,256.99,14600
2022-09-08,254.0,256.99,254.0,254.0,12200
2022-09-09,251.0,254.0,250.0,250.0,12000
2022-09-12,259.0,259.0,254.0,254.99,400
2022-09-13,255.0,259.0,254.99,259.0,10400
2022-09-14,259.9,260.0,255.9,259.18,7100
2022-09-15,259.0,259.99,257.11,259.5,1200
2022-09-16,239.0,240.65,227.0,234.83,1300
2022-09-19,224.0,227.0,219.0,224.5,1700
2022-09-20,220.05,240.09,220.05,221.85,1200
2022-09-21,222.0,222.0,222.0,221.85,1100
2022-09-28,224.01,224.01,224.01,224.01,200
2022-09-29,236.99,236.99,224.0,230.5,2100
2022-09-30,0.0,230.5,230.5,230.5,7900
2022-10-04,216.0,229.9,216.0,219.51,3300
2022-10-05,210.05,219.0,210.05,215.0,500
2022-10-06,218.0,218.0,218.0,215.0,100
2022-10-07,219.81,220.0,219.81,219.91,300
2022-10-11,221.0,221.0,221.0,221.0,1000
2022-10-12,210.0,210.0,210.0,210.0,300
2022-10-13,220.0,222.0,210.0,220.9,800
2022-10-14,220.0,220.0,220.0,220.0,700
2022-10-17,220.5,230.0,220.5,230.0,2400
2022-10-19,230.0,230.0,230.0,230.0,200
2022-10-20,231.0,236.0,230.0,235.01,13300
2022-10-25,235.0,242.0,235.0,241.24,42100
2022-10-26,235.01,235.01,231.0,231.67,900
2022-10-28,231.6,239.0,231.6,235.01,38800
2022-10-31,235.1,235.1,235.1,235.01,100
2022-11-01,237.86,239.0,235.01,239.0,1200
2022-11-02,242.99,245.0,242.99,245.0,1300
2022-11-03,245.0,245.0,245.0,245.0,200
2022-11-07,253.95,253.95,245.0,253.95,400
2022-11-08,254.9,254.9,254.9,254.9,200
2022-11-10,252.0,255.0,252.0,255.0,2300
2022-11-11,255.0,258.5,255.0,258.5,300
2022-11-14,255.6,259.0,255.0,259.0,20300
2022-11-15,0.0,259.0,259.0,259.0,8500
2022-11-16,257.0,257.0,257.0,257.0,3500
2022-11-21,257.0,261.99,257.0,261.99,1100
2022-11-22,262.99,263.98,242.4,252.2,500
2022-11-23,255.0,255.0,255.0,255.0,100
2022-11-24,255.0,255.0,250.02,250.02,500
2022-11-25,260.0,262.0,260.0,260.99,8200
2022-11-28,250.01,261.0,250.0,260.92,13600
2022-12-05,258.0,258.0,258.0,258.0,100
2022-12-07,0.0,258.0,258.0,258.0,10000
2022-12-29,257.5,257.5,257.5,257.5,200
2023-01-02,250.0,250.0,250.0,250.0,100
2023-01-03,232.0,232.0,232.0,250.0,100
2023-01-06,231.25,231.25,231.25,250.0,600
2023-01-10,247.0,247.0,247.0,250.0,100
2023-01-17,233.0,233.0,233.0,233.0,300
2023-01-18,0.0,233.0,233.0,233.0,500
2023-01-19,233.0,234.0,233.0,234.0,700
2023-01-24,234.0,234.0,234.0,234.0,1000
2023-01-25,234.0,234.0,233.0,233.91,1100
2023-02-01,220.01,220.1,217.01,217.75,2700
2023-02-02,210.0,217.75,210.0,215.19,800
2023-02-03,207.0,207.0,207.0,207.0,600
2023-02-06,207.0,210.0,207.0,209.5,1100
2023-02-07,215.0,221.0,215.0,221.0,1400
2023-02-09,220.0,220.0,220.0,220.0,500
2023-02-13,218.0,218.0,207.0,212.5,2100
2023-02-16,207.6,207.6,207.6,212.5,100
2023-03-06,0.0,212.5,212.5,212.5,2000
2023-03-09,200.01,200.01,196.57,196.57,700
2023-03-10,201.75,205.0,201.75,205.0,1300
2023-03-17,209.0,209.0,209.0,209.0,200
2023-03-21,0.0,209.0,209.0,209.0,10000
2023-03-24,193.33,193.33,193.33,193.33,500
2023-03-27,200.0,207.8,200.0,207.8,700
2023-03-30,192.51,192.51,192.5,192.51,200
2023-03-31,188.0,188.0,188.0,192.51,100
2023-04-04,181.01,181.01,180.0,180.5,300
2023-04-05,186.0,186.0,186.0,186.0,300
2023-04-26,186.0,186.0,186.0,186.0,100
2023-05-02,190.0,190.0,190.0,186.0,100
2023-05-17,196.99,199.94,196.99,199.93,600
2023-05-22,199.0,213.0,199.0,200.27,2200
2023-05-23,200.01,215.29,200.01,215.29,14400
2023-05-24,230.99,230.99,230.98,230.99,200
2023-05-25,248.0,248.0,213.67,228.36,800
2023-05-26,225.0,225.0,225.0,228.36,1100
2023-05-29,230.0,240.0,230.0,235.0,200
2023-05-31,237.0,237.0,220.0,228.5,200
2023-06-01,230.0,230.0,230.0,230.0,300
2023-06-02,228.0,228.0,228.0,230.0,100
2023-06-05,240.0,240.0,239.9,239.97,1700
2023-06-06,0.0,0.0,0.0,239.97,200
2023-06-07,240.0,240.0,240.0,240.0,1100
2023-06-08,242.0,250.0,242.0,250.0,1000
2023-06-09,267.5,267.5,250.0,251.43,1700
2023-06-12,263.0,263.0,263.0,263.0,100
2023-06-14,265.5,265.5,243.3,243.3,6700
2023-06-16,249.9,250.0,249.9,249.95,200
2023-06-19,260.0,264.99,259.0,259.99,2800
2023-06-21,248.0,248.0,243.0,243.45,1300
2023-06-26,0.0,0.0,0.0,243.45,200
2023-07-04,225.21,227.0,225.19,225.6,1300
2023-07-12,209.14,211.05,209.14,210.1,200
2023-07-13,223.0,223.0,212.12,217.56,200
2023-07-14,205.0,205.0,201.24,203.41,2600
2023-07-17,205.0,205.0,205.0,205.0,600
2023-07-18,206.94,207.0,206.94,206.97,200
2023-07-19,209.0,209.0,209.0,206.97,100
2023-07-25,210.0,210.0,210.0,206.97,100
2023-07-26,207.5,207.5,207.0,207.0,500
2023-07-27,201.61,222.53,201.61,222.53,7500
2023-07-31,239.0,239.0,229.0,231.25,3100
2023-08-01,220.01,239.94,215.6,232.0,1700
2023-08-02,237.85,238.0,226.0,226.01,1800
