Date,Open,High,Low,Close,Volume
2021-04-05,95.0,98.0,95.0,97.0,30500
2021-04-06,100.0,104.25,99.89,99.9,6000
2021-04-07,95.0,95.0,92.5,93.75,1000
2021-04-08,95.0,97.0,94.1,96.0,7000
2021-04-09,103.0,103.0,100.0,100.0,1000
2021-04-12,104.0,104.0,100.0,100.0,1000
2021-04-13,97.0,97.0,97.0,97.0,500
2021-04-14,96.0,96.0,95.0,95.0,3000
2021-04-15,94.0,94.0,94.0,94.0,1000
2021-04-20,91.0,92.0,91.0,92.0,1000
2021-04-21,92.0,94.0,92.0,94.0,3000
2021-04-27,94.99,95.0,94.0,94.0,2500
2021-04-28,97.0,101.05,97.0,101.05,11000
2021-04-29,108.62,108.62,108.62,108.62,10000
2021-04-30,116.76,116.76,116.76,116.76,8500
2021-05-03,125.51,125.51,125.51,125.51,13000
2021-05-04,134.92,134.92,128.0,134.85,12500
2021-05-05,132.0,132.0,124.74,125.0,5500
2021-05-06,125.99,130.0,125.99,130.0,1500
2021-05-17,130.0,130.5,125.0,125.14,6500
2021-05-18,122.0,134.52,122.0,134.52,11500
2021-05-19,140.0,144.6,134.52,136.48,20000
2021-05-20,144.89,144.89,144.89,144.89,500
2021-05-21,140.0,140.0,135.0,135.03,4500
2021-05-25,132.0,138.0,132.0,138.0,1500
2021-05-26,138.0,138.0,133.25,133.25,4000
2021-05-28,138.0,143.24,133.25,143.24,15000
2021-05-31,146.0,146.0,146.0,146.0,500
2021-06-01,138.0,141.5,137.0,137.0,3000
2021-06-02,132.0,132.0,129.1,129.96,5000
2021-06-03,130.0,134.7,127.01,127.5,5000
2021-06-04,133.0,133.0,120.0,122.74,10000
2021-06-07,120.17,126.0,120.17,126.0,3500
2021-06-08,131.0,131.0,122.0,123.75,10000
2021-06-09,123.11,123.11,123.11,123.11,2500
2021-06-11,123.11,123.11,123.11,123.11,500
2021-06-14,130.0,130.0,129.95,129.95,1500
2021-06-16,129.9,137.99,129.9,135.7,2000
2021-06-17,136.0,136.0,136.0,136.0,500
2021-06-18,127.0,133.0,125.8,131.0,7500
2021-06-22,126.5,127.0,126.5,127.0,1000
2021-06-23,130.0,130.0,130.0,130.0,3000
2021-06-25,123.01,136.89,123.01,131.5,11000
2021-07-01,130.75,140.95,130.0,137.21,7100
2021-07-02,140.0,147.5,140.0,147.2,9600
2021-07-05,157.85,157.86,137.22,155.0,1900
2021-07-06,157.86,157.86,144.29,153.5,500
2021-07-07,164.98,164.98,144.01,145.2,1500
2021-07-08,135.19,153.75,135.18,153.75,400
2021-07-09,153.2,153.2,142.3,143.11,5700
2021-07-12,0.0,143.11,143.11,143.11,2500
2021-07-14,149.39,149.39,149.39,143.11,100
2021-07-15,133.26,147.26,133.26,139.48,16800
2021-07-16,145.75,149.94,144.0,148.0,39900
2021-07-19,152.0,152.9,143.0,151.73,17500
2021-07-23,159.0,160.0,157.0,160.0,2300
2021-07-26,157.2,169.99,157.2,167.66,3700
2021-07-27,164.01,168.0,164.01,168.0,1600
2021-07-28,169.0,177.0,169.0,176.5,800
2021-07-29,175.0,175.0,175.0,175.0,200
2021-07-30,183.99,183.99,171.01,176.01,800
2021-08-02,183.99,189.21,183.99,189.2,128500
2021-08-03,194.99,194.99,185.0,185.03,1800
2021-08-04,181.0,185.0,177.51,180.0,2800
2021-08-05,180.0,184.0,180.0,183.49,2200
2021-08-06,176.01,194.99,176.01,187.8,1800
2021-08-09,194.0,200.0,189.0,191.23,8000
2021-08-10,185.02,185.02,177.0,180.0,4600
2021-08-11,173.0,180.0,168.0,169.71,1100
2021-08-12,179.99,179.99,171.0,173.2,4500
2021-08-13,175.0,175.0,175.0,173.2,100
2021-08-16,185.0,185.0,175.0,179.9,1100
2021-08-17,167.11,179.56,167.1,178.6,800
2021-08-20,175.0,181.99,175.0,178.5,200
2021-08-23,172.01,172.01,172.01,172.01,500
2021-08-24,170.0,176.0,169.99,175.0,800
2021-08-25,174.94,175.0,174.94,175.0,300
2021-08-26,162.0,171.99,162.0,170.33,1200
2021-08-27,161.15,161.15,160.0,160.95,1400
2021-08-30,168.49,168.49,166.99,167.74,200
2021-08-31,169.99,170.0,167.0,169.99,1500
2021-09-01,178.0,178.0,173.5,175.75,200
2021-09-02,177.95,179.75,176.98,176.98,1000
2021-09-03,175.0,182.0,175.0,178.5,300
2021-09-06,190.0,190.0,180.0,180.0,1200
2021-09-07,175.0,175.0,170.5,170.5,1300
2021-09-09,179.0,179.0,177.95,178.48,200
2021-09-13,189.15,189.15,183.5,186.33,200
2021-09-14,175.0,175.0,173.0,173.0,400
2021-09-16,183.99,183.99,160.03,160.49,1600
2021-09-17,169.0,169.0,160.0,160.0,1200
2021-09-20,160.12,163.99,160.12,161.41,300
2021-09-22,167.9,167.95,167.9,167.93,200
2021-09-23,160.0,167.99,160.0,164.0,200
2021-09-28,160.0,169.89,152.0,160.95,400
2021-09-29,154.0,166.89,154.0,166.4,500
2021-09-30,153.93,159.0,153.92,154.94,2700
2021-10-01,155.0,155.0,153.99,154.0,1000
2021-10-04,144.5,146.0,143.0,143.33,2100
2021-10-05,141.0,153.0,132.59,132.59,8800
2021-10-06,123.7,123.7,122.65,122.65,7900
2021-10-07,127.0,127.0,113.46,125.36,23300
2021-10-08,115.96,129.89,115.96,129.66,900
2021-10-11,134.98,134.98,134.98,134.98,400
2021-10-12,125.0,129.9,125.0,127.45,500
2021-10-13,117.9,127.45,117.9,119.77,400
2021-10-14,124.98,124.98,120.0,123.29,300
2021-10-15,116.5,122.5,114.05,114.05,6700
2021-10-18,114.9,114.9,105.5,109.45,12000
2021-10-20,101.56,106.0,101.25,102.07,8300
2021-10-21,103.49,103.49,96.4,100.33,1700
2021-10-22,94.1,98.9,94.01,98.0,3200
2021-10-25,0.0,0.0,0.0,98.0,0
2021-10-26,92.01,98.98,92.0,98.0,1800
2021-10-27,99.0,99.99,99.0,99.25,900
2021-10-28,98.55,98.55,94.25,97.08,2600
2021-10-29,98.0,104.36,98.0,104.36,58900
2021-11-01,107.0,111.0,106.5,107.5,31600
2021-11-02,110.0,110.0,99.44,99.44,20400
2021-11-03,95.0,106.8,94.0,102.21,31000
2021-11-04,101.99,103.0,100.5,100.83,19900
2021-11-05,102.0,102.0,101.0,101.5,400
2021-11-08,101.99,108.89,101.99,107.31,11000
2021-11-09,111.86,111.86,102.1,102.64,2900
2021-11-10,102.0,102.0,98.1,99.69,5600
2021-11-11,100.0,100.0,98.0,98.0,2400
2021-11-16,98.0,98.0,98.0,98.0,100
2021-11-17,94.01,94.01,91.6,91.97,4700
2021-11-18,95.95,96.0,92.0,93.14,2200
2021-11-19,97.99,99.97,97.49,98.1,1900
2021-11-22,94.0,94.0,94.0,98.1,100
2021-11-23,94.1,94.1,90.75,91.08,5300
2021-11-24,93.99,94.5,90.0,90.01,4500
2021-11-25,88.5,88.5,87.0,87.07,3700
2021-11-26,87.5,92.99,86.0,87.83,1100
2021-11-29,90.15,92.0,87.02,88.66,800
2021-11-30,90.0,90.5,90.0,90.08,1400
2021-12-02,86.05,86.05,86.05,90.08,100
2021-12-03,92.0,92.0,88.0,89.74,900
2021-12-10,90.0,90.0,90.0,89.74,300
2021-12-13,90.0,93.0,90.0,90.0,1700
2021-12-14,93.0,93.0,90.0,90.0,3100
2021-12-15,96.0,96.0,96.0,90.0,100
2021-12-16,85.01,95.0,85.0,86.1,3600
2021-12-17,86.0,91.0,86.0,90.33,1500
2021-12-20,88.0,92.0,83.56,84.63,5500
2021-12-21,85.1,87.87,83.0,86.25,4000
2021-12-23,88.5,88.5,88.5,86.25,100
2021-12-24,85.0,85.0,85.0,86.25,100
2021-12-28,85.0,85.0,81.0,82.36,1300
2021-12-29,82.0,82.36,82.0,82.0,4300
2021-12-31,84.0,84.0,84.0,82.0,200
2022-01-03,84.0,84.95,84.0,84.95,1000
2022-01-06,84.0,84.0,84.0,84.0,500
2022-01-07,87.0,90.29,87.0,88.0,4500
2022-01-10,94.5,94.5,94.5,94.5,500
2022-01-11,87.45,87.45,87.42,87.42,4500
2022-01-12,89.99,90.0,89.99,90.0,1000
2022-01-13,90.0,90.0,90.0,90.0,1000
2022-01-20,83.26,84.0,83.25,83.25,8500
2022-01-21,84.0,86.0,84.0,86.0,1000
2022-01-28,88.5,88.5,88.5,88.5,500
2022-01-31,88.5,92.0,87.0,90.0,31500
2022-02-01,89.5,92.0,89.5,91.32,37000
2022-02-02,92.0,94.99,92.0,93.1,4500
2022-02-03,88.0,93.1,88.0,92.0,2500
2022-02-04,92.0,92.0,92.0,92.0,7000
2022-02-07,92.0,92.0,90.0,90.0,28000
2022-02-08,84.9,90.0,84.9,90.0,1000
2022-02-15,90.0,91.0,90.0,91.0,2000
2022-02-16,89.0,91.0,89.0,91.0,2000
2022-02-17,88.0,89.0,88.0,88.0,1500
2022-02-18,90.99,90.99,90.99,90.99,1000
2022-02-22,91.0,91.0,91.0,91.0,1000
2022-02-25,84.18,84.18,84.18,84.18,1500
2022-03-24,90.0,90.0,90.0,90.0,500
2022-03-29,85.1,93.0,85.1,90.0,5000
2022-03-30,83.25,89.0,83.25,89.0,3500
2022-04-11,93.0,93.0,91.0,91.0,1000
2022-04-14,87.0,87.0,87.0,87.0,1000
2022-04-15,87.0,87.0,87.0,87.0,500
2022-04-19,85.0,85.0,85.0,85.0,1000
2022-04-20,80.51,87.0,80.51,83.76,1000
2022-04-22,88.99,88.99,88.99,88.99,500
2022-04-25,83.0,91.95,83.0,91.95,4000
2022-04-26,85.1,86.75,85.06,86.75,4000
2022-04-28,92.95,93.0,88.0,93.0,14000
2022-05-09,86.03,86.03,86.03,86.03,1000
2022-05-10,79.58,89.0,79.58,79.58,20500
2022-05-18,82.0,84.75,82.0,84.75,1000
2022-05-19,84.0,91.0,81.5,82.0,7000
2022-05-20,79.0,79.0,79.0,79.0,1000
2022-05-27,79.0,79.0,75.0,79.0,2000
2022-05-30,75.05,80.0,75.05,80.0,1500
2022-06-08,76.0,76.0,76.0,76.0,1000
2022-06-13,75.0,75.0,75.0,75.0,500
2022-06-14,72.0,79.0,72.0,73.55,15000
2022-06-17,72.1,73.55,72.0,72.08,2500
2022-06-21,72.0,76.5,72.0,76.5,2500
2022-06-24,73.0,73.0,71.0,71.0,1000
2022-07-13,76.0,76.32,76.0,76.32,1000
2022-07-14,82.0,82.04,82.0,82.04,5500
2022-07-15,85.0,88.19,85.0,88.19,23000
2022-07-18,88.5,94.8,86.0,94.8,13000
2022-07-19,100.0,101.91,100.0,101.88,9500
2022-07-20,103.5,109.52,102.0,109.44,56000
2022-07-21,113.0,115.5,106.0,106.03,17000
2022-07-26,105.0,113.5,98.5,106.51,10500
2022-07-27,112.95,114.49,110.0,110.84,38500
2022-07-28,107.5,116.75,107.5,112.0,11000
2022-07-29,104.0,110.0,104.0,106.8,8000
2022-08-01,105.0,105.0,105.0,105.0,2000
2022-08-02,99.51,106.0,99.51,101.0,6000
2022-08-03,103.0,103.0,97.0,97.5,2500
2022-08-04,99.49,104.81,95.5,104.69,13500
2022-08-05,103.0,112.54,101.06,111.48,17000
2022-08-10,115.0,115.0,110.0,111.99,3500
2022-08-11,113.99,113.99,113.98,113.98,1000
2022-08-12,114.0,119.97,114.0,118.98,1500
2022-08-15,0.0,118.98,118.98,118.98,1000
2022-08-16,119.99,119.99,110.06,110.06,2500
2022-08-17,112.93,112.93,104.0,110.56,15500
2022-08-18,112.0,112.0,104.0,104.0,15500
2022-08-19,105.0,108.98,97.0,108.98,22000
2022-08-22,100.81,105.99,100.81,102.97,6000
2022-08-23,96.0,103.85,96.0,103.85,1000
2022-08-24,96.25,103.84,96.25,98.0,1500
2022-08-25,95.5,102.97,93.05,95.0,5500
2022-08-26,93.59,101.9,92.0,92.5,2500
2022-08-29,88.59,96.75,88.59,92.11,13000
2022-08-30,88.1,90.5,88.1,90.5,2000
2022-08-31,0.0,90.5,90.5,90.5,500
2022-09-01,94.0,94.98,94.0,94.98,3000
2022-09-02,91.0,91.0,89.0,89.75,4500
2022-09-05,86.0,90.0,86.0,90.0,1000
2022-09-06,86.0,86.0,86.0,86.0,500
2022-09-12,86.5,86.5,86.5,86.5,500
2022-09-13,86.5,86.5,86.5,86.5,500
2022-09-15,0.0,86.5,86.5,86.5,500
2022-09-21,86.0,86.0,86.0,86.0,500
2022-09-27,87.0,87.0,87.0,87.0,2500
2022-10-04,87.0,87.0,87.0,87.0,1000
2022-10-05,87.0,87.0,86.0,86.0,2000
2022-10-06,85.01,85.01,85.01,85.01,500
2022-10-10,86.0,86.5,86.0,86.5,2000
2022-10-12,80.1,80.1,80.1,80.1,500
2022-10-14,80.25,84.5,80.25,84.25,2500
2022-10-17,84.25,85.5,84.0,85.5,3000
2022-10-18,83.75,83.75,83.75,83.75,500
2022-10-19,0.0,83.75,83.75,83.75,2000
2022-10-20,84.59,84.59,78.75,78.75,1000
2022-10-27,84.13,84.13,84.1,78.75,1000
2022-10-28,78.0,78.0,78.0,78.0,1000
2022-10-31,73.0,73.0,73.0,73.0,500
2022-11-01,70.01,70.01,68.52,68.52,1000
2022-11-02,73.64,73.64,73.63,73.63,1500
2022-11-03,68.25,79.13,68.25,74.01,2000
2022-11-04,79.54,79.54,69.01,69.01,1500
2022-11-07,74.18,74.18,74.18,74.18,2500
2022-11-08,79.73,79.74,79.73,79.74,1000
2022-11-10,84.99,85.5,84.99,85.5,2000
2022-11-11,89.99,90.0,89.99,90.0,1000
2022-11-14,84.0,89.99,84.0,89.99,1000
2022-11-15,95.9,95.9,83.31,92.98,6000
2022-11-16,86.01,86.01,86.01,86.01,9500
2022-11-17,79.6,80.1,79.6,80.1,1000
2022-11-18,75.01,86.05,75.01,75.12,2000
2022-11-22,80.75,80.75,70.1,70.1,1500
2022-11-23,0.0,0.0,0.0,70.51,0
2022-11-24,0.0,0.0,0.0,71.93,0
2022-11-28,77.32,77.32,77.32,77.32,1000
2022-11-29,72.0,83.11,72.0,81.56,4000
2022-11-30,77.1,87.0,77.1,84.75,5000
2022-12-01,89.89,89.89,85.0,85.0,1500
2022-12-02,88.85,88.85,88.85,88.85,500
2022-12-07,82.19,82.19,82.19,82.19,500
2022-12-08,82.19,82.19,82.19,82.19,500
2022-12-09,88.14,88.14,88.14,88.14,500
2022-12-13,93.9,93.9,88.9,88.9,1000
2022-12-15,94.0,94.0,87.0,87.0,1000
2022-12-16,91.9,91.9,91.9,91.9,500
2022-12-22,0.0,0.0,0.0,90.95,0
2023-01-02,0.0,0.0,0.0,90.52,0
2023-01-05,83.73,83.73,83.73,83.73,1000
2023-01-06,77.48,77.48,77.48,77.48,500
2023-01-09,72.12,73.0,72.1,73.0,2000
2023-01-10,0.0,73.0,73.0,73.0,500
2023-01-11,68.1,78.0,68.1,78.0,2500
2023-01-12,72.2,81.85,72.2,81.85,1000
2023-01-13,86.89,86.89,86.89,86.89,500
2023-01-20,89.99,93.35,84.0,84.0,1500
2023-01-24,89.9,89.9,89.9,89.9,500
2023-01-25,83.16,94.49,83.16,94.49,5500
2023-01-27,98.9,98.9,98.9,98.9,500
2023-01-31,91.49,105.5,91.49,100.0,28000
2023-02-01,100.0,102.99,93.25,98.09,4000
2023-02-02,94.55,99.99,94.55,99.99,1000
2023-02-07,92.5,96.48,92.5,96.48,2500
2023-02-13,96.5,96.5,93.0,96.33,2500
2023-02-14,103.55,103.55,89.15,89.15,2500
2023-02-16,95.48,95.48,95.47,95.47,1000
2023-02-23,102.48,102.48,102.47,102.47,1000
2023-02-27,109.89,109.89,109.88,109.88,1000
2023-03-02,0.0,0.0,0.0,109.82,0
2023-03-03,101.59,108.9,101.59,101.59,2500
2023-03-06,93.99,95.0,93.99,94.01,2000
2023-03-09,99.98,99.98,99.97,99.97,1000
2023-03-13,107.38,107.38,107.35,107.35,1000
2023-03-22,99.3,99.3,99.3,99.3,1000
2023-04-03,92.0,97.99,92.0,95.0,1500
2023-04-04,90.0,90.0,90.0,90.0,1000
2023-04-07,96.74,96.74,96.73,96.73,1000
2023-04-12,91.0,98.0,91.0,94.5,1500
2023-04-17,87.42,98.99,87.42,98.99,3500
2023-04-19,104.0,104.0,104.0,104.0,500
2023-04-26,96.2,101.89,96.2,101.88,2000
2023-04-27,98.97,104.97,97.0,97.0,9000
2023-04-28,90.02,90.02,90.0,90.01,3000
2023-05-03,95.98,95.99,95.98,95.99,1000
2023-05-05,95.5,95.5,95.5,95.5,2000
2023-05-08,99.99,99.99,99.98,99.98,1000
2023-05-09,92.49,92.49,92.49,92.49,500
2023-05-10,86.1,86.1,86.1,86.1,500
2023-05-11,80.11,91.98,80.11,91.98,2500
2023-05-12,85.1,90.0,85.1,90.0,5000
2023-05-15,90.0,90.0,90.0,90.0,1500
2023-05-16,90.0,90.0,90.0,90.0,500
2023-05-17,90.0,90.0,84.57,84.57,1000
2023-05-22,85.05,85.05,85.05,85.05,500
2023-05-25,87.0,87.0,87.0,87.0,1500
2023-05-29,93.0,93.53,91.0,93.53,2500
2023-05-30,97.0,97.0,95.0,95.0,2500
2023-05-31,98.98,98.98,92.12,93.0,3500
2023-06-01,90.26,90.26,90.26,90.26,500
2023-06-06,91.0,91.1,91.0,91.1,1000
2023-06-07,97.88,97.88,97.87,97.87,1000
2023-06-09,91.26,94.99,90.53,91.02,3500
2023-06-12,90.26,90.26,90.0,90.13,1000
2023-06-14,90.26,90.26,90.26,90.26,500
2023-06-26,86.26,88.3,86.2,88.3,2500
2023-06-27,94.49,94.49,88.26,88.26,2000
2023-07-03,94.87,94.87,94.87,94.87,500
2023-07-05,92.75,92.75,92.75,92.75,500
2023-07-06,93.74,93.74,90.26,90.26,1000
2023-07-07,93.0,93.0,87.26,87.26,1000
2023-07-10,92.74,92.74,90.26,90.26,3000
2023-07-11,95.99,95.99,90.7,90.7,2500
2023-07-12,90.26,90.26,90.26,90.26,500
2023-07-13,88.3,90.0,88.3,89.0,5500
2023-07-19,0.0,0.0,0.0,89.0,500
2023-07-21,85.3,92.0,85.3,89.83,2000
2023-08-02,90.0,90.0,86.0,86.0,2500
2023-08-08,87.0,92.45,87.0,92.13,11500
2023-08-09,90.26,99.04,90.26,98.99,27000
2023-08-10,100.0,101.99,95.25,100.57,12500
2023-08-11,95.0,95.02,93.1,93.34,4000
2023-08-16,91.11,91.11,88.0,89.01,4000
2023-08-23,88.25,88.25,88.25,88.25,500
2023-08-28,88.0,88.0,86.0,87.5,3500
2023-08-30,86.0,86.0,85.5,85.5,1000
2023-08-31,84.26,84.26,80.3,80.3,1500
2023-09-18,80.0,80.0,80.0,80.0,2500
2023-09-19,83.99,84.0,83.99,84.0,3000
2023-10-04,86.0,86.0,77.75,77.75,2500
2023-10-05,71.92,82.0,71.92,71.92,31500
2023-10-06,72.0,74.6,71.5,74.53,7000
2023-10-09,71.0,72.05,71.0,72.01,1500
2023-10-10,74.0,74.0,71.56,72.15,3500
2023-10-11,72.2,72.27,72.17,72.27,3500
2023-10-12,74.9,74.9,74.0,74.0,2000
2023-10-13,73.0,73.0,73.0,73.0,1000
2023-10-16,71.5,71.5,71.0,71.1,6500
2023-10-17,72.16,72.16,72.0,72.0,1000
2023-10-18,74.0,75.0,72.56,72.56,4500
2023-10-19,72.5,74.4,72.25,73.45,2500
2023-10-20,73.0,73.0,73.0,73.0,500
2023-10-23,72.0,78.48,72.0,77.95,65000
2023-10-24,77.0,77.0,77.0,77.0,1500
2023-10-26,76.5,76.5,75.5,75.5,1500
2023-10-27,75.0,75.0,74.0,74.0,1000
2023-10-30,71.55,72.5,68.45,68.45,15000
2023-10-31,67.0,67.25,64.24,64.24,10000
2023-11-02,66.97,66.97,66.97,66.97,1000
2023-11-08,66.0,66.1,64.51,65.73,9500
2023-11-10,68.0,69.0,68.0,68.0,6000
2023-11-13,67.0,67.0,65.0,66.0,16500
2023-11-14,66.5,66.5,66.5,66.5,2000
2023-11-16,68.99,71.49,68.99,71.48,16500
2023-11-17,70.0,70.0,70.0,70.0,1000
2023-11-22,71.0,72.05,71.0,71.0,4500
2023-11-23,71.0,76.33,71.0,75.0,21000
2023-11-27,70.3,70.3,70.3,70.3,500
2023-11-28,73.0,73.0,70.55,72.25,6000
2023-11-29,72.0,72.0,72.0,72.0,2000
2023-11-30,74.0,77.4,74.0,77.4,17000
2023-12-01,82.0,83.21,82.0,83.21,12500
2023-12-04,88.99,88.99,83.0,83.0,2500
2023-12-05,81.5,82.0,78.01,78.08,5500
2023-12-06,78.1,80.0,78.01,79.31,19500
2023-12-07,82.0,85.26,80.55,84.99,25000
2023-12-08,83.0,83.15,82.0,82.39,5500
2023-12-11,82.39,82.5,82.39,82.5,2000
2023-12-12,83.0,83.0,79.0,79.65,8000
2023-12-15,81.98,81.98,81.98,81.98,500
2023-12-18,76.51,76.51,76.51,76.51,500
2023-12-19,72.0,75.0,72.0,73.5,2000
2023-12-26,70.0,70.0,70.0,70.0,500
2024-01-01,74.99,75.25,74.99,75.25,1000
2024-01-03,71.1,78.99,71.1,78.99,2500
2024-01-08,74.11,74.11,74.1,74.11,1000
2024-01-10,73.1,73.1,73.1,73.1,500
2024-01-12,74.0,74.0,74.0,74.0,1000
2024-01-19,70.01,71.0,70.01,70.2,6000
2024-01-22,68.0,73.29,67.51,70.56,2500
2024-01-24,71.0,75.85,71.0,74.01,29000
2024-01-25,73.1,73.1,73.1,73.1,1000
2024-02-02,73.0,73.0,73.0,73.0,500
2024-02-12,69.0,69.0,68.6,68.9,3500
2024-02-13,0.0,0.0,0.0,68.9,1000
2024-02-15,72.0,72.0,72.0,72.0,1000
2024-02-16,69.16,69.16,68.0,69.0,5000
2024-02-20,69.1,69.1,68.0,68.0,1000
2024-02-21,70.0,70.0,70.0,70.0,500
2024-02-26,70.0,70.0,70.0,70.0,2000
2024-02-27,70.0,75.25,68.0,69.61,21500
2024-02-28,69.0,69.0,69.0,69.0,1000
2024-03-01,69.0,70.0,67.0,70.0,5000
2024-03-04,0.0,0.0,0.0,70.0,500
2024-03-07,70.99,70.99,70.99,70.99,5000
2024-03-18,65.76,69.95,65.76,69.95,2500
2024-03-22,71.0,71.0,71.0,71.0,500
2024-03-26,69.01,69.01,69.0,69.01,1000
2024-03-27,70.0,71.0,70.0,70.0,4000
2024-03-28,0.0,0.0,0.0,70.0,2500
2024-04-08,69.0,69.0,69.0,69.0,500
2024-04-09,0.0,0.0,0.0,69.0,1500
2024-04-17,72.5,72.5,72.5,72.5,500
2024-04-19,77.9,77.9,77.9,77.9,500
2024-04-22,75.01,75.01,74.99,74.99,2000
2024-04-24,75.0,78.0,70.0,78.0,27000
2024-04-25,72.6,72.6,72.6,72.6,500
2024-04-30,70.5,70.5,70.5,70.5,500
2024-05-02,0.0,0.0,0.0,70.5,500
2024-05-03,69.5,69.5,69.5,69.5,500
2024-05-06,66.01,72.0,66.01,69.83,3500
2024-05-08,68.0,68.0,68.0,68.0,1000
2024-05-09,67.99,67.99,67.99,67.99,500
2024-05-10,64.02,67.0,64.02,67.0,1000
2024-05-13,64.55,64.55,64.55,64.55,1000
2024-05-14,66.2,66.2,66.2,66.2,500
2024-05-27,71.17,71.17,67.02,66.2,13
2024-05-31,71.2,71.2,66.51,66.2,102
2024-06-04,69.49,69.49,66.38,66.2,106
2024-06-06,62.8,66.0,62.8,65.2,399
2024-06-07,64.2,68.6,64.2,65.2,306
2024-06-10,63.0,63.15,63.0,65.2,19
2024-06-12,69.0,70.74,64.0,65.2,562
2024-06-14,62.01,62.01,62.01,65.2,1
2024-06-20,66.0,66.0,66.0,65.2,20001
2024-06-21,0.0,0.0,0.0,65.2,20000
2024-06-24,67.0,71.0,67.0,69.49,3282
2024-06-25,70.5,75.74,70.5,75.74,22469
2024-06-26,81.99,82.56,80.0,82.56,26308
2024-06-27,88.99,88.99,75.13,75.21,19520
2024-06-28,69.8,80.0,69.01,72.32,1793
2024-07-01,74.0,74.0,68.0,69.95,1685
2024-07-02,67.1,75.0,67.1,72.69,3550
2024-07-03,72.0,72.0,67.0,70.0,685
2024-07-04,69.0,73.99,69.0,73.04,2022
2024-07-05,75.0,75.0,73.4,73.04,32
2024-07-08,75.0,79.98,72.5,78.02,361
2024-07-09,76.0,78.0,71.01,72.06,1971
2024-07-10,69.01,78.0,68.0,73.81,2894
2024-07-11,73.0,73.0,69.03,72.32,702
2024-07-12,74.0,74.0,65.45,66.39,1240
2024-07-15,72.7,72.7,70.0,72.7,5240
2024-07-18,69.12,79.61,69.12,79.61,13368
2024-07-19,81.0,81.4,72.2,74.43,6582
2024-07-22,72.0,72.99,70.2,70.61,13609
2024-07-23,71.0,74.5,71.0,71.5,1523
2024-07-24,75.49,75.49,72.0,71.5,217
2024-07-25,74.9,78.65,71.0,78.65,39258
2024-07-26,86.52,86.52,71.0,86.52,37546
2024-07-29,94.99,94.99,79.0,83.88,101031
2024-07-30,82.0,85.0,78.11,82.98,11233
2024-07-31,85.0,90.0,78.11,82.38,31164
2024-08-01,76.15,81.99,76.15,77.26,10722
2024-08-02,77.0,82.99,74.01,81.77,5246
2024-08-05,78.1,81.0,78.1,78.69,2262
2024-08-06,79.5,80.9,78.0,80.12,752
2024-08-07,81.99,81.99,77.0,78.0,930
2024-08-08,80.0,80.0,77.0,78.0,163
2024-08-09,80.0,81.0,76.0,76.85,1685
2024-08-12,75.0,77.0,69.17,70.02,16396
2024-08-13,70.01,74.98,65.0,68.49,9880
2024-08-15,67.8,70.9,67.5,70.9,7405
2024-08-16,68.51,68.51,68.51,70.9,1
2024-08-19,71.0,71.0,67.5,69.03,4259
2024-08-20,65.6,70.0,65.6,66.64,2394
2024-08-21,67.07,73.3,67.07,71.68,16445
2024-08-22,78.7,78.85,72.5,78.85,16770
2024-08-23,80.0,86.74,80.0,85.95,84734
2024-08-26,82.5,86.99,78.51,86.08,13120
2024-08-27,86.5,89.75,80.26,81.3,8351
2024-08-28,78.0,84.75,78.0,80.06,1936
2024-08-29,83.6,83.6,75.12,81.81,1176
2024-08-30,75.07,84.2,75.07,77.08,1584
2024-09-02,75.11,80.0,69.37,69.8,29548
2024-09-03,69.51,73.0,69.1,70.79,3050
2024-09-04,73.95,74.75,70.1,71.53,11095
2024-09-05,70.52,72.9,69.05,71.59,12284
2024-09-06,74.0,74.0,71.9,71.95,919
2024-09-09,73.0,73.0,69.0,70.01,4648
2024-09-10,71.0,71.89,69.1,69.85,4213
2024-09-11,68.5,71.9,68.5,70.0,5565
2024-09-12,72.0,72.0,69.5,70.0,191
2024-09-13,70.0,71.0,70.0,70.15,8320
2024-09-16,0.0,0.0,0.0,70.15,0
2024-09-18,69.2,71.1,68.0,69.97,4341
2024-09-19,71.0,71.0,68.2,69.97,320
2024-09-20,66.2,70.5,66.2,69.97,2110
2024-09-23,73.8,73.8,66.1,70.0,523
2024-09-24,67.12,70.0,67.12,70.0,102
2024-09-25,73.9,73.9,67.5,68.15,2007
2024-09-26,70.0,70.0,67.5,68.0,2615
2024-09-27,72.99,72.99,62.1,72.94,5056
2024-09-30,78.99,78.99,67.5,68.6,760
2024-10-01,71.8,71.8,65.01,69.2,647
2024-10-02,65.71,68.9,65.0,65.62,2875
2024-10-03,68.0,68.0,66.0,66.07,4138
2024-10-04,68.0,68.0,65.0,66.07,159
2024-10-07,71.5,71.5,61.75,61.89,18680
2024-10-08,62.99,62.99,59.02,60.1,10126
2024-10-09,61.7,62.0,61.0,61.5,2051
2024-10-10,61.5,61.98,56.56,61.5,28
2024-10-11,61.0,61.49,55.55,58.0,6099
2024-10-14,58.5,59.99,53.01,56.41,5228
2024-10-15,58.0,58.0,56.5,56.41,278
2024-10-16,61.74,61.74,54.41,56.2,5012
2024-10-17,60.0,61.82,55.0,61.82,38830
2024-10-18,65.5,65.5,56.29,58.05,11950
2024-10-21,61.99,61.99,56.1,58.05,2460
2024-10-22,63.75,63.75,57.0,60.0,5864
