Date,Open,High,Low,Close,Volume
2023-04-06,18400.0,18500.0,18000.0,18000.0,180
2023-04-11,18200.0,18800.0,18000.0,18400.0,100
2023-04-12,18500.0,18500.0,18300.0,18300.0,100
2023-04-18,17500.05,18305.0,17500.05,18054.0,100
2023-04-19,18000.0,18000.0,18000.0,18000.0,20
2023-04-20,0.0,18000.0,18000.0,18000.0,20
2023-04-27,17700.0,18000.0,17700.0,18000.0,460
2023-04-28,18500.0,19350.0,18500.0,19300.0,120
2023-05-02,20747.0,20747.0,18500.05,20600.0,360
2023-05-03,22100.0,22140.0,22100.0,22137.5,120
2023-05-08,20999.62,20999.62,20999.62,20999.62,20
2023-05-09,21000.0,21000.0,21000.0,21000.0,20
2023-05-16,20999.0,22500.0,20800.0,20800.0,80
2023-05-19,21499.0,22000.0,21499.0,21800.0,60
2023-05-23,21800.0,23435.0,21800.0,23400.0,200
2023-05-31,22100.0,22499.0,21655.0,22499.0,80
2023-06-02,22050.0,22050.0,22050.0,22050.0,20
2023-06-06,22800.0,23000.0,22800.0,23000.0,40
2023-06-08,23199.0,23199.0,23199.0,23199.0,20
2023-06-09,22000.0,22900.0,21800.0,21932.68,120
2023-06-12,23399.0,23399.0,23000.0,23000.0,40
2023-06-13,22111.0,22111.0,22111.0,22111.0,20
2023-06-14,23200.0,23200.0,22500.0,22700.0,160
2023-06-16,23399.0,23399.0,22000.0,22020.0,140
2023-06-21,21003.0,21999.0,21003.0,21999.0,40
2023-06-22,23449.9,23449.9,23449.9,23449.9,20
2023-07-12,22901.0,22901.0,22901.0,22901.0,20
2023-07-14,22000.0,22000.0,22000.0,22000.0,20
2023-07-17,22500.0,22500.0,22500.0,22500.0,20
2023-07-19,22555.0,22555.0,22400.0,22450.0,100
2023-07-25,22501.0,22800.0,22500.0,22800.0,80
2023-07-31,23499.0,23850.0,23499.0,23850.0,80
2023-08-04,24888.0,25500.0,24000.0,24000.0,120
2023-08-07,23333.0,24000.0,23333.0,24000.0,40
2023-08-08,24000.0,24000.0,24000.0,24000.0,40
2023-08-10,24000.0,24000.0,24000.0,24000.0,60
2023-08-11,24000.0,24000.0,24000.0,24000.0,140
2023-08-22,24000.0,24000.0,24000.0,24000.0,80
2023-08-23,24000.0,24000.0,24000.0,24000.0,20
2023-08-24,23800.0,24000.0,23800.0,24000.0,140
2023-08-25,22999.0,22999.0,22500.0,22900.0,160
2023-09-12,21255.0,21255.0,21255.0,21255.0,20
2023-09-15,21255.0,21255.0,21255.0,21255.0,60
2023-09-21,20355.0,20355.0,20100.0,20100.0,60
2023-09-27,20550.0,20550.0,20550.0,20550.0,20
2023-09-28,20550.0,20550.0,20550.0,20550.0,80
2023-10-03,20500.0,20500.0,20250.0,20480.0,120
2023-10-04,20425.0,20500.0,20425.0,20487.5,100
2023-10-05,20400.0,20600.0,20400.0,20600.0,120
2023-10-06,20650.0,20700.0,20650.0,20700.0,180
2023-10-10,20850.0,21250.0,20850.0,21250.0,100
2023-10-19,20255.0,22000.0,20125.0,22000.0,120
2023-10-23,22000.0,22000.0,22000.0,22000.0,20
2023-10-25,21900.0,21900.0,21000.0,21000.0,40
2023-10-27,21900.0,21900.0,21900.0,21900.0,20
2023-10-30,22250.0,22250.0,21600.0,22225.0,80
2023-11-01,22550.0,22750.0,22550.0,22750.0,40
2023-11-03,22400.0,22400.0,22400.0,22400.0,20
2023-11-08,22999.0,23400.0,22999.0,23400.0,200
2023-11-13,22100.0,22100.0,22000.0,22000.0,40
2023-11-17,23000.0,23000.0,23000.0,23000.0,60
2023-11-20,22500.0,22500.15,22500.0,22500.15,60
2023-11-21,23000.0,23000.0,23000.0,23000.0,40
2023-11-24,22500.0,22500.0,22500.0,22500.0,20
2023-11-27,22500.0,22500.0,22500.0,22500.0,20
2023-11-28,22100.0,22400.0,22100.0,22400.0,40
2023-11-29,22100.0,22100.0,21500.0,22100.0,120
2023-11-30,22500.0,22500.0,22500.0,22500.0,20
2023-12-01,21750.0,21750.0,21500.0,21500.0,120
2023-12-04,22199.99,22200.0,22199.99,22200.0,100
2023-12-06,22000.0,22200.0,22000.0,22200.0,100
2023-12-07,21500.0,22200.0,21500.0,22200.0,120
2023-12-08,21500.0,22100.0,21500.0,21600.25,180
2023-12-11,21550.0,21799.0,21150.01,21600.0,120
2023-12-12,22000.0,22100.0,22000.0,22100.0,60
2023-12-14,22275.0,22275.0,22275.0,22275.0,20
2023-12-19,22100.0,22100.0,21550.0,21550.0,100
2023-12-20,21799.0,21799.0,21799.0,21799.0,20
2023-12-21,21799.0,21799.0,21355.0,21355.0,40
2023-12-26,21001.0,21100.0,20714.35,21000.0,140
2023-12-28,21580.0,21999.0,21580.0,21999.0,80
2023-12-29,21990.0,21990.0,21900.0,21900.0,60
2024-01-01,22000.0,22200.0,22000.0,22200.0,40
2024-01-02,22100.0,22200.0,22100.0,22200.0,60
2024-01-04,22250.0,22250.0,22250.0,22250.0,60
2024-01-05,22100.0,22100.0,22100.0,22100.0,40
2024-01-08,22100.0,22100.0,22100.0,22100.0,20
2024-01-12,22399.0,22399.0,22399.0,22399.0,20
2024-01-15,22300.0,22350.0,22297.0,22297.0,120
2024-01-18,21900.0,21900.0,21900.0,21900.0,20
2024-01-25,21100.01,21900.0,21100.01,21900.0,40
2024-01-26,21899.0,21899.0,21500.0,21500.0,40
2024-01-29,22200.0,22500.0,22200.0,22500.0,40
2024-01-30,20812.5,20812.5,20812.5,20812.5,40
2024-01-31,22350.0,22373.0,22350.0,22364.33,60
2024-02-09,22300.0,22300.0,22300.0,22300.0,40
2024-02-15,0.0,0.0,0.0,22300.0,100
2024-02-19,22290.0,22290.0,22290.0,22290.0,20
2024-02-20,21800.0,21800.0,21800.0,21800.0,20
2024-02-23,21800.0,21800.0,21798.5,21799.17,80
2024-02-26,21190.0,21190.0,21100.0,21145.0,40
2024-02-28,21800.0,21800.0,21800.0,21800.0,60
2024-03-05,21100.0,21100.0,21100.0,21100.0,20
2024-03-06,22000.0,22000.0,21001.0,21500.0,100
2024-03-07,21900.0,21900.0,21900.0,21900.0,20
2024-03-11,21900.0,21900.0,20898.0,21200.0,100
2024-03-13,20800.0,21400.0,20800.0,21400.0,40
2024-03-15,21500.0,21500.0,21500.0,21500.0,40
2024-03-18,21500.0,21500.0,21500.0,21500.0,40
2024-03-19,21700.0,21700.0,21700.0,21700.0,20
2024-03-27,21600.0,21600.0,21600.0,21600.0,20
2024-03-28,20599.0,21000.0,20500.0,21000.0,80
2024-04-04,21000.0,21000.0,21000.0,21000.0,20
2024-04-08,20100.0,20800.0,20000.0,20800.0,60
2024-04-15,20600.0,20800.0,20600.0,20800.0,120
2024-04-16,21500.0,21500.0,20600.0,20699.0,120
2024-04-17,20699.0,20699.0,20699.0,20699.0,20
2024-04-18,20700.0,20700.0,20700.0,20700.0,40
2024-04-19,20000.0,20900.0,20000.0,20900.0,60
2024-04-22,20790.0,20790.0,20500.01,20533.34,21
2024-04-23,20550.0,20550.0,20002.02,20474.5,204
2024-04-24,20700.0,20700.0,20255.02,20627.99,121
2024-04-25,20600.0,20600.0,20255.0,20255.0,24
2024-04-26,20400.0,21499.98,20000.0,20153.92,93
2024-04-29,20020.01,20155.0,19500.0,19553.71,45
2024-04-30,20750.0,20750.0,19999.99,20000.0,54
2024-05-02,20699.0,20699.0,19000.0,19282.15,140
2024-05-03,19225.0,19400.0,19001.0,19379.98,49
2024-05-06,18720.03,19694.88,18720.02,19447.5,62
2024-05-07,19550.0,19550.0,19546.0,19547.95,5
2024-05-08,19548.0,19650.0,18560.0,18995.18,177
2024-05-09,18995.0,19189.98,18950.0,19189.98,44
2024-05-10,19480.0,19480.0,18900.0,19090.0,39
2024-05-13,19544.9,19544.9,19000.0,19007.7,28
2024-05-14,19100.0,19299.99,18990.0,18998.57,51
2024-05-15,19099.99,19099.99,18901.0,19000.0,24
2024-05-16,18800.01,18975.0,18800.01,18974.46,6
2024-05-17,18995.0,19020.0,18899.0,19015.0,24
2024-05-20,19100.0,19100.0,18961.0,18983.74,87
2024-05-21,19000.01,19280.0,18000.03,18555.32,312
2024-05-22,18550.0,18642.0,18400.0,18415.56,82
2024-05-23,18549.99,18590.0,18500.0,18500.0,50
2024-05-24,18449.0,18500.0,18449.0,18500.0,104
2024-05-27,18500.0,18799.0,18487.98,18500.0,201
2024-05-29,18500.0,18500.0,18301.5,18473.33,57
2024-05-30,18499.99,18500.0,18400.07,18500.0,90
2024-05-31,18500.0,18600.0,18490.0,18500.0,275
2024-06-03,18499.0,18500.0,18401.03,18494.11,49
2024-06-04,18880.0,18880.0,18450.05,18465.03,29
2024-06-05,18090.0,18500.0,18090.0,18350.0,24
2024-06-06,18499.99,18500.0,18350.0,18350.0,12
2024-06-07,18250.0,18898.0,18199.99,18200.0,199
2024-06-10,18200.0,18200.0,18000.22,18100.5,40
2024-06-11,18199.0,18200.0,18050.0,18125.0,9
2024-06-12,18005.0,18050.0,18005.0,18050.0,6
2024-06-13,18020.0,18300.0,18020.0,18199.99,304
2024-06-14,18000.0,18500.0,18000.0,18191.24,120
2024-06-20,17960.8,18799.0,17755.01,18181.56,308
2024-06-21,18182.0,18399.93,18000.0,18199.06,114
2024-06-24,17601.04,18400.0,17601.01,18228.57,92
2024-06-25,18300.0,18300.0,18150.0,18300.0,53
2024-06-26,18399.99,18399.99,18250.0,18291.68,22
2024-06-27,18101.01,18400.0,18101.01,18396.67,21
2024-06-28,18500.0,18500.0,18200.0,18496.6,12
2024-07-01,18510.0,18515.0,18001.26,18316.0,23
2024-07-02,18300.0,18390.0,18001.0,18297.49,90
2024-07-03,18250.0,18250.0,18020.0,18162.5,42
2024-07-04,18199.0,18349.0,18199.0,18258.64,103
2024-07-05,18350.0,18350.0,18016.01,18172.51,73
2024-07-08,18248.0,18248.0,18050.0,18200.0,69
2024-07-09,18324.95,18324.95,18150.01,18289.99,24
2024-07-10,18300.0,18300.0,18100.0,18111.16,52
2024-07-11,18199.99,18248.99,18103.0,18105.4,49
2024-07-12,18169.99,18799.99,18010.0,18192.23,49
2024-07-15,19920.49,19920.49,18100.03,18207.94,420
2024-07-18,18200.0,18299.99,18050.0,18266.67,27
2024-07-19,18249.99,18300.0,18025.05,18259.99,115
2024-07-22,18100.0,18400.0,18100.0,18125.92,79
2024-07-23,17500.03,18599.79,17500.03,18200.0,20
2024-07-24,18299.99,18375.0,18200.0,18244.5,7
2024-07-25,19499.8,19499.8,18175.0,18175.0,15
2024-07-26,18150.0,18250.0,18000.0,18150.0,56
2024-07-29,18004.0,18299.99,18004.0,18289.96,30
2024-07-30,18450.0,18450.0,18151.67,18312.14,29
2024-07-31,18065.01,18065.01,17999.99,18000.0,428
2024-08-01,17990.0,18000.0,17990.0,18000.0,134
2024-08-02,18099.99,18200.0,17100.01,18000.0,39
2024-08-05,17500.0,17999.98,17500.0,17850.5,24
2024-08-06,17500.0,17700.0,17500.0,17685.0,9
2024-08-07,17800.0,17800.0,17602.0,17799.06,40
2024-08-08,0.0,0.0,0.0,17799.06,2
2024-08-09,17800.0,18099.99,17700.0,17945.0,14
2024-08-12,17500.01,17944.99,17500.01,17942.99,11
2024-08-13,17550.0,17939.99,17550.0,17620.0,10
2024-08-15,17620.01,17995.0,17500.0,17601.0,30
2024-08-16,17650.01,17999.0,16701.01,17959.81,169
2024-08-19,17988.99,17988.99,17499.0,17523.6,221
2024-08-20,17800.0,17800.0,17500.0,17600.0,386
2024-08-21,17800.0,18000.0,17600.02,17819.46,191
2024-08-22,17820.0,17950.0,17711.0,17800.0,51
2024-08-23,17785.0,17785.0,17255.0,17500.0,62
2024-08-26,16499.0,17606.06,16499.0,17455.0,60
2024-08-27,17261.01,17690.18,17261.01,17500.0,14
2024-08-28,17600.0,17600.0,17300.5,17340.0,15
2024-08-29,17380.5,17898.99,17380.5,17581.02,32
2024-08-30,17305.03,17798.76,17300.0,17498.93,40
2024-09-02,17500.0,17600.0,17400.01,17599.0,52
2024-09-03,17600.0,17600.0,17411.0,17435.5,29
2024-09-04,16909.03,17620.0,16909.03,17550.0,15
2024-09-05,17500.0,17595.0,17302.12,17500.0,31
2024-09-06,17325.03,17599.89,17300.0,17300.0,180
2024-09-09,17600.99,17600.99,17208.0,17300.0,53
2024-09-10,17300.0,17464.99,17251.01,17368.99,41
2024-09-11,17400.0,17472.49,17305.0,17392.0,20
2024-09-12,17689.98,17689.98,17440.0,17440.0,33
2024-09-13,17500.0,17545.99,17358.0,17542.5,18
2024-09-16,17400.0,17568.0,17301.0,17550.0,35
2024-09-18,17400.1,17500.0,17357.0,17367.23,24
2024-09-19,17887.99,17887.99,17416.02,17508.33,41
2024-09-20,17700.0,17700.0,16700.0,17616.25,25
2024-09-23,17355.1,17500.0,17200.0,17387.55,95
2024-09-24,17251.0,17817.0,17250.0,17398.99,126
2024-09-25,17400.0,17423.97,17200.0,17399.31,202
2024-09-26,17405.01,17405.01,17052.0,17145.0,229
2024-09-27,17300.0,17300.0,17200.0,17225.0,13
2024-09-30,17005.0,17300.0,17000.0,17075.06,91
2024-10-01,17300.0,17300.0,17000.0,17270.0,37
2024-10-02,17290.0,17300.0,17222.0,17295.8,49
2024-10-03,17484.0,17501.0,17401.11,17500.0,152
2024-10-04,17590.0,17590.0,17400.0,17412.13,109
2024-10-07,17600.0,17600.0,17200.0,17380.0,286
2024-10-08,17400.0,17700.0,17400.0,17655.0,192
2024-10-09,17500.0,17700.0,17400.0,17671.79,130
2024-10-10,17970.0,17995.0,17602.0,17700.5,175
2024-10-11,17700.5,17800.0,17550.0,17612.0,53
2024-10-14,17502.0,17688.93,17200.02,17350.5,59
2024-10-15,17500.0,17700.98,17255.0,17477.45,81
2024-10-16,17624.0,17650.0,17362.09,17634.0,75
2024-10-17,17630.0,17630.0,17629.99,17629.99,17
2024-10-18,17500.0,17699.99,17431.01,17528.15,45
2024-10-21,17749.97,17750.0,17600.0,17740.64,183
2024-10-22,17600.0,19000.0,17600.0,18166.83,136
2024-10-23,18389.99,18800.0,18011.0,18263.67,178
2024-10-24,18499.99,18730.0,18371.0,18455.56,28
2024-10-25,18600.0,18840.0,17500.03,18685.0,224
2024-10-28,18800.0,19800.0,18800.0,19018.0,255
2024-10-29,19500.0,19500.0,18561.01,19180.0,53
2024-10-30,19750.0,19799.0,18705.01,18987.51,43
2024-10-31,19750.0,19750.0,19000.0,19100.0,120
2024-11-01,19000.0,19299.0,18210.01,19161.11,189
2024-11-04,19999.0,19999.0,18500.0,19221.86,153
2024-11-05,19200.0,19500.0,17299.67,18667.33,242
2024-11-06,18736.44,19205.99,18701.0,18900.67,101
2024-11-07,19199.99,19200.0,18755.0,18986.99,65
2024-11-08,18705.0,19494.99,18705.0,19099.99,23
2024-11-11,19200.0,19200.0,18745.02,19047.0,43
2024-11-12,18755.0,19198.0,18755.0,19079.89,43
2024-11-13,18775.0,19060.0,18771.01,18858.09,52
2024-11-14,19498.99,19498.99,18860.0,18905.18,115
2024-11-15,18999.99,19210.0,18999.99,19185.0,42
2024-11-18,19500.0,19500.0,18615.02,19150.0,41
2024-11-19,18910.0,19144.0,18910.0,19117.5,54
2024-11-20,19250.0,19250.0,19000.15,19104.21,35
2024-11-21,19499.9,19499.9,18800.0,19100.01,49
2024-11-22,19398.99,19500.0,18983.01,19015.0,127
2024-11-25,19220.0,19300.0,19120.01,19132.14,75
2024-11-26,19489.0,19489.0,18825.02,19019.35,287
2024-11-27,19019.35,20921.29,19019.35,19368.13,103
2024-11-28,19499.99,19499.99,19101.6,19494.84,51
2024-11-29,19005.6,19899.99,17600.04,19530.01,48
2024-12-02,19200.0,21444.0,19200.0,19800.01,243
2024-12-03,20400.0,20400.0,19810.0,19865.11,60
2024-12-04,19865.11,20399.99,19865.11,20200.0,76
2024-12-05,20189.0,20900.0,20189.0,20681.08,62
2024-12-06,20750.01,20999.9,19012.0,20616.67,198
2024-12-09,20305.02,20695.0,20300.0,20693.5,75
2024-12-10,20300.06,21000.0,20300.05,20330.55,92
2024-12-11,20944.0,20944.0,20357.0,20835.5,56
2024-12-12,20600.0,20975.0,20600.0,20812.6,33
2024-12-13,20999.0,21100.2,20600.13,20974.99,140
2024-12-16,21400.0,21598.99,20502.08,20820.0,82
2024-12-17,20480.0,22000.0,20480.0,21000.02,199
2024-12-18,21400.0,21486.99,20800.0,20892.86,48
2024-12-19,21000.0,21499.0,20501.0,20625.42,52
2024-12-20,20785.98,21400.0,20776.0,21399.8,24
2024-12-23,21399.0,21399.0,20500.06,21100.0,34
2024-12-24,21100.01,21100.01,21000.0,21000.01,29
2024-12-26,20600.0,21400.0,20600.0,20767.41,103
2024-12-27,20601.02,21289.0,20600.0,20782.64,109
2024-12-30,21588.99,22000.0,20600.0,21133.87,124
2024-12-31,21400.0,21400.0,21200.01,21225.03,19
2025-01-01,21305.09,21800.0,20805.0,21215.0,75
2025-01-02,21000.01,21698.97,21000.0,21220.0,19
2025-01-03,21420.0,21420.0,20850.01,20992.31,69
2025-01-06,20993.0,21330.43,20800.0,21000.0,66
2025-01-07,21498.98,21498.98,20725.05,21030.06,33
2025-01-08,21000.0,21294.93,21000.0,21000.0,35
2025-01-09,21199.9,21200.0,20808.14,20811.01,47
2025-01-10,21298.0,21800.0,20900.0,20900.01,15
2025-01-13,21699.99,22399.0,21101.01,21400.0,69
2025-01-14,21499.0,22000.0,21400.0,21450.0,58
2025-01-15,21021.05,21500.0,21020.13,21465.0,85
2025-01-16,21465.06,22000.0,21465.06,21600.0,33
2025-01-17,21999.98,22000.0,21500.0,21998.0,53
2025-01-20,21501.02,22100.0,21501.02,21849.5,32
2025-01-21,21900.0,22089.98,21500.01,21550.01,81
2025-01-22,21989.89,22000.0,21800.0,21900.0,11
2025-01-23,21500.98,21993.67,20204.0,21690.0,41
2025-01-24,21799.99,22000.0,21000.0,21599.99,31
2025-01-27,22000.0,22000.0,21700.0,21995.45,25
2025-01-28,21750.0,22500.0,21750.0,22002.0,29
2025-01-29,22490.0,22490.0,21800.11,22100.51,20
2025-01-30,22150.0,22400.0,22150.0,22387.0,17
2025-01-31,22499.0,22500.0,22305.0,22305.5,68
2025-02-03,22300.0,22500.0,22300.0,22383.33,57
2025-02-04,22450.0,22450.0,22300.0,22399.2,68
2025-02-06,22500.0,22600.0,22305.0,22315.5,36
2025-02-07,22316.0,22500.0,22315.5,22444.79,19
2025-02-10,24399.99,24399.99,22655.05,23232.28,50
2025-02-11,22700.11,23500.0,22000.0,23415.42,102
2025-02-12,24350.0,24350.0,22300.01,23923.99,118
2025-02-13,23220.0,23798.99,22500.01,23482.54,104
2025-02-14,23260.02,24000.0,23260.02,23338.36,44
2025-02-17,23338.0,23450.0,23015.15,23344.58,56
2025-02-18,23500.0,23500.0,23345.0,23345.55,31
2025-02-19,23346.0,23500.0,23346.0,23387.51,33
2025-02-20,23346.0,23499.98,23000.0,23115.0,38
2025-02-21,22301.02,23492.99,22301.02,22900.0,39
2025-02-24,22802.01,23790.0,22802.01,23002.5,32
2025-02-25,23549.99,23549.99,23000.0,23001.53,32
2025-02-26,23498.99,23498.99,22800.0,23324.97,12
2025-02-27,23001.05,23498.92,23001.05,23399.99,9
2025-02-28,23000.02,23100.01,23000.0,23030.5,17
2025-03-03,23400.0,23400.0,22800.0,23005.02,10
2025-03-04,23000.0,23198.0,22990.0,23066.34,15
2025-03-05,23000.0,23440.0,22800.0,23001.49,41
2025-03-06,23499.99,23500.0,22800.14,23169.0,11
2025-03-07,24893.0,24893.0,22800.48,23320.15,56
2025-03-10,24498.98,24498.98,23035.51,23698.91,98
2025-03-11,23698.91,23698.91,23200.0,23286.0,15
2025-03-12,23280.0,23498.0,23280.0,23339.6,13
2025-03-13,23200.25,23500.0,23200.11,23217.2,34
2025-03-14,23499.9,23499.9,23300.01,23413.0,9
2025-03-17,23016.0,23700.0,23016.0,23260.01,84
2025-03-18,23697.0,23697.0,23300.0,23482.5,27
2025-03-19,23400.0,23400.0,23100.0,23400.0,58
2025-03-20,23400.0,23595.75,23285.0,23399.99,56
2025-03-21,23400.0,23598.99,23400.0,23565.55,33
2025-03-24,23525.0,23650.0,23400.0,23525.5,186
2025-03-25,23650.0,23650.0,23400.0,23549.0,93
2025-03-26,23600.0,23600.0,23000.0,23000.0,371
2025-03-27,23200.0,23330.0,23000.0,23001.11,325
2025-04-03,23001.11,23299.99,22901.0,22920.05,337
2025-04-04,22950.0,23189.99,22900.0,22934.03,121
2025-04-07,22901.0,23100.0,22800.0,22840.0,154
2025-04-08,23200.0,23279.99,22840.01,22913.53,192
2025-04-09,22913.53,22951.0,22705.0,22900.0,70
2025-04-10,23000.0,23240.0,22950.0,23000.01,176
2025-04-11,23000.0,23299.0,23000.0,23120.2,29
2025-04-14,23100.0,23252.0,22100.24,23110.0,76
2025-04-15,22831.0,23424.0,22831.0,23294.62,244
2025-04-16,22990.0,22990.0,22900.0,22967.97,38
2025-04-17,23199.9,23199.9,22901.0,22911.32,19
2025-04-18,23025.0,23025.0,22560.06,23000.0,21
2025-04-21,23024.99,23099.99,22956.0,23099.0,39
2025-04-22,23104.99,23123.0,22500.0,23071.43,107
2025-04-23,22750.5,23050.0,22750.5,22942.73,22
2025-04-24,22300.33,24100.0,22300.33,23392.71,34
2025-04-25,22600.0,23000.0,22600.0,22901.0,23
2025-04-28,22902.0,24000.0,22902.0,23161.0,30
2025-04-29,23001.01,23161.0,23000.0,23100.0,127
2025-04-30,23100.0,23980.0,22710.0,23469.75,35
2025-05-02,23500.0,24000.0,21200.02,23008.12,483
2025-05-05,23050.0,23100.0,22800.0,23000.0,311
2025-05-06,23000.0,23099.99,22550.0,22815.74,365
2025-05-07,22890.0,22900.0,22400.0,22531.29,138
2025-05-08,22997.0,22997.0,21701.0,22080.75,145
2025-05-09,22100.0,22894.99,20898.0,21972.88,155
2025-05-12,22700.0,23300.0,22700.0,22877.32,52
2025-05-13,23000.0,23199.99,22850.0,22912.5,51
2025-05-14,23199.0,23199.0,22500.0,22676.15,89
2025-05-15,22920.0,22990.0,22510.0,22881.81,99
2025-05-16,23099.99,23099.99,22501.0,22725.5,58
2025-05-19,23400.0,23400.0,22725.5,22737.81,80
2025-05-20,22963.98,22963.98,22737.0,22793.5,17
2025-05-21,22800.0,22900.0,22800.0,22900.0,66
2025-05-22,23000.0,23000.0,22780.77,22896.0,15
2025-05-23,22850.0,23100.0,22800.0,23100.0,72
2025-05-26,23100.0,23200.0,23000.0,23100.0,35
2025-05-27,23000.0,23100.0,23000.0,23000.0,72
2025-05-29,22750.5,23100.0,22750.5,23099.22,40
2025-05-30,22825.0,23500.0,22825.0,23238.13,28
2025-06-02,23700.0,23700.0,23025.0,23199.58,55
2025-06-03,23101.5,23490.0,23086.03,23364.75,83
2025-06-04,23364.75,23449.0,23201.01,23350.0,71
2025-06-05,23010.0,23665.0,23010.0,23112.25,201
2025-06-10,23115.11,23187.98,23000.0,23050.0,326
2025-06-11,23100.0,23497.0,23100.0,23105.86,136
2025-06-12,23125.0,23400.0,23125.0,23310.33,54
2025-06-13,23100.01,23300.0,23100.0,23201.25,7
2025-06-16,23100.0,23298.0,23100.0,23225.0,43
2025-06-17,23250.0,23250.0,22900.01,23200.0,25
2025-06-18,23279.0,23279.0,22800.0,22989.0,48
2025-06-19,22810.0,23287.0,22810.0,23129.64,45
2025-06-20,23005.0,23274.0,22800.0,23145.72,34
2025-06-23,23200.0,23200.0,21501.0,22900.0,53
2025-06-24,23200.0,23995.0,23101.0,23621.43,53
2025-06-25,23970.0,23971.56,22900.01,23457.5,59
2025-06-26,23450.0,23689.3,23210.0,23396.83,31
2025-06-27,23500.0,23500.0,23500.0,23500.0,2
2025-06-30,23500.0,23644.98,23145.0,23613.33,56
2025-07-01,23599.95,23599.95,23225.0,23390.0,17
2025-07-02,23500.0,23600.0,23305.0,23402.5,24
2025-07-03,23500.0,23700.0,23402.51,23600.0,26
2025-07-04,23650.0,23650.0,23100.0,23646.99,15
2025-07-07,23102.02,23500.0,23000.0,23399.15,121
2025-07-08,23399.15,23495.0,23125.0,23238.64,129
2025-07-09,23450.0,23498.0,23299.0,23488.49,13
2025-07-10,23399.0,23677.0,23301.0,23325.05,87
2025-07-11,23500.0,23500.0,23325.0,23415.5,24
2025-07-14,23500.0,23597.99,22999.0,23335.5,61
2025-07-15,23590.0,24000.0,23362.0,23796.18,303
2025-07-16,23401.02,24200.0,23401.02,23918.0,40
2025-07-17,23888.8,24200.0,23600.0,24199.14,80
2025-07-18,23876.0,24900.0,23876.0,24510.0,99
2025-07-21,23953.01,25498.0,23953.0,25498.0,98
2025-07-22,27021.56,28047.0,23001.04,27777.22,168
2025-07-23,28999.0,30554.94,26500.0,30554.94,162
2025-07-24,31000.0,33610.43,31000.0,33610.43,163
2025-07-25,36961.47,36971.47,30702.04,34139.55,325
2025-07-28,33999.99,34999.0,33000.0,33512.13,164
2025-07-29,33500.0,33500.0,32500.0,32620.41,94
2025-07-30,32011.11,34083.0,32011.11,33020.02,39
2025-07-31,32300.0,33497.96,32300.0,33497.96,19
2025-08-01,34448.0,34448.0,32803.06,33387.33,46
2025-08-04,33250.0,33849.0,33100.0,33225.67,38
2025-08-05,32035.01,34500.0,32035.01,33413.8,46
2025-08-06,33995.0,33995.0,33004.0,33092.14,56
2025-08-07,33101.01,33499.0,32607.0,33045.7,87
2025-08-08,33400.0,33400.0,32875.0,33006.5,41
2025-08-11,32990.0,33225.0,30000.1,32100.01,81
2025-08-12,32100.0,32489.0,32000.01,32020.61,33
2025-08-13,32250.0,32780.0,31510.0,31959.0,85
2025-08-15,31417.02,32420.0,31417.02,32000.0,25
2025-08-18,31999.0,32000.0,31651.0,31900.0,79
2025-08-19,31177.0,32001.0,31177.0,31778.25,59
2025-08-20,32977.0,33000.0,31128.0,32394.83,132
2025-08-21,31200.01,32000.0,31095.8,31511.11,132
2025-08-22,31256.02,31500.0,31001.0,31281.25,31
2025-08-25,31281.25,31281.25,30000.0,30336.89,204
2025-08-26,30336.89,30800.0,30005.0,30337.58,60
2025-08-27,31169.0,32500.0,30526.0,32320.0,429
2025-08-28,33000.0,33400.0,32500.25,33077.14,124
2025-08-29,33101.0,34150.0,32405.12,34065.32,177
2025-09-01,33252.0,33400.0,32250.0,32701.0,43
2025-09-02,32301.0,33000.0,32299.0,32984.8,59
2025-09-03,32984.8,32984.8,32558.0,32703.51,20
2025-09-04,32420.0,32697.99,32201.01,32649.98,32
2025-09-05,32648.99,32750.0,32250.0,32590.67,17
2025-09-08,32500.0,32590.0,32006.0,32500.0,43
2025-09-09,32003.03,32497.0,32002.0,32317.25,51
2025-09-10,32017.0,32198.99,32008.0,32198.98,9
2025-09-11,31601.01,32393.99,31601.01,32248.51,20
2025-09-12,32350.0,32350.0,32001.0,32001.0,5
2025-09-15,32100.01,32650.0,32100.0,32472.33,33
2025-09-16,32477.01,32650.0,32476.0,32476.0,35
2025-09-17,32599.98,32599.99,32201.01,32599.98,25
2025-09-18,32699.99,32700.0,32251.02,32439.26,32
2025-09-19,33105.05,33205.0,32199.89,32650.0,23
2025-09-22,32744.8,33700.0,32204.0,32741.0,40
2025-09-23,32701.0,33250.0,32300.0,33131.0,121
2025-09-24,33600.0,33650.0,31510.0,32623.75,165
2025-09-25,32622.0,32900.0,32454.0,32457.0,20
2025-09-26,32133.0,32995.0,32000.0,32308.01,58
2025-09-29,32001.0,32205.0,30000.0,30500.31,471
2025-09-30,31000.0,31700.0,30510.0,30820.0,43
2025-10-01,31600.0,31600.0,30001.0,31265.0,49
2025-10-02,31594.0,32800.0,31200.0,31964.33,61
2025-10-03,31355.8,32000.0,31350.0,31989.99,77
2025-10-06,31001.0,31540.0,29000.0,29297.72,672
2025-10-07,30000.0,31300.0,29625.0,29950.89,169
2025-10-08,30900.0,30900.0,29100.0,30000.0,96
