Date,Open,High,Low,Close,Volume
2022-06-24,170.0,170.0,170.0,170.0,200
2022-07-20,170.0,170.0,170.0,170.0,10000
2022-07-21,170.3,170.3,170.0,170.0,13100
2022-07-28,170.0,170.0,170.0,170.0,300
2022-08-01,170.0,170.0,170.0,170.0,100
2022-08-02,170.0,170.0,170.0,170.0,300
2022-08-03,170.0,170.0,170.0,170.0,6200
2022-08-10,174.5,182.75,174.5,182.75,3100
2022-08-11,194.99,196.45,194.99,196.45,2000
2022-08-12,210.0,211.18,207.86,207.93,2100
2022-08-15,210.0,210.0,207.89,210.0,1600
2022-08-16,201.0,225.7,201.0,220.69,4400
2022-08-17,237.24,237.24,209.0,213.97,5700
2022-08-19,217.0,217.0,217.0,213.97,100
2022-08-22,201.07,212.9,200.0,212.44,6200
2022-08-23,212.44,212.44,212.44,212.44,200
2022-08-24,202.0,214.98,202.0,212.49,800
2022-08-30,200.35,209.0,200.3,208.95,500
2022-08-31,203.0,203.0,203.0,203.0,300
2022-09-01,200.0,200.0,200.0,200.0,600
2022-09-02,200.0,200.0,200.0,200.0,200
2022-09-05,200.0,200.0,200.0,200.0,100
2022-09-07,200.0,200.0,200.0,200.0,3100
2022-09-08,200.0,200.0,200.0,200.0,100
2022-09-09,200.0,208.99,200.0,208.5,400
2022-09-12,200.01,208.99,200.0,208.95,1700
2022-09-16,200.11,200.11,200.1,200.11,200
2022-09-19,200.0,200.0,200.0,200.0,700
2022-09-21,200.0,200.0,200.0,200.0,400
2022-09-22,200.01,211.0,200.01,211.0,2300
2022-09-23,222.22,222.22,222.22,211.0,100
2022-09-26,208.0,217.0,208.0,216.99,700
2022-09-27,232.4,232.4,212.0,222.2,200
2022-09-28,230.0,230.0,205.54,205.6,6300
2022-09-30,200.0,201.0,200.0,200.0,1700
2022-10-03,200.0,200.0,200.0,200.0,3200
2022-10-04,205.0,209.98,200.0,200.0,1700
2022-10-05,200.0,200.0,200.0,200.0,1000
2022-10-06,200.0,200.0,200.0,200.0,1300
2022-10-07,200.0,200.0,200.0,200.0,2000
2022-10-11,200.0,200.0,200.0,200.0,100
2022-10-12,185.02,197.0,185.02,196.99,300
2022-10-17,202.0,202.0,196.99,201.5,300
2022-10-24,200.0,200.0,200.0,200.0,2100
2022-10-26,200.0,200.0,200.0,200.0,1000
2022-10-27,200.0,200.0,200.0,200.0,1100
2022-10-28,200.0,200.0,200.0,200.0,100
2022-11-01,200.0,200.0,200.0,200.0,100
2022-11-02,200.0,200.0,200.0,200.0,3300
2022-11-03,200.0,200.0,200.0,200.0,100
2022-11-07,0.0,0.0,0.0,200.02,0
2022-11-22,204.0,204.0,200.0,202.0,200
2022-11-28,200.0,202.0,200.0,200.0,800
2022-11-30,205.0,215.0,205.0,215.0,3900
2022-12-01,227.86,227.86,211.0,212.37,2600
2022-12-07,202.0,209.95,202.0,205.98,200
2022-12-12,200.0,200.0,200.0,205.98,100
2022-12-21,200.02,200.02,200.0,200.0,2200
2022-12-22,200.01,200.01,200.01,200.0,100
2022-12-23,200.0,200.0,200.0,200.0,1200
2022-12-26,209.95,213.99,209.95,211.97,200
2022-12-28,227.5,227.5,227.5,211.97,100
2022-12-29,224.75,224.75,224.75,211.97,100
2022-12-30,214.99,215.0,214.99,215.0,200
2023-01-04,219.9,219.9,219.9,215.0,100
2023-01-09,215.0,215.0,215.0,215.0,100
2023-01-16,224.9,224.9,224.9,215.0,100
2023-01-25,229.98,229.98,200.0,214.97,5400
2023-02-01,219.99,220.0,214.97,220.0,500500
2023-02-02,0.0,220.0,220.0,220.0,500000
2023-02-06,215.0,220.0,210.0,214.81,550100
2023-02-07,214.0,214.9,201.01,207.96,594700
2023-02-08,200.3,200.3,200.3,207.96,100
2023-02-10,213.8,213.8,213.8,207.96,100
2023-02-16,218.25,218.25,218.25,207.96,100
2023-02-20,218.88,218.88,218.88,207.96,100
2023-02-23,200.0,214.85,200.0,207.43,200
2023-02-27,213.88,213.88,213.88,207.43,100
2023-03-01,200.0,209.99,200.0,206.65,2800
2023-03-03,200.01,200.01,200.01,206.65,100
2023-03-10,220.5,220.5,220.5,206.65,100
2023-03-15,200.0,200.0,200.0,200.0,5000
2023-03-16,200.0,200.0,200.0,200.0,100
2023-03-20,200.0,200.0,200.0,200.0,800
2023-03-21,200.0,200.0,200.0,200.0,1500
2023-03-27,214.7,214.7,214.7,200.0,100
2023-03-30,200.0,200.0,200.0,200.0,1400
2023-04-11,195.0,195.0,195.0,200.0,100
2023-04-18,190.0,190.0,190.0,190.0,1100
2023-04-19,0.0,0.0,0.0,190.0,0
2023-04-20,200.0,200.0,200.0,200.0,1300
2023-04-28,200.0,209.9,200.0,203.33,25300
2023-05-02,209.95,218.57,209.95,218.57,75600
2023-05-03,229.0,234.96,225.07,234.96,106400
2023-05-04,245.0,252.1,240.0,250.0,53800
2023-05-05,250.02,251.0,250.0,250.0,40600
2023-05-08,240.0,250.0,240.0,246.33,300
2023-05-09,250.0,251.0,250.0,250.0,400
2023-05-10,0.0,0.0,0.0,250.0,0
2023-05-24,250.0,250.01,250.0,250.0,46500
2023-05-29,250.5,250.5,250.0,250.01,1100
2023-05-30,255.0,255.0,255.0,255.0,100
2023-05-31,260.0,260.0,260.0,260.0,200
2023-06-07,260.0,260.0,260.0,260.0,100
2023-06-08,265.0,275.0,265.0,275.0,300
2023-06-21,260.01,260.01,260.01,260.01,500
2023-06-22,250.0,260.0,250.0,260.0,2300
2023-06-23,250.0,275.0,250.0,275.0,600
2023-06-27,275.0,275.0,275.0,275.0,100
2023-07-03,254.38,274.99,254.38,274.99,500
2023-07-05,272.0,272.0,254.4,254.5,900
2023-07-06,250.0,250.0,250.0,250.0,10000
2023-07-07,250.0,250.0,250.0,250.0,9200
2023-07-10,250.0,250.0,250.0,250.0,100
2023-07-13,250.0,250.0,250.0,250.0,600
2023-07-19,250.0,250.0,250.0,250.0,100
2023-07-26,250.0,250.0,250.0,250.0,200
2023-07-27,250.0,250.0,250.0,250.0,2000
2023-08-02,250.0,250.0,250.0,250.0,1500
2023-08-04,250.0,250.0,250.0,250.0,1100
2023-08-07,250.0,250.0,250.0,250.0,1500
2023-08-08,250.0,250.0,250.0,250.0,500
2023-08-09,250.0,250.0,250.0,250.0,300
2023-08-15,252.0,252.0,252.0,252.0,100
2023-08-21,250.0,250.0,250.0,250.0,500
2023-08-23,250.0,250.0,250.0,250.0,2000
2023-08-25,255.0,268.55,255.0,266.25,3900
2023-08-28,274.0,274.0,250.1,266.5,1200
2023-08-30,266.45,266.45,266.45,266.45,400
2023-08-31,276.81,278.0,251.0,251.0,900
2023-09-12,259.99,259.99,259.99,259.99,1100
2023-09-14,250.0,250.0,250.0,250.0,100
2023-09-15,250.0,250.0,250.0,250.0,100
2023-09-20,263.8,263.8,250.0,259.75,300
2023-09-21,266.65,266.65,266.65,266.65,100
2023-09-22,0.0,0.0,0.0,266.56,0
2023-09-25,250.0,261.99,250.0,261.99,300
2023-10-02,250.0,255.0,250.0,255.0,1600
2023-10-03,252.0,252.0,252.0,252.0,500
2023-10-05,260.8,260.8,250.0,250.0,300
2023-10-06,0.0,0.0,0.0,250.0,500
2023-10-10,260.75,260.75,260.75,260.75,100
2023-10-11,250.0,259.8,250.0,251.96,500
2023-10-12,264.8,264.8,264.8,264.8,100
2023-10-19,251.09,251.09,250.0,251.0,2000
2023-10-20,251.0,252.0,251.0,251.5,200
2023-10-23,255.0,265.0,251.0,251.33,6200
2023-10-24,262.0,263.0,253.0,255.0,10200
2023-10-25,260.0,265.0,260.0,265.0,15000
2023-10-26,275.0,280.0,275.0,280.0,14000
2023-10-27,285.0,293.0,285.0,291.07,45800
2023-10-30,300.0,312.9,300.0,300.0,27800
2023-10-31,300.0,314.9,300.0,309.0,4200
2023-11-01,329.0,329.99,309.0,315.0,9400
2023-11-02,309.0,309.0,305.5,306.4,1400
2023-11-03,305.0,306.0,302.0,302.0,1800
2023-11-06,300.0,300.0,300.0,300.0,20000
2023-11-07,300.0,300.0,300.0,300.0,1300
2023-11-08,300.5,300.5,300.0,300.0,3500
2023-11-13,300.0,310.0,300.0,310.0,21000
2023-11-14,313.0,325.0,313.0,325.0,19400
2023-11-15,329.0,344.0,329.0,340.0,7900
2023-11-16,343.0,362.5,343.0,362.5,52000
2023-11-20,350.01,360.0,350.0,353.25,50900
2023-11-21,351.0,360.0,350.0,350.2,2100
2023-11-22,368.0,368.49,368.0,368.49,200
2023-11-23,351.0,362.98,350.0,362.98,2300
2023-11-28,358.0,364.5,352.0,364.5,1100
2023-11-29,389.98,389.98,365.0,365.0,500
2023-12-04,359.9,362.99,351.9,354.67,1300
2023-12-05,350.0,350.0,350.0,350.0,6600
2023-12-06,370.0,370.0,358.0,358.0,300
2023-12-07,360.0,360.0,350.1,350.1,300
2023-12-08,350.0,350.0,350.0,350.0,800
2023-12-11,360.0,360.0,350.01,359.0,1400
2023-12-12,369.99,369.99,369.99,369.99,100
2023-12-13,343.05,368.98,343.05,368.98,300
2023-12-21,341.31,341.31,341.31,341.31,400
2023-12-22,320.0,347.98,315.75,340.45,1100
2023-12-26,363.9,363.9,363.9,363.9,400
2024-01-02,350.0,371.98,350.0,367.58,700
2024-01-03,350.0,369.0,350.0,369.0,200
2024-01-04,369.0,369.0,350.0,367.98,700
2024-01-08,350.01,394.99,350.0,384.9,108800
2024-01-09,397.0,397.9,388.0,395.14,1400
2024-01-10,400.0,400.0,400.0,400.0,100
2024-01-11,375.0,400.0,375.0,400.0,200
2024-01-12,418.0,418.0,418.0,418.0,100
2024-01-16,402.0,402.0,402.0,402.0,500
2024-01-17,412.0,429.0,380.0,393.55,1200
2024-01-19,420.0,420.0,380.0,399.99,500
2024-01-22,400.0,400.0,400.0,400.0,22900
2024-01-23,371.0,371.0,371.0,371.0,100
2024-01-24,394.0,394.0,394.0,394.0,5000
2024-01-30,380.0,399.0,370.0,375.0,51500
2024-01-31,355.0,360.0,353.0,355.75,400
2024-02-02,355.0,380.0,355.0,378.3,400
2024-02-06,380.0,400.0,380.0,400.0,76500
2024-02-07,400.0,400.01,400.0,400.0,4400
2024-02-12,410.0,410.0,410.0,410.0,300
2024-02-20,379.26,379.26,379.26,379.26,300
2024-02-21,389.0,389.0,389.0,389.0,100
2024-02-22,398.0,398.0,398.0,398.0,100
2024-02-29,368.15,368.15,368.15,368.15,600
2024-03-01,385.0,385.0,385.0,385.0,100
2024-03-08,379.0,399.0,379.0,399.0,10200
2024-03-19,369.08,388.0,369.08,369.08,400
2024-03-21,374.9,374.9,374.9,374.9,100
2024-03-25,346.8,364.95,346.8,364.95,200
2024-04-01,369.9,369.9,369.9,369.9,100
2024-04-03,342.16,342.16,342.16,342.16,200
2024-04-04,350.0,350.0,350.0,350.0,100
2024-04-15,350.0,370.0,350.0,370.0,9000
2024-04-16,370.0,370.0,370.0,370.0,2500
2024-04-18,370.0,374.0,365.0,373.95,500
2024-04-19,370.0,370.0,370.0,370.0,600
2024-04-22,390.0,390.0,351.0,370.26,308
2024-04-23,374.99,374.99,374.99,374.99,100
2024-04-24,382.0,400.0,375.0,399.99,22628
2024-04-25,390.0,421.0,390.0,400.8,50052
2024-04-26,400.0,408.5,399.99,400.0,16044
2024-04-29,400.0,400.0,400.0,400.0,50952
2024-04-30,400.0,400.0,400.0,400.0,134
2024-05-02,400.0,400.0,400.0,400.0,79113
2024-05-03,0.0,0.0,0.0,399.98,0
2024-05-06,370.0,387.0,369.98,380.18,1283
2024-05-07,355.0,379.9,355.0,368.26,131
2024-05-08,351.0,351.0,351.0,368.26,101
2024-05-09,350.0,360.11,350.0,354.22,9027
2024-05-10,354.99,360.0,350.0,360.0,2147
2024-05-13,351.11,366.9,350.0,360.95,3966
2024-05-14,370.0,370.0,370.0,360.95,5
2024-05-15,364.0,364.0,350.01,362.46,137
2024-05-16,358.9,360.0,352.0,355.01,837
2024-05-17,360.0,365.5,350.05,363.33,337
2024-05-20,356.9,386.0,356.5,363.33,231
2024-05-21,374.99,375.0,355.55,372.54,230
2024-05-23,355.0,370.0,355.0,355.35,3840
2024-05-24,365.0,365.5,365.0,365.01,87
2024-05-29,355.25,365.0,355.0,365.0,4054
2024-05-30,365.0,378.0,365.0,372.26,2197
2024-05-31,370.0,375.0,370.0,374.93,350
2024-06-04,361.0,369.0,361.0,369.0,1950
2024-06-06,355.01,365.0,355.01,369.0,13
2024-06-07,346.0,365.0,346.0,362.0,816
2024-06-10,360.0,365.0,355.0,360.0,5126
2024-06-12,355.01,380.0,355.01,365.9,251
2024-06-13,370.0,370.0,370.0,370.0,100
2024-06-14,370.0,370.0,370.0,370.0,1
2024-06-20,369.0,370.01,355.1,366.61,663
2024-06-21,387.77,397.77,387.77,397.77,41399
2024-06-24,405.0,408.9,400.0,400.05,7958
2024-06-25,400.04,400.04,400.0,400.0,10436
2024-06-26,400.04,414.0,400.0,400.21,2033
2024-06-27,404.0,404.0,400.0,400.0,255
2024-06-28,400.0,400.0,399.9,400.0,50006
2024-07-02,376.0,380.01,364.0,369.95,4380
2024-07-03,355.55,370.0,355.55,370.0,102
2024-07-04,357.0,377.0,355.01,359.58,130
2024-07-05,376.0,377.0,353.0,359.32,764
2024-07-08,355.5,373.0,350.05,352.3,700
2024-07-09,365.0,365.0,355.53,356.55,252
2024-07-10,363.0,377.0,360.0,363.39,590
2024-07-11,366.0,366.0,350.0,350.42,2709
2024-07-12,355.0,363.0,351.0,360.31,4443
2024-07-15,360.0,377.0,357.0,360.68,521
2024-07-18,366.0,366.0,359.0,360.68,14
2024-07-19,366.0,366.0,355.55,359.92,113
2024-07-22,360.0,364.99,350.01,360.0,4594
2024-07-23,363.0,363.0,360.0,360.11,1132
2024-07-24,362.0,365.0,350.01,359.5,8784
2024-07-25,350.0,357.0,350.0,350.04,13602
2024-07-26,353.0,353.0,350.25,350.34,117
2024-07-29,350.01,352.99,350.0,350.42,4211
2024-07-30,352.99,352.99,350.0,350.0,529
2024-07-31,350.01,352.75,350.01,350.0,13
2024-08-01,350.01,351.99,350.0,350.0,3314
2024-08-02,350.01,352.0,350.01,350.0,15
2024-08-05,350.01,352.99,350.0,350.0,6700
2024-08-06,352.0,352.55,350.0,350.0,300
2024-08-07,350.01,363.0,350.01,353.12,35726
2024-08-08,355.0,355.0,355.0,353.12,1
2024-08-09,354.0,360.0,354.0,353.12,20
2024-08-12,360.0,360.0,340.0,340.0,674
2024-08-13,350.0,372.95,349.99,350.87,6939
2024-08-15,385.0,385.0,350.0,350.0,1618
2024-08-16,330.0,353.0,330.0,332.02,2524
2024-08-19,336.0,345.0,335.0,336.02,558
2024-08-20,335.35,340.0,335.0,335.27,645
2024-08-21,340.0,353.99,340.0,350.03,11096
2024-08-22,350.01,352.53,350.0,350.0,4101
2024-08-23,375.0,380.0,350.0,364.9,297
2024-08-27,350.15,369.0,350.0,350.01,12065
2024-08-28,350.0,350.0,350.0,350.0,7698
2024-08-29,355.0,366.0,355.0,350.0,18
2024-08-30,0.0,0.0,0.0,350.0,0
2024-09-02,351.0,351.0,350.0,350.0,1793
2024-09-03,355.0,355.0,355.0,350.0,1
2024-09-04,350.01,350.01,350.0,350.0,414
2024-09-05,355.0,355.0,350.0,350.01,865
2024-09-06,355.0,355.0,355.0,350.01,1
2024-09-09,350.0,355.0,350.0,350.01,355
2024-09-10,355.0,355.0,350.0,350.01,24
2024-09-11,355.0,355.0,351.0,350.01,4
2024-09-12,355.0,355.0,355.0,350.01,1
2024-09-13,0.0,0.0,0.0,350.01,0
2024-09-16,355.0,360.0,355.0,350.01,8
2024-09-18,360.0,360.0,360.0,350.01,1
2024-09-19,359.0,359.0,350.0,350.01,4
2024-09-20,350.0,359.0,350.0,353.02,122
2024-09-23,355.0,355.0,350.0,353.02,73
2024-09-24,355.0,380.0,355.0,353.02,9
2024-09-25,369.0,369.0,350.0,353.02,3
2024-09-26,370.0,370.0,370.0,353.02,1
2024-09-27,369.0,380.0,369.0,353.02,17
2024-09-30,350.0,360.0,350.0,353.02,3
2024-10-01,360.0,360.0,360.0,353.02,1
2024-10-02,359.99,359.99,350.0,350.0,20008
2024-10-03,350.0,355.0,350.0,355.0,4157
2024-10-04,355.0,355.0,355.0,355.0,6
2024-10-07,350.01,350.01,350.01,350.01,100
2024-10-08,350.0,355.0,350.0,350.01,2
2024-10-09,350.0,350.0,350.0,350.0,109
2024-10-10,361.98,361.98,350.0,350.0,4
2024-10-11,380.0,384.0,350.01,355.12,135
2024-10-14,350.5,360.0,350.5,360.0,102
2024-10-15,380.0,380.0,350.01,355.58,96
2024-10-16,355.95,360.0,355.95,359.94,70
2024-10-17,355.0,355.0,352.0,353.03,450
2024-10-18,353.03,370.0,352.95,353.08,291
2024-10-21,348.0,367.0,348.0,349.34,983
2024-10-22,350.0,372.0,349.5,365.78,939
2024-10-23,350.0,350.0,342.0,342.01,328
2024-10-24,337.26,344.5,336.25,340.0,848
2024-10-25,344.5,344.5,344.5,340.0,19
2024-10-28,344.0,350.01,344.0,350.0,20069
2024-10-29,350.03,385.0,350.03,355.15,2034
2024-10-30,379.98,379.98,350.0,355.15,27
2024-10-31,359.98,373.0,350.01,359.0,708
2024-11-01,350.01,394.9,350.0,369.69,1710
2024-11-04,380.0,400.0,350.0,369.99,380
2024-11-05,369.99,369.99,350.02,354.89,905
2024-11-06,361.0,373.98,350.01,351.0,367
2024-11-07,355.0,355.0,350.05,354.83,836
2024-11-08,374.99,385.0,350.01,350.02,1447
2024-11-11,354.94,363.9,354.0,357.7,1848
2024-11-12,355.55,355.55,350.0,354.93,8704
2024-11-13,370.0,370.0,350.11,353.09,237
2024-11-14,356.08,357.0,350.01,352.05,349
2024-11-15,357.97,357.97,357.97,352.05,1
2024-11-18,370.0,370.0,350.01,352.05,6
2024-11-19,354.0,354.0,353.5,352.05,17
2024-11-20,360.0,360.0,350.0,350.0,3967
2024-11-21,355.0,355.0,350.0,350.0,5
2024-11-22,350.0,353.0,350.0,350.13,266
2024-11-25,350.13,354.9,350.13,350.13,7
2024-11-26,355.0,355.0,350.0,350.04,144
2024-11-27,385.0,385.0,350.0,350.23,706
2024-11-28,368.99,368.99,350.0,350.0,30047
2024-11-29,366.99,366.99,350.06,350.0,7
2024-12-02,350.0,363.0,350.0,353.59,223
2024-12-03,377.0,377.0,352.23,367.03,106
2024-12-04,350.3,365.0,350.3,352.0,509
2024-12-05,352.22,352.22,352.0,352.0,6
2024-12-06,350.0,358.53,350.0,358.53,500
2024-12-09,351.11,356.53,351.11,351.48,76
2024-12-10,350.01,357.5,350.0,350.09,803
2024-12-11,350.05,350.05,350.05,350.05,105
2024-12-12,350.03,354.0,350.03,350.05,30
2024-12-13,362.95,365.9,335.01,350.05,5
2024-12-16,350.13,359.5,350.13,350.05,6
2024-12-17,358.5,358.5,350.03,350.06,294
2024-12-18,350.0,355.0,350.0,350.14,1078
2024-12-19,354.0,370.0,350.0,350.13,208
2024-12-20,350.0,380.0,350.0,350.13,23
2024-12-23,350.0,359.0,350.0,351.99,79
2024-12-24,350.0,354.75,350.0,350.01,1330
2024-12-26,356.0,357.0,350.0,350.0,5032
2024-12-27,350.0,355.0,350.0,350.0,11588
2024-12-30,355.0,355.0,350.0,350.05,132
2024-12-31,350.0,354.95,350.0,350.61,139
2025-01-01,351.1,351.1,351.04,350.61,21
2025-01-02,354.64,354.94,350.53,350.61,9
2025-01-03,355.0,355.0,350.0,350.03,1156
2025-01-06,354.95,354.95,354.95,350.03,22
2025-01-07,354.99,354.99,350.25,350.03,14
2025-01-08,355.0,355.0,351.0,350.03,6
2025-01-09,355.0,355.0,350.0,350.02,319
2025-01-10,355.0,355.0,350.0,350.01,471
2025-01-13,355.99,355.99,350.5,350.01,52
2025-01-14,350.1,350.1,350.0,350.01,15
2025-01-15,350.1,350.1,350.0,350.01,30
2025-01-16,350.01,352.12,350.01,350.01,21
2025-01-17,350.1,354.99,350.01,350.01,21
2025-01-20,350.01,350.01,350.0,350.0,6810
2025-01-21,350.0,353.99,350.0,353.99,205
2025-01-22,350.01,354.99,350.01,353.99,11
2025-01-23,350.0,350.02,350.0,350.02,212
2025-01-24,355.0,370.0,354.5,350.02,20
2025-01-27,354.99,354.99,354.4,350.02,21
2025-01-28,354.5,354.5,354.49,350.02,2
2025-01-29,350.0,354.0,350.0,350.02,6
2025-01-30,353.53,354.99,353.53,354.99,150
2025-01-31,354.99,373.0,350.0,354.99,44
2025-02-03,350.0,354.9,350.0,354.99,45
2025-02-04,350.0,354.0,350.0,350.01,503
2025-02-06,350.5,351.9,350.0,350.02,1262
2025-02-07,350.0,350.0,350.0,350.0,307
2025-02-10,352.6,352.6,352.6,350.0,9
2025-02-11,353.0,353.0,329.01,350.0,3
2025-02-12,351.51,351.99,351.51,350.0,60
2025-02-13,354.99,354.99,354.99,350.0,5001
2025-02-14,350.01,350.01,350.01,350.0,24
2025-02-17,350.0,365.0,350.0,350.0,6
2025-02-18,350.0,350.0,350.0,350.0,25
2025-02-19,352.92,352.92,352.92,350.0,1
2025-02-20,350.0,350.0,350.0,350.0,1
2025-02-21,350.0,364.0,350.0,350.0,1369
2025-02-24,355.0,355.0,350.0,350.0,704
2025-02-25,355.0,355.0,355.0,350.0,1
2025-02-26,365.0,365.0,351.0,351.15,285
2025-02-27,365.0,365.0,351.0,351.15,24
2025-02-28,0.0,0.0,0.0,351.15,1
2025-03-04,350.0,353.0,350.0,351.15,4
2025-03-05,353.0,353.0,353.0,351.15,11
2025-03-06,350.01,350.01,350.01,351.15,50
2025-03-07,365.0,365.0,362.5,362.5,201
2025-03-10,362.5,362.5,360.0,362.5,42
2025-03-11,333.0,361.99,333.0,345.34,581
2025-03-12,330.01,359.0,328.0,331.32,244
2025-03-13,357.4,357.4,349.0,331.32,24
2025-03-17,350.0,360.0,350.0,359.32,356
2025-03-18,380.0,380.0,365.95,375.28,321
2025-03-19,350.01,372.0,350.01,375.28,28
2025-03-20,375.0,375.0,360.0,375.28,12
2025-03-21,360.99,360.99,351.0,373.42,45
2025-03-24,351.0,355.0,350.0,350.03,2771
2025-03-26,354.0,355.0,350.0,354.94,369
2025-03-27,350.99,360.6,350.99,358.22,251
2025-04-03,350.0,350.11,350.0,350.0,2147
2025-04-04,360.58,360.58,355.0,358.99,214
2025-04-07,350.0,360.55,350.0,360.46,318
2025-04-08,360.0,360.0,359.9,360.46,3
2025-04-09,350.0,351.0,350.0,360.46,7
2025-04-10,360.0,360.0,350.0,358.57,450
2025-04-11,359.5,365.0,350.0,363.81,2300
2025-04-14,350.5,355.0,350.0,355.0,1408
2025-04-15,358.0,375.0,355.1,370.01,1302
2025-04-16,368.0,368.0,348.4,348.4,974
2025-04-17,362.5,362.5,320.51,343.8,2525
2025-04-18,353.53,353.53,353.53,343.8,15
2025-04-21,363.0,363.0,332.0,343.6,546
2025-04-22,357.75,360.0,322.0,337.68,920
2025-04-23,350.0,356.95,350.0,350.0,2295
2025-04-24,355.0,362.0,350.0,350.01,1151
2025-04-25,364.99,364.99,350.0,350.01,8
2025-04-28,336.0,355.0,336.0,350.01,13
2025-04-29,349.0,349.0,349.0,350.01,1
2025-04-30,354.0,368.0,325.05,350.01,33
2025-05-02,340.0,355.0,333.0,341.84,201
2025-05-05,375.0,375.0,350.0,350.01,1184
2025-05-06,350.01,350.1,350.01,350.01,13
2025-05-07,350.0,350.01,350.0,350.0,3148
2025-05-08,348.0,349.0,348.0,350.0,20
2025-05-09,345.0,350.0,345.0,348.43,887
2025-05-12,348.43,369.0,348.43,348.43,15
2025-05-14,330.0,345.0,313.6,321.92,5267
2025-05-15,322.26,340.0,302.0,325.45,8723
2025-05-16,348.0,349.89,322.22,339.87,999
2025-05-19,347.5,347.5,328.0,329.82,104
2025-05-20,330.0,339.88,326.0,326.14,209
2025-05-21,337.99,340.0,337.99,326.14,16
2025-05-23,349.95,349.95,326.16,336.4,293
2025-05-27,349.0,349.0,322.02,336.4,22
2025-05-29,360.0,360.0,334.02,336.4,19
2025-05-30,359.0,359.0,336.41,347.96,125
2025-06-02,347.96,349.95,325.25,340.0,2106
2025-06-03,326.01,339.0,326.01,340.0,40
2025-06-04,336.03,337.5,330.0,337.5,859
2025-06-05,330.0,339.99,330.0,331.01,351
2025-06-10,345.0,345.0,324.0,329.5,662
2025-06-11,328.82,329.0,328.82,328.99,105
2025-06-12,346.96,346.96,326.02,344.91,2445
2025-06-13,323.23,349.0,323.23,344.91,65
2025-06-17,330.01,344.98,330.01,342.75,242
2025-06-18,0.0,0.0,0.0,342.75,110
2025-06-19,325.05,325.05,322.01,322.01,100
2025-06-20,327.0,348.0,327.0,333.03,94
2025-06-23,330.0,330.0,316.02,333.03,6
2025-06-24,333.0,333.0,324.27,333.03,2
2025-06-27,322.0,342.0,322.0,333.03,3
2025-06-30,341.95,341.95,335.0,340.61,253
2025-07-01,335.0,335.0,330.01,340.61,50
2025-07-02,325.26,364.0,325.26,352.59,2202
2025-07-03,380.0,380.0,330.99,334.07,534
2025-07-04,349.0,349.0,330.0,334.07,117
2025-07-07,330.01,348.0,323.03,334.67,308
2025-07-08,342.93,342.93,326.87,339.25,1410
2025-07-09,336.99,336.99,336.99,339.25,2
2025-07-10,325.99,325.99,325.99,339.25,61
2025-07-11,339.25,339.25,325.26,339.25,17
2025-07-14,339.25,339.88,330.01,331.01,125
2025-07-15,338.0,338.0,337.79,331.01,5
2025-07-16,343.99,343.99,331.01,331.01,15
2025-07-17,328.01,337.0,328.01,332.02,392
2025-07-18,328.01,332.56,325.0,332.02,14
2025-07-21,332.02,335.0,323.0,332.02,23
2025-07-22,336.0,336.0,334.86,332.02,20
2025-07-23,335.99,335.99,333.0,332.02,7
2025-07-24,337.88,337.88,337.49,332.02,2
2025-07-25,334.99,350.0,333.74,347.06,173
2025-07-28,340.0,340.0,335.0,338.65,159
2025-07-29,339.49,339.49,326.02,338.65,18
2025-07-30,325.01,331.99,325.01,325.09,92
2025-07-31,345.49,345.49,311.0,332.8,905
2025-08-01,322.04,335.0,322.04,332.8,47
2025-08-04,326.04,326.05,326.04,326.04,200
2025-08-05,335.0,335.0,322.02,322.13,348
2025-08-06,332.0,332.0,331.99,322.13,53
2025-08-07,333.0,333.0,327.0,322.13,14
2025-08-08,335.0,335.0,320.0,320.57,211
2025-08-11,328.0,352.63,316.0,323.43,2066
2025-08-12,320.01,332.99,320.01,323.43,9
2025-08-13,333.0,333.0,323.01,323.01,402
2025-08-15,323.01,323.01,323.01,323.01,11
2025-08-18,330.0,330.0,320.03,327.72,377
2025-08-19,342.98,342.98,324.15,329.64,204
2025-08-20,340.0,340.0,320.0,320.34,1079
2025-08-21,332.0,332.0,325.0,320.34,32
2025-08-22,330.0,330.0,312.03,321.67,334
2025-08-25,330.0,330.0,328.0,321.67,82
2025-08-26,320.0,325.0,311.0,312.17,398
2025-08-27,330.0,330.0,312.5,312.17,84
2025-08-28,325.0,325.0,305.0,305.0,444
2025-08-29,313.0,322.0,312.0,315.04,192
2025-09-01,326.0,326.0,300.0,301.95,363
2025-09-02,330.0,330.0,300.0,301.35,645
2025-09-03,309.95,310.0,308.0,309.44,315
2025-09-04,319.88,319.88,300.0,302.18,348
2025-09-05,313.0,313.0,300.0,300.99,121
2025-09-08,311.0,311.0,304.0,300.99,231
2025-09-09,315.0,315.0,303.0,303.06,596
2025-09-10,306.0,312.99,305.0,303.06,56
2025-09-11,313.0,313.0,300.0,304.35,325
2025-09-12,310.0,310.0,285.01,304.35,159
2025-09-15,305.0,305.0,304.8,304.35,62
2025-09-16,300.5,306.0,300.5,304.35,41
2025-09-17,306.0,306.0,305.0,304.35,51
2025-09-18,304.0,310.0,290.0,306.0,214
2025-09-19,300.03,300.03,300.03,306.0,10
2025-09-22,300.01,304.0,300.01,306.0,3
2025-09-23,300.0,304.5,300.0,306.0,23
