Date,Open,High,Low,Close,Volume
2020-02-04,26.2,26.3,25.74,26.16,2953000
2020-02-06,26.3,26.45,25.6,25.78,3231500
2020-02-07,25.8,26.08,24.93,25.08,6444500
2020-02-10,24.73,25.0,23.58,23.62,9168000
2020-02-11,23.6,24.7,22.75,24.29,11373500
2020-02-12,24.5,25.1,24.1,24.81,6694500
2020-02-13,25.0,25.44,24.75,24.9,4083500
2020-02-14,24.77,24.85,24.02,24.31,1441500
2020-02-17,24.15,25.0,24.08,24.91,2364000
2020-02-18,24.95,25.14,24.51,24.59,2388000
2020-02-19,24.75,25.74,24.75,25.6,5198000
2020-02-20,25.6,25.75,25.25,25.31,2339500
2020-02-21,25.2,25.59,24.9,25.06,2298500
2020-02-24,25.0,25.0,23.44,23.44,4061500
2020-02-25,23.34,23.7,22.82,23.14,5585500
2020-02-26,23.3,23.31,21.9,22.18,7489500
2020-02-27,22.0,22.0,20.8,21.78,9350000
2020-02-28,21.5,22.5,21.1,21.3,9246000
2020-03-02,21.6,22.79,21.6,22.69,7976500
2020-03-03,23.25,24.25,22.99,24.17,12727000
2020-03-04,24.11,24.24,23.2,23.34,3902500
2020-03-05,23.5,24.97,23.5,24.67,12836000
2020-03-06,24.2,24.44,23.1,23.3,9433000
2020-03-09,21.67,23.8,21.67,23.35,15302000
2020-03-10,23.9,24.1,22.75,23.74,6138000
2020-03-11,24.04,24.2,22.43,22.73,6615500
2020-03-12,22.01,22.3,21.14,21.17,8135500
2020-03-13,19.91,21.18,19.69,20.81,11431000
2020-03-16,20.45,20.45,19.25,19.26,6416500
2020-03-17,19.0,20.25,18.6,18.97,5167500
2020-03-18,18.42,18.45,17.55,17.55,5252000
2020-03-19,16.31,16.92,16.24,16.24,10813000
2020-03-20,16.24,16.24,15.03,15.03,11190000
2020-03-24,13.91,13.91,13.91,13.91,66500
2020-03-25,13.2,13.45,12.87,12.87,2292000
2020-03-26,11.87,13.1,11.87,11.88,13279000
2020-03-27,11.89,12.88,11.56,12.84,7272000
2020-03-30,12.81,13.13,12.2,12.97,5562500
2020-03-31,13.02,13.97,12.65,13.91,5283500
2020-04-01,14.1,14.47,13.5,13.68,6601500
2020-04-02,13.68,14.7,13.42,14.69,7963000
2020-04-03,15.2,15.49,14.85,15.11,5153000
2020-04-06,15.05,15.19,14.0,14.16,5513500
2020-04-07,14.34,15.11,14.25,15.01,3581000
2020-04-08,15.0,15.35,14.75,14.97,3418000
2020-04-09,15.22,16.0,15.22,15.88,5119500
2020-04-10,15.65,17.07,15.5,16.96,6173000
2020-04-13,17.05,17.2,16.4,16.59,7175000
2020-04-14,16.25,16.99,16.25,16.73,2018500
2020-04-15,17.1,17.3,16.4,16.56,4263500
2020-04-16,16.66,16.86,16.28,16.64,2648500
2020-04-17,17.88,17.88,17.65,17.88,3157500
2020-04-20,18.5,18.5,17.55,18.01,6365000
2020-04-21,17.51,17.65,16.66,16.69,6398000
2020-04-22,16.4,17.19,15.44,16.89,4751000
2020-04-23,17.24,17.25,16.6,17.09,2658000
2020-04-24,17.2,17.2,16.5,16.61,2023000
2020-04-27,16.5,16.61,16.07,16.36,1860000
2020-04-28,16.79,16.79,16.15,16.52,1044000
2020-04-29,16.52,16.99,16.52,16.8,1804500
2020-04-30,17.25,17.8,17.0,17.65,6421000
2020-05-04,17.39,18.78,17.0,18.56,11460500
2020-05-05,18.8,19.17,18.58,18.99,5989500
2020-05-06,19.16,20.18,18.6,19.78,14479500
2020-05-07,19.75,19.8,18.51,18.78,4625000
2020-05-08,19.19,19.35,18.77,19.2,4196000
2020-05-11,19.25,20.64,19.1,20.49,15802000
2020-05-12,21.2,21.4,20.9,21.02,6902000
2020-05-13,21.14,22.59,20.71,22.59,16308500
2020-05-14,23.48,24.28,23.1,24.14,20945500
2020-05-15,24.14,24.32,23.62,23.77,6602000
2020-05-18,25.0,25.55,24.45,25.55,22525000
2020-05-19,25.84,26.85,25.07,26.24,15999500
2020-05-20,25.9,26.4,25.35,25.81,9494500
2020-05-21,25.9,26.14,24.91,25.75,18377000
2020-05-28,26.13,27.68,26.1,27.68,24750500
2020-05-29,28.1,29.18,28.1,28.55,16481000
2020-06-01,28.88,28.88,27.94,28.07,10321500
2020-06-02,28.24,28.6,27.59,27.88,12572500
2020-06-03,28.18,28.4,27.77,28.0,7763000
2020-06-04,28.18,28.3,26.91,27.18,11319000
2020-06-05,27.2,27.5,26.85,27.26,4351500
2020-06-08,27.51,28.76,27.5,28.58,19498500
2020-06-09,28.6,28.78,28.03,28.23,8481000
2020-06-10,28.49,28.94,28.08,28.56,10896500
2020-06-11,28.74,29.23,28.16,28.42,14550000
2020-06-12,27.9,28.05,27.45,27.59,7460000
2020-06-15,27.65,27.8,26.55,26.96,8635000
2020-06-16,27.13,27.67,27.07,27.31,4510500
2020-06-17,27.35,27.5,26.15,26.42,3358500
2020-06-18,26.4,26.59,25.7,25.79,4808500
2020-06-19,25.98,26.04,25.5,25.6,1588000
2020-06-22,25.25,26.3,24.72,25.89,7319500
2020-06-23,26.48,27.83,26.25,27.83,11838500
2020-06-24,28.7,28.92,27.25,27.51,16397000
2020-06-25,27.3,28.08,26.85,27.58,12538500
2020-06-26,28.1,28.39,27.13,27.39,8864000
2020-06-29,27.25,27.6,26.81,27.27,3317000
2020-06-30,27.5,28.85,27.32,28.24,13735000
2020-07-01,28.4,30.35,28.26,30.0,26473000
2020-07-02,30.65,32.09,30.6,31.16,28672500
2020-07-03,31.11,33.49,30.9,33.24,23306000
2020-07-06,33.81,35.65,33.75,34.21,37708500
2020-07-07,34.5,34.53,32.75,33.29,18473500
2020-07-08,33.8,35.78,33.62,35.65,38340500
2020-07-09,35.75,37.42,35.15,36.31,38452500
2020-07-10,36.2,36.5,34.8,35.19,14245500
2020-07-13,35.21,36.87,35.21,36.66,21222000
2020-07-14,36.8,37.1,36.05,36.21,16244500
2020-07-15,36.11,36.95,35.4,36.15,16400500
2020-07-16,36.2,37.15,36.2,36.73,15599000
2020-07-17,36.8,37.9,36.8,37.42,15419000
2020-07-20,37.77,39.7,37.62,39.25,27552000
2020-07-21,39.8,40.2,38.7,39.3,28642000
2020-07-22,39.15,39.65,37.9,38.21,12452500
2020-07-23,38.25,38.65,37.35,37.59,12100000
2020-07-24,37.51,38.88,37.4,38.28,13718000
2020-07-27,38.29,41.15,38.29,41.15,19999500
2020-07-28,43.8,44.23,43.0,44.23,9405500
2020-07-29,45.5,47.23,44.14,44.8,30782000
2020-07-30,46.65,48.16,45.51,47.5,27910000
2020-08-03,48.75,51.06,48.0,50.89,29894000
2020-08-04,51.0,51.64,47.08,47.74,45617000
2020-08-05,47.7,51.32,46.99,51.25,34578000
2020-08-06,52.09,55.09,52.09,55.02,30494500
2020-08-07,57.0,57.0,52.55,53.73,36183000
2020-08-10,49.71,51.48,49.71,49.77,28570500
2020-08-11,51.25,51.5,46.75,47.97,31211500
2020-08-12,47.49,50.45,45.38,49.28,36326500
2020-08-13,49.55,52.97,48.48,52.79,32343500
2020-08-17,53.76,55.15,53.06,53.71,26451000
2020-08-18,54.3,54.5,51.51,52.0,16941000
2020-08-19,52.6,53.2,49.26,49.87,22655500
2020-08-20,50.0,53.45,49.51,51.2,30418500
2020-08-21,51.2,52.35,50.25,50.82,13963500
2020-08-24,51.01,54.63,51.01,54.46,29893500
2020-08-25,55.15,57.86,54.99,56.69,30065000
2020-08-26,57.0,58.2,56.11,56.52,16832000
2020-08-27,57.1,60.66,57.1,60.04,36931500
2020-08-28,60.38,63.78,59.7,63.21,26254000
2020-08-31,63.01,63.25,58.47,58.68,40129500
2020-09-01,58.59,62.75,58.5,62.41,33519500
2020-09-02,62.65,64.88,60.71,62.83,38185000
2020-09-03,63.3,64.48,62.01,63.17,20444000
2020-09-04,62.5,63.35,61.5,61.83,23256500
2020-09-07,61.7,62.7,60.8,61.85,19850000
2020-09-08,61.9,62.4,57.22,58.67,27491500
2020-09-09,57.99,61.9,57.75,60.92,32408000
2020-09-10,61.75,62.35,58.65,59.68,26858000
2020-09-11,59.51,60.9,59.32,60.04,14239000
2020-09-14,60.49,60.92,59.02,59.68,10134000
2020-09-15,59.9,60.2,57.71,57.97,10481500
2020-09-16,58.36,58.49,55.7,57.43,14900000
2020-09-17,58.15,59.3,57.31,57.74,12707000
2020-09-18,57.61,58.02,56.6,57.45,7840500
2020-09-21,57.5,57.85,55.8,56.2,7240000
2020-09-22,56.0,58.01,55.81,56.56,14972500
2020-09-23,56.91,57.2,56.16,56.45,6812500
2020-09-24,56.75,56.8,53.75,54.53,14422000
2020-09-25,54.75,55.68,51.51,52.44,20798000
2020-09-28,53.4,55.4,52.4,53.03,34543500
2020-09-29,53.75,55.79,53.26,55.0,16655500
2020-09-30,55.85,55.99,51.4,52.16,13009000
2020-10-01,52.16,53.4,48.71,50.11,20479500
2020-10-02,50.16,51.4,46.36,46.65,24661500
2020-10-05,46.31,46.31,43.16,43.17,20318500
2020-10-06,43.0,44.22,40.21,42.09,29387000
2020-10-07,43.01,45.24,42.65,45.19,23965500
2020-10-08,45.6,46.68,44.75,46.39,20702000
2020-10-09,46.6,49.65,46.51,49.01,21465000
2020-10-12,49.3,50.3,45.34,45.64,23441500
2020-10-13,45.6,47.19,42.8,46.41,28531000
2020-10-14,47.28,47.89,45.05,47.6,19612000
2020-10-15,47.7,47.71,45.6,46.0,12627000
2020-10-16,45.66,46.6,44.85,46.25,7717500
2020-10-19,46.0,46.84,45.35,45.81,6524000
2020-10-20,46.0,49.13,45.85,48.58,19239500
2020-10-21,48.69,51.64,48.49,50.66,25967000
2020-10-22,50.6,51.05,48.77,49.64,23461500
2020-10-23,49.4,50.37,49.0,49.69,11396500
2020-10-26,50.4,52.45,50.13,51.96,18604000
2020-10-27,51.51,51.85,49.0,49.29,12114000
2020-10-28,49.3,50.7,48.91,49.52,11568500
2020-10-29,48.8,48.9,45.81,46.06,15622000
2020-11-02,45.6,45.6,43.2,43.98,9401000
2020-11-03,44.51,47.27,44.5,47.27,8046500
2020-11-04,48.61,50.2,47.4,48.24,20529000
2020-11-05,49.74,50.7,48.41,50.25,13196000
2020-11-06,52.0,54.01,51.1,53.94,31302500
2020-11-09,54.98,57.98,54.7,57.47,31983500
2020-11-10,57.95,58.4,53.65,54.39,30914500
2020-11-11,54.4,56.6,54.3,55.94,25041500
2020-11-12,56.3,56.3,52.8,53.17,19627500
2020-11-13,53.0,53.75,51.51,52.54,15295500
2020-11-16,53.0,53.49,52.22,52.46,6336000
2020-11-17,52.99,54.15,52.35,52.6,9909500
2020-11-18,53.02,54.2,52.61,53.8,11953500
2020-11-19,54.45,56.49,54.26,55.75,27138500
2020-11-20,55.8,55.85,53.01,53.54,14171000
2020-11-23,52.8,52.8,49.81,51.11,13315500
2020-11-24,52.0,52.6,50.81,51.98,12665500
2020-11-25,52.6,55.87,52.5,55.18,21158000
2020-11-26,56.25,59.24,56.25,58.25,33254000
2020-11-27,57.0,62.59,56.61,62.07,46018000
2020-11-30,62.0,66.72,61.45,66.72,31852500
2020-12-01,68.49,70.45,66.21,67.4,37162000
2020-12-02,67.49,72.0,66.85,71.25,38584000
2020-12-03,71.71,73.45,69.51,70.07,35238000
2020-12-04,70.25,73.74,70.11,72.57,42628000
2020-12-07,73.61,75.8,72.4,74.07,41306500
2020-12-08,73.66,74.5,70.1,72.87,22547000
2020-12-09,74.0,76.4,73.67,75.72,33734000
2020-12-10,75.6,78.9,74.68,77.69,33697500
2020-12-11,77.99,79.19,74.7,75.03,31078500
2020-12-14,75.0,76.8,73.8,75.42,23023500
2020-12-15,75.5,77.3,72.5,73.55,22682000
2020-12-16,73.6,74.5,70.05,73.95,29137500
2020-12-17,74.5,75.34,73.99,74.67,15992500
2020-12-18,75.23,76.64,73.76,74.86,18994000
2020-12-21,75.75,77.65,75.35,75.71,35184000
2020-12-22,75.81,76.35,70.5,71.83,23636000
2020-12-23,72.2,74.4,71.16,72.95,16221500
2020-12-24,73.85,78.42,73.85,78.42,37299000
2020-12-28,80.6,84.3,80.6,84.3,25870000
2020-12-29,85.5,87.44,84.2,84.97,29301500
2020-12-30,86.11,91.34,86.05,90.91,31216000
2020-12-31,92.38,93.0,88.61,91.41,34609500
2021-01-01,92.5,92.74,87.9,89.55,17865500
2021-01-04,89.84,90.0,83.12,83.74,21650000
2021-01-05,83.0,90.02,82.5,87.77,31051500
2021-01-06,86.81,89.74,86.26,88.82,17576000
2021-01-07,89.74,91.0,87.0,88.0,14371500
2021-01-08,88.1,89.99,88.05,88.79,7434500
2021-01-11,89.72,89.9,87.3,87.63,4439000
2021-01-12,88.05,94.2,87.3,93.31,25316500
2021-01-13,95.74,98.9,94.0,95.81,23299500
2021-01-14,95.0,97.1,94.2,95.95,15365000
2021-01-15,96.49,98.1,95.21,96.51,21953500
2021-01-18,96.8,103.74,96.6,103.49,47593500
2021-01-19,105.49,110.98,105.25,108.56,29407000
2021-01-20,108.49,110.75,104.53,107.19,21702000
2021-01-21,107.5,110.9,106.3,109.5,17361500
2021-01-22,108.99,110.6,105.75,106.92,16525000
2021-01-25,110.0,114.93,108.75,114.93,29800000
2021-01-26,118.0,120.75,117.0,118.39,36198000
2021-01-27,119.49,127.2,117.9,125.97,37006500
2021-01-28,125.74,125.98,117.56,120.19,27774000
2021-01-29,121.2,128.75,121.0,127.28,29290500
2021-02-01,128.2,131.0,120.7,121.81,29544000
2021-02-02,123.02,125.25,121.21,123.32,15235000
2021-02-03,124.0,124.69,118.49,119.41,20126000
2021-02-04,120.9,121.4,111.11,114.99,30377500
2021-02-08,115.5,123.61,112.2,123.61,33175978
2021-02-09,126.0,131.0,123.71,124.76,35061536
2021-02-10,121.51,126.5,120.1,123.69,18921360
2021-02-11,125.3,126.5,114.66,117.56,19857062
2021-02-12,117.0,120.26,113.0,117.32,17992923
2021-02-15,119.0,124.0,117.32,121.65,18718394
2021-02-16,122.99,126.9,122.2,125.93,23474673
2021-02-17,129.0,129.89,126.0,127.68,17375938
2021-02-18,127.59,128.5,125.5,127.72,13512467
2021-02-19,129.1,137.29,129.1,136.84,39075314
2021-02-22,140.0,147.1,138.85,146.59,46409805
2021-02-23,147.54,147.55,135.6,138.24,33164992
2021-02-24,140.49,143.55,131.0,137.3,47483242
2021-02-25,141.99,147.0,139.3,146.24,30139558
2021-02-26,145.0,146.9,138.6,142.06,33150585
2021-03-01,141.5,142.4,135.48,141.49,24615349
2021-03-02,143.0,150.48,141.8,147.61,38336947
2021-03-03,147.8,150.84,146.05,147.61,27796202
2021-03-04,141.01,146.25,141.0,142.71,25827172
2021-03-05,143.53,146.9,143.04,145.81,21080180
2021-03-08,152.5,153.48,142.61,145.78,35358942
2021-03-09,143.5,145.24,134.85,137.16,25522059
2021-03-10,138.25,138.9,127.21,130.08,38162837
2021-03-11,127.99,130.0,120.33,120.33,27086670
2021-03-12,115.0,126.99,111.53,119.99,38841638
2021-03-15,124.5,128.98,123.9,128.98,24898626
2021-03-16,132.49,138.65,131.1,138.65,28550715
2021-03-17,143.79,149.04,143.5,147.9,34428573
2021-03-18,147.89,147.89,136.81,138.59,39264101
2021-03-19,137.0,145.0,131.01,140.96,30602083
2021-03-22,139.0,146.5,137.24,144.98,33890524
2021-03-24,145.51,155.85,143.0,155.85,54575373
2021-03-25,159.49,167.25,155.85,165.68,39009969
2021-03-26,162.0,169.02,161.56,166.65,32885529
2021-03-29,164.0,164.01,154.16,154.44,35297498
2021-03-30,150.0,158.48,148.4,155.01,35794916
2021-03-31,159.0,163.95,145.2,150.21,39167050
2021-04-01,153.01,154.6,138.95,140.15,25437400
2021-04-02,140.99,143.0,133.52,136.22,22928002
2021-04-05,137.5,138.2,126.01,127.48,24561569
2021-04-06,130.0,137.04,129.25,137.04,20647165
2021-04-07,140.5,141.5,133.75,138.13,38328889
2021-04-08,139.4,148.48,138.31,148.48,28686579
2021-04-09,152.0,159.61,151.1,159.61,29016571
2021-04-12,162.1,171.0,158.5,168.69,42170016
2021-04-13,166.0,169.7,159.0,162.43,28504147
2021-04-14,163.4,167.2,159.8,165.38,19371123
2021-04-15,165.99,166.3,162.1,163.76,11130400
2021-04-16,165.0,168.35,164.1,165.19,16199233
2021-04-19,162.5,165.25,152.81,153.5,23396241
2021-04-20,163.0,165.01,159.4,165.01,18932319
2021-04-21,169.49,177.38,167.0,173.22,46752728
2021-04-22,174.25,174.5,169.0,171.63,30209797
2021-04-23,169.45,182.0,167.8,176.17,23642363
2021-04-26,176.75,186.49,174.5,181.69,53626309
2021-04-27,182.0,185.0,177.5,179.33,21793956
2021-04-28,181.5,181.8,176.1,177.4,18343808
2021-04-29,177.75,182.49,177.01,178.33,16969459
2021-04-30,185.0,185.49,165.01,168.62,26233065
2021-05-03,167.25,168.62,155.98,156.6,17779337
2021-05-04,155.4,168.34,155.05,167.32,18274850
2021-05-05,172.5,176.79,160.0,162.36,30085908
2021-05-06,163.5,167.1,158.75,165.75,14803268
2021-05-17,173.49,178.18,171.65,178.18,17913363
2021-05-18,178.49,184.2,173.7,182.17,28515684
2021-05-19,179.0,180.25,174.56,175.67,15729989
2021-05-20,176.05,182.0,172.81,174.7,28386433
2021-05-21,172.5,177.0,171.99,174.31,14051966
2021-05-24,176.0,177.29,169.0,170.31,18264259
2021-05-25,170.99,171.7,166.15,169.42,14044898
2021-05-26,173.4,177.48,172.6,176.04,19135056
2021-05-27,178.99,183.25,176.56,180.32,35943393
2021-05-28,179.99,179.99,175.0,175.92,14924088
2021-05-31,177.95,179.3,175.0,176.4,9227394
2021-06-01,176.5,178.17,174.98,175.66,9136464
2021-06-02,176.99,176.99,173.2,174.33,5248653
2021-06-03,174.62,182.98,174.25,178.38,35860612
2021-06-04,178.38,180.5,176.71,177.79,9377317
2021-06-07,178.5,181.0,175.0,175.46,5848956
2021-06-08,176.25,177.5,165.3,168.61,17639426
2021-06-09,167.99,169.0,162.5,164.22,6825151
2021-06-10,162.5,171.8,159.82,171.57,19715193
2021-06-11,173.5,174.5,168.02,168.83,8066713
2021-06-14,172.0,172.0,161.0,163.26,13731238
2021-06-15,164.0,168.99,161.01,165.82,11026862
2021-06-16,168.5,169.0,164.8,165.34,6199366
2021-06-17,164.5,166.3,162.12,162.73,5051088
2021-06-18,162.51,167.25,162.0,164.5,3406744
2021-06-21,165.25,165.6,162.5,163.3,3943589
2021-06-22,163.49,164.85,162.2,162.6,4529870
2021-06-23,162.75,164.25,160.21,161.16,5966145
2021-06-24,161.84,163.2,156.48,158.23,7748330
2021-06-25,157.7,160.9,152.44,158.84,12829813
2021-06-28,159.5,164.6,159.5,160.88,12601565
2021-06-29,164.5,171.7,160.88,168.07,20563251
2021-06-30,168.85,169.5,164.16,166.33,6219521
2021-07-01,167.49,169.2,164.62,165.71,7243671
2021-07-02,168.45,171.8,166.06,166.88,10851267
2021-07-05,167.2,167.24,163.25,165.57,6146592
2021-07-06,167.19,167.89,161.3,162.82,6410271
2021-07-07,162.99,166.15,160.3,165.19,7360376
2021-07-08,168.0,177.3,167.9,176.25,27391156
2021-07-09,174.99,175.5,169.5,170.79,12181912
2021-07-12,170.7,173.19,168.5,169.22,4719699
2021-07-13,169.5,173.01,169.5,170.7,9473969
2021-07-14,170.69,170.69,166.11,167.71,9550143
2021-07-15,167.3,173.31,165.75,170.12,8102235
2021-07-16,171.0,172.85,169.01,170.06,5196753
2021-07-19,170.01,171.28,167.7,168.15,2353181
2021-07-23,168.01,168.01,165.65,167.33,4377693
2021-07-26,167.53,172.0,167.33,168.48,8542484
2021-07-27,169.0,169.52,166.08,166.46,2659135
2021-07-28,168.47,168.47,158.0,159.77,6865526
2021-07-29,160.0,161.24,155.7,159.43,7492224
2021-07-30,158.6,161.7,154.01,155.16,9301069
2021-08-02,156.15,158.98,154.5,158.08,3765490
2021-08-03,158.3,164.9,158.3,162.71,6749049
2021-08-04,162.89,164.95,160.85,161.25,2767604
2021-08-05,162.0,162.0,158.7,160.06,3292674
2021-08-06,159.01,160.65,156.5,157.16,1642541
2021-08-09,157.47,157.9,150.5,152.13,3230442
2021-08-10,152.25,156.52,148.6,153.19,4460367
2021-08-11,156.0,162.39,155.31,160.23,11060321
2021-08-12,159.85,165.7,157.25,163.92,19225824
2021-08-13,164.96,167.47,162.99,164.76,8870074
2021-08-16,165.1,166.48,160.43,163.95,13723222
2021-08-17,165.2,167.48,164.5,165.15,14073319
2021-08-20,166.5,166.75,163.65,164.36,5846674
2021-08-23,164.5,166.0,163.5,164.38,3653321
2021-08-24,164.6,166.22,163.05,163.41,4074017
2021-08-25,163.15,164.2,161.4,162.03,2150794
2021-08-26,162.47,162.49,159.12,159.68,3319131
2021-08-27,159.51,160.45,156.55,158.84,5677509
2021-08-30,160.0,162.2,159.1,160.44,3419084
2021-08-31,160.4,162.17,159.6,160.83,3053253
2021-09-01,161.7,166.0,160.9,163.42,4870887
2021-09-02,163.7,164.0,161.01,161.34,2537671
2021-09-03,162.02,163.6,161.3,161.88,2823978
2021-09-06,162.88,164.0,161.0,162.47,4048659
2021-09-07,163.0,163.01,160.0,160.75,1737842
2021-09-08,161.12,162.25,160.07,160.74,1564797
2021-09-09,160.95,165.3,160.95,163.86,7714641
2021-09-10,166.5,174.0,165.06,170.91,16711107
2021-09-13,171.6,173.0,166.11,167.67,6784796
2021-09-14,167.0,169.0,162.0,165.51,6326496
2021-09-15,166.4,169.0,165.65,167.51,4627726
2021-09-16,168.0,180.0,166.61,176.66,32299424
2021-09-17,177.4,180.25,172.61,174.05,25234230
2021-09-20,173.51,175.79,171.5,174.92,9973876
2021-09-21,174.92,177.6,170.01,172.82,11959127
2021-09-22,172.0,174.32,161.3,169.39,10424971
2021-09-23,171.05,172.5,162.09,163.61,9709753
2021-09-24,163.5,165.99,158.03,161.23,8708970
2021-09-27,161.5,161.9,149.26,156.64,8552207
2021-09-28,159.55,168.38,156.66,168.0,12983155
2021-09-29,166.5,167.44,155.53,160.05,15653604
2021-09-30,157.0,162.97,156.16,161.67,6274213
2021-10-01,160.5,162.8,158.55,160.12,4461491
2021-10-04,159.1,165.85,157.0,164.57,9058475
2021-10-05,165.91,166.3,158.0,158.62,8645626
2021-10-06,159.0,159.75,150.01,157.73,7618372
2021-10-07,158.95,164.7,158.55,161.36,7978338
2021-10-08,162.0,162.0,159.0,160.0,2357193
2021-10-11,159.0,159.0,148.0,149.24,7126974
2021-10-12,148.0,148.45,139.04,141.09,12235659
2021-10-13,141.75,142.49,130.51,131.1,16266048
2021-10-14,130.0,140.2,125.6,138.66,13023467
2021-10-15,138.9,139.35,134.0,136.42,5213724
2021-10-18,133.0,134.4,127.7,128.46,6620247
2021-10-20,130.0,136.1,129.6,134.35,7412437
2021-10-21,135.0,135.49,128.46,129.79,6377127
2021-10-22,129.01,130.5,121.05,126.21,13725483
2021-10-25,126.0,127.29,122.85,126.76,4713790
2021-10-26,128.0,128.9,123.0,123.46,4454543
2021-10-27,128.0,131.7,127.0,129.32,6707508
2021-10-28,129.0,129.7,125.97,126.82,4150531
2021-10-29,127.7,127.7,118.7,119.62,9853147
2021-11-01,121.0,126.21,115.75,123.82,12554190
2021-11-02,124.8,130.99,124.0,127.98,9225985
2021-11-03,128.45,135.98,128.1,134.91,16113966
2021-11-04,135.0,139.42,133.5,138.43,12534425
2021-11-05,139.5,140.75,135.02,136.44,8284350
2021-11-08,136.99,137.75,132.51,133.98,4930375
2021-11-09,133.0,133.6,127.51,130.32,7225037
2021-11-10,131.49,133.48,130.11,131.84,6124701
2021-11-11,132.0,133.25,128.1,128.81,3202213
2021-11-12,128.0,128.89,121.75,123.98,4650768
2021-11-15,123.98,125.0,120.62,121.89,2160050
2021-11-16,123.7,131.03,123.7,130.45,9189272
2021-11-17,130.5,130.5,120.67,120.67,15965296
2021-11-18,111.62,111.62,111.62,111.62,340413
2021-11-19,103.25,103.25,103.25,103.25,951569
2021-11-22,96.0,98.48,95.51,95.51,22372983
2021-11-23,94.0,95.39,88.35,88.35,19634226
2021-11-24,86.5,94.8,82.2,90.11,26519206
2021-11-25,90.8,91.94,86.8,88.8,7946662
2021-11-26,88.3,90.99,85.7,87.43,9531136
2021-11-29,85.9,92.8,84.01,90.13,10288375
2021-11-30,90.5,91.39,85.5,87.13,20763755
2021-12-01,86.9,89.7,85.7,88.35,9010156
2021-12-02,86.6,87.0,81.73,81.73,10985355
2021-12-03,78.0,81.0,75.62,77.86,10302695
2021-12-06,80.01,82.59,78.6,81.1,11192124
2021-12-07,82.1,87.18,82.1,87.18,6930326
2021-12-08,93.71,93.71,92.0,93.71,5195864
2021-12-09,97.5,98.5,87.5,95.05,25728986
2021-12-10,94.05,101.4,92.26,96.44,14620541
2021-12-13,96.95,97.4,89.21,89.74,6791845
2021-12-14,90.97,96.47,90.05,96.47,8901116
2021-12-15,101.0,103.7,100.53,103.7,6141453
2021-12-16,105.55,111.4,104.1,107.82,16993700
2021-12-17,106.2,107.7,102.03,106.43,14433009
2021-12-20,108.0,114.41,106.92,114.41,25677786
2021-12-21,117.9,121.49,115.65,116.24,20928534
2021-12-22,117.0,118.5,115.18,117.53,8496788
2021-12-23,118.3,125.89,117.51,124.35,19926763
2021-12-24,124.07,127.21,117.12,118.4,20581159
2021-12-27,118.01,118.4,112.34,112.97,9508272
2021-12-28,113.5,119.2,113.02,118.21,12413718
2021-12-29,119.0,122.0,117.01,121.13,11757704
2021-12-30,129.98,129.98,123.5,125.01,17707469
2021-12-31,123.5,124.2,117.2,117.9,20431662
2022-01-03,117.9,119.9,116.45,118.32,8199511
2022-01-04,119.79,124.26,119.25,123.39,23015857
2022-01-05,123.74,124.74,122.0,123.59,15230636
2022-01-06,123.0,123.0,114.33,114.33,54816464
2022-01-07,108.52,113.8,105.76,105.76,18994513
2022-01-10,104.98,111.1,99.01,109.17,25789423
2022-01-11,110.11,112.9,106.25,111.24,21069527
2022-01-12,112.75,113.5,107.55,108.5,13334070
2022-01-13,107.2,107.5,103.1,104.98,9825084
2022-01-14,106.03,107.3,102.77,104.25,6798693
2022-01-17,102.5,102.95,96.44,96.45,20075907
2022-01-18,96.0,98.84,93.8,95.52,20687856
2022-01-19,94.0,94.25,88.36,88.36,20191658
2022-01-20,83.55,88.36,81.74,81.74,9846422
2022-01-21,81.55,86.98,79.7,84.9,19179652
2022-01-24,83.86,83.86,78.54,80.89,21129927
2022-01-25,82.08,83.4,76.3,77.14,11114882
2022-01-26,77.35,82.92,75.05,81.29,18809060
2022-01-27,83.5,86.98,82.3,85.93,19120765
2022-01-28,83.0,88.4,83.0,87.16,11853813
2022-01-31,87.84,91.15,86.51,88.93,18123023
2022-02-01,89.5,89.5,84.25,85.73,12016617
2022-02-02,85.1,87.5,84.03,86.54,9195032
2022-02-03,87.74,88.36,85.11,86.21,9470663
2022-02-04,86.3,87.25,84.5,85.83,7155835
2022-02-07,85.99,85.99,81.75,82.94,4840080
2022-02-08,82.2,85.21,81.9,84.09,7181851
2022-02-09,84.77,86.44,84.1,85.71,6637671
2022-02-10,86.0,86.2,83.71,84.23,5438933
2022-02-11,83.65,87.49,83.25,85.14,11122086
2022-02-14,84.9,87.2,82.25,83.71,7802821
2022-02-15,83.61,86.21,82.21,85.18,8859513
2022-02-16,85.79,86.25,84.32,85.49,4407428
2022-02-17,86.0,86.25,84.45,85.18,4790501
2022-02-18,86.14,86.5,84.6,85.15,3278035
2022-02-21,85.0,85.0,82.55,83.34,2815959
2022-02-22,81.5,81.5,77.09,77.15,10690641
2022-02-23,78.5,78.88,75.1,77.25,6688716
2022-02-24,72.01,73.6,71.46,71.46,6971843
2022-02-25,70.0,71.99,68.1,69.96,8255067
2022-02-28,69.01,70.0,66.11,69.24,6660827
2022-03-01,70.0,74.43,66.3,74.43,18324404
2022-03-02,73.0,79.8,71.5,78.72,21922806
