Date,Open,High,Low,Close,Volume
2020-02-28,74.95,75.0,73.5,73.93,391500
2020-03-02,75.0,79.1,75.0,78.1,390500
2020-03-03,81.45,81.45,78.1,78.48,172000
2020-03-04,77.04,81.0,76.15,77.78,377000
2020-03-05,78.0,81.99,75.0,75.08,954500
2020-03-06,75.0,75.0,73.0,73.54,315500
2020-03-09,68.72,70.5,68.4,68.4,1921000
2020-03-10,68.0,73.15,68.0,72.47,878500
2020-03-11,72.75,75.9,72.5,74.7,898000
2020-03-12,69.9,70.0,66.22,66.51,1044000
2020-03-13,62.26,71.15,61.86,66.2,1288000
2020-03-16,65.2,65.2,61.24,61.24,455500
2020-03-17,57.21,59.49,56.65,57.77,1697000
2020-03-18,55.25,56.99,54.0,54.78,384500
2020-03-19,51.2,58.88,50.68,58.06,546500
2020-03-20,59.0,62.0,57.11,59.02,382500
2020-03-24,54.6,56.0,54.6,54.6,107583
2020-03-25,55.0,55.49,50.51,52.01,92979
2020-03-26,55.0,55.91,51.0,52.95,318928
2020-03-27,53.75,55.0,52.49,54.01,298187
2020-03-30,53.0,54.0,51.2,53.27,216929
2020-03-31,53.99,54.5,52.2,53.87,753546
2020-04-01,52.27,54.0,52.27,53.38,336236
2020-04-02,53.0,56.0,53.0,55.66,577237
2020-04-03,56.06,58.74,56.0,57.83,512322
2020-04-06,59.0,59.34,58.0,58.47,2978742
2020-04-07,59.0,61.0,57.5,57.92,2077101
2020-04-08,57.9,57.92,56.0,56.18,327575
2020-04-09,56.5,57.3,56.5,56.92,470800
2020-04-10,56.26,57.9,56.26,57.06,125006
2020-04-13,56.8,56.8,55.15,55.37,264865
2020-04-14,56.9,56.9,55.03,56.03,396742
2020-04-15,56.5,57.7,56.35,56.66,1316241
2020-04-16,57.5,57.5,55.5,56.52,227048
2020-04-17,52.55,58.5,52.29,55.0,1959605
2020-04-20,55.98,56.75,54.01,56.43,673067
2020-04-21,56.0,58.0,56.0,57.12,553191
2020-04-22,57.7,58.49,56.0,58.13,267303
2020-04-23,57.0,58.99,56.0,58.51,479525
2020-04-24,58.99,59.0,58.0,58.36,158636
2020-04-27,58.36,58.99,56.0,58.48,176317
2020-04-28,58.0,59.25,58.0,59.23,107209
2020-04-29,58.23,58.5,57.0,57.06,270568
2020-04-30,56.02,58.99,56.02,57.53,352946
2020-05-04,56.5,58.0,56.5,57.06,135110
2020-05-05,57.1,57.75,56.8,57.0,68096
2020-05-06,56.3,57.4,56.1,57.0,71369
2020-05-07,57.75,57.75,54.52,55.31,413768
2020-05-08,55.94,55.95,54.8,55.08,211181
2020-05-11,55.4,55.95,55.01,55.07,108427
2020-05-12,55.8,55.8,54.0,54.52,183506
2020-05-13,54.25,55.0,54.1,54.58,16911
2020-05-14,54.5,54.5,53.2,53.97,352025
2020-05-15,52.83,53.87,51.25,52.57,1300528
2020-05-18,52.6,52.95,50.5,50.98,183275
2020-05-19,51.0,51.8,51.0,51.22,359511
2020-05-20,51.22,51.4,50.21,51.15,261826
2020-05-21,51.0,52.0,51.0,51.02,265649
2020-05-28,50.95,51.48,50.5,50.55,151448
2020-05-29,50.3,51.97,50.3,51.51,321542
2020-06-01,51.3,53.65,51.3,53.07,145697
2020-06-02,52.5,55.45,52.5,54.61,323280
2020-06-03,55.0,55.69,54.49,55.04,340698
2020-06-04,55.85,55.9,54.99,55.02,920367
2020-06-05,55.02,55.5,54.15,54.88,168115
2020-06-08,54.97,55.0,54.0,54.0,290907
2020-06-09,54.9,54.9,53.52,54.5,1935212
2020-06-10,54.85,56.2,54.15,55.68,908647
2020-06-11,56.5,57.2,55.5,56.5,401747
2020-06-12,54.01,56.0,54.01,55.57,65928
2020-06-15,56.4,56.4,54.01,55.06,153772
2020-06-16,55.5,55.5,54.5,55.15,1387162
2020-06-17,55.5,55.5,53.1,54.94,976793
2020-06-18,54.15,54.9,52.0,52.13,483730
2020-06-19,52.5,53.15,51.57,52.68,100423
2020-06-22,52.9,53.5,52.26,53.02,243960
2020-06-23,53.03,53.5,52.5,52.7,258278
2020-06-24,53.87,53.87,52.5,52.52,53693
2020-06-25,53.1,53.3,52.51,52.63,133032
2020-06-26,52.0,53.0,51.5,52.86,230566
2020-06-29,53.5,53.5,51.53,51.79,189318
2020-06-30,52.95,53.0,51.0,52.3,704384
2020-07-01,52.0,52.39,51.1,51.41,417674
2020-07-02,51.5,52.75,51.5,52.51,236672
2020-07-03,52.88,52.88,51.85,52.48,411785
2020-07-06,52.8,52.8,51.97,52.17,632077
2020-07-07,52.11,52.7,51.9,52.22,1036151
2020-07-08,52.47,52.9,52.26,52.74,675450
2020-07-09,52.99,54.95,52.99,54.27,900591
2020-07-10,54.8,55.0,54.0,54.84,197457
2020-07-13,54.84,56.0,54.1,55.5,1454487
2020-07-14,55.75,55.85,55.0,55.38,625378
2020-07-15,56.0,56.0,53.32,54.79,523505
2020-07-16,55.0,55.3,54.36,55.01,445611
2020-07-17,55.5,55.5,55.0,55.25,415614
2020-07-20,55.5,55.75,55.0,55.34,390762
2020-07-21,56.3,56.3,54.99,55.12,652203
2020-07-22,55.9,56.0,55.2,55.7,1260477
2020-07-23,55.98,56.98,55.8,56.08,502202
2020-07-24,57.29,58.25,55.63,57.39,1221415
2020-07-27,57.9,61.69,57.0,60.5,1389050
2020-07-28,61.8,62.75,59.56,62.38,621189
2020-07-29,62.6,64.0,62.5,63.06,1059029
2020-07-30,64.35,64.35,63.01,63.66,181330
2020-08-03,63.11,65.07,63.1,64.6,1029220
2020-08-04,64.99,66.0,64.11,64.35,762979
2020-08-05,65.5,65.5,63.27,63.51,1161915
2020-08-06,63.7,64.8,63.01,63.44,922647
2020-08-07,63.18,64.45,63.15,63.5,608976
2020-08-10,63.5,64.75,63.5,64.17,255409
2020-08-11,64.15,64.89,63.0,63.24,545887
2020-08-12,63.83,64.4,63.08,63.42,220003
2020-08-13,63.99,64.85,63.5,64.64,215212
2020-08-17,64.99,65.25,63.7,64.64,1296822
2020-08-18,64.95,65.7,64.2,65.5,408262
2020-08-19,65.01,65.9,65.01,65.3,152306
2020-08-20,65.79,66.0,64.6,65.73,413156
2020-08-21,66.49,66.49,65.26,65.52,984229
2020-08-24,65.52,66.39,65.11,65.29,153357
2020-08-25,65.6,65.97,64.98,65.7,1135626
2020-08-26,65.12,66.8,65.0,65.81,339041
2020-08-27,66.45,66.79,65.5,65.59,1349410
2020-08-28,65.5,66.34,65.06,65.2,121901
2020-08-31,65.11,65.9,65.0,65.23,559392
2020-09-01,65.85,65.85,65.02,65.27,154170
2020-09-02,66.0,66.25,65.35,65.5,1554624
2020-09-03,65.5,65.98,64.5,64.72,1967800
2020-09-04,65.3,65.88,64.25,65.25,653659
2020-09-07,65.6,65.65,64.99,65.25,289857
2020-09-08,65.5,65.5,64.5,65.0,447565
2020-09-09,64.75,65.39,64.1,65.29,841887
2020-09-10,65.8,66.46,65.0,65.05,1769381
2020-09-11,65.1,65.45,64.81,64.9,182475
2020-09-14,65.35,65.35,64.5,65.0,188452
2020-09-15,65.25,65.5,64.82,65.01,209199
2020-09-16,65.5,65.5,64.88,64.99,313672
2020-09-17,65.2,65.47,64.92,65.17,159264
2020-09-18,65.5,66.0,65.0,65.83,236729
2020-09-21,65.28,65.83,65.25,65.26,322784
2020-09-22,65.0,65.4,64.8,65.03,424489
2020-09-23,65.4,65.4,64.6,64.75,467297
2020-09-24,64.7,65.0,64.2,65.0,271769
2020-09-25,65.2,65.2,64.6,64.98,465656
2020-09-28,65.0,65.0,61.16,62.31,388318
2020-09-29,63.0,65.99,63.0,64.96,179222
2020-09-30,64.5,65.5,64.0,64.57,973565
2020-10-01,65.0,65.0,63.2,63.99,435647
2020-10-02,64.0,65.0,63.51,64.97,193055
2020-10-05,64.99,64.99,62.1,64.6,76345
2020-10-06,64.01,64.99,63.0,63.41,554404
2020-10-07,63.75,64.0,62.0,63.27,920036
2020-10-08,63.48,63.49,61.54,62.03,744791
2020-10-09,61.63,64.0,61.6,62.61,884364
2020-10-12,63.48,63.48,62.42,62.87,454974
2020-10-13,63.0,63.0,62.5,62.65,42620
2020-10-14,62.0,63.6,62.0,62.99,300877
2020-10-15,62.61,63.5,62.6,63.0,264139
2020-10-16,62.3,63.3,62.1,62.59,129713
2020-10-19,63.0,63.0,62.1,62.5,63175
2020-10-20,62.6,63.5,62.5,62.66,395999
2020-10-21,63.25,67.35,63.0,67.35,4089312
2020-10-22,68.45,72.19,68.45,71.87,2299566
2020-10-23,71.0,71.35,70.0,70.46,138824
2020-10-26,71.48,71.5,70.0,70.77,140800
2020-10-27,70.9,71.0,67.0,67.94,415664
2020-10-28,68.9,69.0,67.6,67.94,84619
2020-10-29,67.5,68.5,65.85,67.07,852679
2020-11-02,65.56,66.95,65.5,66.0,175851
2020-11-03,67.0,69.6,66.45,68.98,342139
2020-11-04,69.9,70.89,67.75,67.95,82375
2020-11-05,68.7,70.45,68.3,69.74,696495
2020-11-06,69.98,69.98,68.51,68.62,16128
2020-11-09,69.49,69.5,68.49,68.5,257602
2020-11-10,69.5,70.0,68.0,69.45,1109193
2020-11-11,69.99,70.0,69.01,69.51,95137
2020-11-12,69.9,69.9,68.5,69.02,348471
2020-11-13,68.5,69.28,68.5,69.0,37518
2020-11-16,69.3,69.5,69.0,69.01,39910
2020-11-17,69.48,69.49,68.9,69.21,14115
2020-11-18,69.39,69.39,68.5,69.36,162860
2020-11-19,69.0,69.15,67.0,68.01,531041
2020-11-20,67.5,68.1,67.49,67.68,518004
2020-11-23,67.01,67.01,65.5,66.95,153174
2020-11-24,62.0,67.5,62.0,66.9,481800
2020-11-25,67.0,68.0,66.52,67.35,168792
2020-11-26,67.5,68.5,67.49,68.05,111131
2020-11-27,68.05,68.5,67.6,68.0,288501
2020-11-30,67.5,67.99,66.75,67.02,284598
2020-12-01,67.01,68.0,67.0,67.47,296800
2020-12-02,67.6,70.5,67.6,70.02,1018818
2020-12-03,71.0,71.09,69.5,69.76,635982
2020-12-04,70.0,70.85,69.5,69.89,334727
2020-12-07,70.2,71.0,70.1,70.63,255930
2020-12-08,70.74,71.0,70.02,70.48,692335
2020-12-09,70.55,70.8,69.0,69.95,785845
2020-12-10,69.06,71.49,69.05,70.88,710825
2020-12-11,71.0,71.0,70.5,70.59,211319
2020-12-14,70.3,72.0,70.3,71.58,181518
2020-12-15,73.24,73.24,71.3,72.5,387688
2020-12-16,72.01,75.5,72.01,73.91,1004538
2020-12-17,73.1,74.3,73.1,73.64,1079704
2020-12-18,74.5,74.5,73.1,73.36,1109030
2020-12-21,74.5,74.6,71.4,71.6,368760
2020-12-22,72.0,73.49,71.9,72.0,181666
2020-12-23,72.0,72.69,71.6,72.5,149682
2020-12-24,73.45,73.8,72.5,73.74,183671
2020-12-28,74.0,74.1,73.0,73.34,293264
2020-12-29,74.0,75.0,72.75,72.92,161470
2020-12-30,73.0,73.0,70.8,71.31,1130618
2020-12-31,71.2,71.5,69.0,69.6,897253
2021-01-01,70.85,72.0,69.6,70.84,552037
2021-01-04,71.99,72.55,71.03,72.02,739105
2021-01-05,72.0,72.25,71.5,71.85,545924
2021-01-06,72.0,72.85,71.95,72.48,1576730
2021-01-07,73.01,75.0,73.01,73.95,7125806
2021-01-08,73.99,76.2,73.98,75.46,3671592
2021-01-11,76.25,77.0,75.77,76.04,1671082
2021-01-12,76.58,76.9,76.05,76.35,1034612
2021-01-13,77.0,77.75,76.55,77.29,1450281
2021-01-14,78.26,78.8,76.5,76.94,1389701
2021-01-15,77.05,78.0,76.7,76.94,1494587
2021-01-18,77.85,77.85,76.71,77.03,2070366
2021-01-19,77.47,80.0,77.11,78.82,4082746
2021-01-20,78.5,78.8,77.5,78.15,1000723
2021-01-21,78.32,79.7,78.32,79.52,860041
2021-01-22,79.77,79.77,78.65,79.0,575099
2021-01-25,79.3,79.75,78.8,79.47,1098469
2021-01-26,79.45,79.5,78.5,79.1,1364932
2021-01-27,79.5,82.0,76.1,77.03,8406095
2021-01-28,77.2,77.47,75.5,75.89,1535384
2021-01-29,76.0,76.25,74.9,75.31,3212456
2021-02-01,75.25,75.99,74.5,74.56,1125117
2021-02-02,74.51,74.99,74.0,74.28,805175
2021-02-03,74.3,75.25,74.3,74.65,866839
2021-02-04,75.35,75.55,74.55,74.67,1086256
2021-02-08,74.8,75.35,74.25,74.85,646616
2021-02-09,75.0,75.65,74.5,75.16,1490510
2021-02-10,74.6,75.09,73.5,74.21,635247
2021-02-11,74.6,74.68,72.99,73.21,576449
2021-02-12,73.4,73.4,72.0,72.62,656677
2021-02-15,73.3,73.3,72.3,72.61,224882
2021-02-16,72.06,72.5,71.9,72.27,521059
2021-02-17,73.23,73.74,72.4,73.12,644672
2021-02-18,73.0,73.01,72.0,72.11,228360
2021-02-19,72.0,72.45,71.25,71.99,207246
2021-02-22,72.2,72.5,70.5,70.68,675233
2021-02-23,71.2,71.29,69.96,70.02,552858
2021-02-24,70.0,70.05,69.01,70.0,767903
2021-02-25,71.5,71.5,70.0,71.2,396584
2021-02-26,71.2,73.2,70.17,70.56,1522802
2021-03-01,70.5,71.0,68.5,69.46,1237823
2021-03-02,69.79,71.4,69.53,70.34,658622
2021-03-03,70.35,71.0,69.93,70.61,521249
2021-03-04,69.01,70.25,69.01,69.54,967637
2021-03-05,69.27,70.35,69.0,70.06,561094
2021-03-08,70.6,70.78,69.05,69.54,450045
2021-03-09,69.2,70.47,69.2,70.01,775941
2021-03-10,70.0,71.84,70.0,70.62,2053636
2021-03-11,66.25,67.49,64.71,65.02,875987
2021-03-12,66.94,69.0,64.5,66.81,667760
2021-03-15,65.7,68.0,65.7,67.23,570188
2021-03-16,67.98,67.98,66.21,67.04,370162
2021-03-17,68.0,68.48,67.08,68.03,310220
2021-03-18,67.25,68.09,65.9,66.09,466669
2021-03-19,66.1,66.77,65.05,65.26,173415
2021-03-22,65.98,67.49,65.06,66.58,323034
2021-03-24,65.9,68.5,65.9,67.22,107390
2021-03-25,67.99,67.99,66.75,67.69,241009
2021-03-26,66.81,66.89,65.12,66.22,151625
2021-03-29,65.23,66.85,64.5,65.26,260305
2021-03-30,65.99,65.99,65.01,65.46,208250
2021-03-31,65.99,66.5,64.75,65.04,1023007
2021-04-01,65.49,65.99,63.81,64.21,428277
2021-04-02,64.67,65.69,64.02,64.24,103023
2021-04-05,64.5,64.5,63.0,63.26,403217
2021-04-06,62.9,64.85,62.9,64.44,269173
2021-04-07,64.01,64.98,61.0,61.67,1887672
2021-04-08,62.5,63.5,62.3,63.44,222176
2021-04-09,63.2,63.8,62.11,63.04,280401
2021-04-12,63.01,63.95,62.87,62.92,295412
2021-04-13,62.95,64.2,62.95,63.96,179796
2021-04-14,64.0,65.0,63.5,64.92,291304
2021-04-15,64.89,64.89,64.0,64.07,11130
2021-04-16,64.07,64.97,64.07,64.38,10797
2021-04-19,64.21,64.21,62.9,63.55,96055
2021-04-20,64.25,64.5,63.99,64.45,89883
2021-04-21,64.25,64.95,64.0,64.12,379672
2021-04-22,64.13,65.8,64.02,64.62,411829
2021-04-23,65.0,65.0,63.9,64.04,334555
2021-04-26,64.93,67.0,63.01,66.49,746985
2021-04-27,66.01,68.74,65.05,66.33,1348572
2021-04-28,66.34,67.39,66.1,66.63,148771
2021-04-29,65.25,66.6,64.4,65.06,210714
2021-04-30,65.27,66.59,65.27,66.17,390500
2021-05-03,64.6,67.0,64.51,66.2,394614
2021-05-04,65.84,67.4,65.0,66.57,522898
2021-05-05,67.15,68.0,67.0,67.34,187552
2021-05-06,69.0,69.0,67.12,68.06,881713
2021-05-17,68.5,69.0,67.37,67.9,207830
2021-05-18,67.95,67.95,66.1,66.36,588761
2021-05-19,66.01,66.5,66.01,66.2,231257
2021-05-20,66.99,66.99,66.0,66.2,187260
2021-05-21,67.0,67.45,66.23,66.96,173845
2021-05-24,67.0,68.0,66.67,67.86,1078718
2021-05-25,68.0,69.15,66.7,68.68,1031162
2021-05-26,69.25,70.1,68.2,70.04,1108346
2021-05-27,70.0,72.1,69.0,70.29,1266608
2021-05-28,70.49,73.4,70.48,73.05,2396180
2021-05-31,73.05,74.8,72.5,73.43,2389922
2021-06-01,73.43,74.25,72.25,74.0,7327304
2021-06-02,74.0,75.11,73.99,74.2,7060423
2021-06-03,74.07,74.5,73.05,73.19,289548
2021-06-04,73.99,73.99,71.05,71.7,412827
2021-06-07,72.0,73.0,71.53,72.06,281618
2021-06-08,72.9,72.9,71.13,72.55,87712
2021-06-09,72.55,72.77,71.6,71.83,120860
2021-06-10,71.7,73.06,71.7,72.94,196826
2021-06-11,72.15,73.25,72.15,72.9,127418
2021-06-14,74.0,74.0,72.52,72.72,282253
2021-06-15,72.51,72.95,72.2,72.42,215497
2021-06-16,73.0,73.0,72.2,72.5,162661
2021-06-17,72.2,72.84,72.1,72.2,127837
2021-06-18,72.8,72.98,71.03,72.32,52013
2021-06-21,72.32,72.32,70.85,71.58,71427
2021-06-22,71.5,71.99,71.0,71.2,109031
2021-06-23,71.5,71.5,70.5,70.59,271463
2021-06-24,71.4,71.4,70.3,70.46,104302
2021-06-25,70.01,70.99,70.01,70.41,125194
2021-06-28,72.85,72.85,69.1,69.99,261469
2021-06-29,71.49,72.6,69.55,70.1,830420
2021-06-30,69.98,70.95,69.5,70.12,1103995
2021-07-01,70.94,70.95,70.0,70.26,156002
2021-07-02,70.26,70.79,70.04,70.49,44797
2021-07-05,70.0,70.21,69.5,69.69,235939
2021-07-06,70.0,70.24,69.7,69.99,138987
2021-07-07,70.0,70.5,69.02,69.27,137133
2021-07-08,69.0,70.0,69.0,69.98,204494
2021-07-09,69.17,70.0,69.17,69.85,1089088
2021-07-12,69.13,69.98,68.15,68.93,260550
2021-07-13,69.03,70.0,69.0,69.86,1066972
2021-07-14,69.94,70.0,69.5,69.74,75319
2021-07-15,70.0,70.0,69.61,70.0,234199
2021-07-16,69.63,70.2,69.6,69.87,181799
2021-07-19,69.99,70.0,69.5,69.96,321406
2021-07-23,69.5,69.98,69.3,69.5,45888
2021-07-26,69.51,69.94,69.5,69.55,63833
2021-07-27,69.9,70.6,69.56,70.07,283991
2021-07-28,70.4,70.4,69.53,70.01,286247
2021-07-29,69.51,70.7,69.5,70.24,453705
2021-07-30,70.69,70.7,69.6,69.92,96814
2021-08-02,69.5,70.59,69.5,70.54,113310
2021-08-03,70.7,71.0,70.6,70.8,83327
2021-08-04,71.0,71.0,70.0,70.3,433145
2021-08-05,70.96,70.96,69.65,69.7,131191
2021-08-06,69.51,70.0,69.25,69.37,618828
2021-08-09,70.98,70.98,69.25,69.25,270363
2021-08-10,69.25,69.5,69.0,69.3,66257
2021-08-11,69.9,69.94,68.4,68.42,16028
2021-08-12,69.5,69.75,69.2,69.22,113865
2021-08-13,69.5,69.5,68.51,69.0,54571
2021-08-16,69.35,69.8,68.5,69.49,109263
2021-08-17,69.13,69.91,69.0,69.13,102007
2021-08-20,69.15,69.85,68.01,69.28,56863
2021-08-23,69.75,69.96,68.9,69.71,134393
2021-08-24,69.98,69.98,69.0,69.65,61914
2021-08-25,69.25,69.7,68.2,69.0,123547
2021-08-26,69.7,69.7,68.8,69.48,125103
2021-08-27,69.75,69.75,69.0,69.02,753351
2021-08-30,69.5,69.5,68.12,68.8,147311
2021-08-31,68.7,69.0,67.9,68.02,515271
2021-09-01,68.1,68.48,67.9,68.04,1164121
2021-09-02,68.0,68.5,67.8,67.93,218711
2021-09-03,67.99,68.38,67.8,67.81,8553
2021-09-06,68.49,69.5,67.51,68.51,313285
2021-09-07,68.5,68.85,68.0,68.5,140494
2021-09-08,68.9,69.0,68.0,68.45,80992
2021-09-09,68.75,69.0,68.49,68.52,329763
2021-09-10,68.15,69.5,68.15,68.94,112533
2021-09-13,68.98,68.98,68.0,68.11,956391
2021-09-14,68.55,68.79,67.91,68.11,129549
2021-09-15,68.55,69.24,68.0,69.0,236016
2021-09-16,69.25,69.25,68.8,69.0,125637
2021-09-17,68.51,69.69,68.5,69.51,767881
2021-09-20,69.5,70.0,69.0,70.0,274642
2021-09-21,70.0,70.0,68.5,68.9,51074
2021-09-22,68.22,69.7,67.0,69.31,133275
2021-09-23,69.99,69.99,68.55,68.77,472264
2021-09-24,69.25,69.9,68.3,69.07,52716
2021-09-27,69.98,69.98,68.0,68.63,315123
2021-09-28,68.78,68.9,68.0,68.31,461162
2021-09-29,69.85,70.0,67.5,67.79,290262
2021-09-30,68.5,69.5,67.81,69.15,708407
2021-10-01,69.75,70.0,68.2,69.29,105734
2021-10-04,68.06,69.69,68.06,68.99,72436
2021-10-05,68.1,69.0,67.7,68.01,328927
2021-10-06,68.99,68.99,67.75,67.79,155081
2021-10-07,68.5,69.0,67.8,68.04,288969
2021-10-08,68.75,69.0,67.52,68.98,55315
2021-10-11,69.5,69.5,68.0,68.44,194809
2021-10-12,68.01,69.74,67.75,69.5,600294
2021-10-13,70.0,70.0,69.5,69.71,769580
2021-10-14,69.01,72.8,69.01,70.69,2266926
2021-10-15,70.99,71.25,69.2,70.51,871113
2021-10-18,71.49,71.49,65.23,68.07,1854491
2021-10-20,68.79,70.49,67.99,69.57,796490
2021-10-21,70.41,72.0,69.1,71.5,1607718
2021-10-22,71.9,71.99,70.4,71.0,151177
2021-10-25,71.9,71.9,70.21,70.67,92443
2021-10-26,70.67,71.0,70.3,70.75,99990
2021-10-27,70.0,71.35,70.0,70.25,131601
2021-10-28,70.4,71.3,70.0,70.03,975300
2021-10-29,70.45,70.98,70.0,70.16,245345
2021-11-01,71.25,71.25,70.4,70.95,209469
2021-11-02,71.0,71.49,71.0,71.25,97115
2021-11-03,71.49,71.5,70.55,71.44,23844
2021-11-04,71.7,71.7,71.0,71.51,266466
2021-11-05,71.7,72.0,71.01,71.76,252646
2021-11-08,71.03,71.7,71.0,71.24,246633
2021-11-09,72.0,72.0,69.9,70.17,704652
2021-11-10,71.7,71.7,70.0,70.98,281176
2021-11-11,70.15,70.8,70.01,70.07,721717
2021-11-12,71.45,71.45,69.71,70.13,88534
2021-11-15,69.2,71.29,69.2,70.98,33556
2021-11-16,71.4,71.4,69.11,70.51,254895
2021-11-17,70.9,72.25,70.1,71.98,144512
2021-11-18,72.2,72.5,70.4,71.5,346041
2021-11-19,70.8,73.5,70.8,73.34,853511
2021-11-22,74.5,77.0,74.0,74.12,1121176
2021-11-23,75.49,75.49,73.5,74.94,1014595
2021-11-24,74.94,74.94,72.52,73.07,232515
2021-11-25,72.6,72.75,72.0,72.5,132357
2021-11-26,73.0,74.15,72.5,72.72,465058
2021-11-29,72.8,73.7,72.7,73.28,136770
2021-11-30,74.75,75.45,72.5,72.7,526695
2021-12-01,72.63,73.75,72.5,73.19,226200
2021-12-02,73.0,73.0,71.0,71.05,120461
2021-12-03,71.5,73.0,70.02,71.53,680548
2021-12-06,72.8,73.02,71.01,71.55,14330
2021-12-07,72.8,72.8,71.0,71.22,85210
2021-12-08,72.7,72.7,71.2,71.69,10034
2021-12-09,72.99,72.99,71.0,71.21,164156
2021-12-10,72.98,72.98,69.77,69.99,253377
2021-12-13,69.8,72.0,69.5,71.15,280887
2021-12-14,71.15,71.49,70.5,70.97,24682
2021-12-15,71.99,71.99,69.0,69.24,466991
2021-12-16,69.35,70.0,68.0,68.19,143891
2021-12-17,69.97,69.97,67.71,68.68,2599089
2021-12-20,69.94,71.5,69.0,69.55,342151
2021-12-21,69.1,70.0,69.0,69.12,391975
2021-12-22,69.01,69.4,68.7,69.0,131174
2021-12-23,68.5,71.0,68.5,68.95,236225
2021-12-24,70.49,70.49,68.51,69.0,384890
2021-12-27,69.02,69.05,68.75,68.88,45495
2021-12-28,69.0,69.0,68.28,68.96,920290
2021-12-29,68.4,70.74,68.4,69.39,87826
2021-12-30,68.51,69.5,68.5,68.83,168344
2021-12-31,68.05,69.7,68.05,69.01,150688
2022-01-03,68.51,69.25,68.25,69.02,91935
2022-01-04,69.0,70.35,69.0,69.32,42498
2022-01-05,69.95,69.95,68.99,69.0,101773
2022-01-06,69.25,69.4,68.45,68.5,177193
2022-01-07,69.45,69.45,68.51,69.0,217570
2022-01-10,69.05,70.5,69.0,70.09,258825
2022-01-11,70.49,70.49,69.3,69.92,324542
2022-01-12,69.92,70.75,69.92,70.24,528242
2022-01-13,70.64,71.4,70.01,70.13,1505238
2022-01-14,70.15,71.0,70.0,70.04,128686
2022-01-17,71.28,71.28,69.9,70.34,20073
2022-01-18,70.34,70.34,68.88,69.26,472488
2022-01-19,69.85,70.0,69.06,69.25,187343
2022-01-20,69.02,70.24,68.61,70.0,322294
2022-01-21,71.0,71.55,69.5,71.33,1037766
2022-01-24,71.78,72.0,70.4,71.83,126910
2022-01-25,72.0,72.0,70.05,71.11,198734
2022-01-26,71.49,72.1,70.65,72.0,131574
2022-01-27,72.48,72.48,71.51,72.0,13213
2022-01-28,72.47,72.47,71.25,72.0,10702
2022-01-31,72.35,75.25,71.75,74.98,1838610
2022-02-01,75.9,75.9,74.02,75.0,129011
2022-02-02,75.0,75.5,74.0,75.45,153691
2022-02-03,74.6,75.89,74.6,74.89,59171
2022-02-04,75.5,75.5,74.26,74.92,37359
2022-02-07,76.0,76.0,74.08,74.5,138675
2022-02-08,74.07,74.74,73.5,73.6,201676
2022-02-09,74.0,78.49,72.51,76.82,4470267
2022-02-10,76.84,77.35,75.52,75.9,523337
2022-02-11,76.0,76.19,75.2,76.14,242783
2022-02-14,75.99,76.2,75.1,76.05,155162
2022-02-15,76.14,76.3,75.45,76.03,148088
2022-02-16,76.85,76.85,75.55,75.97,39397
2022-02-17,75.51,76.4,75.32,75.98,108981
2022-02-18,76.5,76.5,75.49,75.86,106485
2022-02-21,76.25,77.0,76.25,76.61,476591
2022-02-22,76.0,76.89,75.5,76.45,1164419
2022-02-23,76.84,76.84,75.56,76.66,142801
2022-02-24,74.06,76.65,74.06,75.33,504705
2022-02-25,75.05,76.5,75.05,76.02,210628
2022-02-28,76.35,76.5,75.0,76.16,600985
2022-03-01,75.51,76.49,75.51,76.03,42876
2022-03-02,76.49,76.49,75.27,75.87,56456
2022-03-03,76.39,76.39,75.05,76.1,334533
2022-03-04,76.49,77.0,75.8,76.18,3044315
2022-03-07,75.8,76.64,74.01,75.73,415000
2022-03-08,76.5,76.5,74.9,75.03,166497
2022-03-09,75.2,75.84,74.05,74.38,585216
2022-03-10,76.15,76.15,74.62,75.46,406771
2022-03-11,75.5,76.0,74.15,74.56,345928
2022-03-14,74.5,75.0,74.0,74.11,207617
2022-03-15,74.01,75.89,74.01,75.08,93487
2022-03-16,74.2,76.39,74.2,75.87,1409748
2022-03-17,68.56,70.5,68.1,68.79,838903
2022-03-18,69.4,70.0,67.2,69.36,1372034
2022-03-21,69.25,69.25,68.0,68.77,118994
2022-03-22,69.0,69.0,67.8,67.81,326722
2022-03-24,67.29,68.95,67.29,67.94,309058
2022-03-25,67.95,68.0,67.61,67.99,23684
2022-03-28,67.99,68.0,67.7,67.81,295733
2022-03-29,67.81,68.19,66.99,67.04,1294503
2022-03-30,67.04,67.65,67.0,67.57,241115
2022-03-31,67.55,68.0,67.37,67.94,186432
2022-04-01,68.5,68.5,67.05,67.97,71865
2022-04-04,67.75,67.97,65.15,67.42,133213
2022-04-05,67.95,67.95,66.9,67.09,186855
2022-04-06,67.05,68.05,67.0,67.08,162517
2022-04-07,69.55,69.55,66.1,67.0,150354
2022-04-08,68.25,69.45,68.0,68.69,900316
2022-04-11,69.0,72.85,69.0,72.48,1122084
2022-04-12,72.5,73.5,71.0,72.86,904437
2022-04-13,72.8,72.8,71.6,72.05,214300
2022-04-14,72.0,72.45,71.51,72.42,200367
2022-04-15,71.5,72.35,71.2,71.49,82182
2022-04-18,70.5,71.98,70.21,70.8,778386
2022-04-19,71.0,71.0,69.5,69.63,386663
2022-04-20,70.9,70.9,68.9,69.06,195782
